1001
0,25849,25900,1,0,0,5,0,101;613;357;252;698
1,25844,25922,1,0,0,5,1,106;627;362;252;698
0,25867,25948,1,0,0,6,0,83;604;339;246;698;524
0,25860,25936,1,0,0,6,0,90;611;346;252;698;531
1,25874,25941,1,0,0,7,1,76;597;328;239;698;517;571
1,25872,25925,1,0,15,6,1,78;599;334;241;698;519
1,25955,26039,1,16,0,7,2,516;251;158;698;436;490;934
0,25893,25945,1,0,0,7,0,57;578;313;220;698;498;552
1,26067,26277,1,0,0,9,5,404;139;46;632;324;378;822;1024;755
0,26021,26108,1,0,0,8,0,450;185;92;668;370;424;868;1070
1,26125,26201,1,0,0,8,1,346;81;574;266;320;716;840;697
1,26092,26175,1,0,16,9,3,379;114;21;607;299;353;797;840;730
1,26158,26427,1,0,0,8,7,313;48;541;171;287;716;840;664
1,26125,26326,1,0,0,8,1,346;81;574;208;320;716;840;697
1,26249,26332,1,0,0,9,3,222;450;142;196;640;835;573;662;1051
1,26183,26271,1,0,0,9,3,288;23;516;171;262;706;835;639;728
1,25277,25533,1,0,0,6,4,193;47;308;150;224;396
1,25279,25334,1,16,0,6,2,191;45;308;148;82;394
1,25405,25484,1,0,0,6,2,65;183;22;82;268;545
1,25407,25471,1,0,0,6,3,63;142;20;82;266;543
1,25460,25531,1,0,0,6,1,10;128;41;213;490;1011
1,25467,25746,1,0,0,6,3,3;121;34;151;483;1004
0,25522,25605,1,0,0,6,0,66;151;428;728;684;591
1,25524,25773,1,0,0,6,3,64;149;426;728;682;589
1,25563,25854,1,0,0,6,2,25;110;387;728;516;550
1,25592,25665,1,0,0,5,1,81;358;728;497;521
0,25622,25676,1,0,0,5,0,51;328;728;497;491
0,25688,25738,1,0,0,4,0,262;728;497;425
0,25730,25817,1,0,0,5,0,220;728;476;383;969
1,25760,25815,1,0,0,5,1,190;711;446;353;939
1,25796,26051,1,0,0,5,5,154;675;410;317;903
1,25803,25870,1,0,16,5,1,147;668;403;310;698
1,24864,24949,1,0,0,10,1,394;452;303;280;460;724;563;637;268;809
0,24861,24936,1,0,0,10,0,397;452;306;283;463;727;566;640;271;812
0,24823,24911,1,0,0,9,0,435;452;344;321;501;765;604;678;309
1,24816,25029,1,0,0,9,5,442;654;351;328;508;772;604;685;316
1,24926,24988,1,0,0,10,1,332;452;241;218;398;662;501;575;206;747
1,24914,24999,1,0,0,10,1,344;452;253;230;410;674;508;587;218;759
1,24889,24945,1,0,0,10,1,369;452;278;255;435;699;508;612;243;784
1,24883,24971,1,0,0,10,1,375;452;284;261;441;705;534;618;249;790
1,25026,25094,1,0,0,10,1,222;444;141;118;298;499;401;475;106;647
1,25013,25099,1,0,0,10,1,245;447;154;131;311;499;414;488;119;660
1,24965,25175,1,0,0,10,6,286;447;202;179;359;623;462;536;167;708
1,24948,25017,1,0,0,10,1,310;447;219;196;376;640;479;553;184;725
1,25265,25318,1,0,0,6,2,205;59;323;162;236;408
1,25241,25316,1,0,0,7,2,17;229;83;347;186;260;432
1,25144,25194,1,0,0,9,1,114;326;23;0;180;444;283;357;529
1,25099,25149,1,0,0,10,4,159;371;68;45;225;489;328;402;33;574
1,24528,24612,1,0,0,6,1,41;143;730;847;639;587
1,24537,24747,1,0,0,6,3,32;134;671;847;630;587
0,24512,24570,1,0,0,6,0,57;159;746;847;655;632
