501
0,14325,14409,1,0,0,3,0,336;392;429
0,14314,14378,1,0,0,3,0,336;403;440
1,14274,14545,1,0,0,3,2,336;443;480
1,14184,14435,1,0,0,2,1,336;502
1,14154,14216,1,0,0,3,2,17;336;563
0,14123,14191,1,0,0,3,0,48;336;594
1,14077,14345,1,0,0,2,1,94;566
1,14065,14142,1,0,0,2,2,106;594
0,14418,14506,1,0,0,4,0,194;299;336;792
1,14415,14500,1,0,0,4,1,250;302;339;795
0,14415,14491,1,0,0,4,0,194;302;339;795
1,14407,14477,1,0,0,4,1,264;310;347;803
1,14392,14453,1,0,0,4,1,279;323;362;818
1,14373,14436,1,0,0,4,1,298;344;381;837
1,14353,14409,1,0,0,4,1,318;364;401;857
0,14331,14383,1,0,0,3,0,336;386;423
0,13751,13828,1,0,0,3,0,48;407;308
0,13777,13829,1,0,0,3,0,22;394;282
0,13736,13814,1,0,0,3,0,63;433;323
1,13743,13828,1,0,0,3,2,56;428;316
0,13667,13724,1,0,0,4,0,8;123;501;392
1,13699,13754,1,0,0,3,1,100;472;360
1,13634,13691,1,0,0,4,1,42;123;524;425
1,13634,13714,1,0,0,4,2,8;123;524;425
1,14021,14096,1,0,0,3,2,150;38;650
0,14032,14299,1,0,0,3,0,139;27;594
0,13995,14055,1,0,0,3,0,176;64;676
0,14003,14072,1,0,0,3,0,168;56;668
0,13897,13974,1,0,0,3,0,274;162;774
0,13966,14189,1,0,0,3,0,205;93;705
0,13821,13907,1,0,0,3,0,350;238;850
0,13882,13971,1,0,0,3,0,289;177;789
0,14630,14694,1,0,0,5,0,41;87;124;580;538
0,14708,14764,1,0,0,4,0,9;46;502;460
0,14709,14771,1,0,0,4,0,8;45;501;459
0,14719,14804,1,0,0,3,0,35;491;449
1,14470,14556,1,0,0,4,1,194;247;284;740
0,14488,14557,1,0,0,4,0,183;229;266;722
0,14496,14560,1,0,0,4,0,175;221;258;714
0,14549,14629,1,0,0,4,0,122;168;205;661
1,14825,15033,1,0,0,4,2,381;343;565;454
1,14828,14914,1,0,0,4,1,381;340;563;349
1,14833,14908,1,0,0,4,1,377;335;519;349
1,14866,14955,1,0,0,6,1,344;302;516;349;927;791
1,14775,14837,1,0,0,4,1,435;393;616;504
0,14778,14830,1,0,0,4,0,381;390;613;501
1,14789,14853,1,0,0,4,1,381;379;602;490
0,14796,14854,1,0,0,4,0,381;372;565;483
1,10781,10853,1,0,0,4,2,436;451;561;757
0,10800,10853,1,0,0,5,0,417;432;515;738;842
1,10735,10796,1,0,0,4,1,482;491;606;803
0,10764,10819,1,0,0,4,0,453;466;578;774
1,10703,10774,1,0,0,4,2,514;491;607;835
0,10710,10786,1,0,0,4,0,507;491;606;828
1,10638,10724,1,0,0,4,2,579;491;698;900
1,10691,10746,1,0,0,4,2,526;491;651;847
0,10630,10684,1,0,0,4,0,587;491;698;908
0,10636,10699,1,0,0,4,0,581;491;698;902
1,10613,10872,1,0,0,3,2,604;619;729
1,10626,10705,1,0,0,4,2,591;491;716;912
0,10465,10553,1,0,0,2,0,42;663
1,10472,10532,1,0,0,2,1,35;663
0,10416,10488,1,0,0,3,0,71;33;663
1,10444,10522,1,0,0,3,1,63;5;663
0,10390,10440,1,0,0,4,0,22;71;59;663
0,10372,10425,1,0,0,4,0,40;71;77;663
0,10354,10598,1,0,0,4,0,58;71;95;663
0,10340,10573,1,0,0,4,0,72;71;109;663
1,10326,10526,1,0,0,4,1,86;181;123;663
0,10315,10383,1,0,0,4,0,97;192;134;663
1,10284,10577,1,0,0,4,2,128;223;165;933
0,10263,10313,1,0,0,4,0,149;244;186;945
1,10222,10292,1,0,0,5,3,12;190;282;227;975
1,10212,10262,1,0,0,7,2,2;22;6;200;282;237;975
0,10188,10247,1,0,0,7,0,26;46;14;224;282;261;975
1,10187,10247,1,0,0,7,1,27;47;31;225;282;262;975
1,10138,10225,1,0,0,7,3,76;73;80;274;282;311;980
1,10107,10177,1,0,0,7,1,107;73;111;305;282;342;980
1,10085,10170,1,0,0,7,1,129;149;133;327;282;364;980
1,10061,10359,1,0,0,7,4,153;173;157;351;282;388;1156
0,11406,11483,1,0,0,9,0,132;236;18;360;87;355;710;479;739
1,11418,11476,1,0,0,10,1,120;224;6;348;75;343;710;467;727;795
1,11437,11515,1,0,0,9,1,101;205;329;56;324;710;448;708;766
1,11491,11575,1,0,0,9,1,47;151;275;2;270;710;394;654;722
1,11293,11572,1,0,0,9,7,49;245;349;131;473;200;34;468;925
1,11310,11375,1,0,0,10,1,32;228;332;114;456;183;17;451;710;575
1,11323,11564,1,0,0,10,5,19;211;319;101;443;170;4;438;710;562
0,11338,11422,1,0,0,10,0,4;200;304;86;428;155;423;710;547;807
1,11180,11244,1,0,0,11,2,37;52;162;358;462;244;490;313;147;468;1038
0,11188,11247,1,0,0,11,0,29;44;154;350;454;236;490;305;139;468;992
1,11200,11274,1,0,0,11,2,17;32;142;338;442;224;490;293;127;468;992
1,11206,11293,1,16,0,11,2,11;26;136;332;436;218;490;287;75;468;992
1,11135,11347,1,0,0,10,5,82;97;186;403;507;289;490;358;192;491
0,11141,11195,1,0,0,10,0,76;91;186;397;501;283;490;352;186;476
1,11165,11394,1,0,0,10,7,52;67;177;373;477;259;490;328;162;476
0,11179,11241,1,16,0,11,0,38;53;163;359;463;245;490;314;148;468;1039
1,11107,11175,1,0,0,10,2,110;125;235;431;535;317;490;386;220;654
1,11078,11160,1,0,0,10,3,139;154;264;460;564;346;587;415;249;683
1,11131,11215,1,0,0,10,2,86;101;201;407;511;293;490;362;196;491
1,11129,11351,1,15,0,10,6,88;103;201;409;513;295;490;364;198;632
1,11003,11071,1,0,16,8,2,214;229;309;535;639;421;751;490
1,10990,11061,1,0,0,8,2,227;242;352;548;652;434;751;503
1,11052,11127,1,0,0,10,1,165;180;290;486;590;372;587;441;275;709
1,11004,11289,1,0,0,8,7,213;228;309;534;638;420;736;489
1,10948,11022,1,0,0,7,2,269;284;394;590;694;476;818
1,10916,10969,1,0,0,5,1,301;316;426;616;726
0,10964,11038,1,0,0,7,0,253;268;378;567;678;460;751
1,10957,11013,1,0,0,7,1,260;275;385;581;685;467;751
1,10822,10911,1,0,0,5,1,395;406;515;716;820
1,10807,10890,1,0,0,5,1,410;425;515;731;835
1,10872,10935,1,0,0,5,1,345;360;470;616;770
1,10851,11051,1,0,0,5,3,366;381;491;656;791
0,12482,12535,1,0,0,7,0,114;353;468;570;835;669;615
1,12507,12561,1,0,0,8,3,89;328;443;545;810;644;590;687
0,12411,12480,1,0,0,5,0,185;424;522;641;906
0,12427,12501,1,0,0,5,0,169;408;522;625;890
0,12572,12625,1,15,0,8,0,24;263;378;480;707;579;525;622
1,12603,12662,1,0,0,8,2,232;347;449;707;548;494;591;929
1,12536,12601,1,0,0,8,3,60;299;414;516;781;615;561;658
1,12556,12617,1,0,0,8,3,40;279;394;496;725;595;541;638
1,12210,12499,1,0,0,9,4,8;3;72;9;145;386;621;740;842
1,12212,12472,1,0,0,9,4,6;1;70;7;143;384;621;738;755
1,12073,12143,1,0,0,7,2,145;72;140;209;146;282;523
1,12176,12257,1,0,0,9,1,42;37;106;43;179;420;659;774;876
0,12236,12304,1,0,0,6,0,46;119;360;599;714;727
1,12374,12431,1,0,0,4,2,222;461;576;678
1,12219,12270,1,0,0,7,1,63;0;136;377;616;731;727
0,12228,12290,1,0,0,6,0,54;127;368;600;722;727
1,11899,11970,1,0,0,7,2,319;246;314;383;320;442;697
1,11860,11914,1,0,0,7,2,358;25;285;353;422;359;442
1,11855,11929,1,0,0,7,2,363;30;290;358;427;364;500
0,11811,11890,1,0,0,7,0,406;74;334;402;471;408;544
1,12073,12151,1,0,0,7,3,145;72;140;209;146;276;523
1,12024,12083,1,0,0,7,2,194;121;189;258;195;331;572
0,11974,12032,1,0,0,7,0,244;171;239;308;245;381;603
1,11969,12207,1,0,0,7,6,249;176;244;313;250;386;627
1,11699,11788,1,0,0,8,1,67;62;519;186;446;514;583;520
0,11583,11661,1,0,0,8,0,59;183;178;635;302;562;624;699
1,11564,11621,1,0,0,8,1,78;202;197;654;321;581;649;718
1,11494,11576,1,16,0,8,1,44;148;272;227;710;391;651;719
1,11792,11866,1,0,0,7,2,426;93;353;421;490;427;563
0,11770,11855,1,0,0,6,0,440;115;375;443;512;449
1,11742,11831,1,0,0,8,2,24;3;475;143;403;471;540;477
1,11703,11753,1,15,0,8,1,63;3;515;182;442;510;579;516
1,13344,13590,1,0,0,4,4,188;332;455;827
1,13442,13649,1,0,0,4,4,90;234;357;729
1,13469,13736,1,0,0,5,1,63;207;330;702;590
0,13478,13528,1,0,0,5,0,54;198;123;693;581
1,13487,13777,1,0,0,5,3,45;189;123;684;572
0,13488,13713,1,0,0,5,0,44;188;123;553;571
1,13571,13628,1,0,0,4,1,105;123;553;488
1,13582,13866,1,0,0,4,2,94;123;553;477
1,13114,13187,1,0,0,7,1,185;37;80;418;50;562;685
1,13215,13491,1,0,0,4,3,102;317;461;584
0,13242,13296,1,0,0,4,0,75;290;434;461
0,13246,13314,1,0,0,4,0,71;286;430;461
1,13266,13504,1,0,0,4,1,51;266;410;461
0,13291,13374,1,0,0,4,0,26;241;385;461
0,13309,13388,1,0,0,4,0,8;223;367;461
0,13328,13382,1,0,0,4,0,204;348;461;843
1,12887,13132,1,0,0,8,4,63;165;430;264;210;307;645;277
1,12845,12896,1,16,0,8,3,105;193;472;306;252;349;687;319
1,12941,13000,1,0,0,9,2,9;111;376;210;156;253;516;223;603
1,12904,13108,1,0,0,9,5,46;148;413;247;193;290;516;260;772
1,13013,13063,1,0,0,8,1,39;304;138;84;181;516;151;603
1,12966,13049,1,0,0,8,1,86;351;185;131;228;516;198;603
1,13099,13154,1,0,0,7,1,218;52;95;433;65;577;700
0,13074,13149,1,0,0,7,0,243;77;23;120;458;90;602
1,12669,12727,1,0,0,9,1,166;281;383;648;482;428;525;702;495
1,12612,12831,1,0,0,9,5,223;338;440;705;539;485;550;920;552
1,12706,12764,1,16,0,9,2,129;244;346;611;445;390;488;702;458
1,12672,12881,1,0,0,9,4,163;278;380;645;479;390;522;702;492
1,12760,12824,1,0,0,9,2,75;190;292;521;391;337;433;702;404
1,12743,12800,1,0,0,9,2,92;207;309;574;408;354;433;702;421
1,12839,12895,1,0,0,8,1,111;213;478;312;258;355;693;325
0,12782,12859,1,0,0,9,0,53;168;270;521;369;315;405;702;382
1,7130,7213,1,0,0,9,1,106;142;34;327;586;684;591;417;826
1,7143,7214,1,0,0,10,2,93;126;21;314;573;671;578;404;813;554
1,7021,7086,1,0,0,10,2,18;215;251;143;0;436;695;793;700;526
1,7033,7087,1,0,0,9,2,6;203;239;131;424;678;781;688;514
1,7200,7457,1,0,0,9,8,36;72;257;516;614;521;347;756;497
1,7209,7272,1,0,0,9,1,27;63;248;507;605;512;338;527;488
1,7150,7230,1,0,0,10,3,86;122;14;307;539;664;571;397;806;547
1,7163,7214,1,0,0,10,1,73;109;1;294;539;651;558;384;768;534
1,7367,7452,1,0,0,9,2,90;349;447;348;180;527;330;509;692
1,7406,7474,1,0,0,10,2,51;310;408;315;141;523;291;509;653;664
1,7320,7574,1,0,0,9,5,137;396;494;401;227;527;377;689;739
1,7349,7415,1,0,0,9,2,108;367;465;372;198;527;348;509;710
1,7623,7881,1,0,0,10,7,93;191;98;333;74;386;436;447;315;501
1,7642,7717,1,0,0,10,2,74;172;79;314;55;367;415;428;296;482
1,7447,7533,1,0,0,10,3,10;269;367;274;100;493;250;509;612;623
1,7479,7535,1,0,0,9,3,237;335;242;68;477;218;509;577;591
1,7745,7811,1,0,0,7,2,69;211;264;314;325;193;265
1,7730,7951,1,0,0,7,4,84;226;279;329;340;208;394
1,7687,7769,1,0,0,10,4,29;127;34;269;10;322;372;383;251;432
1,7660,7711,1,0,0,10,4,56;154;61;296;37;349;399;410;278;464
1,7849,7936,1,0,0,7,2,107;160;210;221;89;265;182
1,7814,8053,1,0,0,8,6,0;142;182;245;256;124;265;369
1,7806,7861,1,0,0,8,2,8;150;203;253;264;132;265;377
0,7749,7818,1,0,0,7,0,65;207;260;284;321;189;265
1,7993,8045,1,0,0,5,1,16;66;77;131;146
1,7957,8009,1,0,0,5,1,52;102;113;165;146
1,7940,8213,1,0,0,6,2,16;69;119;130;184;146
1,7874,8090,1,0,0,7,5,82;122;185;196;64;250;182
1,8064,8147,1,0,0,4,1,6;60;119;806
1,8050,8260,1,0,0,5,2,9;20;74;133;961
1,8018,8098,1,0,0,4,1,41;52;106;139
1,8016,8293,1,0,0,4,1,43;54;108;146
1,6379,6581,1,0,0,7,3,104;31;213;93;102;660;444
1,6405,6481,1,0,0,8,1,78;5;187;92;76;571;418;831
1,6446,6523,1,0,0,8,1,37;146;51;35;571;377;790;826
1,6449,6669,1,0,0,8,3,34;143;48;32;571;323;787;823
1,6449,6738,1,0,0,8,5,34;143;48;32;571;323;787;689
0,6457,6539,1,0,0,9,0,26;135;40;24;571;323;779;559;707
1,6480,6552,1,0,0,9,1,3;112;17;1;559;323;756;559;684
0,6484,6564,1,0,0,7,0,96;13;555;323;752;559;680
1,6496,6582,1,0,0,7,1,96;1;543;323;740;559;668
1,6499,6559,1,16,0,6,1,93;540;302;737;559;665
1,6531,6613,1,0,0,6,1,61;508;289;705;559;633
1,6538,6603,1,0,0,6,2,54;501;282;698;559;626
1,6544,6622,1,0,0,6,2,48;495;279;692;559;563
0,6544,6599,1,0,0,6,0,48;495;279;692;549;563
1,6613,6663,1,0,0,6,2,426;210;623;549;551;408
1,6622,6886,1,16,0,6,4,417;201;614;549;534;399
1,6648,6728,1,0,0,6,3,391;175;483;549;516;373
0,6644,6709,1,0,0,6,0,395;179;483;549;520;377
1,6727,6794,1,0,0,6,1,312;96;483;545;437;294
0,6663,6723,1,0,0,6,0,376;160;483;549;493;358
1,6752,6823,1,0,0,7,1,287;71;483;520;412;269;650
1,6747,6809,1,0,0,7,3,292;76;483;525;417;274;710
0,6833,6917,1,0,0,9,0,206;403;439;331;188;624;883;981;888
1,6776,6838,1,0,0,7,1,263;47;460;496;388;245;650
0,6836,6891,1,0,0,9,0,203;382;436;328;185;621;880;978;885
1,6835,6888,1,0,0,9,1,204;401;437;329;186;622;881;979;886
1,6879,6962,1,0,0,10,2,160;357;393;285;142;578;808;935;842;668
1,6846,6913,1,0,0,10,2,193;382;426;318;175;611;870;968;875;701
1,6905,7177,1,0,0,10,7,134;331;367;259;116;552;808;822;816;642
1,6884,7175,1,0,0,10,6,155;352;388;280;137;573;808;930;837;663
1,7003,7061,1,0,0,10,1,36;233;269;161;18;454;713;806;718;544
1,6945,7019,1,0,0,10,2,94;291;327;219;76;512;771;822;776;602
1,9145,9209,1,0,0,8,1,90;471;112;251;570;552;601;836
1,9149,9211,1,0,0,9,2,70;467;108;247;570;548;597;832;1065
1,9074,9126,1,0,0,7,2,18;161;499;183;322;724;623
1,9118,9401,1,0,0,7,6,117;498;139;278;680;579;628
1,9046,9134,1,0,0,7,2,46;189;562;211;350;752;651
1,9049,9107,1,0,0,7,2,43;186;521;208;347;749;648
1,9002,9074,1,0,0,8,2,9;90;233;562;255;394;768;695
1,9005,9079,1,0,0,8,2,6;87;230;562;252;391;768;692
1,9494,9551,1,0,0,10,1,122;304;203;252;482;720;456;740;724;918
1,9500,9580,1,0,0,10,1,102;298;197;246;481;714;450;734;718;912
1,9447,9505,1,0,0,9,1,169;351;250;299;534;767;503;787;771
1,9448,9517,1,0,0,9,1,149;350;249;298;533;766;502;786;770
1,9320,9404,1,0,0,8,1,278;76;433;377;426;661;894;630
0,9378,9452,1,0,0,9,0,238;18;420;319;368;603;836;572;856
