1000
1,28944,29179,1,0,0,8,5,318;304;391;339;222;363;803;570
1,28902,28962,1,0,0,9,2,31;360;346;433;381;264;405;825;612
1,28882,28968,1,0,0,9,2,51;380;366;453;401;284;425;865;632
1,28825,29084,1,0,0,9,7,108;7;437;39;423;500;458;341;482
1,28726,28807,1,0,0,12,2,79;2;207;86;106;536;127;522;500;557;440;581
1,28725,28787,1,0,0,12,2,80;3;208;87;107;537;139;523;500;558;441;582
1,28678,28755,1,0,0,12,2,127;50;244;134;154;584;186;570;500;605;488;629
1,28661,28745,1,0,0,11,1,144;67;272;151;171;601;203;587;500;622;505
1,28642,28728,1,0,0,11,2,163;86;291;170;190;620;222;606;500;641;524
0,28631,28685,1,0,0,11,0,174;97;302;181;201;631;228;617;500;652;535
1,28613,28877,1,0,0,11,6,192;115;311;199;219;649;228;635;701;670;553
1,28610,28876,1,0,0,11,8,195;118;323;202;222;652;228;638;713;673;556
1,28610,28665,1,0,0,11,1,195;118;323;202;222;652;228;638;701;673;556
1,28603,28672,1,0,0,11,3,202;125;330;209;229;659;228;645;732;680;563
1,28599,28680,1,0,0,11,2,206;129;334;213;233;663;265;649;736;684;567
1,28547,28623,1,0,0,10,1,258;181;381;265;285;715;317;696;759;736
0,29393,29482,1,0,0,5,0,354;121;284;366;540
1,29393,29467,1,0,0,5,1,354;121;284;366;540
1,29333,29390,1,0,0,6,1,2;414;181;284;426;685
1,29370,29572,1,0,0,5,3,377;144;284;389;648
1,29290,29522,1,0,0,6,3,45;17;457;224;455;455
0,29299,29362,1,0,0,6,0,36;8;448;215;284;455
1,29224,29500,1,0,0,9,5,38;24;111;59;83;522;290;521;535
1,29266,29323,1,0,0,7,1,69;17;41;481;248;479;455
1,29153,29223,1,0,0,10,2,109;95;141;130;13;154;589;355;592;606
1,29207,29294,1,0,0,9,3,55;41;128;76;100;540;307;538;552
0,29132,29210,1,0,0,10,0,130;116;203;151;34;175;589;355;613;627
1,29149,29203,1,0,0,10,1,113;99;186;134;17;158;589;355;596;610
1,29068,29133,1,0,0,10,1,194;174;267;215;98;239;590;355;677;691
1,29099,29171,1,0,0,10,1,163;149;236;184;67;208;590;355;646;660
1,29011,29240,1,0,0,8,6,251;237;324;272;155;296;590;503
1,29050,29120,1,0,0,9,2,212;198;285;233;116;257;590;355;695
0,27999,28054,1,0,0,8,0,163;134;449;392;205;226;352;587
0,27994,28054,1,0,0,8,0,168;139;454;397;205;226;357;587
1,28043,28101,1,0,0,8,1,119;90;405;348;166;189;308;587
1,28042,28121,1,0,0,8,1,120;91;406;349;182;190;309;587
1,27972,28048,1,0,0,9,1,21;190;161;466;419;252;260;379;587
1,27958,28015,1,0,0,10,3,35;204;2;175;490;433;266;274;392;587
1,27979,28060,1,0,0,9,2,14;183;154;466;412;205;253;372;587
1,27973,28041,1,0,0,9,1,20;189;160;466;418;234;259;378;587
1,27864,28160,1,0,0,10,6,129;298;26;96;269;584;527;360;368;487
1,27806,28078,1,0,0,11,7,137;356;84;154;327;4;613;585;418;426;520
1,27942,28225,1,0,0,10,7,51;220;18;191;506;449;282;290;392;863
1,27916,27994,1,0,0,10,2,77;246;44;217;532;475;308;316;435;889
1,27752,27840,1,0,0,11,1,241;410;138;208;381;58;613;639;472;480;599
1,27643,27879,1,0,0,9,6,350;519;247;317;490;167;805;748;581
1,27795,27872,1,0,0,11,1,173;367;95;165;338;15;613;596;429;437;520
1,27792,27847,1,0,0,11,2,173;370;98;168;341;18;613;599;432;440;559
1,28484,28552,1,0,0,9,2,321;244;381;328;348;778;380;764;851
0,28489,28554,1,0,0,9,0,316;239;381;323;343;773;375;739;846
1,28530,28801,1,0,0,9,8,275;198;381;282;302;732;334;718;805
1,28530,28589,1,0,0,9,2,275;198;381;282;302;732;334;718;759
1,28283,28532,1,0,0,7,2,165;108;68;522;445;650;496
1,28320,28409,1,0,0,8,2,128;71;31;485;408;613;492;512
1,28338,28558,1,0,0,8,3,110;53;13;467;390;556;474;494
1,28346,28593,1,0,0,8,4,102;45;5;459;382;404;466;486
1,28174,28233,1,0,0,9,2,274;217;50;58;177;587;554;743;496
0,28199,28282,1,0,0,9,0,249;192;25;33;152;578;529;734;496
1,28227,28501,1,0,0,8,3,221;164;5;124;578;501;706;496
1,28232,28297,1,0,0,8,2,216;159;0;119;573;496;686;496
1,28070,28150,1,0,0,8,2,92;63;378;321;147;162;281;587
1,28074,28130,1,0,0,8,2,88;59;374;317;147;152;277;587
