2500
0,38952,39023,1,0,0,6,0,145;176;93;1051;654;719
1,38968,39211,1,0,0,6,2,129;160;77;1035;638;703
0,38891,38957,1,0,0,6,0,206;237;154;1112;715;780
0,38918,38974,1,0,0,6,0,179;210;127;1085;688;753
1,38822,38910,1,0,0,8,2,31;275;46;6;29;306;223;1181
0,38887,38955,1,0,0,6,0,210;241;158;1116;719;784
1,38803,38868,1,0,0,8,1,50;294;47;67;48;325;242;1200
0,38812,38885,1,0,0,8,0,41;285;47;6;39;316;233;1191
1,39314,39574,1,0,0,8,6,689;245;357;601;698;487;823;554
1,39358,39565,1,0,0,8,3,645;245;313;557;654;443;779;510
1,39310,39363,1,0,0,8,1,693;296;361;605;702;491;827;558
1,39311,39389,1,0,0,8,1,692;280;360;604;701;490;826;557
1,39145,39392,1,0,0,5,3,746;461;526;157;770
1,39255,39316,1,0,0,9,2,746;351;416;47;660;757;546;882;613
0,38973,39038,1,0,0,7,0,124;155;72;1030;519;698;329
1,39132,39351,1,0,0,5,2,871;474;539;170;783
1,39658,39732,1,0,0,8,2,345;13;257;354;143;479;210;560
1,39637,39688,1,0,0,8,1,366;34;278;375;164;500;231;581
0,39605,39672,1,0,0,9,0,398;1;66;298;407;196;532;263;613
1,39599,39672,1,0,0,9,1,404;7;72;316;413;202;538;269;619
1,39500,39567,1,0,0,9,1,503;106;171;415;512;301;637;368;718
1,39451,39504,1,0,0,8,1,552;133;220;457;561;350;686;417
1,39431,39514,1,0,0,8,1,572;175;240;457;581;370;706;437
1,39361,39422,1,0,0,8,1,642;245;310;457;651;440;776;507
1,39880,40135,1,0,0,8,5,123;35;124;257;338;703;883;165
1,39836,39922,1,0,0,8,1,167;79;176;301;32;382;747;927
1,39790,40021,1,0,0,8,4,213;125;222;11;347;78;428;769
1,39760,40049,1,0,0,8,6,243;155;252;41;377;108;458;823
0,39747,39803,1,0,0,8,0,256;168;265;54;390;121;471;836
1,39722,39781,1,0,0,8,1,281;193;290;79;415;146;496;861
0,39704,39784,1,0,0,8,0,298;211;308;97;433;164;514;879
1,39669,39721,1,0,0,8,1,334;2;246;343;113;468;199;549
1,40015,40102,1,0,0,6,2,122;203;568;748;30;382
1,40026,40092,1,0,0,6,1,111;163;557;737;19;382
1,40067,40352,1,0,0,5,3,70;151;516;696;348
1,40142,40211,1,0,0,4,2,76;424;621;273
1,39946,40012,1,0,0,8,1,57;66;191;272;637;817;99;469
1,39973,40182,1,0,0,8,4,30;39;164;245;610;790;72;442
0,39973,40060,1,0,0,8,0,30;39;164;245;610;790;63;442
1,39989,40045,1,0,0,8,1,14;23;148;229;594;774;56;426
0,40297,40351,1,0,0,4,0,286;466;118;424
