1001
1,910,997,1,15,0,13,3,17;136;310;490;223;537;195;418;186;501;703;991;652
1,812,868,1,0,0,11,1,115;234;408;588;321;635;293;516;284;599;801
1,674,744,1,0,0,11,1,31;253;372;546;726;459;773;431;576;422;737
0,631,709,1,0,0,10,0,74;296;415;558;769;502;816;474;576;423
0,1086,1174,1,0,0,13,0,134;314;47;361;19;242;10;325;527;815;476;591;314
1,1022,1088,1,0,0,14,4,24;198;378;111;425;83;306;74;389;570;879;540;655;378
1,992,1079,1,0,0,14,5,54;228;408;141;455;113;336;104;419;570;909;570;685;408
1,966,1053,1,0,0,12,3,80;254;434;167;481;139;362;130;445;647;935;596
1,1160,1247,1,0,16,11,3,60;240;287;168;251;453;733;402;517;240;673
1,1145,1221,1,0,0,11,3,75;255;302;183;266;468;756;417;532;255;688
1,1117,1201,1,0,0,12,4,103;283;16;330;211;294;496;784;445;560;283;716
1,1096,1167,1,0,0,13,3,124;304;37;351;9;232;0;315;517;805;466;581;304
1,1313,1375,1,0,0,11,3,87;134;15;98;300;580;249;364;87;520;597
0,1266,1318,1,0,0,11,0,134;181;62;145;347;580;296;411;134;567;644
1,1214,1415,1,0,0,11,4,6;186;233;114;197;399;678;348;463;186;619
1,1203,1434,1,0,0,11,6,17;197;244;125;208;410;695;359;474;197;630
0,112,165,1,0,0,2,0,277;593
1,113,352,1,0,0,2,1,277;592
1,93,323,1,0,0,1,1,412
0,107,173,1,0,0,2,0,277;598
1,182,243,1,0,0,2,1,277;406
0,213,278,1,0,0,2,0,266;406
0,137,193,1,0,0,2,0,277;406
0,161,235,1,0,0,2,0,277;406
1,338,424,1,0,0,4,1,167;367;531;708
1,367,614,1,0,0,5,1,138;338;531;679;853
1,320,400,1,0,0,4,1,185;385;607;726
0,320,380,1,0,0,4,0,185;385;531;726
1,599,879,1,0,0,10,8,106;328;447;558;801;534;848;506;729;497
1,607,682,1,0,0,10,1,98;320;439;558;793;526;840;498;576;489
1,526,615,1,0,0,7,1,179;401;520;694;874;607;921
1,574,663,1,0,0,9,1,131;353;472;646;826;559;873;531;754
0,81,132,1,0,0,1,0,424
1,2830,2911,1,0,0,9,2,104;7;101;10;95;596;398;280;656
1,2765,2834,1,0,0,9,1,42;169;72;166;75;95;616;463;345
1,2719,2931,1,0,0,9,2,88;215;118;212;121;287;616;509;376
0,2691,2768,1,0,0,10,0,116;243;22;146;240;149;315;616;537;376
1,2685,2748,1,0,0,10,5,122;249;28;152;246;155;321;616;543;425
1,2634,2717,1,0,0,9,1,173;300;79;203;288;193;372;616;594
1,2602,2838,1,0,0,9,3,205;332;111;16;235;288;238;404;616
1,2585,2853,1,0,0,9,2,222;349;128;33;252;289;255;421;616
1,3070,3127,1,0,0,5,2,356;158;40;416;514
1,3034,3097,1,0,0,5,1,392;194;76;452;550
0,2979,3055,1,0,0,6,0,27;406;249;131;481;605
1,2977,3027,1,0,0,6,2,29;449;251;133;481;607
1,2894,3098,1,0,0,7,2,40;27;95;532;334;216;592
0,2890,2943,1,0,0,7,0,44;27;95;536;338;220;596
1,2867,2928,1,0,0,7,1,67;64;95;559;361;243;605
1,2833,2892,1,0,0,9,1,101;4;98;7;95;559;395;277;653
1,2405,2610,1,0,0,8,3,402;529;308;213;432;444;435;601
1,2415,2632,1,0,0,8,5,392;519;298;203;422;410;425;591
1,2365,2583,1,0,0,7,3,442;569;348;253;472;566;475
0,2392,2444,1,0,0,8,0,415;542;321;226;445;444;448;614
1,2315,2571,1,0,0,10,7,16;20;11;492;619;398;303;522;616;525
0,2345,2413,1,0,0,8,0,11;462;589;368;273;492;586;495
1,2268,2319,1,0,0,12,2,63;67;94;539;12;25;634;445;350;569;663;572
1,2314,2380,1,0,0,10,1,17;21;48;493;620;399;304;523;617;526
0,2495,2566,1,0,0,9,0,312;408;218;123;342;289;317;504;931
1,2540,2820,1,0,0,9,7,267;394;173;78;297;289;300;466;886
1,2467,2708,1,0,0,8,2,340;408;246;151;370;289;373;539
1,2468,2541,1,0,0,8,4,339;408;245;150;369;289;317;538
0,2454,2506,1,0,0,8,0,353;408;259;164;383;289;386;552
0,2464,2537,1,0,0,8,0,343;408;249;154;373;289;376;542
1,2448,2651,1,0,0,8,3,359;486;265;170;389;398;392;558
1,2452,2534,1,0,0,8,3,355;482;261;166;385;289;388;554
1,1926,2004,1,0,0,8,1,79;34;405;409;436;164;705;354
1,1891,2177,1,0,0,10,3,10;19;114;69;440;430;453;199;705;389
1,1975,2033,1,0,0,9,1,30;356;360;387;115;705;305;318;959
1,1934,2018,1,0,0,8,2,71;26;397;396;428;156;705;346
1,1873,2112,1,0,0,10,4,28;37;132;70;458;460;453;217;934;407
1,1849,2103,1,0,0,9,2,52;61;156;111;482;460;453;241;958
1,1888,1967,1,0,0,10,1,13;22;117;70;443;439;453;202;705;392
1,1879,1947,1,0,0,10,1,22;31;126;70;452;456;453;211;705;401
1,2231,2492,1,0,0,12,7,100;104;131;576;49;62;703;482;387;606;700;609
0,2191,2242,1,0,0,12,0,125;144;171;616;89;102;721;522;427;646;740;649
1,2256,2309,1,0,0,12,5,75;79;106;548;24;37;634;457;362;581;675;584
1,2244,2306,1,0,0,12,3,87;91;118;563;36;49;634;469;374;593;687;596
1,2066,2122,1,0,0,9,3,265;269;296;24;705;214;227;868;647
1,1980,2061,1,0,0,9,1,25;351;355;342;110;705;300;313;954
1,2189,2247,1,0,0,12,3,125;146;173;618;91;104;745;524;429;648;742;651
1,2163,2225,1,0,0,11,1,168;172;199;644;117;130;771;550;455;674;768
0,1507,1577,1,0,0,8,0,106;394;55;170;326;403;498;453
1,1584,1650,1,0,0,7,1,29;317;93;249;326;421;376
1,1584,1856,1,0,0,7,6,29;314;93;249;326;421;376
0,1588,1649,1,0,0,7,0,25;313;89;245;322;417;251
0,1371,1437,1,0,0,12,0,29;76;40;242;530;191;306;29;462;539;634;589
1,1390,1637,1,0,0,12,3,10;57;21;223;511;172;287;10;443;520;615;570
1,1396,1676,1,0,16,12,7,4;51;15;217;491;166;281;4;437;514;609;564
1,1467,1527,1,0,0,8,1,146;434;95;210;366;443;538;493
1,1780,1858,1,0,0,9,3,121;53;130;225;180;539;460;582;310
1,1788,1875,1,0,0,9,3,113;45;122;217;172;526;460;574;302
1,1791,1845,1,0,0,9,2,110;42;119;214;169;526;460;554;299
1,1844,1926,1,0,0,9,4,57;66;161;116;487;460;518;246;963
1,1633,1709,1,0,0,6,1,268;44;200;277;372;251
1,1722,2014,1,0,0,9,6,179;111;188;283;238;609;613;640;368
1,1740,1951,1,0,0,9,3,161;93;170;265;220;591;460;622;350
1,1761,1815,1,0,0,9,1,140;72;149;244;199;539;460;601;329
0,7660,7713,1,0,0,8,0,10;648;261;536;565;126;380;646
0,7686,7764,1,0,0,7,0,622;235;532;539;100;354;620
1,7737,8020,1,0,0,7,3,571;184;481;488;49;303;569
1,7763,7819,1,0,0,7,1,545;158;455;462;23;277;543
0,7807,7862,1,0,0,6,0,501;114;411;418;233;499
1,7835,7908,1,0,0,6,1,473;86;383;390;205;471
0,7841,7929,1,0,0,7,0,464;80;377;384;199;465;752
1,7842,8127,1,0,0,7,4,464;79;376;383;198;464;751
0,7870,7922,1,0,0,8,0,438;51;348;355;170;436;718;455
1,7886,8159,1,0,0,8,4,422;35;332;339;154;420;707;439
1,7939,8023,1,0,0,7,2,369;279;286;101;367;654;386
1,7950,8019,1,0,0,8,1,358;268;275;90;356;603;375;794
0,8035,8100,1,0,0,8,0,273;183;190;5;271;558;290;709
1,8053,8116,1,0,0,7,1,255;165;172;253;540;272;691
1,8074,8141,1,0,0,8,1,234;144;151;232;496;251;670;696
1,8092,8158,1,0,0,8,2,216;94;133;214;496;233;652;678
1,8202,8285,1,0,0,8,1,106;16;23;104;391;123;542;568
1,8111,8190,1,0,0,8,1,197;94;114;195;467;214;633;659
1,8233,8298,1,0,0,6,1,75;73;360;92;450;537
1,8223,8457,1,0,0,7,2,85;2;83;363;102;521;547
0,8260,8314,1,0,0,6,0,48;46;333;65;431;510
0,8248,8308,1,0,0,6,0,60;58;345;77;431;522
0,8295,8360,1,0,0,6,0,13;11;298;30;218;475
1,8280,8570,1,0,0,6,1,28;26;313;45;431;490
1,8314,8369,1,0,0,4,1,279;11;218;456
0,8314,8364,1,0,0,4,0,279;11;212;456
1,8380,8457,1,0,0,4,1,213;212;390;763
0,8335,8403,1,0,0,3,0,258;212;435
1,8406,8703,1,0,0,4,2,187;212;364;712
1,8381,8440,1,0,0,4,1,212;212;389;717
1,8428,8631,1,0,0,4,1,165;212;87;712
0,8428,8506,1,0,0,4,0,2;212;87;712
0,7012,7063,1,0,0,9,0,377;497;252;386;337;101;338;658;511
1,7030,7086,1,0,0,9,1,359;479;234;368;319;83;320;640;493
0,6950,7010,1,0,0,9,0,439;559;314;448;399;163;400;720;573
0,6973,7028,1,0,0,9,0,416;536;291;425;376;140;377;697;550
1,7115,7366,1,0,16,8,6,274;328;149;283;234;235;555;408
1,7119,7193,1,0,0,8,2,270;328;145;279;230;231;551;303
0,7056,7106,1,0,0,9,0,333;453;208;342;293;57;294;614;440
1,7110,7192,1,0,0,9,3,279;399;154;288;239;3;240;560;413
1,7211,7263,1,0,0,8,2,178;298;53;187;138;139;459;262
1,7212,7298,1,0,0,8,4,177;265;52;186;137;138;458;262
1,7170,7251,1,0,0,8,1,219;328;94;228;179;180;500;262
0,7207,7276,1,0,0,8,0,182;302;57;188;142;143;463;262
1,7249,7303,1,0,0,10,2,140;260;15;149;100;101;371;241;1059;532
0,7307,7391,1,0,0,9,0,82;202;91;42;43;363;216;1001;532
1,7220,7303,1,0,0,8,1,169;265;44;178;129;130;450;241
1,7238,7473,1,0,0,10,4,151;265;26;160;111;112;371;241;1070;683
1,7392,7687,1,0,0,8,5,117;6;258;131;916;529;826;833
0,7387,7464,1,0,0,9,0,2;122;11;258;136;921;532;831;838
1,7350,7603,1,0,0,8,1,39;159;48;0;282;173;958;532
1,7322,7539,1,0,0,9,1,67;187;76;27;28;348;201;986;532
0,7536,7593,1,0,0,8,0,134;772;385;682;637;250;504;770
0,7507,7583,1,0,0,8,0,2;163;16;780;414;711;637;279
1,7436,7683,1,0,0,8,4,73;234;87;780;485;782;789;350
0,7413,7465,1,0,0,8,0,96;257;110;780;508;805;812;373
0,7586,7675,1,0,0,8,0,84;722;321;632;637;200;454;720
1,7569,7624,1,0,0,8,1,101;739;343;649;637;217;471;737
1,7559,7645,1,0,0,8,1,111;749;362;659;637;227;481;747
0,7552,7630,1,0,0,8,0,118;756;369;666;637;234;488;754
1,7646,7702,1,0,0,8,1,24;662;271;572;579;140;394;660
1,7634,7701,1,0,0,8,1,36;674;287;584;591;152;406;672
0,7622,7672,1,0,0,8,0,48;686;287;596;603;164;418;684
1,7610,7686,1,0,0,8,1,60;698;311;608;615;176;430;696
0,9310,9376,1,0,0,3,0,242;8;627
0,9351,9440,1,0,0,3,0,242;8;586
1,9357,9441,1,0,0,3,1,242;8;580
1,9369,9433,1,0,0,3,1,242;8;568
1,9289,9542,1,0,0,4,2,0;492;8;648
0,9293,9346,1,0,0,3,0,242;8;644
0,9295,9367,1,0,0,3,0,242;8;642
0,9304,9365,1,0,0,3,0,242;8;633
0,9465,9530,1,0,0,4,0,242;349;360;81
1,9484,9709,1,0,0,5,1,242;349;360;62;763
1,9490,9759,1,0,0,5,3,242;349;331;56;757
1,9529,9772,1,0,0,5,1,242;349;331;17;544
1,9387,9651,1,0,0,3,1,242;4;550
0,9437,9490,1,0,0,3,0,242;349;549
1,9452,9684,1,0,0,4,2,242;349;534;94
0,9461,9521,1,0,0,4,0,242;349;360;85
1,9727,9781,1,0,0,8,3,54;210;259;520;1053;689;271;560
1,9612,9677,1,16,0,5,1,169;325;304;544;1168
0,9741,9805,1,0,0,8,0,29;196;245;506;1003;675;257;546
