5003
1,39224,39295,1,0,0,10,1,1;74;495;327;600;579;488;433;704;827
0,39145,39233,1,0,0,9,0,1;153;495;406;679;658;488;512;783
0,39288,39347,1,0,0,11,0,1;10;449;263;536;515;425;369;640;763;646
1,39230,39314,1,0,0,10,1,1;63;495;321;594;573;483;427;698;821
1,39359,39584,1,0,0,13,10,1;378;192;465;444;354;298;569;692;575;563;781;581
1,39324,39413,1,0,0,11,2,1;413;227;500;479;389;333;604;727;610;598
0,39417,39493,1,0,0,14,0,320;54;407;386;296;240;511;634;517;505;723;523;736;551
1,39376,39429,1,0,0,13,2,1;361;54;448;427;337;281;552;675;558;546;764;564
1,38968,39212,1,0,0,7,4,66;137;346;330;769;583;856
0,38959,39020,1,0,0,7,0,66;146;346;339;778;592;865
1,39001,39051,1,0,0,7,1,66;40;346;297;736;550;823
1,38981,39057,1,0,0,7,2,66;43;346;317;756;570;843
1,39081,39335,1,0,0,8,4,24;298;217;656;470;743;722;632
1,39053,39316,1,0,0,8,4,20;40;326;245;684;498;771;750
1,39142,39231,1,0,0,9,1,1;156;495;409;682;661;571;515;786
1,39118,39404,1,0,0,9,8,261;180;495;433;706;685;595;539;810
1,38811,38887,1,0,0,7,1,262;294;72;568;487;926;740
0,38826,38885,1,0,0,7,0,247;237;57;553;472;911;725
0,38838,38911,1,0,0,7,0,235;237;45;541;460;899;713
1,38845,39092,1,0,0,7,4,228;237;38;534;453;892;706
1,38861,38923,1,0,0,7,1,136;237;22;518;437;876;690
1,38866,38948,1,0,0,7,2,136;194;17;513;432;871;685
1,38872,38961,1,0,0,7,1,66;194;11;507;426;865;679
1,38884,39164,1,0,0,6,3,66;194;495;359;853;667
1,38523,38577,1,0,0,5,1,33;115;550;582;357
1,38529,38821,1,0,0,5,4,12;115;544;576;354
0,38532,38616,1,0,0,5,0,12;86;541;573;351
1,38567,38638,1,0,0,4,2,86;506;538;316
0,38618,38693,1,0,0,4,0,76;455;487;265
0,38639,38689,1,0,0,4,0,76;434;466;244
1,38698,38764,1,0,0,4,1,76;375;407;185
1,38778,38850,1,0,0,8,1,16;295;327;105;601;520;959;773
1,38362,38431,1,0,0,7,1,132;148;65;432;711;743;521
1,38356,38429,1,0,0,7,2,138;179;65;438;717;749;527
1,38316,38368,1,0,0,7,1,38;178;179;65;478;757;789
1,38267,38561,1,0,0,7,4,44;227;179;249;527;806;838
1,38487,38554,1,0,0,7,1,7;69;29;115;586;618;396
1,38485,38724,1,0,0,7,3,9;71;31;239;588;620;398
1,38388,38646,1,0,0,7,3,106;148;65;406;685;717;451
1,38377,38464,1,0,0,7,1,117;148;65;417;696;728;489
0,38103,38175,1,0,0,5,0,251;391;453;413;691
0,38081,38158,1,0,0,5,0,254;413;475;435;713
0,38080,38150,1,0,0,5,0,254;413;476;436;714
1,38069,38359,1,0,0,5,5,285;413;487;447;725
1,38261,38340,1,0,0,7,2,93;233;179;255;533;812;844
0,38202,38286,1,0,0,6,0,152;292;179;314;592;871
1,38163,38231,1,0,0,5,1,191;331;179;353;631
1,38123,38384,1,0,0,5,2,231;371;433;393;671
1,37900,37952,1,0,0,6,1,60;83;21;454;594;656
0,37901,37954,1,16,0,6,0,60;83;20;453;565;655
1,37879,38151,1,0,0,7,4,8;130;83;42;475;615;677
0,37891,37947,1,0,0,6,0,60;83;30;463;603;665
1,38051,38121,1,0,0,5,1,303;443;505;465;743
0,38054,38116,1,0,0,5,0,300;413;502;462;740
1,37910,37998,1,0,0,7,2,60;83;11;444;565;646;606
1,38003,38088,1,0,0,6,2,6;31;351;491;553;513
1,37643,37930,1,0,0,7,3,45;8;239;366;391;278;711
0,37698,37775,1,0,0,5,0,150;311;336;223;656
1,37632,37705,1,0,0,7,1,56;24;239;377;402;289;722
0,37633,37697,1,0,0,7,0,55;8;239;376;401;288;721
0,37836,37889,1,0,0,6,0,51;173;83;85;518;658
0,37877,37957,1,0,0,7,0,10;132;83;44;477;617;679
1,37798,37868,1,0,0,6,1,89;211;236;123;556;696
1,37801,38044,1,0,0,6,2,86;208;233;120;553;678
1,37544,37823,1,0,0,6,3,144;112;343;465;490;377
1,37429,37500,1,0,0,8,2,63;195;45;225;458;580;605;492
0,37583,37634,1,0,0,6,0,105;73;239;426;451;338
1,37551,37638,1,0,0,6,2,137;105;239;458;483;370
1,37407,37474,1,16,0,8,2,63;195;67;249;480;602;627;514
0,37390,37462,1,0,0,8,0,63;195;84;266;497;619;644;531
0,37420,37470,1,0,0,8,0,63;195;54;225;467;589;614;501
0,37419,37493,1,0,0,8,0,63;195;55;225;468;590;615;502
0,37300,37372,1,0,0,7,0,63;195;65;174;312;587;709
1,37280,37351,1,0,0,7,2,63;195;85;194;376;607;729
0,37344,37418,1,0,0,9,0,63;195;21;130;270;543;665;690;577
1,37341,37424,1,0,0,9,2,63;195;24;133;312;546;668;693;580
1,37254,37454,1,0,0,7,5,246;434;111;220;402;633;755
1,37047,37106,1,0,0,9,2,77;61;51;77;453;181;641;318;427
1,37272,37529,1,0,0,7,5,63;416;93;202;384;615;737
0,37263,37313,1,0,0,7,0,63;425;102;211;393;624;746
1,36885,36945,1,0,0,8,1,239;175;213;239;615;343;803;480
1,36938,37172,1,0,0,9,5,186;170;160;186;562;290;750;427;536
1,36942,37019,1,0,0,9,2,182;166;95;182;558;286;746;423;532
1,36964,37052,1,0,0,9,2,160;144;95;160;536;264;724;401;510
1,36717,36982,1,0,0,8,5,59;247;236;381;373;783;511;971
1,36734,36792,1,0,0,8,1,42;247;175;364;373;766;494;954
1,36809,36867,1,0,0,7,1,247;175;289;315;691;419;879
1,36839,36913,1,0,0,8,1,247;175;259;285;661;389;849;526
1,36667,36965,1,0,0,7,6,109;457;441;431;457;833;561
1,36667,36907,1,0,0,7,4,109;271;441;431;457;833;561
1,36688,36891,1,0,0,8,2,88;271;236;410;436;812;540;1000
1,36715,36781,1,15,0,8,1,61;247;236;383;409;785;513;973
1,36502,36572,1,0,0,6,1,106;246;615;81;606;596
1,36506,36570,1,0,0,6,2,102;246;602;77;602;592
1,36578,36866,1,0,0,8,6,30;198;546;5;530;520;546;922
0,36579,36639,1,0,0,8,0,29;110;545;4;529;519;545;921
1,36488,36568,1,0,0,7,1,120;246;4;636;95;620;610
1,36470,36532,1,0,0,6,2,134;306;22;654;113;638
0,36353,36422,1,15,0,7,0,134;317;107;139;771;230;755
1,36338,36391,1,0,0,7,3,135;317;122;154;786;245;770
0,36321,36409,1,0,0,6,0,135;317;139;171;803;262
0,36306,36386,1,0,0,6,0,135;317;154;186;818;277
0,36303,36390,1,0,0,6,0,135;317;157;189;821;280
0,36294,36352,1,0,0,6,0,135;317;166;198;830;289
1,36279,36567,1,0,0,6,4,329;317;181;213;845;304
1,36225,36482,1,0,0,7,2,4;383;551;235;267;899;358
1,36213,36276,1,0,0,7,3,17;395;563;247;279;911;370
0,36204,36277,1,0,0,7,0,26;404;572;256;288;920;379
0,36182,36240,1,0,0,7,0,48;426;594;278;310;942;401
0,36108,36192,1,0,0,7,0,122;500;22;668;352;384;1016
0,36100,36177,1,0,0,7,0,130;508;30;676;360;392;1024
0,36090,36171,1,0,0,7,0,140;518;40;686;370;402;1034
1,36069,36120,1,16,0,7,3,161;539;61;707;391;423;1055
0,36073,36142,1,0,0,7,0,141;535;57;703;387;419;1051
1,36004,36274,1,0,0,7,4,9;226;604;126;772;456;488
0,36040,36096,1,0,0,6,0,190;568;90;736;420;452
0,35968,36032,1,0,0,7,0,14;242;640;162;808;492;524
1,35984,36254,1,0,0,7,2,14;242;624;146;792;476;508
0,35943,36017,1,0,0,7,0,86;242;665;187;833;517;549
1,35949,36247,1,0,0,7,5,80;242;659;181;827;511;543
1,35878,35944,1,0,0,7,1,151;242;730;252;898;582;614
1,35885,35950,1,0,0,7,1,144;242;723;245;891;575;563
0,35818,35885,1,0,0,8,0,21;184;412;790;312;958;642;674
1,35846,36060,1,0,0,7,5,183;384;762;284;930;614;646
0,35718,35773,1,0,0,5,0,121;311;469;890;412
1,35812,35864,1,0,0,8,1,27;217;418;796;318;964;648;680
0,35668,35721,1,0,0,5,0,39;138;361;562;940
1,35695,35767,1,0,0,5,1,12;138;334;535;913
0,42993,43062,1,0,0,9,0,3;46;331;537;389;220;592;695;728
1,42997,43084,1,0,0,8,1,42;327;537;385;220;588;691;724
1,43007,43245,1,0,0,9,4,32;317;537;375;220;578;667;714;541
1,43089,43173,1,0,0,8,1,235;466;293;219;496;599;632;459
1,43095,43172,1,0,0,8,1,229;460;287;218;490;593;626;453
1,43199,43265,1,0,0,8,2,125;356;183;145;386;489;522;349
1,43199,43431,1,0,0,8,5,125;325;183;145;386;489;522;349
1,43216,43290,1,0,0,9,2,108;325;166;22;369;472;505;332;697
1,43220,43490,1,0,0,9,4,104;313;162;22;365;468;501;328;693
1,43263,43531,1,0,0,10,7,61;105;119;22;322;425;458;285;650;831
0,43276,43345,1,0,0,11,0,48;77;106;22;309;412;445;272;637;818;825
0,43287,43371,1,0,0,11,0,37;77;95;22;298;401;434;261;626;807;814
0,43304,43383,1,15,0,11,0,20;77;78;22;281;384;417;244;609;790;797
1,43348,43549,1,0,0,9,4,77;34;237;340;373;200;565;746;753
0,43395,43451,1,0,0,9,0,77;190;203;326;153;518;699;706;584
1,43418,43503,1,0,0,9,1,77;167;203;303;130;495;676;683;561
1,42734,43010,1,0,0,10,5,148;103;122;249;157;262;305;590;821;648
1,42685,42763,1,0,0,12,2,31;148;6;42;130;188;298;206;311;354;639;870
1,42741,42814,1,0,0,12,3,34;96;122;242;150;255;298;583;814;641;603;844
1,42741,42794,1,0,0,12,1,34;96;97;242;150;255;298;583;814;641;603;844
1,42749,42837,1,0,0,12,3,34;88;91;234;142;247;290;575;806;633;595;836
0,42744,42797,1,0,0,12,0,34;93;91;239;147;252;295;580;811;638;600;841
1,42798,42851,1,0,0,12,2,34;39;75;185;93;198;241;526;757;584;546;787
1,42770,42849,1,0,0,12,3,34;67;81;213;121;226;269;554;785;612;574;815
1,42820,42899,1,0,0,12,3,34;15;53;163;71;176;173;504;735;562;524;765
1,42819,42879,1,16,0,12,1,34;15;54;164;72;177;220;505;736;563;525;766
1,42912,42983,1,0,0,11,1,34;71;84;127;412;643;470;220;673;776;809
1,42898,43161,1,0,0,10,2,34;85;98;141;426;657;484;446;687;790
1,42960,43017,1,0,0,10,1,23;36;79;364;554;422;220;625;728;761
1,42951,43030,1,0,0,11,2,8;32;45;88;373;604;431;220;634;737;770
1,42982,43037,1,0,0,10,1,1;14;50;342;554;400;220;603;703;739
1,42962,43038,1,0,0,10,1,21;34;50;362;554;420;220;623;726;759
1,42376,42598,1,0,0,15,8,262;340;103;18;126;89;42;583;315;351;461;497;607;515;620
0,42411,42486,1,0,0,15,0,227;305;68;91;54;7;548;280;316;426;462;572;480;585;628
1,42281,42351,1,0,0,16,1,64;357;435;198;113;221;184;9;137;678;410;446;556;592;702;610
0,42324,42382,1,0,0,15,0,21;314;392;155;70;178;141;94;635;367;403;513;549;659;567
1,42461,42725,1,0,0,14,7,177;255;18;41;4;498;230;266;376;412;522;430;535;578
1,42507,42581,1,0,0,11,3,131;55;452;184;220;330;366;476;384;489;532
1,42415,42468,1,0,0,15,1,223;301;64;87;50;3;544;276;312;422;458;568;476;581;624
0,42428,42510,1,0,0,14,0,210;288;51;74;37;531;263;299;409;445;555;463;568;609
1,42569,42640,1,0,0,11,3,69;55;390;122;107;268;304;414;322;427;468
1,42569,42629,1,0,0,11,1,42;55;390;122;107;268;304;414;322;427;468
1,42534,42622,1,0,0,11,1,86;55;425;157;193;303;339;449;357;462;505
1,42555,42619,1,0,0,11,1,83;55;404;136;107;282;318;428;336;441;484
1,42618,42890,1,0,0,11,3,20;55;148;73;107;219;255;365;273;378;421
1,42649,42722,1,0,0,11,2,55;148;42;78;130;224;334;242;347;390;675
1,42595,42809,1,0,0,11,2,42;55;364;96;107;242;278;388;296;401;422
1,42608,42897,1,0,0,11,4,30;55;170;83;107;229;265;375;283;388;422
