2500
1,30602,30825,1,0,3073,4,2,268;991;765;713
0,30599,30664,1,0,0,4,0,268;994;768;716
0,30579,30629,1,0,0,3,0,268;1014;788
0,30554,30634,1,0,0,2,0,268;1039
0,30550,30631,1,0,0,2,0,268;1043
0,30537,30617,1,0,0,3,0,6;3;268
1,30524,30785,1,0,1685,3,1,19;16;512
1,30393,30447,1,0,3603,5,1,150;44;102;90;542
1,30300,30350,1,0,2870,5,1,243;137;195;101;542
1,30296,30497,1,0,3292,5,3,247;141;199;244;542
1,30278,30334,1,16,3307,5,1,265;159;217;262;542
1,30237,30526,1,0,3916,7,3,32;306;200;22;258;275;799
0,30204,30285,1,0,0,8,0,26;18;65;339;233;55;291;275
1,30194,30276,1,0,4586,8,2,36;28;75;349;243;65;301;346
0,30187,30255,1,0,0,8,0,43;35;82;356;250;72;308;353
0,30156,30210,1,0,0,9,0,59;66;113;8;387;281;100;339;384
1,30124,30213,1,0,4461,11,2,106;13;98;145;40;26;393;313;135;371;416
1,30153,30214,1,0,3947,9,1,77;69;116;11;390;284;100;342;387
1,30087,30166,1,0,5023,11,1,143;29;50;108;182;77;63;400;350;172;408
1,30117,30175,1,0,4509,11,1,113;20;105;152;47;33;400;320;142;378;423
1,30074,30292,1,0,4150,11,5,147;42;63;148;195;90;76;417;363;185;421
1,30079,30150,1,0,4306,11,1,147;37;58;143;190;85;71;400;358;180;416
1,30024,30074,1,0,5335,11,1,194;92;113;198;245;140;126;417;413;235;471
1,30069,30154,1,0,4352,11,1,161;47;68;153;200;95;81;417;368;190;426
1,29904,30157,1,0,5382,11,6,326;212;233;318;365;260;246;639;533;355;591
1,30012,30066,1,0,5117,11,1,218;104;125;210;257;152;138;417;425;247;483
1,29872,29938,1,0,4727,10,1,358;244;265;350;397;292;278;671;565;387
1,29873,29923,1,0,4586,10,1,346;243;264;349;396;291;277;670;564;386
1,29849,29916,1,0,4555,10,1,381;267;288;373;420;315;301;694;588;410
0,29852,29911,1,0,0,10,0,378;264;285;370;407;312;298;691;585;407
0,29745,29806,1,0,0,11,0,44;46;485;371;392;477;524;419;405;798;692
1,29772,29847,1,0,5023,11,2,17;19;458;344;365;450;497;392;378;771;665
1,74427,74628,1,0,3230,5,3,101;430;684;781;514
1,29619,29873,1,0,4867,10,6,170;12;92;611;497;518;603;650;524;531
0,74403,74476,1,0,0,5,0,125;454;708;805;514
1,29616,29681,1,0,4400,10,2,173;15;92;614;500;521;606;653;548;534
1,74389,74674,1,0,3620,5,5,139;468;722;819;641
0,29741,29825,1,0,0,11,0,48;50;489;375;396;481;528;423;409;802;696
0,74361,74411,1,0,0,4,0,167;469;750;847
1,29622,29699,1,0,4430,10,2,167;9;92;608;494;515;600;647;524;434
0,74335,74396,1,0,0,2,0,193;469
1,29489,29705,1,0,3713,12,4,50;100;300;142;78;302;741;548;641;733;753;675
0,74270,74353,1,0,0,2,0,258;469
1,29477,29566,1,0,3557,12,3,62;112;312;154;90;314;743;548;641;745;792;687
0,74235,74301,1,0,0,2,0,293;469
1,29603,29676,1,0,4883,10,2,186;28;92;627;513;534;619;666;561;547
1,74234,74463,1,0,1373,2,1,294;470
1,29522,29745,1,0,4071,12,5,17;67;267;109;45;104;708;548;615;700;747;642
0,74230,74289,1,0,0,2,0,298;470
1,29406,29669,1,0,5070,10,4,78;183;374;225;161;385;824;548;731;816
1,74182,74480,1,0,1466,3,3,11;346;675
1,29383,29442,1,0,4665,10,2,78;206;394;248;184;408;847;548;754;839
0,74166,74220,1,16,0,3,0,24;362;691
1,29460,29519,1,0,4056,12,3,78;129;329;171;107;331;770;548;641;762;809;704
1,74127,74199,1,0,655,1,1,51
1,29443,29499,1,0,3339,11,1,78;146;346;188;124;339;787;548;694;779;826
1,74127,74197,1,0,655,1,1,28
1,29298,29373,1,0,3963,8,2,78;291;491;304;211;493;932;818
1,74119,74402,1,0,655,1,1,74
1,29297,29369,1,0,4415,8,3,78;292;492;304;270;494;933;819
1,74076,74159,1,0,1358,2,1,12;117
1,29382,29461,1,0,4930,10,3,78;207;407;249;185;409;848;548;755;840
0,74061,74139,1,0,0,2,0,17;128
1,29366,29595,1,15,3978,9,6,78;223;423;265;201;425;864;750;771
1,74997,75053,1,0,2949,8,1,114;211;33;166;73;72;379;208
1,29231,29461,1,0,3386,5,1,308;358;558;304;336
1,75062,75124,1,0,3791,9,1,49;146;101;8;7;314;143;678;586
1,29234,29523,1,0,3541,5,5,305;352;555;304;333
1,74926,74998,1,0,3837,8,1,185;282;104;201;144;143;450;279
0,29246,29301,1,0,0,5,0,78;343;543;304;321
1,74926,74977,1,0,3869,8,2,185;282;104;201;112;143;450;279
1,29272,29340,1,0,4056,6,1,78;317;517;304;295;519
1,74836,74922,1,0,4072,9,2,21;275;339;194;327;234;233;540;369
0,29135,29188,1,0,0,7,0,4;62;404;391;654;304;432
1,74924,75013,1,0,3760,8,1,187;284;106;239;146;145;452;281
1,29195,29264,1,0,3354,6,1,2;344;391;594;304;372
1,74684,74901,1,0,4321,8,2,173;427;524;346;479;386;377;692
0,29208,29260,1,0,0,5,0,331;381;574;304;359
1,74762,74821,1,0,4274,9,2,95;349;339;268;401;308;307;614;443
0,29220,29292,1,0,0,5,0,319;369;569;304;347
1,74653,74714,1,0,4072,8,1,204;458;555;377;510;399;416;723
1,29077,29129,1,0,3385,6,2,62;120;462;395;712;554
0,74669,74742,1,0,0,8,0,188;442;539;361;494;399;377;707
1,29089,29163,1,0,4010,7,1,50;85;450;395;700;542;478
1,74589,74797,1,0,3681,7,2,248;522;619;441;574;481;480
0,29115,29203,1,0,0,7,0,24;82;424;391;674;516;452
1,74646,74726,1,0,4680,8,2,211;465;562;384;517;424;423;730
1,29133,29385,1,0,4025,7,1,6;64;406;391;656;498;434
1,74487,74570,1,0,4617,7,1,41;370;624;721;511;676;527
