1001
1,15964,16188,1,0,3369,13,5,44;38;206;355;213;445;493;429;87;469;770;466;614
0,15956,16020,1,0,0,13,0,52;46;214;363;221;453;501;437;87;477;770;474;622
1,15946,16172,1,0,3105,13,8,62;56;224;373;231;463;511;447;87;487;800;484;632
1,15941,16001,1,0,2746,14,3,67;61;229;378;236;3;468;516;452;130;492;800;489;637
1,16051,16284,1,0,2792,11,6,119;268;126;358;406;342;20;382;696;257;527
1,16007,16286,1,0,2184,12,6,1;163;293;170;402;450;386;64;426;740;257;571
1,15999,16085,1,0,2652,13,3,9;3;171;320;178;410;458;394;72;434;747;257;579
1,15971,16059,1,0,2886,13,4,37;31;199;348;206;438;486;422;87;462;770;257;607
1,15770,15822,1,0,3104,15,1,102;35;11;238;232;400;549;407;153;639;687;623;301;663;977
1,15707,15796,1,0,2824,12,2,165;98;74;301;295;463;612;470;153;702;732;686
1,15701,15765,1,0,2528,12,1,171;104;80;307;301;469;618;476;153;708;756;692
1,15670,15903,1,0,2871,12,6,202;135;111;338;332;500;649;507;153;739;787;723
1,15886,15954,1,0,3573,14,3,122;116;284;433;291;58;523;571;507;185;547;800;490;692
1,15879,15947,1,0,3713,14,4,129;123;291;440;298;65;530;578;514;192;554;800;551;699
1,15813,16041,1,0,2979,14,8,59;195;189;357;506;364;131;596;644;580;258;620;934;617
1,15777,15864,1,0,3136,15,3,95;28;4;231;225;393;542;400;153;632;680;616;294;656;970
1,16357,16414,1,0,2090,10,1,52;100;36;76;390;73;221;424;715;877
1,16378,16459,1,0,2293,10,1,31;79;15;55;369;52;200;421;715;856
1,16333,16389,1,0,2356,8,1,76;124;60;100;414;97;245;424
1,16341,16399,1,0,2543,9,2,68;116;52;92;402;89;237;424;757
1,16451,16727,1,0,1014,6,4,6;296;127;389;647;756
1,16461,16672,1,0,1108,5,3,286;117;389;637;752
1,16398,16459,1,0,2044,9,1,11;59;35;349;32;180;408;700;836
1,16422,16503,1,15,1903,8,2,35;11;325;8;156;389;676;812
1,16106,16174,1,0,2340,10,2,64;118;71;303;351;287;327;641;257;472
1,16145,16224,1,0,3198,11,3,25;118;32;264;312;248;288;602;257;433;718
1,16057,16128,1,0,2340,11,2,113;118;120;352;400;336;14;376;690;257;521
1,16083,16359,1,0,2340,10,3,87;118;94;326;374;310;350;648;257;495
0,16253,16331,1,0,0,9,0,66;156;204;140;180;494;177;325;610
1,16269,16543,1,0,2060,9,3,50;140;188;124;164;478;161;309;594
1,16188,16271,1,0,2278,9,1,118;221;269;205;245;559;242;384;675
1,16207,16258,1,0,2277,9,1,112;202;250;186;226;540;223;371;656
1,16665,16716,1,0,1310,7,1,82;198;433;569;850;721;729
1,16608,16825,1,0,1264,6,4,139;255;475;626;907;778
0,16745,16796,1,0,0,7,0,2;118;353;489;770;641;649
1,16667,16742,1,0,1311,7,1,80;196;417;567;848;719;727
1,16904,17110,1,0,1560,6,5,194;330;611;482;490;881
1,16864,16936,1,0,1263,5,1,234;370;651;522;530
0,16929,16984,1,0,0,6,0,169;305;522;457;465;856
0,16926,16979,1,0,0,6,0,172;308;522;460;468;859
1,16512,16567,1,0,858,5,1,235;66;351;586;722
1,16496,16573,1,0,999,5,2,251;82;367;602;738
0,16552,16634,1,0,0,6,0,195;26;311;546;676;963
1,16531,16612,1,0,889,5,1,216;47;332;567;703
1,16573,16624,1,0,1232,6,1,174;5;268;525;661;942
1,16572,16867,1,0,1233,6,3,175;6;291;526;662;943
1,16605,16671,1,0,1170,6,1,142;258;493;629;910;781
1,16600,16651,1,0,1170,6,1,147;263;498;634;915;786
1,17126,17180,1,0,2293,8,2,108;389;260;268;659;397;392;453
1,17146,17196,1,0,1950,8,1,61;369;240;248;639;377;392;433
0,17176,17239,1,0,0,8,0,58;339;210;218;609;347;380;403
1,17188,17437,1,0,2403,9,3,46;327;198;206;597;335;368;391;936
1,17202,17273,1,0,2200,9,2,32;313;184;192;583;319;354;377;922
1,17244,17329,1,0,1934,8,2,271;142;150;541;279;312;335;880
1,17244,17305,1,0,1997,8,2,271;142;150;541;271;312;335;880
1,17295,17367,1,0,2059,9,3,220;91;99;490;228;261;284;829;838
1,16947,17028,1,0,1435,6,1,151;287;522;439;447;838
0,16963,17049,1,0,0,6,0,125;271;522;423;431;822
1,16966,17048,1,0,1404,6,1,125;268;522;420;428;819
0,16972,17038,1,0,0,6,0,116;262;522;414;422;813
1,17053,17134,1,0,1358,6,1,45;181;462;333;341;732
1,17069,17135,1,0,1529,7,1,29;165;446;317;325;716;454
0,17083,17146,1,0,0,8,0,15;151;432;303;311;702;400;473
1,17113,17193,1,0,2168,8,2,121;402;273;281;672;400;443;466
1,14348,14558,1,0,1872,5,3,129;816;562;364;662
0,14310,14361,1,0,0,5,0,129;846;600;402;662
1,14289,14560,1,0,1872,5,3,129;846;621;423;740
0,14283,14338,1,15,0,5,0,129;846;627;429;746
1,14244,14331,1,0,1514,4,1,129;846;666;468
1,14234,14305,1,0,1544,4,1,129;872;676;478
0,14225,14293,1,0,0,4,0,129;872;685;487
1,14190,14460,1,0,1171,4,2,129;881;720;522
1,14177,14415,1,0,1357,4,2,325;881;733;535
1,14175,14263,1,0,1545,4,1,347;881;735;537
0,14141,14196,1,0,0,4,0,381;881;769;571
1,14056,14345,1,0,1108,4,3,18;448;1108;854
0,14048,14100,1,0,0,4,0,26;448;1116;862
1,13873,14166,1,0,999,4,1,201;62;69;649
1,13837,13912,1,0,1466,5,2,3;237;98;105;685
0,13824,13912,1,0,0,5,0,10;250;111;118;698
0,14690,14778,1,0,0,6,0,474;220;22;339;309;250
1,14714,14773,1,0,1576,5,2,450;196;315;309;250
1,14637,14718,1,0,1919,6,1,527;273;75;359;578;250
1,14657,14907,1,0,1653,6,3,507;253;55;359;558;250
0,14580,14638,1,0,0,6,0,584;330;132;359;617;407
1,14584,14867,1,0,2075,6,4,580;326;128;359;617;403
1,14516,14577,1,0,1529,6,1,6;648;394;196;424;699
1,14535,14610,1,0,1513,6,1,629;375;177;359;680;452
1,14453,14744,1,0,1232,5,4,69;711;457;259;576
1,14462,14549,1,0,1295,5,1,60;702;448;250;424
0,14437,14503,1,0,0,5,0,85;727;473;275;592
