501
1,13179,13250,1,0,0,8,1,7;90;135;167;84;307;1183;1237
1,13214,13293,1,0,0,8,1,55;100;145;31;272;1148;1202;910
1,13268,13523,1,0,0,8,3,1;46;91;218;1094;1148;856;596
1,13289,13496,1,0,0,8,3,25;70;197;1073;1127;772;575;729
0,13106,13186,1,0,0,10,0,80;163;208;216;21;35;157;34;380;1256
0,13129,13218,1,0,0,10,0,57;140;185;216;6;12;134;11;357;1233
1,13142,13207,1,0,0,7,1,44;127;172;216;121;344;1220
1,13144,13233,1,0,0,7,1,42;125;170;207;119;342;1218
1,13040,13098,1,0,0,9,1,146;229;274;319;95;101;223;100;446
1,13070,13157,1,0,0,9,1,116;199;244;289;65;71;193;70;416
1,13093,13164,1,0,0,9,1,93;176;221;266;21;48;170;47;393
0,13105,13184,1,0,0,10,0,81;164;209;216;21;36;158;35;381;1257
1,12975,13061,1,0,0,10,1,29;211;294;339;384;160;166;288;165;511
1,12980,13053,1,0,0,10,1,24;206;289;334;379;148;161;283;160;506
1,13001,13064,1,15,0,10,1,3;185;268;313;358;120;140;262;139;485
1,13025,13103,1,0,0,9,2,161;244;289;334;110;116;238;115;461
1,12896,12958,1,0,0,10,1,30;108;290;373;418;463;239;245;367;244
1,12865,12936,1,0,0,11,1,30;139;12;321;404;449;494;270;276;398;275
1,12936,13190,1,0,0,10,6,68;225;333;378;423;199;205;327;204;550
1,12911,13121,1,0,0,10,7,17;93;264;358;403;448;224;230;352;229
1,12786,13024,1,0,0,12,3,142;28;218;91;33;400;483;528;510;349;355;477
1,12759,13019,1,0,0,12,7,169;55;245;118;60;427;510;555;600;373;382;504
1,12829,13032,1,0,0,11,4,30;175;48;357;440;485;501;306;312;434;311
1,12790,13053,1,0,0,12,7,30;24;214;87;29;396;479;524;510;345;351;473
1,12596,12680,1,0,0,11,2,332;218;408;281;223;590;673;718;763;533;545
1,12581,12638,1,0,0,11,1,347;233;423;296;238;605;688;733;778;554;560
1,12746,12828,1,0,0,12,1,182;68;258;131;73;440;523;568;613;389;395;517
0,12598,12661,1,0,0,11,0,330;216;406;279;221;532;671;716;761;533;543
1,12456,12527,1,0,0,10,2,43;38;108;472;358;548;421;363;730;813
1,12424,12497,1,0,0,11,2,75;38;5;140;504;390;580;453;395;762;845
1,12554,12630,1,0,0,11,1,10;374;260;450;323;265;632;715;760;805;581
0,12467,12533,1,0,0,10,0,31;38;97;461;347;537;410;352;719;802
1,12372,12640,1,0,0,8,5,127;58;57;192;556;442;632;505
1,12381,12470,1,0,0,10,1,118;38;48;183;547;433;623;496;438;805
1,12333,12573,1,0,0,8,5,166;60;96;231;595;481;671;544
0,12336,12410,1,0,0,8,0,163;58;93;228;592;478;668;541
0,12174,12234,1,0,0,8,0,325;333;255;74;375;754;640;830
1,12319,12554,1,0,0,8,3,180;188;110;245;609;495;685;558
0,12152,12208,1,0,0,9,0,15;347;355;260;96;375;776;662;852
1,12159,12227,1,0,0,9,2,8;340;348;260;89;375;769;655;845
1,12113,12329,1,0,0,9,5,40;386;5;362;297;135;413;815;701
1,12127,12193,1,0,0,8,1,40;372;362;260;121;413;801;687
1,12105,12187,1,0,0,9,1,62;394;13;362;324;143;413;823;709
1,12108,12179,1,0,0,9,1,59;391;10;362;297;140;413;820;706
1,12083,12164,1,0,0,10,1,84;416;35;424;346;2;165;481;845;731
1,12096,12168,1,0,0,9,2,71;403;22;411;333;152;413;832;718
1,11990,12217,1,0,0,9,4,49;177;509;128;517;439;95;258;574
1,12006,12068,1,0,0,9,1,33;140;493;112;501;423;79;242;558
1,11900,11965,1,0,0,10,1,139;7;267;599;218;607;529;185;348;664
1,11884,11961,1,0,0,11,1,155;23;283;14;615;234;623;545;201;364;680
1,11858,11917,1,0,0,10,1,181;49;309;40;641;254;649;571;227;390
1,11845,12140,1,0,0,10,7,194;62;322;53;654;273;662;584;240;403
1,11807,11886,1,0,0,10,3,232;100;343;91;692;294;700;622;278;441
1,11805,11861,1,0,0,10,1,234;102;343;93;694;313;702;624;280;443
1,11797,11854,1,0,0,10,1,242;110;370;101;702;321;710;632;288;451
1,11733,11796,1,0,0,11,1,306;174;434;21;165;766;385;774;696;352;515
1,11705,11782,1,0,0,11,2,334;202;462;49;193;794;413;802;724;380;543
1,11673,11728,1,0,0,10,1,366;234;494;81;225;826;445;834;756;412
1,11665,11960,1,0,0,10,6,374;242;502;89;233;834;453;842;764;420
1,11632,11884,1,0,0,9,7,407;275;535;122;266;867;486;875;797
1,11601,11658,1,0,0,8,1,438;306;566;153;297;890;517;906
1,11567,11648,1,0,0,7,1,472;340;600;187;331;890;551
1,11561,11830,1,0,0,7,6,478;346;606;193;337;911;557
1,11552,11619,1,0,0,7,1,487;355;614;202;346;947;566
1,11226,11513,1,0,0,4,2,220;134;813;650
0,11234,11299,1,0,0,4,0,212;126;805;489
1,11295,11373,1,0,0,5,1,151;65;744;489;872
1,11298,11539,1,0,0,6,4,120;62;741;489;869;456
1,11364,11424,1,0,0,6,1,82;675;396;803;390;534
1,11432,11504,1,0,0,6,1,14;607;396;735;322;466
1,11444,11703,1,0,0,6,4,2;591;396;723;310;454
0,11461,11530,1,0,0,5,0,578;396;614;293;437
1,10992,11064,1,0,0,7,1,80;81;145;450;201;368;1047
1,10993,11072,1,0,0,7,2,79;27;144;450;200;367;1046
0,11112,11164,1,0,0,5,0,25;334;81;248;927
1,11113,11337,1,0,0,5,2,24;333;80;247;926
0,11173,11257,1,0,0,4,0,273;20;187;820
0,11184,11245,1,0,0,4,0,262;9;176;820
1,11190,11275,1,0,0,4,1,256;3;170;820
1,11224,11287,1,0,0,4,1,222;136;815;683
1,10819,10870,1,0,0,6,1,253;254;318;626;374;541
1,10770,10859,1,0,0,6,1,302;274;367;626;423;590
1,10889,10950,1,0,0,6,2,183;184;248;550;304;471
1,10883,10952,1,0,0,6,1,189;190;254;563;310;477
1,10962,11248,1,0,0,7,4,110;111;175;484;231;398;1077
1,10907,10963,1,0,0,6,1,160;166;230;539;286;453
1,10978,11038,1,0,0,7,1,94;81;159;468;215;382;1061
1,10965,11026,1,0,0,7,1,107;81;172;481;228;395;1074
1,10666,10730,1,0,0,5,3,39;406;407;471;780
1,10639,10701,1,0,0,6,3,11;66;433;434;498;807
1,10700,10961,1,0,0,6,4,5;372;373;437;746;493
0,10677,10733,1,0,0,5,0,28;388;396;460;769
1,10750,10805,1,0,0,6,1,322;323;387;626;443;610
1,10749,11042,1,0,0,6,6,323;324;388;697;444;611
0,10769,10851,1,0,0,6,0,303;274;368;626;424;591
1,10760,10828,1,0,0,6,1,312;295;377;626;433;600
1,10464,10694,1,0,0,6,2,144;186;241;117;608;609
1,10474,10559,1,0,0,6,2,134;176;231;107;563;599
0,10438,10505,1,0,0,7,0,4;170;212;267;143;634;631
0,10441,10500,1,0,0,7,0,1;167;209;264;140;631;631
0,10572,10643,1,16,0,8,0,36;78;133;9;500;501;565;874
1,10611,10820,1,0,0,6,2,39;94;461;462;526;835
0,10499,10563,1,0,0,7,0,109;151;206;82;563;574;638
0,10506,10578,1,0,0,7,0,102;144;199;75;563;567;631
0,10320,10385,1,0,0,9,0,39;122;288;115;77;330;385;261;752
1,10371,10439,1,0,0,9,1,71;237;64;26;279;334;210;701;702
1,10288,10526,1,0,0,10,5,71;16;154;320;147;109;362;417;293;784
0,10318,10376,1,0,0,9,0,41;124;290;117;79;332;387;263;754
0,10407,10473,1,0,0,8,0,35;201;28;243;298;174;665;666
1,10424,10491,1,0,0,8,2,18;184;11;226;281;157;648;649
1,10375,10454,1,0,0,9,2,40;233;60;22;275;330;206;697;698
0,10378,10459,1,0,0,9,0,40;230;57;3;272;327;203;694;695
1,10077,10139,1,0,0,10,1,282;54;143;227;358;531;358;320;539;628
1,10076,10164,1,0,0,10,1,283;55;143;228;358;532;359;321;574;629
1,10062,10135,1,0,0,10,1,297;69;143;242;358;546;373;335;588;643
1,10058,10295,1,0,0,9,2,301;73;163;246;358;550;377;339;592
