5001
1,149422,149508,1,0,0,8,1,418;46;340;333;570;798;362;819
1,149433,149643,1,0,0,8,3,418;35;329;310;559;787;351;808
0,149320,149388,1,0,0,7,0,418;148;442;437;672;900;464
1,149313,149537,1,0,0,7,3,576;155;449;444;679;907;471
0,149340,149417,1,0,0,7,0,418;124;422;417;652;880;444
1,149320,149601,1,0,0,7,6,418;148;442;437;672;900;464
1,149358,149431,1,0,0,7,1,418;107;404;399;634;862;426
1,149343,149414,1,0,0,7,1,418;124;419;414;649;877;441
0,149409,149463,1,0,0,8,0,418;59;353;333;583;811;375;832
1,149383,149451,1,0,0,7,1,418;78;379;374;609;837;401
1,149032,149120,1,0,0,7,1,161;17;209;257;857;436;730
0,148984,149047,1,0,0,6,0,209;65;209;257;905;484
1,149160,149243,1,0,0,9,1,33;120;145;729;308;602;597;832;1060
0,149097,149164,1,0,0,6,0,96;183;208;792;371;665
1,149174,149241,1,0,0,9,1,19;93;131;715;294;588;583;818;1046
1,149163,149252,1,0,0,9,1,30;103;142;726;305;599;594;829;1057
0,149285,149358,1,0,0,8,0,20;604;183;477;472;707;935;499
1,149251,149303,1,0,0,9,1,29;54;638;217;511;506;741;969;533
1,148863,148925,1,0,0,7,1,9;330;186;220;322;1026;605
1,148875,149113,1,0,0,7,1,1;318;174;220;322;1014;566
1,148881,148950,1,0,0,6,1,312;168;220;300;1008;566
1,148900,148956,1,0,0,6,1,293;149;220;257;989;566
1,148915,149000,1,0,0,6,1,278;134;220;257;974;531
1,148939,149016,1,0,0,6,1,254;110;220;257;950;497
1,148961,149232,1,0,0,6,3,232;88;220;257;914;497
1,148971,149045,1,0,0,6,2,222;78;209;257;914;497
0,148751,148821,1,0,0,6,0,55;431;298;529;533;1138
1,148768,148973,1,0,0,6,2,55;425;281;512;533;1121
1,148768,148849,1,0,0,6,1,55;425;281;512;510;1121
1,148773,148840,1,0,0,6,1,55;420;276;507;508;1116
1,148817,149062,1,0,0,6,3,55;376;232;463;488;1072
1,148826,148897,1,0,0,6,3,50;367;223;220;479;1063
0,148855,148916,1,0,0,7,0,9;338;194;220;450;1034;613
1,148861,149132,1,0,0,7,2,9;332;188;220;444;1028;607
0,142326,142382,1,0,0,9,0,50;91;2;566;371;730;653;707;705
1,142321,142590,1,0,0,9,4,55;96;2;571;465;735;658;712;710
1,142299,142577,1,0,0,8,6,77;118;56;593;487;757;680;734
1,142271,142348,1,0,0,9,2,93;146;0;84;621;515;785;708;762
0,142231,142316,1,0,0,8,0,93;186;40;124;661;555;825;748
1,142117,142324,1,0,0,7,4,107;300;154;238;775;669;939
1,142066,142121,1,0,0,7,2,43;107;351;205;289;826;720
1,142033,142301,1,0,0,7,6,75;343;384;238;322;859;753
1,142593,142658,1,0,0,10,1,161;193;426;386;440;438;754;515;450;706
1,142561,142772,1,0,0,8,4,161;225;495;418;472;470;786;547
1,142543,142814,1,0,0,8,8,349;238;513;436;490;488;804;565
1,142530,142585,1,0,0,8,1,361;256;526;449;503;501;817;578
0,142507,142568,1,0,0,8,0,361;279;549;472;526;524;840;601
0,142503,142564,1,0,0,8,0,361;283;553;476;530;528;844;605
1,142497,142585,1,0,0,8,3,395;289;559;482;536;534;850;611
1,142408,142678,1,0,0,8,5,9;484;371;648;571;625;623;939
1,141710,141990,1,0,0,10,5,87;48;65;399;1;666;161;707;561;645
1,141714,141784,1,0,0,9,1,87;44;61;288;662;157;703;557;641
1,141689,141747,1,0,0,10,1,115;69;86;420;22;687;182;728;582;666
1,141693,141746,1,15,0,10,1,111;65;82;416;18;683;178;724;578;647
1,141625,141698,1,0,0,10,1,179;133;150;484;86;751;246;792;646;730
1,141650,141736,1,0,0,10,2,154;108;125;459;61;726;221;767;621;705
0,141517,141580,1,0,0,10,0,40;0;62;266;241;258;592;194;859;354
0,141540,141613,1,0,0,9,0,17;39;264;218;235;569;171;836;331
1,142009,142239,1,0,0,7,4,100;367;408;262;346;883;777
0,142026,142102,1,0,0,7,0,75;350;391;245;329;866;760
0,141951,142005,1,0,0,6,0,158;425;466;320;404;941
0,141953,142032,1,0,0,6,0,156;423;464;318;402;939
1,141857,141907,1,0,0,6,1,244;519;14;559;414;498
0,141858,141921,1,0,0,6,0,244;518;13;533;413;497
1,141789,141872,1,0,0,7,2,15;288;587;82;628;482;566
1,141820,141871,1,0,0,6,1,244;556;51;597;451;535
1,143329,143403,1,0,0,12,2,18;67;548;190;312;323;307;100;588;819;857;566
1,143328,143584,1,0,0,12,9,19;187;549;191;313;323;308;101;589;820;858;567
0,143358,143435,1,0,0,11,0,67;519;161;283;311;278;71;559;790;815;537
1,143343,143407,1,16,0,12,1,4;67;534;176;298;311;293;86;574;805;843;552
0,143286,143340,1,0,0,12,0,61;13;229;591;233;355;406;350;143;631;862;900
1,143171,143225,1,0,0,12,3,176;128;344;706;348;470;519;465;258;746;977;1015
1,143327,143384,1,0,0,12,2,20;188;550;192;314;345;309;102;590;821;859;568
1,143326,143385,1,0,0,12,2,21;189;551;193;315;366;310;103;591;822;860;569
1,143446,143506,1,0,0,11,1,67;280;73;195;246;190;471;702;740;449;325
1,143438,143675,1,0,0,11,7,67;298;81;203;254;198;479;710;748;457;333
1,143486,143697,1,0,0,11,6,29;261;33;155;206;150;431;662;700;409;285
1,143459,143510,1,0,0,11,3,56;280;60;182;233;177;458;689;727;436;312
1,143395,143481,1,0,0,12,3,67;482;124;246;297;220;34;522;753;791;500;376
1,143393,143458,1,0,0,12,2,67;484;126;248;299;243;36;524;755;793;502;378
1,143419,143716,1,0,0,12,8,67;412;100;222;273;217;10;498;729;767;476;352
1,143399,143449,1,0,0,12,2,67;412;120;242;293;220;30;518;749;787;496;372
1,142754,142833,1,0,0,10,1,138;32;302;225;279;277;593;354;284;545
1,142774,143065,1,15,0,11,8,118;12;282;205;259;257;573;334;252;525;741
1,142776,143034,1,0,0,11,8,116;10;168;203;257;255;571;332;252;523;739
