502
1,342,396,1,0,0,4,1,117;565;411;662
0,342,555,1,0,0,4,0,117;565;360;662
1,236,302,1,0,0,4,2,223;671;517;768
0,216,288,1,0,0,4,0,243;691;537;788
0,183,255,1,0,0,4,0,276;724;570;821
0,124,186,1,0,0,2,0,332;783
0,82,146,1,0,0,2,0,332;825
1,68,134,1,0,0,2,1,391;839
0,63,134,1,0,0,2,0,396;844
0,54,142,1,0,0,0,0,
1,592,643,1,0,0,6,1,193;161;412;613;317;839
0,613,684,1,1,0,6,0,193;140;391;592;315;818
1,575,664,1,1,0,5,1,193;178;429;630;326
0,580,656,1,0,0,5,0,193;173;424;625;317
1,498,551,1,0,0,5,2,193;255;506;707;326
0,510,560,1,1,0,5,0,193;243;494;695;326
0,479,531,1,1,0,5,0,193;274;525;726;527
1,496,730,1,1,0,5,1,193;257;508;709;510
0,468,541,1,0,0,5,0,371;285;536;737;538
1,469,741,1,0,0,5,3,371;284;535;736;537
1,455,540,1,0,0,6,2,4;452;298;549;750;551
1,463,727,1,0,0,5,5,444;290;541;742;543
0,365,433,1,1,0,6,0,94;542;359;639;840;641
0,391,475,1,0,0,6,0,68;516;359;613;814;615
0,350,408,1,0,0,5,0,109;557;360;654;855
1,356,445,1,1,0,6,2,103;551;360;648;849;650
1,787,1057,1,1,0,8,7,120;217;418;219;644;686;749;661
1,695,784,1,1,0,6,2,166;17;309;510;265;736
1,849,910,1,1,0,9,1,58;155;331;157;582;624;687;599;518
1,825,892,1,0,0,8,1,82;179;380;181;606;648;711;623
1,886,943,1,1,0,9,2,21;118;319;120;436;587;650;562;481
1,885,1177,1,0,0,9,5,22;119;320;121;546;588;651;563;482
1,908,983,1,0,0,8,2,68;297;98;436;540;628;540;459
1,889,948,1,0,0,9,1,18;115;316;117;436;540;647;559;478
1,639,902,1,0,0,6,3,193;114;365;566;315;792
1,624,703,1,1,0,6,2,193;129;380;581;315;807
0,646,700,1,1,0,6,0,193;65;336;559;315;785
1,642,720,1,0,0,6,1,193;65;362;563;315;789
1,687,743,1,1,0,6,2,193;65;317;518;315;744
0,672,722,1,1,0,6,0,193;65;332;533;315;759
1,692,772,1,1,0,6,1,193;17;312;513;265;739
1,688,770,1,0,0,6,2,193;65;316;517;265;743
1,1170,1451,1,0,0,14,7,18;261;303;366;278;197;857;423;650;864;640;361;568;540
1,1174,1231,1,0,0,14,1,18;249;299;362;274;193;853;419;646;860;636;357;564;536
1,1175,1472,1,0,0,14,12,18;233;298;361;273;192;852;418;645;859;635;356;563;535
0,1180,1231,1,0,0,14,0,2;233;293;356;268;187;847;413;640;854;630;351;558;530
1,1212,1500,1,0,0,13,11,219;261;324;236;155;815;381;608;822;598;319;526;498
1,1214,1288,1,0,0,13,1,86;259;322;234;153;813;379;606;820;596;317;524;496
1,1220,1468,1,0,0,13,7,86;253;316;228;147;807;373;600;814;590;274;518;490
1,1237,1488,1,0,0,13,10,79;236;299;211;130;790;356;583;797;573;274;501;473
1,913,1182,1,0,0,8,7,68;292;90;436;540;623;535;454
1,915,997,1,1,0,8,1,68;54;90;436;540;621;533;452
0,930,986,1,1,0,10,0,14;54;76;436;540;606;518;437;1097;663
1,975,1034,1,1,0,11,1,14;54;31;436;498;561;473;392;1052;618;845
1,1083,1153,1,1,0,14,1,54;348;390;453;365;284;944;510;737;951;727;448;655;627
1,1098,1186,1,1,0,14,3,54;333;375;438;350;269;929;495;722;936;712;433;640;612
1,1128,1206,1,0,0,14,1,48;303;345;408;320;239;899;465;692;906;682;403;610;582
1,1164,1430,1,0,0,14,11,33;267;309;372;284;203;863;429;656;870;646;367;574;546
1,1525,1727,1,0,0,12,6,11;502;68;199;509;285;6;213;185;278;416;322
1,1520,1763,1,0,0,12,7,16;507;73;219;514;290;8;218;190;283;421;327
1,1497,1574,1,0,0,12,1,39;530;96;219;537;313;33;241;213;306;444;350
1,1470,1526,1,0,0,13,1,3;66;551;123;219;564;340;61;268;240;333;471;377
1,1600,1660,1,0,0,10,1,249;162;434;210;138;110;203;341;247;754
1,1592,1801,1,0,0,11,5,370;1;162;442;218;146;118;211;349;255;762
1,1584,1660,1,15,0,11,1,370;9;163;450;226;154;126;219;357;263;770
1,1578,1641,1,0,0,10,1,370;15;199;456;232;160;132;225;363;269
1,1359,1416,1,0,0,16,2,50;11;177;89;8;668;234;461;675;451;172;379;351;444;582;488
1,1287,1362,1,0,0,15,2,50;11;249;161;80;740;306;533;747;523;244;451;423;516;654
0,1240,1306,1,0,0,13,0,50;11;296;208;127;787;353;580;794;570;274;498;470
1,1239,1467,1,0,0,13,8,79;11;297;209;128;788;354;581;795;571;274;499;471
1,1462,1686,1,0,0,13,7,11;74;557;131;219;572;343;69;276;248;341;479;385
1,1444,1532,1,0,0,14,4,11;92;4;583;149;219;590;343;87;294;266;359;497;403
1,1421,1720,1,0,0,15,8,10;11;115;27;606;172;399;613;343;110;317;289;382;520;426
1,1399,1474,1,0,0,15,2,32;11;137;49;628;194;421;635;411;132;339;311;404;542;448
1,1992,2057,1,0,0,8,1,35;35;362;521;554;624;634;383
1,1995,2255,1,0,0,8,4,32;35;359;513;551;621;631;380
1,1928,2194,1,0,0,8,4,82;41;13;426;521;618;688;698
0,1929,1986,1,0,0,8,0,82;35;12;425;521;617;687;697
1,2085,2320,1,16,0,9,7,58;486;416;531;541;290;450;614;810
0,2103,2154,1,0,0,9,0,58;286;416;513;523;272;432;596;792
1,2058,2122,1,0,0,9,1,296;513;416;558;568;317;477;641;837
1,2068,2348,1,0,0,9,9,286;503;416;548;558;307;467;631;827
1,1816,2058,1,0,0,7,4,211;4;218;125;31;538;755
0,1837,1899,1,0,0,6,0,82;197;104;10;517;734
1,1705,1915,1,0,0,11,5,249;115;329;105;33;5;98;236;142;649;866
1,1715,2012,1,0,0,10,4,249;105;319;95;23;88;226;132;639;856
0,1912,1998,1,0,0,6,0,82;41;29;442;659;634
1,1922,2166,1,0,0,8,4,82;41;19;432;649;624;694;704
0,1856,1911,1,0,0,5,0,82;178;85;498;715
1,1875,2105,1,0,0,5,2,82;159;66;479;696
1,7188,7267,1,0,0,9,1,113;568;351;409;40;646;538;528;624
1,7193,7266,1,0,0,9,1,113;536;346;407;35;641;533;523;619
1,7170,7225,1,0,0,8,1,278;598;369;409;58;664;556;546
1,7170,7418,1,0,0,8,5,278;568;369;409;58;664;556;546
1,7114,7190,1,0,0,7,1,282;654;425;486;114;720;612
1,7138,7195,1,0,0,8,2,282;617;401;462;90;696;588;578
0,7026,7097,1,0,0,9,0,3;49;422;72;742;513;574;202;808
1,7063,7357,1,0,0,9,6,12;385;35;705;476;537;165;771;663
1,6983,7062,1,0,0,8,2,46;71;465;115;785;556;617;245
0,7008,7095,1,0,0,8,0,21;57;440;90;760;531;592;220
