5000
0,101613,101701,1,0,0,6,0,720;126;543;631;530;430
1,101636,101723,1,0,0,6,2,703;126;520;608;507;407
1,101720,101801,1,0,0,6,1,619;84;436;524;423;323
0,101762,101845,1,0,0,8,0,577;42;394;482;381;281;837;724
1,101769,102051,1,0,0,8,4,570;35;387;475;374;274;830;717
1,101799,102033,1,0,0,9,4,540;5;175;445;344;244;800;687;658
1,101902,102140,1,0,0,10,6,437;135;342;241;141;697;584;555;744;608
0,101958,102029,1,0,0,10,0,381;110;286;185;85;641;528;499;688;552
1,101274,101502,1,0,0,4,2,50;66;1065;420
1,101321,101586,1,0,0,4,1,15;19;1018;420
1,101322,101404,1,0,0,4,1,14;18;1017;293
0,101327,101390,1,0,0,4,0,9;13;1012;284
1,101335,101572,1,0,0,4,1,1;5;1004;284
1,101367,101639,1,16,0,3,2,972;254;789
1,101415,101709,1,0,0,3,2,868;254;741
1,101581,101659,1,0,0,6,2,758;126;575;663;562;462
1,102173,102254,1,0,0,7,1,166;71;426;313;284;473;337
1,102118,102174,1,0,0,9,1,221;38;107;25;481;368;339;528;392
0,102224,102287,1,0,0,7,0,115;20;375;262;221;422;286
0,102224,102278,1,0,0,7,0,115;20;375;262;221;422;286
0,102253,102320,1,0,0,7,0,86;160;233;204;393;257;608
1,102250,102542,1,0,0,7,5,89;349;236;207;396;260;611
1,102315,102394,1,0,0,7,1,24;160;171;142;331;195;546
0,102312,102362,1,0,0,7,0,27;160;174;145;334;198;549
1,101964,102030,1,0,0,10,3,375;110;129;179;79;635;522;493;682;546
1,101961,102165,1,16,0,10,3,378;110;283;182;82;638;525;496;685;549
1,102004,102086,1,0,0,10,1,335;92;129;139;39;595;482;453;642;506
1,102002,102071,1,0,0,10,1,337;110;129;141;41;597;484;455;644;508
1,102043,102095,1,15,0,10,2,296;85;129;100;0;556;443;414;603;467
0,102025,102081,1,0,0,10,0,314;85;129;118;18;574;461;432;621;485
1,102062,102145,1,0,0,9,1,277;85;129;81;537;424;395;584;448
0,102052,102115,1,0,0,9,0,287;85;129;91;547;434;405;594;458
0,100485,100550,1,0,0,5,0,354;151;204;346;322
1,100510,100578,1,0,0,5,1,335;126;204;321;297
1,100439,100675,1,0,0,6,3,406;23;197;416;392;366
1,100482,100770,1,0,0,5,2,363;154;204;349;325
1,100658,100921,1,0,0,6,5,47;197;173;149;678;682
1,100710,100917,1,0,0,6,4,47;145;121;97;626;630
1,100561,100639,1,0,0,6,1,284;75;204;270;246;775
1,100606,100855,1,0,0,7,5,239;30;204;225;201;730;734
1,100325,100409,1,0,0,9,1,73;520;109;137;10;311;530;506;482
