500
1,10311,10524,1,0,0,9,3,102;113;46;375;330;448;736;679;496
1,10298,10367,1,0,0,9,2,110;126;59;398;343;461;749;692;509
1,10395,10448,1,0,0,10,1,18;29;187;246;364;652;595;412;438;921
1,10370,10446,1,0,0,9,2,43;54;239;271;389;677;620;437;463
1,10217,10271,1,0,0,7,1,196;165;140;479;424;542;830
1,10206,10465,1,0,0,7,6,207;218;151;490;435;553;841
1,10288,10363,1,0,0,9,1,125;136;69;408;353;471;759;702;519
0,10273,10324,1,0,0,7,0,140;151;84;423;368;486;774
1,10112,10391,1,0,0,6,5,301;312;245;584;529;647
0,10068,10149,1,0,0,6,0,345;356;289;628;573;691
0,10158,10215,1,0,0,6,0,255;266;199;527;483;601
1,10130,10189,1,0,0,6,1,283;294;227;566;511;629
0,9956,10008,1,0,0,4,0,375;450;401;740
1,9952,10209,1,0,0,4,3,375;472;405;744
1,10014,10093,1,0,0,5,1,375;410;343;682;627
0,9995,10080,1,0,0,4,0,375;429;362;701
1,9884,10114,1,0,0,5,3,37;515;5;540;473
1,9909,9968,1,0,0,5,1,12;504;5;515;448
1,9941,9994,1,0,0,5,1,472;5;483;416;755
1,9944,10163,1,0,0,5,3,434;5;480;413;752
1,9713,9767,1,0,0,6,1,22;52;679;6;711;644
1,9738,9810,1,0,0,6,1,15;52;656;6;686;619
1,9744,9816,1,0,0,6,1,9;52;656;5;680;613
1,9875,9964,1,0,0,5,1,46;538;5;549;482
1,9658,9731,1,0,0,4,1,95;263;679;293
1,9676,9965,1,0,0,4,2,77;245;679;233
1,9702,9985,1,0,0,6,3,51;52;679;233;722;655
1,9704,9986,1,0,0,6,4,49;52;679;6;720;653
1,9558,9613,1,0,0,4,1,195;363;855;393
0,9568,9623,1,0,0,4,0,159;353;845;383
1,9584,9669,1,0,0,4,1,159;337;829;367
1,9631,9845,1,0,0,4,1,122;283;782;320
1,9508,9569,1,0,0,4,1,245;400;905;443
1,9481,9546,1,0,0,4,1,272;440;932;470
0,9402,9491,1,0,0,5,0,26;56;351;519;1011
1,9399,9465,1,0,0,5,1,52;59;354;522;1014
0,9351,9408,1,0,0,4,0,100;107;367;570
1,9292,9565,1,0,0,3,2,106;166;367
1,9271,9527,1,0,0,3,1,106;187;482
1,9262,9517,1,0,0,3,2,131;196;491
0,9251,9313,1,0,0,3,0,131;207;502
1,9160,9228,1,0,0,6,1,37;56;131;68;298;583
1,9131,9188,1,0,0,6,1,66;85;131;97;327;622
1,9094,9379,1,0,0,6,4,103;122;357;134;364;659
1,9051,9115,1,0,0,6,2,135;165;400;177;407;702
1,9003,9232,1,0,0,7,4,194;209;32;448;225;455;750
1,8990,9047,1,0,0,7,1,207;226;45;461;238;468;763
1,8969,9022,1,0,0,7,1,228;247;66;482;259;489;784
1,8902,8988,1,0,0,6,2,295;314;133;505;326;556
1,8936,8992,1,0,0,6,1,243;280;99;505;292;522
1,8883,8962,1,0,0,6,1,314;333;152;568;345;575
1,8885,8958,1,0,0,6,2,295;331;150;566;343;573
1,8729,8817,1,0,0,11,3,16;107;468;106;124;103;487;306;722;449;729
1,8860,8943,1,0,0,6,1,337;356;175;591;368;598
1,8693,8766,1,0,0,11,1,37;143;15;504;142;160;139;523;342;758;535
1,8728,8790,1,0,0,11,1,17;108;469;107;125;104;488;307;723;500;730
1,8671,8742,1,0,0,11,1,58;165;37;526;164;182;161;545;364;780;557
1,8685,8768,1,0,0,11,2,58;151;23;505;150;168;147;531;350;766;543
1,8652,8710,1,0,0,11,1,58;184;56;545;183;201;180;564;383;799;576
0,8658,8709,1,0,0,11,0,58;178;50;539;177;195;174;558;377;793;570
1,8612,8691,1,0,0,10,3,89;224;96;570;223;11;241;220;604;410
1,8620,8691,1,0,0,10,2,89;216;88;570;189;3;233;212;596;410
0,8585,8638,1,0,0,11,0,12;89;251;123;570;250;38;268;247;631;450
1,8591,8659,1,0,0,11,1,9;89;245;117;570;244;32;262;241;625;444
0,12418,12480,1,0,0,3,0,190;414;687
1,12345,12426,1,0,0,4,1,14;190;487;760
1,12508,12566,1,0,0,5,1,125;324;597;836;609
1,12474,12530,1,0,0,4,1,159;358;631;870
0,12577,12646,1,0,0,6,0,56;255;528;767;540;1036
0,12538,12601,1,0,0,6,0,95;294;567;806;579;1075
1,12601,12653,1,0,0,6,1,32;231;504;743;516;1012
0,12579,12642,1,0,0,6,0,54;253;526;765;538;1034
0,12170,12247,1,0,0,4,0,12;189;463;662
0,12150,12237,1,0,0,4,0,32;209;483;682
1,12179,12435,1,0,0,4,2,3;180;205;653
1,12175,12463,1,0,0,4,2,7;184;458;657
0,12228,12297,1,0,0,3,0,131;204;604
1,12206,12281,1,0,0,3,1,153;204;626
1,12257,12484,1,0,0,3,2,102;204;575
0,12242,12327,1,0,0,3,0,117;204;590
1,11874,12095,1,0,0,3,1,308;405;748
0,11903,11977,1,0,0,4,0,279;386;730;929
0,11913,11994,1,0,0,4,0,269;386;720;919
1,11997,12050,1,0,0,4,1,185;362;636;835
1,12016,12073,1,0,0,4,2,166;343;617;816
1,12024,12239,1,0,0,4,2,144;335;609;808
0,12071,12151,1,0,0,4,0,111;288;562;761
1,12127,12211,1,0,0,4,1,55;232;506;705
1,11605,11838,1,0,0,3,1,1;487;754
1,11694,11767,1,0,0,2,1,480;665
0,11713,11773,1,0,0,2,0,460;646
1,11724,11977,1,0,0,2,1,458;635
1,11761,11995,1,0,0,2,1,421;405
1,11783,11861,1,0,0,2,1,390;405
0,11821,11890,1,0,0,3,0,361;405;812
1,11825,11894,1,0,0,3,1,357;405;808
0,11523,11600,1,0,0,2,0,163;510
1,11459,11723,1,0,0,3,1,17;227;723
0,11455,11717,1,0,0,3,0,21;231;727
1,11426,11511,1,0,0,5,2,19;50;260;4;756
1,11589,11880,1,0,0,2,1,97;487
0,11543,11607,1,0,0,2,0,143;487
0,11542,11595,1,0,0,2,0,144;487
1,11536,11786,1,0,0,2,1,150;510
0,11293,11375,1,0,0,6,0,23;152;183;32;393;25
1,11265,11562,1,0,0,6,4,51;180;211;60;421;25
1,11232,11433,1,0,0,6,1,84;213;244;93;454;191
0,11197,11275,1,0,0,6,0,119;248;279;128;489;191
0,11412,11488,1,0,0,5,0,22;64;274;18;770
0,11409,11472,1,0,0,4,0,22;67;277;21
1,11397,11468,1,0,0,4,2,48;79;289;25
0,11390,11457,1,0,0,4,0,55;86;296;25
0,11054,11140,1,0,0,7,0,220;98;391;422;271;632;376
0,11111,11168,1,0,0,7,0,205;41;334;365;214;575;319
1,10913,11188,1,0,0,9,7,134;77;294;239;532;563;412;773;517
1,10977,11057,1,0,0,9,4,70;13;294;175;468;499;348;709;453
0,11187,11249,1,0,0,6,0,129;258;289;138;499;243
1,11191,11255,1,0,0,6,1,125;254;285;134;495;239
0,11122,11207,1,0,0,7,0,194;30;323;354;203;564;308
0,11154,11232,1,0,0,6,0,162;291;322;171;532;276
1,10619,10689,1,0,0,11,1,77;22;140;428;371;188;214;697;533;826;857
1,10768,10851,1,0,0,10,2,279;222;39;65;548;384;677;708;557;918
0,10424,10508,1,0,0,10,0,0;187;217;335;601;566;383;409;892;728
1,10597,10675,1,0,0,11,1,99;44;162;450;393;210;236;719;555;848;879
0,10892,10977,1,0,0,9,0,155;98;424;260;553;584;433;794;538
1,10894,11170,1,0,0,9,7,153;96;422;258;551;582;431;792;536
1,10804,10888,1,0,0,10,2,243;186;3;29;512;348;629;672;521;882
0,10807,10876,1,0,0,10,0,240;183;0;26;509;345;598;669;518;879
0,6591,6654,1,0,0,8,0,59;405;414;117;380;823;720;695
1,6621,6694,1,0,0,10,1,59;375;384;87;350;793;690;665;880;859
1,6621,6710,1,0,0,10,1,26;375;384;87;350;793;690;665;880;859
1,6644,6698,1,0,0,10,1,26;352;361;64;278;770;667;642;857;836
0,6495,6556,1,0,0,9,0,1;3;17;198;501;510;213;476;919
0,6533,6583,1,0,0,6,0,160;463;472;175;438;881
0,6580,6661,1,0,0,7,0,113;416;425;128;391;834;731
1,6585,6664,1,0,0,7,2,108;411;420;123;386;829;726
1,6791,7007,1,0,0,10,8,205;214;41;623;520;495;710;689;543;802
1,6851,7135,1,0,0,10,4,53;154;41;563;460;435;650;629;483;742
0,6870,6937,1,0,0,10,0,53;135;37;544;441;416;631;610;464;723
0,6887,6957,1,0,0,10,0,53;118;37;527;424;399;614;593;447;706
0,6681,6763,1,0,0,10,0,12;315;324;27;278;733;621;605;820;799
0,6687,6748,1,0,0,10,0,6;309;318;21;278;727;621;599;814;793
1,6747,6976,1,0,0,9,2,249;258;224;667;564;539;754;733;587
0,6757,6975,1,0,0,9,0,239;248;41;657;554;529;744;723;577
1,6314,6365,1,16,0,10,1,195;184;174;198;379;682;691;394;657;1100
0,6258,6334,1,0,0,8,0,239;240;230;254;435;738;747;450
1,6362,6439,1,0,0,10,3,52;136;126;150;330;634;643;346;609;1052
1,6355,6580,1,0,0,10,4,154;143;133;157;330;641;650;353;616;1059
1,6162,6240,1,0,0,9,1,347;336;85;326;350;531;834;843;546
0,6110,6193,1,0,0,9,0,399;388;137;378;402;583;886;895;598
1,6257,6339,1,0,0,8,2,239;241;231;255;436;739;748;451
1,6234,6296,1,0,0,9,2,275;264;13;254;278;459;762;771;474
1,6476,6769,1,0,0,10,3,33;22;12;36;217;520;529;232;495;938
1,6459,6683,1,0,0,10,5,41;39;29;53;234;537;546;249;512;955
0,6489,6560,1,0,0,9,0,1;9;23;204;507;516;219;482;925
1,6481,6549,1,0,0,10,2,1;17;7;31;212;515;524;227;490;933
1,6441,6505,1,0,0,10,3,52;57;47;71;252;555;564;267;530;973
0,6398,6463,1,0,0,10,0,52;100;90;114;295;598;607;310;573;1016
1,6458,6704,1,0,0,10,3,41;40;30;54;235;538;547;250;513;956
1,6445,6514,1,0,0,10,1,52;46;43;67;248;551;560;263;526;969
1,5741,5806,1,0,0,9,2,63;26;91;219;311;330;768;757;506
0,5751,5814,1,0,0,9,0,63;16;81;209;301;320;758;747;496
0,5709,5772,1,0,0,9,0,63;58;29;123;251;338;362;800;789
0,5733,5784,1,0,0,10,0,63;34;5;99;227;319;338;776;765;514
1,5666,5751,1,0,0,9,1,63;101;72;155;294;386;405;843;832
0,5692,5754,1,0,0,9,0,63;75;46;140;268;338;379;817;806
1,5633,5865,1,0,0,10,4,24;282;6;134;105;199;327;419;438;876
1,5661,5737,1,0,0,9,3,63;106;77;171;299;391;410;848;837
0,6014,6081,1,0,0,10,0,38;57;495;484;233;474;498;679;982;991
1,6061,6140,1,0,0,10,3,10;448;437;186;427;451;632;935;944;647
1,5986,6060,1,0,0,9,2,66;66;523;512;261;502;526;707;1010
0,5987,6052,1,0,0,9,0,65;66;503;511;260;501;525;706;1009
1,5874,5939,1,0,0,8,1,41;86;113;197;576;624;373;614
1,5934,6216,1,0,0,8,6,26;113;137;575;564;313;554;578
1,5856,5936,1,0,0,7,1,59;104;196;215;653;642;391
1,5859,6125,1,0,0,7,2,56;101;193;212;576;639;388
1,5243,5299,1,0,0,12,2,113;86;316;145;95;414;672;396;524;234;495;589
1,5133,5185,1,0,0,11,1,181;194;426;255;205;524;782;506;634;344;605
1,5125,5211,1,0,0,10,2,181;204;434;263;213;532;790;514;642;352
1,5110,5179,1,0,0,11,3,202;219;13;449;278;228;547;805;529;657;367
1,5057,5112,1,0,0,11,2,202;272;66;502;331;281;600;858;582;710;420
1,5044,5256,1,0,0,11,7,306;284;79;515;344;294;613;871;595;723;433
1,5042,5130,1,0,0,11,2,306;287;81;517;346;296;615;873;597;725;435
1,4987,5072,1,0,0,10,2,369;342;136;572;401;351;670;928;652;780
1,5584,5660,1,0,0,9,1,73;331;55;183;154;244;376;468;487
1,5572,5783,1,0,0,9,3,85;343;67;195;166;260;388;480;499
1,5527,5578,1,0,0,10,2,32;124;388;112;240;211;305;433;525;544
0,5491,5578,1,0,0,9,0,68;124;424;148;276;247;341;469;561
1,5421,5502,1,0,0,9,1,138;124;494;218;346;56;317;375;539
1,5396,5667,1,0,0,8,4,163;261;519;243;371;81;342;375
1,5376,5459,1,0,0,9,1,183;12;281;539;263;391;101;362;456
1,5301,5371,1,16,0,12,3,55;28;258;87;37;356;614;338;466;176;437;531
1,8048,8307,1,0,0,13,8,44;159;174;138;206;370;552;414;697;788;660;503;1149
1,8095,8324,1,0,0,13,8,20;114;127;91;159;323;505;367;650;741;613;456;1102
