5001
1,145558,145824,1,0,0,5,3,36;278;607;502;720
1,145526,145788,1,0,0,4,1,65;318;639;502
1,145666,145729,1,0,0,5,1,178;499;413;605;473
1,145648,145736,1,0,0,5,2,196;517;431;612;491
1,145448,145517,1,0,0,3,1,146;396;717
0,145395,145466,1,0,0,3,0,187;449;756
1,145518,145601,1,0,0,4,1,76;326;647;502
1,145503,145583,1,0,0,4,1,91;341;662;576
1,146022,146078,1,0,0,10,3,143;57;256;117;481;145;425;416;859;581
1,145970,146048,1,0,0,10,3,195;109;308;169;533;197;477;468;911;600
1,146049,146346,1,0,0,11,6,116;30;229;90;454;118;398;389;832;548;751
1,146023,146095,1,0,0,10,3,142;56;255;116;480;144;424;415;858;557
1,145811,145896,1,0,0,8,1,33;354;268;467;328;692;356;636
1,145739,145985,1,0,0,8,5,105;426;340;539;400;764;428;708
1,145940,146007,1,0,0,10,3,225;139;338;199;563;227;507;498;941;663
1,145873,145929,1,0,0,8,3,292;206;405;266;630;294;574;565
1,146194,146480,1,0,0,8,5,84;309;253;244;687;409;606;1101
0,146216,146295,1,0,0,8,0,62;287;231;222;665;387;584;894
0,146219,146284,1,0,0,8,0,59;284;228;219;662;384;581;894
1,146233,146319,1,0,0,9,3,45;270;214;205;648;370;567;894;683
1,146082,146140,1,0,0,10,1,83;196;57;421;85;365;356;799;521;660
1,146087,146350,1,0,0,10,4,78;179;52;416;80;360;351;794;516;660
1,146163,146372,1,0,0,9,4,2;115;340;4;284;275;707;440;637
0,146192,146280,1,0,0,8,0,86;311;255;246;689;411;608;1103
1,146359,146574,1,0,0,8,4,144;88;79;522;210;338;894;557
1,146363,146444,1,0,0,8,1,140;84;75;518;210;338;801;553
1,146365,146448,1,0,0,8,1,138;82;73;516;210;338;801;551
1,146365,146453,1,0,0,8,2,138;82;73;516;191;338;801;551
0,146269,146354,1,0,0,9,0,9;234;178;169;612;334;531;894;647
1,146319,146383,1,0,0,8,1,184;128;119;562;284;481;894;597
