5,7,1002.8,996,754.2,996,754.2,0.890110784,0,0.503984895,0,2.03651105,0,35.41226925,1.200711931,19.00018188,0
5,8,1000.6,997.2,781.4,997.2,781.4,0.939644526,0,0.539083929,0,2.381458584,0,40.88088249,1.192189166,17.52711764,0
5,9,1003.8,1001.2,811,1001.2,811,0.949205231,0,0.574224833,0,2.62016913,0,47.58211393,1.193997432,16.47470457,0
5,10,1004.2,1002,834.2,1002,834.2,0.974918926,0,0.578190351,0,2.906837209,0,52.66161899,1.19148322,15.31570867,0
5,20,1002.6,1001.4,906.2,1001.4,906.2,0.997604786,0,0.723323499,0,5.879176342,0,108.8404213,1.191992235,10.9951927,0
5,30,1004.8,1003.8,942.4,1003.8,942.4,1.006163808,0,0.827022973,0,8.865558009,0,164.5125473,1.190515516,9.107397594,0
5,40,1001.6,1001.4,945.2,1001.4,945.2,1.022163465,0,0.901957324,0,11.71733456,0,214.3731759,1.147568591,7.754527534,0
5,50,1003,1002.6,953.4,1002.6,953.4,1.03011332,0,0.944165825,0,14.80418319,0,277.1525378,1.151244532,6.944415331,0
6,0.1,1001.2,68,32.6,68,32.6,0.072506232,0,0.001997207,0,0.41385938,0,1.221886854,1,75.75912178,0
6,0.2,1004.2,132,57.2,132,57.2,0.095360721,0,0.002392636,0,0.294422421,0,1.272127128,1.015479842,71.78495803,0
6,0.3,1002.6,209.2,83.8,209.2,83.8,0.162632288,0,0.008174148,0,0.402440095,0,1.301624824,1.028774436,71.14136168,0
6,0.4,1002.2,238.4,92.4,238.4,92.4,0.254137237,0,0.006384846,0,0.539307962,0,1.333826293,1.026700239,67.83489871,0
6,0.5,1001.2,278.6,110.4,278.6,110.4,0.271007555,0,0.012179722,0,0.608625903,0,1.412713624,1.020757245,66.94044027,0
6,0.6,1001.4,342.4,125.2,342.4,125.2,0.263804702,0,0.012382438,0,0.488847188,0,1.5256994,1.049027034,64.41823911,0
6,0.7,1002.6,432.4,149.2,432.4,149.2,0.342750106,0,0.015561936,0,0.563247717,0,1.688981438,1.038973934,64.63265845,0
6,0.8,1002.6,499.4,166.4,499.4,166.4,0.343797439,0,0.022544042,0,0.515661138,0,2.041043794,1.057790124,58.52459979,0
6,0.9,1003.8,517,173.4,517,173.4,0.333785349,0,0.025900267,0,0.529890288,0,2.099523069,1.040166263,57.54748686,0
6,1,1004.4,556,183.4,556,183.4,0.371887791,0,0.028882667,0,0.557366514,0,2.352586938,1.064505026,56.14088118,0
6,2,1001,867.4,348,867.4,348,0.443942224,0,0.103703209,0,0.665441737,0,7.147745893,1.144264842,35.45358331,0
6,3,1002.6,930.8,462.8,930.8,462.8,0.571345934,0,0.175131772,0,0.891620282,0,12.77183048,1.190044643,28.04392287,0
6,4,1004.2,967.6,556.8,967.6,556.8,0.694134385,0,0.264088784,0,1.149288711,0,17.27303382,1.231604502,25.47414324,0
6,5,1002.2,984,621.2,984,621.2,0.827770341,0,0.351830184,0,1.497226347,0,23.34316944,1.230509488,22.41130623,0
6,6,1003.4,988.4,674,988.4,674,0.859493814,0,0.41839578,0,1.681037748,0,28.23882771,1.225544398,21.28053891,0
6,7,1002.4,992.6,714.4,992.6,714.4,0.880095743,0,0.469450544,0,1.930100701,0,33.72029682,1.217370066,20.1856053,0
6,8,1003,997,755.4,997,755.4,0.922433569,0,0.534588498,0,2.275162318,0,40.20374222,1.201457251,17.86344204,0
6,9,1004,1000.8,782.8,1000.8,782.8,0.94522474,0,0.552991939,0,2.536082869,0,44.78930699,1.232010705,17.35416629,0
6,10,1001.6,1000.2,793.6,1000.2,793.6,0.955273432,0,0.572474882,0,2.851022915,0,51.22657508,1.215389843,16.27388808,0
6,20,1002.6,1000.6,894.4,1000.6,894.4,0.999005168,0,0.703971049,0,5.902221076,0,107.7895804,1.257641743,11.49978672,0
6,30,1004.4,1004.4,929.4,1004.4,929.4,1.016326556,0,0.82098762,0,8.815271224,0,159.9923488,1.20329107,9.092706955,0
6,40,1004.4,1004.2,939.4,1004.2,939.4,1.03007791,0,0.899636388,0,11.80913536,0,218.7480437,1.206544896,8.128267063,0
6,50,1002.6,1002.4,945.8,1002.4,945.8,1.025127229,0,0.942549755,0,14.87862895,0,272.1921868,1.17614213,6.981596147,0
7,0.1,1001.6,51,24.8,51,24.8,0.061111976,0,0.00059801,0,0.373220271,0,1.24875892,1.01215971,75.29474659,0
7,0.2,1003.6,124.4,58.4,124.4,58.4,0.118436666,0,0.002988664,0,0.387708089,0,1.238764057,1.016838235,71.15314804,0
7,0.3,1003.4,162,68.2,162,68.2,0.168889464,0,0.004187451,0,0.529030927,0,1.258960546,1.020675167,71.56031471,0
7,0.4,1005,215.8,84.8,215.8,84.8,0.255529465,0,0.006172167,0,0.523009026,0,1.274290247,1.030115636,69.79997484,0
7,0.5,1002.8,241.4,93.4,241.4,93.4,0.2588162,0,0.008776482,0,0.587581573,0,1.355901174,1.022740495,69.93445611,0
7,0.6,1002.4,293.8,111.2,293.8,111.2,0.288100243,0,0.01276752,0,0.575663626,0,1.469199244,1.028548981,66.42104754,0
7,0.7,1003.2,381.2,133,381.2,133,0.353672353,0,0.015149388,0,0.60064633,0,1.60309562,1.034810386,63.81391439,0
7,0.8,1002.8,402.4,140.8,402.4,140.8,0.397088292,0,0.013558348,0,0.652661365,0,1.632316704,1.037759428,62.17682713,0
7,0.9,1003.8,474.6,164.2,474.6,164.2,0.441079823,0,0.020922907,0,0.664718025,0,1.820646756,1.042580782,60.20689249,0
7,1,1005,484.4,169.6,484.4,169.6,0.528773657,0,0.022097402,0,0.80739415,0,2.050653788,1.040632458,57.15971224,0
7,2,1004.8,832.6,314.2,832.6,314.2,0.522072502,0,0.089353365,0,0.746401298,0,6.141263529,1.143899724,35.8995868,0
7,3,1003.4,909.2,428.8,909.2,428.8,0.586709094,0,0.167822292,0,0.914417536,0,11.76505877,1.198226633,29.84888228,0
7,4,1006.6,950.8,506.6,950.8,506.6,0.698369516,0,0.220167698,0,1.104957879,0,15.83358812,1.22620759,26.61550668,0
7,5,1004.4,972.2,578,972.2,578,0.78516333,0,0.318997401,0,1.373599887,0,21.96401483,1.24138451,23.79506512,0
7,6,1003.8,989.2,634.4,989.2,634.4,0.855564911,0,0.394143572,0,1.658011853,0,27.24125105,1.251954945,21.56523878,0
7,7,1001.6,991.8,672.4,991.8,672.4,0.878000547,0,0.473242109,0,1.924392807,0,32.9848439,1.24682804,20.34725086,0
7,8,1002.8,996.2,706,996.2,706,0.914037033,0,0.524741966,0,2.2446405,0,39.50938898,1.246788546,18.77276646,0
7,9,1003.8,999.6,734.2,999.6,734.2,0.941008144,0,0.540745467,0,2.474053743,0,42.8516161,1.234998794,17.88311172,0
7,10,1001,996.6,752.6,996.6,752.6,0.968231742,0,0.572033818,0,2.79621315,0,50.31940557,1.227881585,16.96393613,0
7,20,1004,1003,863.4,1003,863.4,0.994819898,0,0.698020156,0,5.634192274,0,104.2851184,1.309649751,11.80252315,0
7,30,1002.6,1002.2,910.2,1002.2,910.2,1.006587447,0,0.81229529,0,8.6292242,0,160.5328497,1.254587674,9.419019041,0
7,40,1002.4,1001.6,922.2,1001.6,922.2,1.013764161,0,0.885492472,0,11.55369239,0,214.2946884,1.225921355,8.246434451,0
7,50,1004.2,1003.4,935.4,1003.4,935.4,1.033077985,0,0.944225879,0,14.36301788,0,265.6609824,1.199592569,7.235300318,0
8,0.1,1004.6,54,30,54,30,0.049974126,0,0.00179224,0,0.38179669,0,1.184545777,1.006896552,73.07420832,0
8,0.2,1004.6,107.6,48,107.6,48,0.123394162,0,0.003982102,0,0.51434712,0,1.204463419,1.007407407,66.84709086,0
8,0.3,1003.2,157.6,69.2,157.6,69.2,0.281908527,0,0.005979119,0,0.676614653,0,1.362181226,1.01,68.18868841,0
8,0.4,1005.4,170.4,73,170.4,73,0.220107531,0,0.007758656,0,0.59972005,0,1.244127818,1.024337265,70.10974743,0
8,0.5,1006.4,265,99.2,265,99.2,0.364098886,0,0.009539812,0,0.845039813,0,1.388201084,1.029140995,64.06108106,0
