1007
0,8752,8805,1,0,0,8,0,18;194;182;102;29;370;750;672
0,8767,8828,1,0,0,8,0,14;183;167;87;14;370;750;657
1,8780,8838,1,0,0,8,1,1;170;154;74;1;370;750;644
1,8794,9008,1,1,0,6,1,156;140;60;370;750;630
1,8705,8776,1,0,0,8,1,76;17;245;229;149;76;377;750
1,8706,8787,1,0,0,8,2,75;16;194;228;148;75;377;750
0,8719,8784,1,1,0,8,0,62;3;194;215;135;62;370;750
1,8734,9008,1,1,0,7,1,47;194;200;120;47;370;750
1,8841,8908,1,1,0,7,1,109;93;13;323;597;555;1084
1,8843,9105,1,0,0,7,3,107;91;11;321;597;549;1082
1,8865,9115,1,0,0,6,1,85;69;299;597;549;902
1,8878,9106,1,0,0,6,2,72;56;286;597;540;902
1,8808,9074,1,1,0,6,1,142;126;46;356;750;616
1,8815,9111,1,1,0,6,2,135;119;39;349;750;556
0,8816,8867,1,1,0,6,0,134;118;38;348;597;556
1,8826,8912,1,1,0,7,1,124;108;28;338;597;556;1099
1,9037,9089,1,0,0,10,1,127;562;387;872;491;529;599;629;240;714
0,9007,9077,1,0,0,8,0,157;592;417;872;521;559;629;659
1,9050,9281,1,0,0,11,8,114;549;374;863;478;516;586;616;224;701;750
1,9045,9263,1,1,0,11,8,119;554;379;872;483;521;591;621;224;706;755
0,8924,9006,1,1,0,9,0,26;10;240;597;500;884;604;642;712
1,8884,8940,1,0,0,6,1,66;50;280;597;540;884
1,9007,9060,1,0,0,8,1,157;592;417;872;521;559;629;659
1,8973,9055,1,0,0,7,3,191;597;451;884;555;593;663
1,9172,9261,1,0,0,13,1,427;252;648;356;394;464;494;105;579;628;643;843;651
1,9172,9261,1,1,0,13,1,427;210;648;356;394;464;494;105;579;628;643;843;651
1,9216,9266,1,1,0,14,1,383;208;648;312;350;420;450;61;535;584;643;799;607;639
0,9187,9272,1,0,0,14,0,412;210;648;341;379;449;479;68;564;613;643;828;636;668
1,9124,9382,1,1,1,12,7,21;475;300;648;404;442;512;542;153;627;676;863
1,9090,9153,1,1,0,12,1,74;509;334;648;438;476;546;576;187;661;710;897
0,9167,9219,1,0,0,12,0,432;252;648;361;399;469;499;110;584;633;643;848
1,9128,9178,1,0,0,12,1,21;471;296;648;400;438;508;538;149;623;672;643
1,8315,8404,1,1,0,13,2,71;128;350;302;108;466;407;329;525;267;387;613;539
1,8325,8583,1,0,0,13,7,61;118;340;292;98;452;397;319;525;257;377;609;529
1,8262,8314,1,0,0,13,1,124;181;403;355;161;479;460;382;525;320;440;613;592
1,8296,8351,1,0,0,13,3,90;147;369;321;127;479;426;348;525;286;406;613;558
1,8249,8315,1,1,0,14,2,137;194;416;360;3;174;505;473;392;525;333;453;614;605
1,8252,8310,1,0,0,14,2,134;191;413;360;0;171;505;470;392;525;330;450;613;602
1,8242,8301,1,0,0,14,3,144;201;423;375;10;181;505;480;392;525;340;460;614;612
0,8246,8307,1,0,0,14,0,140;197;419;360;6;177;505;476;392;525;336;456;614;608
1,8415,8502,1,1,0,12,2,28;250;202;8;366;307;229;381;167;287;519;439
1,8427,8484,1,0,0,12,2,16;238;190;354;295;217;343;155;275;507;427;354
1,8383,8466,1,0,1,13,3,3;60;282;234;40;378;339;261;388;199;319;543;471
1,8387,8474,1,0,0,12,3,56;278;230;36;378;335;257;388;195;315;526;467
1,8375,8652,1,0,0,13,7,11;68;290;242;48;378;347;269;525;207;327;559;479
1,8381,8457,1,1,0,13,3,5;62;284;236;42;378;341;263;388;201;321;553;473
1,8351,8418,1,0,0,13,2,35;92;314;266;72;430;371;293;525;231;351;583;503
1,8363,8628,1,0,0,13,6,23;80;302;254;60;406;359;281;525;219;339;571;491
1,8547,8786,1,0,0,13,6,118;61;234;127;97;333;10;155;387;307;234;617;1052
1,8544,8602,1,1,0,13,2,121;61;237;178;100;333;10;158;390;310;237;620;1055
1,8539,8791,1,0,0,13,6,126;61;242;183;105;343;10;163;395;315;242;625;1060
1,8538,8595,1,1,0,13,1,127;79;243;184;106;343;10;164;396;316;243;626;1061
1,8501,8579,1,0,0,13,1,164;116;280;221;143;343;81;201;423;353;280;663;1098
1,8486,8545,1,0,0,11,2,179;131;295;236;158;343;96;216;448;368;295
1,8475,8530,1,1,0,11,1,190;142;306;247;169;343;107;227;459;379;306
1,8445,8699,1,0,0,11,9,220;172;336;277;199;343;137;257;466;409;336
1,8694,8985,1,0,0,9,4,87;20;256;8;240;160;87;396;750
1,8665,8730,1,0,0,10,1,0;116;57;261;37;269;189;116;396;750
1,8628,8696,1,1,0,11,2,37;153;94;16;322;74;306;226;153;396;750
1,8627,8681,1,1,0,11,2,38;154;95;17;323;75;307;227;154;396;756
1,8574,8853,1,1,0,13,6,91;43;207;127;70;323;8;128;360;280;207;396;768
1,8570,8649,1,1,0,13,2,95;47;211;127;74;333;10;132;364;284;211;396;768
1,8567,8849,1,0,0,13,7,98;50;214;127;77;333;10;135;367;287;214;396;990
1,8564,8649,1,0,0,13,2,101;53;217;127;80;333;10;138;370;290;217;396;1035
0,7752,7807,1,0,0,12,0,25;183;134;327;353;385;486;634;691;819;475;865
1,7757,7984,1,0,0,12,7,20;178;129;322;348;380;481;629;686;819;470;860
1,7772,7858,1,1,0,12,1,5;163;114;307;333;365;466;614;671;819;455;737
1,7775,8064,1,1,0,12,6,2;160;111;304;330;362;463;611;668;808;452;737
1,7777,8026,1,1,0,12,4,0;158;109;302;328;360;461;609;666;602;450;737
1,7806,7862,1,1,0,12,1,129;80;273;299;331;432;580;586;602;421;737;446
1,7811,7861,1,0,0,12,1,124;75;268;294;326;427;527;586;602;416;737;441
0,7824,7878,1,1,0,12,0,111;62;255;281;313;414;527;586;602;403;737;428
1,7867,7933,1,0,0,13,1,68;19;212;238;270;371;519;576;602;360;737;385;556
1,7867,7924,1,0,0,13,1,68;19;212;238;246;371;519;576;602;360;737;385;556
1,7888,7974,1,0,0,13,3,47;191;217;246;350;498;555;602;339;729;364;535;893
0,7900,7952,1,0,0,13,0,35;179;205;237;338;486;543;602;327;706;352;523;881
1,7904,8157,1,0,0,13,7,31;175;201;233;334;482;539;602;323;706;348;519;877
1,7963,8027,1,0,0,13,1,116;142;174;275;423;480;602;264;654;289;460;629;759
1,7994,8048,1,1,0,14,4,85;111;143;244;392;449;602;233;623;258;429;629;728;650
1,8004,8083,1,0,0,14,1,75;101;133;234;382;439;602;223;613;248;419;629;697;640
1,8031,8085,1,0,0,15,2,48;74;106;207;355;412;602;196;586;221;392;629;627;575;919
1,8025,8109,1,1,0,15,4,54;80;112;213;361;418;602;202;592;227;398;629;697;575;925
1,8060,8292,1,0,0,15,6,19;45;77;178;326;383;602;167;557;192;346;629;627;575;815
1,8045,8275,1,0,0,15,7,34;60;92;193;341;398;602;182;572;207;346;629;627;575;905
1,8123,8410,1,0,0,16,10,14;115;263;320;494;104;494;129;300;629;599;521;815;459;579;811
1,8113,8172,1,1,0,15,2,24;125;273;330;552;114;504;139;310;629;609;530;815;469;589
1,8148,8215,1,0,0,15,3,90;238;295;494;79;469;104;275;629;574;496;802;434;554;618
0,8132,8189,1,0,0,16,0,5;106;254;311;494;95;485;120;291;629;590;512;815;450;570;618
1,8194,8259,1,0,0,16,3,44;192;249;462;33;423;58;229;587;528;450;756;388;508;618;660
1,8160,8240,1,0,0,15,1,78;226;283;494;67;457;92;263;621;562;484;790;422;512;618
1,8217,8269,1,1,0,16,2,21;169;226;446;10;400;35;206;564;505;427;733;365;485;618;637
1,8195,8258,1,0,0,16,1,43;191;248;462;32;409;57;228;586;527;449;755;387;507;618;659
1,8237,8305,1,0,0,15,2,1;149;206;428;380;15;186;537;485;407;713;345;465;614;617
1,8229,8516,1,1,0,15,9,9;157;214;436;388;23;194;537;493;415;721;353;473;618;625
1,8240,8520,1,1,0,14,11,146;203;425;377;12;183;505;482;392;710;342;462;614;614
1,8238,8313,1,0,0,15,1,0;148;205;427;379;14;185;505;484;406;712;344;464;614;616
1,7272,7337,1,1,0,15,2,27;54;234;53;200;140;155;165;280;445;105;441;663;614;807
1,7283,7371,1,1,0,15,2,16;43;223;42;189;129;144;156;277;434;94;441;652;603;796
1,7255,7544,1,0,0,16,6,44;71;251;11;70;217;157;172;191;280;462;122;450;680;631;824
1,7271,7341,1,1,0,15,2,28;55;235;54;201;141;156;191;280;446;106;441;664;615;808
1,7364,7440,1,0,0,13,2,142;108;48;63;102;196;353;13;413;567;522;715;741
1,7365,7440,1,1,0,13,2,141;107;47;62;101;195;352;12;412;511;521;714;740
1,7291,7373,1,0,0,15,2,8;35;215;34;181;121;136;156;269;426;86;441;644;595;767
1,7296,7360,1,1,0,15,1,3;30;210;29;176;116;131;156;264;421;81;441;567;590;767
1,7380,7434,1,0,0,12,1,126;92;32;47;86;180;337;397;504;506;699;725
1,7389,7674,1,0,0,12,5,117;83;23;38;59;171;328;388;504;497;690;716
1,7366,7421,1,1,0,13,2,140;106;46;61;100;194;351;11;402;511;520;713;739
0,7378,7435,1,0,0,12,0,128;94;34;49;88;182;339;399;504;508;701;727
1,7402,7474,1,0,0,13,2,104;70;10;25;59;158;315;375;503;484;660;703;735
1,7415,7466,1,0,0,12,2,91;57;12;51;145;302;362;503;471;623;690;722
1,7392,7481,1,0,0,12,2,114;80;20;35;59;168;325;385;504;494;664;713
1,7400,7476,1,1,0,13,2,106;72;12;27;59;160;317;377;504;486;660;705;737
1,7477,7543,1,0,0,9,3,29;83;240;300;429;409;508;628;660
1,7476,7769,1,0,0,9,6,30;84;241;301;429;410;603;629;661
1,7464,7549,1,0,0,11,1,42;8;2;96;253;313;471;422;614;641;673
1,7420,7478,1,1,0,12,1,86;52;7;46;140;297;357;503;466;614;685;717
0,7574,7636,1,0,0,9,0,143;203;361;312;468;531;563;664;812
0,7561,7647,1,0,0,9,0,156;216;374;325;468;544;576;677;825
0,7542,7606,1,0,0,10,0,18;175;235;393;344;468;563;595;696;844
1,7488,7557,1,0,0,10,1,18;72;229;289;429;398;508;617;631;750
1,7617,7676,1,0,0,10,1,100;160;318;269;450;488;491;621;769;826
1,7598,7683,1,1,1,9,2,119;179;337;288;451;507;491;640;788
1,7596,7649,1,0,0,9,2,121;181;339;290;468;509;491;642;790
1,7586,7845,1,0,0,9,6,131;191;349;300;468;519;551;652;800
1,7719,7787,1,0,0,12,1,58;216;167;360;386;418;519;667;724;819;508;898
1,7699,7928,1,1,0,11,6,18;78;236;187;380;406;438;539;687;744;915
1,7688,7948,1,0,1,11,8,29;89;247;198;391;417;449;550;698;755;977
0,7632,7707,1,0,0,10,0,85;145;303;254;447;473;491;606;713;811
1,6951,7023,1,1,0,17,3,27;348;187;375;110;555;315;374;521;461;208;476;292;486;609;717;426
1,6938,7010,1,0,0,18,3,40;361;200;388;123;559;328;8;387;534;474;221;489;305;486;622;729;439
1,7003,7300,1,1,0,16,13,296;135;323;58;503;263;322;469;409;156;424;240;463;557;697;374
1,6959,7191,1,1,0,17,10,19;340;179;367;102;547;307;366;513;453;200;468;284;486;601;717;418
1,6891,7170,1,0,0,17,12,87;408;247;435;170;582;375;55;434;581;521;268;536;352;517;641;826
1,6889,6951,1,0,0,17,2,89;410;249;437;172;617;377;57;436;583;523;270;538;354;517;641;828
1,6928,6984,1,1,1,18,2,50;371;210;398;133;559;338;18;397;544;484;231;499;315;517;632;729;449
1,6912,6974,1,0,0,18,2,66;387;226;414;149;582;354;34;413;560;500;247;515;331;517;641;729;465
1,6856,6935,1,1,0,17,2,14;122;443;282;468;205;648;410;90;469;616;556;303;571;387;610;704
1,6838,6890,1,1,0,17,2,32;140;461;300;468;223;668;428;108;487;634;574;321;589;405;628;722
1,6886,6964,1,0,0,17,2,92;413;252;440;175;620;380;60;439;586;526;273;541;357;517;641;831
1,6876,6959,1,1,0,16,4,102;423;262;450;185;630;390;70;449;596;536;283;551;367;590;641
1,6774,6858,1,0,0,16,1,96;204;525;364;522;287;715;492;172;551;698;638;385;624;469;692
1,6772,6823,1,1,0,16,2,98;206;527;366;522;289;729;494;174;553;700;640;387;624;471;694
1,6832,6904,1,0,0,17,2,38;146;467;306;494;229;674;434;114;493;640;580;327;595;411;634;728
1,6777,6862,1,0,1,16,3,93;150;522;361;522;284;715;489;169;548;695;635;382;624;466;689
1,7181,7239,1,0,0,16,2,118;145;325;85;144;291;231;246;62;285;280;536;196;450;754;705
1,7234,7290,1,0,0,16,1,65;92;272;32;91;238;178;193;9;232;280;483;143;450;701;652
1,7234,7294,1,0,0,16,2,65;92;251;32;91;238;178;193;9;232;280;483;143;450;701;652
1,7252,7310,1,0,0,16,2,47;74;251;14;73;220;160;175;203;280;465;125;450;683;634;827
1,7077,7130,1,0,0,16,2,222;61;249;429;189;248;395;335;82;350;166;389;280;636;300;664
1,7080,7136,1,1,0,16,2,219;58;246;426;186;245;392;332;79;315;163;386;280;636;297;664
1,7086,7342,1,0,0,16,8,213;52;240;420;180;239;386;326;73;315;157;380;280;626;291;664
1,7137,7198,1,0,0,17,2,162;1;189;369;129;188;335;275;22;290;106;329;280;580;240;450;798
1,7042,7119,1,1,0,17,4,257;96;284;19;464;224;283;430;370;117;385;201;424;514;657;335;735
1,7056,7140,1,0,0,17,2,243;82;270;5;450;210;269;416;356;103;371;187;410;504;657;321;664
1,7059,7110,1,0,0,17,2,240;79;267;2;447;207;266;413;353;100;368;184;407;501;642;318;664
1,7075,7302,1,0,0,16,7,224;63;251;431;191;250;397;337;84;352;168;391;485;636;302;664
1,7021,7093,1,0,1,17,3,278;117;305;40;485;245;304;451;391;138;406;222;445;539;681;356;756
1,7024,7102,1,0,0,17,2,275;114;302;37;482;242;301;448;388;135;403;219;442;536;671;353;753
0,7026,7089,1,0,0,17,0,273;112;300;35;480;240;299;446;386;133;401;217;440;514;671;351;751
1,7028,7100,1,1,0,17,2,271;110;298;33;478;238;297;444;384;131;399;215;438;514;671;349;749
1,6587,6662,1,0,0,18,2,59;57;283;13;133;391;72;712;551;719;474;897;679;359;738;885;825;572
1,6580,6649,1,0,0,17,1,66;64;290;20;140;398;79;719;558;719;481;897;686;366;745;892;832
1,6541,6625,1,0,0,15,2,105;103;329;59;179;437;118;758;597;719;503;897;725;405;784
1,6530,6805,1,0,0,15,7,116;114;340;70;190;444;129;769;608;796;503;897;736;416;795
1,6521,6572,1,0,0,15,1,125;123;349;79;199;444;138;778;617;805;540;897;745;425;804
1,6491,6574,1,0,0,15,1,155;153;379;109;229;444;168;808;647;835;556;897;775;455;834
0,6484,6560,1,0,0,14,0,162;160;386;116;236;444;175;815;654;842;556;897;782;462
1,6449,6737,1,0,1,15,10,18;197;29;195;421;151;271;444;210;850;689;877;556;897;817
0,6440,6511,1,1,0,15,0,27;205;38;204;430;160;280;444;219;859;698;886;556;897;826
1,6435,6494,1,0,0,16,1,32;211;43;209;435;3;165;285;444;220;864;703;891;556;897;831
0,6435,6495,1,1,0,16,0,32;205;43;209;435;3;165;285;444;220;864;703;891;556;897;831
1,6417,6506,1,0,0,16,1,50;229;61;227;453;21;183;303;444;220;882;721;909;644;897;849
0,6395,6447,1,0,0,16,0,16;72;251;83;249;475;43;205;325;444;220;904;743;931;666;897
1,6391,6662,1,1,0,16,10,20;76;255;87;253;479;47;209;329;444;220;908;747;935;670;1115
1,6372,6450,1,0,0,15,2,39;95;274;106;272;488;66;228;348;444;287;927;766;954;689
0,6369,6421,1,0,0,15,0,42;98;277;109;275;488;69;231;351;444;290;929;769;957;692
1,6749,7034,1,1,1,16,11,121;229;550;389;577;312;757;517;197;576;723;663;410;624;494;717
1,6769,6825,1,0,0,16,2,101;209;530;369;557;292;729;497;177;556;703;643;390;624;474;697
1,6724,6807,1,0,0,16,1,146;254;551;414;602;337;782;542;222;601;748;688;435;661;519;742
1,6742,6829,1,0,0,16,1,128;236;551;396;584;319;764;524;204;583;730;670;417;636;501;724
1,6692,6768,1,0,1,16,1,178;28;286;607;446;633;369;814;574;254;633;780;720;467;735;551
1,6706,6784,1,0,0,16,1,164;14;272;551;432;620;355;800;560;240;619;766;706;453;721;537
1,6677,6755,1,0,0,16,3,193;43;289;622;461;649;384;829;589;269;648;792;735;482;750;566
1,6682,6906,1,0,0,16,9,188;38;289;617;456;644;379;819;584;264;643;790;730;477;745;561
0,6653,6708,1,0,0,15,0,217;67;289;6;646;485;673;408;842;613;277;672;819;759;506
1,6666,6737,1,0,0,16,2,204;54;289;633;472;660;395;840;600;277;659;806;746;493;761;577
1,6631,6685,1,0,0,17,1,15;13;239;89;289;28;668;507;695;430;875;635;315;694;841;781;528
1,6646,6711,1,1,0,16,2,0;224;74;289;13;653;492;680;415;860;620;277;679;826;766;513
1,6611,6680,1,1,0,17,2,35;33;259;109;364;48;688;527;700;450;895;655;335;714;861;801;548
1,6624,6693,1,1,0,17,2,22;20;246;96;345;35;675;514;700;437;882;642;322;701;848;788;535
1,6592,6644,1,0,0,18,1,54;52;278;8;128;364;67;707;546;719;469;897;674;354;733;880;820;567
1,6593,6653,1,0,0,18,1,53;51;277;7;127;364;66;706;545;706;468;897;673;353;732;879;819;566
1,6054,6107,1,1,0,13,1,58;78;36;167;307;302;413;291;505;411;590;683;384
1,6037,6124,1,0,0,13,2,75;95;53;215;307;319;430;308;505;411;607;683;401
0,6095,6162,1,0,0,13,0,17;37;167;307;261;372;250;481;383;549;683;343;505
1,6092,6162,1,0,0,12,2,20;40;167;307;264;375;253;505;386;552;683;346
1,6110,6164,1,1,0,13,2,2;22;161;301;246;357;235;481;359;534;683;328;490
1,6109,6174,1,0,0,13,2,3;23;162;302;247;358;236;481;369;535;683;329;491
0,6119,6170,1,1,0,12,0,13;152;257;237;348;226;470;359;525;683;319;481
1,6118,6206,1,2,0,12,1,14;153;293;238;349;227;470;359;526;683;320;482
1,5958,6024,1,0,0,14,1,154;73;56;174;132;313;453;45;398;509;387;527;520;686
1,5929,5987,1,1,0,12,1,183;102;85;203;161;332;482;74;427;528;388;527
1,5967,6056,1,0,0,14,2,145;52;47;165;123;304;444;36;389;500;378;527;424;677
1,5960,6182,1,0,0,14,7,152;52;54;172;130;311;451;43;396;507;385;527;518;684
1,6026,6115,1,0,0,14,3,86;5;106;64;245;385;330;441;319;527;411;618;683;412
1,6000,6234,1,0,0,16,8,112;31;14;132;90;271;411;3;356;467;345;527;411;644;870;438
1,6031,6237,1,1,0,14,5,81;0;101;59;215;307;325;436;314;527;411;613;683;407
1,6026,6113,1,0,0,14,1,86;5;106;64;215;385;330;441;319;527;411;618;683;412
0,6254,6311,1,0,0,13,0,17;157;102;213;91;392;224;390;488;184;346;466;545
1,6254,6337,1,0,0,13,4,17;157;102;213;91;392;224;390;488;184;346;466;545
1,6262,6315,1,0,0,13,3,9;149;94;205;83;384;216;382;488;176;338;458;467
0,6280,6337,1,0,0,14,0,131;76;187;65;366;198;364;488;158;320;440;444;379;1019
1,6294,6548,1,1,0,15,8,117;62;173;51;352;184;350;488;144;306;426;444;365;1005;844
1,6306,6357,1,1,0,15,2,105;50;161;39;340;172;338;488;132;294;414;444;353;940;832
1,6334,6387,1,1,0,15,5,77;22;133;11;312;144;310;488;104;266;386;444;325;940;804
1,6340,6402,1,0,0,15,2,71;16;127;5;306;138;304;488;98;260;380;444;319;929;798
0,6133,6215,1,0,0,11,0,138;257;223;334;212;470;345;511;683;305;467
1,6146,6403,1,1,0,11,10,125;257;210;321;199;470;332;498;683;292;454
0,6169,6252,1,0,0,12,0,102;242;187;298;176;470;309;475;488;269;431;551
1,6170,6224,1,0,0,12,2,101;241;186;297;175;470;308;474;488;268;430;550
1,6180,6239,1,0,0,12,1,91;231;176;287;165;460;298;464;488;258;420;540
0,6234,6320,1,0,0,12,0,34;177;122;233;111;412;244;410;488;204;366;486
1,6234,6297,1,0,0,12,2,34;177;122;233;111;412;244;410;488;204;366;486
1,6243,6535,1,0,0,13,10,28;168;113;224;102;403;235;401;488;195;357;477;735
1,5548,5607,1,0,0,16,2,125;371;81;315;333;36;258;546;483;360;466;584;521;183;723;863
1,5542,5600,1,1,0,16,1,131;377;87;321;368;42;264;546;489;366;472;590;521;189;724;869
1,5533,5611,1,0,0,16,2,140;386;96;330;377;51;273;579;498;375;481;599;521;198;724;878
0,5507,5577,1,0,0,15,0,166;412;122;356;403;77;299;605;524;401;507;625;521;224;724
1,5574,5660,1,0,0,17,2,99;282;55;289;333;10;232;531;457;334;440;558;516;157;571;746;429
1,5568,5643,1,0,0,17,1,105;351;61;295;333;16;238;531;463;340;446;564;521;163;571;746;435
1,5557,5764,1,0,0,17,7,116;362;72;306;333;27;249;531;474;351;457;575;521;174;571;854;446
1,5556,5786,1,1,0,17,7,117;363;73;307;333;28;250;531;475;352;458;576;521;175;715;855;447
1,5426,5511,1,0,0,15,3,33;247;490;203;437;484;158;380;614;592;482;588;627;568;305
0,5422,5485,1,1,0,15,0,37;251;490;207;441;488;162;384;614;592;486;592;627;568;309
1,5414,5498,1,0,1,15,3,45;259;490;215;449;496;170;392;614;617;494;600;627;568;317
0,5409,5493,1,1,0,15,0,50;264;490;220;454;501;175;397;614;622;499;605;627;568;322
1,5473,5550,1,0,0,15,2,200;446;156;390;437;111;333;614;558;435;541;627;521;258;798
0,5446,5496,1,1,0,15,0,13;227;473;183;417;464;138;360;614;585;462;568;627;521;285
0,5432,5505,1,0,0,15,0,27;241;487;197;431;478;152;374;614;586;476;582;627;521;299
1,5430,5494,1,0,0,15,3,29;243;489;199;433;480;154;376;614;586;478;584;627;568;301
1,5857,5922,1,1,0,16,2,62;6;53;255;174;51;157;275;233;414;554;146;499;528;488;789
1,5874,6151,1,0,0,15,7,45;36;238;157;34;140;230;216;397;537;129;482;528;471;772
1,5833,6119,1,0,0,16,8,86;30;77;279;198;75;181;299;257;438;578;170;512;634;512;813
1,5833,5915,1,0,0,16,3,86;30;77;279;198;75;181;299;257;438;578;170;512;528;512;813
1,5912,5975,1,0,0,13,2,7;200;119;102;220;178;352;499;91;444;528;433;527
1,5917,5999,1,1,0,13,3,2;195;114;97;215;173;352;494;86;439;528;388;527
1,5878,5950,1,1,0,15,2,41;32;234;153;30;136;230;212;393;533;125;478;528;467;527
1,5889,6152,1,0,0,15,7,30;21;223;142;19;125;230;201;382;522;114;446;528;456;527
1,5633,5697,1,0,0,15,1,40;282;230;277;173;479;398;275;381;326;457;98;571;746;370
1,5639,5694,1,0,0,15,4,34;280;224;271;167;473;392;269;375;326;451;50;571;746;364
1,5583,5666,1,1,0,17,3,90;282;46;280;327;1;223;505;448;325;431;549;507;148;571;746;420
1,5592,5863,1,0,0,16,8,81;282;37;271;318;214;505;439;316;422;536;498;139;571;746;411
0,5730,5781,1,0,0,17,0,189;133;180;76;382;301;178;284;326;360;1;541;634;273;626;737;615
1,5774,5863,1,0,0,16,1,145;89;136;32;338;257;134;240;326;316;497;634;229;582;693;571
1,5675,5739,1,0,0,14,3,244;188;235;131;437;356;233;339;326;415;50;571;719;328
1,5728,5962,1,0,0,17,9,191;135;182;78;384;303;180;286;326;362;3;543;683;275;628;739;617
