1002
1,15334,15385,1,1,0,19,2,92;58;57;201;24;172;577;413;157;301;490;256;221;568;407;460;858;830;747
1,15338,15393,1,0,0,19,1,88;54;53;197;20;168;573;409;157;297;486;252;217;559;403;456;858;830;747
1,15348,15415,1,0,0,20,5,78;44;43;148;10;158;563;399;157;287;476;242;207;554;393;446;858;830;747;846
1,15354,15436,1,1,0,20,4,72;38;37;148;4;152;557;393;157;281;470;236;201;548;387;440;856;830;747;840
1,15421,15499,1,0,0,18,2,5;114;85;490;326;157;214;403;169;134;481;320;373;826;830;697;773;697
1,15460,15524,1,0,0,20,2,75;46;451;287;157;175;364;130;95;442;281;334;787;830;658;707;658;1018;803;864
1,15493,15564,1,1,0,22,3,42;13;418;254;152;142;331;97;62;409;248;301;754;830;625;701;625;985;770;831;571;716
1,15495,15582,1,1,0,22,5,40;11;416;252;150;140;329;95;60;407;246;299;752;828;623;699;623;983;768;829;569;694
1,15496,15738,1,0,1,22,15,39;10;415;251;149;139;328;94;59;406;245;298;751;827;622;698;622;903;767;828;568;694
1,15497,15561,1,0,1,22,4,38;9;414;250;148;138;327;93;58;405;244;297;750;826;621;697;621;903;766;698;567;694
1,15530,15740,1,0,1,21,12,5;381;217;115;105;294;60;25;372;211;264;717;793;588;664;588;903;733;698;534;679
1,15588,15860,1,0,1,21,11,323;159;57;47;236;2;314;153;206;659;735;530;606;530;890;675;698;381;621;745;421
1,15610,15670,1,0,1,21,4,301;137;35;25;214;292;131;184;637;713;508;584;508;868;653;698;381;599;581;399;961
1,15618,15836,1,0,0,21,8,293;129;27;17;206;284;123;132;629;705;500;576;500;860;645;698;381;591;581;391;953
1,15648,15703,1,0,0,20,3,263;99;176;254;93;132;599;675;470;546;470;830;615;676;381;561;564;361;923;314
1,15649,15734,1,1,0,20,6,262;98;175;253;92;113;598;674;469;545;469;829;614;675;381;560;564;360;922;313
1,15659,15731,1,1,0,20,3,252;88;165;243;82;98;588;664;459;535;459;792;604;665;381;550;564;350;912;303
1,15657,15714,1,0,0,20,3,254;90;167;245;84;113;590;666;461;537;461;792;606;667;381;552;564;352;914;305
1,12287,12518,1,1,1,22,10,191;105;56;50;10;582;506;264;261;421;367;511;430;529;296;900;514;556;390;796;450;179
1,12281,12343,1,0,0,23,1,197;105;62;4;50;16;608;512;270;284;427;373;517;436;529;302;906;514;562;390;796;456;179
1,12321,12378,1,1,1,22,5,157;74;22;34;582;472;230;244;387;333;477;396;529;262;781;514;522;390;776;416;148;799
1,12317,12398,1,0,0,22,3,161;78;26;38;582;476;234;248;391;337;481;400;529;266;781;514;526;390;780;420;152;803
1,12362,12412,1,0,1,20,4,116;33;582;431;189;203;346;292;436;355;529;221;781;504;481;390;735;336;107;758
1,12347,12432,1,0,0,21,6,131;48;8;582;446;204;218;361;307;451;370;529;236;781;514;496;390;750;390;122;773
1,12375,12451,1,1,0,20,2,103;20;582;418;176;190;333;265;423;342;516;208;781;491;468;390;722;317;94;745
1,12370,12438,1,0,0,20,6,108;25;582;423;181;195;338;265;428;347;521;213;781;496;473;390;727;336;99;750
1,12389,12459,1,1,0,21,4,89;6;582;404;162;176;319;265;409;328;502;194;772;477;454;390;708;317;80;731;479
1,12378,12430,1,1,1,21,6,100;17;582;415;173;184;330;265;420;339;513;205;781;488;465;390;719;317;91;742;490
1,12412,12467,1,0,0,20,5,66;582;381;124;153;296;242;386;305;479;171;772;454;431;388;685;317;57;708;456
1,12396,12451,1,0,0,20,5,82;582;397;155;169;312;258;402;321;495;187;772;470;447;390;701;317;73;724;472
1,12452,12705,1,0,1,21,17,26;572;341;99;113;232;202;346;265;439;131;735;414;391;348;645;285;17;668;416;733
1,12424,12502,1,0,1,20,4,53;582;369;124;141;284;230;374;293;467;159;763;442;419;376;673;313;45;696;444
1,12503,12748,1,1,1,20,14,521;290;48;62;205;151;295;214;388;80;684;363;340;297;594;234;454;365;682;616
1,12472,12547,1,1,0,21,4,6;552;321;79;93;232;182;326;245;419;111;715;394;371;328;625;265;454;396;713;647
1,12137,12417,1,0,1,20,14,52;116;341;258;206;148;218;160;887;656;414;401;66;123;518;517;661;580;754;446
1,12157,12208,1,1,0,21,6,32;96;321;238;186;128;198;140;867;636;394;401;46;103;518;497;641;560;529;426;1030
1,12188,12391,1,1,0,23,6,1;65;290;207;155;97;167;109;836;605;363;377;15;72;518;466;610;529;529;395;999;678;655
1,12189,12435,1,0,1,23,11,0;64;289;206;154;96;166;108;835;604;362;376;14;71;518;465;609;528;529;394;998;514;654
1,12202,12284,1,0,0,23,9,51;276;177;141;83;153;95;822;591;349;363;1;58;506;452;596;515;529;381;985;514;641;598
1,12205,12504,1,1,1,22,13,48;273;177;138;80;150;92;819;588;346;360;55;503;449;593;512;529;378;982;514;569;595
1,12210,12420,1,0,1,22,3,43;268;177;133;75;145;87;814;583;341;355;50;498;444;588;507;529;373;977;514;569;390
1,12226,12307,1,1,0,23,3,27;252;133;117;59;129;71;798;567;325;339;34;482;428;572;491;529;357;961;514;569;390;871
1,12228,12481,1,0,1,23,9,25;250;133;115;57;127;69;796;565;323;337;32;480;426;570;489;529;355;959;514;569;390;797
1,12233,12314,1,1,1,23,1,20;245;133;110;52;122;64;608;560;318;332;27;475;421;565;484;529;350;954;514;569;390;797
1,12236,12311,1,1,0,24,3,17;242;133;107;49;50;61;608;557;315;329;24;472;418;562;481;529;347;951;514;569;390;797;501
1,12239,12294,1,1,0,24,7,14;239;133;104;46;50;58;608;554;312;326;21;469;415;559;478;529;344;948;514;569;390;796;498
1,12239,12468,1,1,0,24,6,14;239;133;104;46;50;58;608;523;312;326;21;469;415;559;478;529;344;948;514;569;390;796;498
1,12249,12310,1,1,0,25,1,4;229;133;94;36;50;48;608;523;302;316;11;459;405;549;468;529;334;938;514;569;390;796;488;220
1,12268,12319,1,0,0,23,1,210;127;75;17;50;29;608;523;283;297;440;386;530;449;529;315;919;514;569;390;796;469;179
