1001
1,808,863,1,1,0,34,5,15;18;115;287;192;365;370;175;106;331;240;410;32;288;242;316;424;169;812;702;87;270;849;529;93;1004;476;407;587;729;481;443;821;531
1,818,907,1,1,1,34,4,5;8;105;277;182;355;360;165;96;321;230;400;22;278;232;306;414;159;802;681;77;260;839;519;83;994;466;397;577;719;471;433;811;521
1,766,846,1,0,1,32,6,57;60;157;329;234;407;412;217;148;12;354;282;452;74;330;284;358;466;211;814;738;129;287;891;571;135;1046;518;449;629;771;523
1,768,829,1,0,1,33,6,55;58;155;327;232;405;410;215;146;10;354;257;450;72;328;282;356;464;209;814;738;127;287;889;569;133;1044;516;447;627;769;521;483
1,749,811,1,1,0,32,6,74;77;174;346;251;424;429;234;165;29;354;299;469;91;347;301;375;483;228;814;738;146;314;908;588;152;1063;535;466;646;788;540
1,761,819,1,0,0,32,3,62;65;162;334;239;412;417;222;153;17;354;287;457;79;335;289;363;471;216;814;738;134;314;896;576;140;1051;523;454;634;776;528
1,724,807,1,1,1,32,8,99;102;199;371;276;449;454;259;190;54;415;322;494;116;372;326;400;508;253;827;738;171;314;933;613;177;1088;560;491;671;813;565
1,740,820,1,0,0,32,7,83;86;183;355;260;433;438;243;174;38;354;308;478;100;356;310;384;492;237;827;738;155;314;917;597;161;1072;544;475;655;797;549
1,708,778,1,1,1,33,6,12;115;118;215;387;292;465;470;275;206;70;431;340;510;132;388;342;416;524;269;827;738;183;370;949;629;193;1104;576;507;687;829;581
1,714,791,1,0,1,33,5,6;109;112;209;381;286;459;464;269;200;64;425;322;504;126;382;336;410;518;263;827;738;181;364;943;623;187;1098;570;501;681;823;575
1,682,768,1,1,0,31,2,38;141;144;241;413;318;491;496;301;232;96;457;366;526;158;414;368;442;550;295;827;738;213;396;970;655;219;1130;602;533;713
1,688,769,1,1,0,31,4,32;135;138;235;407;312;485;490;295;226;90;451;360;526;152;408;362;436;544;289;827;738;183;390;969;649;213;1124;596;527;707
1,671,757,1,0,0,31,4,49;152;155;252;424;329;502;507;312;243;107;468;377;547;169;425;379;453;561;306;827;738;224;407;975;661;230;1141;613;544;724
1,681,758,1,1,0,31,4,39;142;145;242;414;319;492;497;302;233;97;458;367;537;159;415;369;443;551;296;827;738;214;397;970;656;220;1131;603;534;714
1,636,698,1,0,0,27,4,60;187;190;287;459;364;537;542;345;278;142;503;412;582;204;460;414;472;596;341;827;738;259;442;1021;661;265
1,650,714,1,1,0,28,4,60;173;176;273;445;350;523;528;333;264;128;489;398;568;190;446;400;472;582;327;827;738;245;428;989;661;251;1162
1,1022,1094,1,0,0,28,5,73;151;156;117;26;196;74;28;91;210;598;488;56;635;312;790;262;193;373;515;267;229;607;317;652;545;395;708
1,999,1051,1,0,0,28,4,96;1;174;179;140;49;219;97;51;91;233;621;508;79;658;338;813;269;216;396;538;290;252;630;332;675;545;418
1,998,1052,1,1,1,28,4,97;2;175;180;141;50;220;98;52;91;234;622;508;80;659;339;814;286;217;397;539;291;253;630;332;676;545;419
1,992,1044,1,0,1,28,3,103;8;181;186;147;56;226;104;58;132;240;628;508;86;665;345;820;292;223;403;545;297;259;630;332;682;545;425
1,972,1049,1,1,0,30,4,123;28;193;206;11;167;76;246;124;78;152;260;5;648;508;106;685;350;840;312;243;423;565;317;279;630;332;702;545;445
1,958,1027,1,1,0,30,4,137;42;215;220;25;181;90;260;138;92;166;274;19;662;508;120;699;350;854;326;257;437;579;331;293;630;332;716;545;459
1,953,1041,1,0,0,30,6,142;47;220;225;30;186;95;265;143;97;171;279;24;667;508;125;704;350;859;331;262;442;584;336;298;630;332;721;627;464
1,949,1020,1,0,1,30,5,146;51;224;229;34;190;99;269;147;101;175;283;28;671;508;129;708;386;863;335;266;446;588;340;302;630;332;725;631;468
1,947,1031,1,1,1,30,5,148;53;226;231;36;192;101;271;149;103;177;285;30;673;563;131;710;386;865;337;268;448;590;342;304;630;332;727;633;470
1,937,1205,1,1,1,29,17,158;63;236;241;46;202;111;281;159;113;187;295;40;683;573;141;720;386;875;347;278;458;600;352;314;630;402;737;643
1,926,1005,1,0,0,29,4,169;74;247;252;57;213;122;292;170;124;198;306;51;694;582;152;731;386;886;358;289;469;611;363;325;703;413;748;654
1,923,975,1,0,0,30,6,0;172;77;250;255;60;216;125;295;173;127;201;309;54;697;587;155;734;386;889;361;292;472;614;366;328;706;416;751;657
1,896,955,1,0,0,31,5,27;199;104;277;282;87;18;243;152;322;200;154;228;336;81;702;614;182;761;411;5;916;388;319;499;641;393;355;733;443;778
1,894,967,1,1,0,32,5,29;201;106;279;284;89;20;245;154;324;202;156;230;338;83;702;616;1;184;763;443;7;918;390;321;501;643;395;357;735;445;780
1,881,936,1,0,0,32,4,42;214;119;292;297;102;33;258;167;337;215;169;243;351;96;739;629;14;197;776;456;20;931;403;334;514;656;408;370;748;458;793
1,881,948,1,0,1,32,5,42;214;119;292;297;102;33;258;167;337;215;169;243;351;96;709;629;14;197;776;456;20;931;403;334;514;656;408;370;748;458;793
1,380,646,1,0,1,21,16,187;340;27;130;443;185;446;543;715;620;702;798;603;534;398;759;645;824;460;716;670
1,390,474,1,1,1,23,7,177;330;17;120;433;175;436;533;705;610;702;601;593;524;388;749;645;824;450;706;660;734;842
0,397,451,1,1,0,24,0,170;323;10;113;426;168;429;526;698;603;702;601;586;517;381;742;619;821;443;699;653;727;835;580
1,410,474,1,0,0,23,3,157;310;100;413;155;416;513;685;590;702;601;573;504;368;729;619;808;430;686;640;714;822;567
1,349,417,1,0,1,17,1,218;363;16;58;161;474;216;477;574;746;621;702;829;634;565;429;790
1,365,447,1,1,0,19,2,202;355;0;42;145;458;200;461;558;730;621;702;813;618;549;413;774;683;853
1,375,437,1,0,0,20,6,192;345;32;135;448;190;451;548;720;621;702;803;608;539;403;764;673;824;465;721
1,380,626,1,0,1,21,14,187;340;27;130;443;185;446;543;715;620;702;613;603;534;398;759;645;824;460;716;670
1,278,338,1,0,0,13,4,27;289;363;87;129;232;545;287;548;645;817;621;895
1,279,367,1,0,0,13,4,26;288;363;86;128;231;518;286;547;644;816;621;894
1,283,521,1,0,0,14,4,22;284;363;82;124;227;515;282;543;640;812;621;890;895
