1002
1,5344,5430,1,1,1,27,7,56;22;190;385;322;114;28;280;298;355;388;548;94;429;187;546;254;76;308;573;672;616;466;373;599;463;700
1,5348,5437,1,0,0,27,4,52;18;172;381;318;110;24;276;294;351;384;544;90;425;183;542;250;72;304;569;668;612;462;369;595;459;696
1,5275,5338,1,0,1,27,4,125;91;30;259;454;391;183;97;349;367;424;457;617;163;498;256;615;323;145;377;642;741;685;535;416;668;532
1,5276,5354,1,1,0,27,2,124;90;29;258;453;390;182;96;348;366;423;456;616;162;442;255;614;322;144;376;641;740;684;534;416;667;531
1,5370,5445,1,1,1,26,5,30;164;359;296;88;2;254;272;329;362;498;68;403;161;520;228;50;282;547;646;590;390;347;573;437;674
1,5373,5437,1,1,1,25,5,27;161;356;293;85;251;269;326;359;498;65;394;158;517;225;47;279;544;643;587;390;344;570;434;671
1,5349,5433,1,0,1,27,4,51;17;172;380;317;109;23;275;293;350;383;543;89;424;182;541;249;71;303;568;667;611;390;368;594;458;695
1,5364,5420,1,0,0,27,2,36;2;170;365;302;94;8;260;278;335;368;510;74;409;167;526;234;56;288;553;652;596;390;353;579;443;680
1,5402,5490,1,0,1,27,6,132;327;264;56;222;240;297;330;490;36;359;114;488;196;18;250;515;614;558;390;315;541;405;642;629;619;971
1,5429,5489,1,0,0,28,2,105;300;237;29;195;213;270;303;463;9;344;93;461;169;223;488;587;531;381;288;514;378;615;602;592;944;703;534
1,5393,5467,1,0,0,28,7,7;141;336;273;65;231;249;306;339;498;45;359;138;497;205;27;259;524;623;567;390;324;550;414;651;638;628;980
0,5393,5474,1,1,0,28,0,7;141;336;273;65;231;249;306;339;498;45;359;114;497;205;27;259;524;623;567;390;324;550;414;651;638;628;980
1,5455,5506,1,1,1,28,5,79;274;211;3;169;187;244;277;437;318;76;435;143;197;428;561;505;355;262;488;352;589;576;566;918;677;508;1005
1,5459,5542,1,1,1,27,3,57;270;207;165;183;240;273;433;314;72;431;139;193;428;557;501;351;258;484;348;585;572;562;914;673;504;1001
1,5436,5488,1,0,0,28,5,98;293;230;22;188;206;263;296;456;2;337;93;454;162;216;481;580;524;362;281;507;371;608;595;585;937;696;527
1,5448,5531,1,1,0,27,5,86;281;218;10;176;194;251;284;444;325;83;442;150;204;469;568;512;362;269;495;359;596;583;573;925;684;515
1,5527,5578,1,1,1,30,3,7;202;139;97;115;172;205;365;246;4;363;71;125;390;489;261;283;190;416;280;517;504;445;828;605;436;933;682;799;936
1,5525,5595,1,0,0,30,3,9;204;141;99;117;174;207;367;248;6;365;73;127;392;491;261;285;192;418;282;519;506;496;828;607;438;935;684;801;938
1,5517,5594,1,1,1,30,6,17;212;149;107;125;182;215;375;256;14;373;81;135;400;499;261;293;200;426;290;527;514;504;856;615;446;943;692;809;946
