1001
1,13440,13663,1,1,0,23,16,147;174;161;100;49;168;542;77;556;398;297;655;509;251;469;381;407;616;445;403;638;957;333
1,13464,13535,1,0,0,24,4,128;150;137;76;25;144;518;53;532;374;273;633;485;227;445;357;383;592;421;379;614;933;309;829
1,13423,13493,1,0,0,23,1,169;191;178;117;66;185;559;94;573;415;314;670;526;268;486;398;424;633;462;420;655;974;350
1,13439,13697,1,0,0,23,17,153;175;162;101;50;169;543;78;557;399;298;655;510;252;470;382;408;617;446;404;639;958;334
0,13409,13492,1,1,0,23,0,9;180;205;192;131;80;199;573;108;587;429;328;688;540;282;500;412;438;647;476;434;669;988
1,13413,13464,1,1,0,24,1,5;179;201;188;127;76;195;569;104;583;425;324;684;536;278;496;408;434;643;472;430;665;984;360
1,13353,13631,1,0,0,23,19,65;47;203;261;248;187;136;255;629;164;643;485;384;744;596;338;556;468;494;703;532;490;725
1,13389,13442,1,1,0,24,4,29;11;203;225;212;151;100;219;593;128;607;449;348;708;560;302;520;432;458;667;496;454;689;1008
1,13542,13769,1,1,0,25,13,50;72;51;66;440;454;296;195;555;407;149;367;279;305;514;299;301;536;855;231;751;455;347;854;927
1,13552,13632,1,0,0,25,5,40;62;49;56;430;394;286;185;545;397;139;357;269;295;504;299;291;526;845;221;741;445;337;844;917
1,13532,13590,1,0,0,26,1,60;82;69;8;76;450;464;306;205;565;417;159;377;289;315;524;353;311;546;865;241;761;465;357;864;937
1,13533,13585,1,1,0,26,1,59;81;68;7;75;449;463;305;204;555;416;158;376;288;314;523;299;310;545;864;240;760;464;356;863;936
1,13512,13805,1,0,0,27,20,80;102;83;28;96;470;5;484;326;225;585;437;179;397;309;335;544;373;331;566;885;261;781;472;377;884;957
1,13532,13589,1,0,0,26,3,60;82;69;8;76;450;464;306;205;555;417;159;377;289;315;524;353;311;546;865;241;761;465;357;864;937
1,13499,13560,1,0,0,27,1,93;115;102;41;109;483;18;497;339;238;598;450;192;410;322;348;557;386;344;579;898;274;794;498;390;897;970
1,13505,13792,1,1,0,27,20,87;109;96;35;103;477;12;491;333;232;592;444;186;404;316;342;551;380;338;573;892;268;788;472;384;891;964
1,13266,13317,1,0,0,19,1,152;23;134;301;348;335;274;223;297;716;251;730;572;471;831;683;425;643;555
1,13261,13323,1,0,0,20,4,0;157;28;139;301;353;340;279;228;347;721;256;735;577;476;836;688;430;648;560
1,13218,13462,1,1,0,18,13,23;34;176;71;182;350;383;383;322;271;390;764;299;778;620;519;879;731
1,13205,13263,1,0,0,19,4,23;36;183;3;84;195;350;383;396;335;284;403;777;312;791;633;532;892;744
1,13196,13268,1,1,0,19,2,23;36;183;12;93;204;350;409;405;344;293;412;786;321;800;642;541;901;753
0,13180,13237,1,1,0,19,0,23;36;183;28;109;220;350;409;421;360;309;428;802;337;816;658;557;917;769
1,13174,13251,1,0,0,18,3,23;36;183;34;115;226;395;409;427;366;315;434;808;343;822;664;563;923
1,13161,13223,1,0,0,17,2,23;36;183;47;128;239;395;443;440;379;328;447;821;356;835;677;576
1,13343,13423,1,0,0,23,4,65;57;232;263;258;197;146;265;639;174;653;495;394;754;606;348;566;478;504;713;542;500;735
1,13341,13580,1,0,0,23,15,65;59;250;263;260;199;148;267;641;176;655;497;396;756;608;350;568;480;506;715;544;502;737
0,13336,13391,1,0,0,23,0,65;64;250;263;265;204;153;272;646;181;660;502;401;761;613;355;573;485;511;720;549;507;742
1,13335,13420,1,0,0,23,6,82;65;250;263;266;205;154;273;647;182;661;503;402;762;614;356;574;486;512;721;550;508;743
1,13313,13394,1,0,0,21,5,105;87;250;263;288;227;176;295;669;204;683;525;424;784;636;378;596;508;534;743;572
1,13311,13385,1,0,0,21,3,107;89;250;303;290;229;178;297;671;206;685;527;426;786;638;380;598;510;536;745;574
0,13291,13344,1,0,0,20,0,127;109;250;323;310;249;198;297;691;226;705;547;446;795;658;400;618;530;556;765
1,13266,13347,1,0,0,19,3,152;23;134;301;348;335;274;223;297;716;251;730;572;471;795;683;425;643;555
1,13068,13139,1,1,0,17,2,30;8;46;193;184;350;140;221;332;524;546;533;472;421;540;914;449
1,13070,13149,1,1,0,17,3,28;6;44;191;182;348;138;219;330;522;544;479;470;419;538;912;447
1,13071,13150,1,1,0,17,4,5;5;43;190;181;347;137;218;329;521;543;479;469;418;537;911;446
1,13075,13336,1,1,0,17,9,5;1;20;186;177;343;133;214;325;517;539;479;465;414;533;907;442
0,12931,13003,1,0,0,17,0,48;68;98;104;145;183;330;33;321;487;277;358;469;661;683;670;609
1,12957,13174,1,0,0,18,10,48;42;98;78;119;157;304;7;295;461;251;332;443;635;657;644;583;532
1,12979,13223,1,0,0,18,11,41;20;98;56;97;135;282;273;439;229;310;421;613;635;622;561;510;629
1,13034,13235,1,0,0,18,8,28;64;1;42;80;227;218;384;174;255;366;558;580;567;506;455;574;948
1,13123,13201,1,0,0,17,2,50;129;183;85;166;277;469;443;478;417;366;485;859;394;873;715;614
1,13130,13219,1,0,0,17,1,50;122;183;78;159;270;395;443;471;410;359;478;852;387;866;708;607
