1004
1,9887,10160,1,1,0,28,18,141;258;85;323;289;35;291;480;76;158;169;195;268;247;498;529;500;130;212;525;434;543;703;347;605;428;378;590
1,9878,9930,1,1,0,28,2,150;267;94;332;298;44;300;489;85;167;178;204;277;256;507;529;500;139;221;536;443;552;703;356;614;437;387;599
1,9836,10105,1,0,0,25,13,192;309;136;374;340;86;342;531;127;209;220;246;319;298;549;529;500;181;263;578;485;594;728;398;615
1,9823,9879,1,1,0,25,2,205;322;149;387;353;99;355;544;140;222;233;259;332;311;562;529;500;194;276;587;498;607;728;411;669
1,9944,10032,1,1,0,29,4,84;201;28;266;232;234;423;19;101;112;138;211;190;441;491;500;73;155;470;368;486;581;290;548;371;321;533;859;748
1,9935,9989,1,1,0,29,1,93;210;37;275;241;243;432;28;110;121;147;220;199;450;500;500;82;164;479;386;495;581;299;557;380;330;542;868;757
1,9915,9966,1,0,0,29,3,113;230;57;295;253;7;263;452;48;130;141;167;240;219;470;520;500;102;184;499;406;515;581;319;577;400;350;562;888
1,9897,9973,1,1,0,28,2,131;248;75;313;279;25;281;470;66;148;159;185;258;237;488;529;500;120;202;517;424;533;581;337;595;418;368;580
1,10015,10305,1,1,0,29,13,13;130;195;161;163;352;30;41;67;140;119;370;420;452;2;84;399;306;415;581;219;477;259;250;462;767;677;809;961
1,9988,10057,1,0,0,27,1,40;157;222;187;190;379;57;68;94;167;146;397;447;479;29;111;426;333;442;581;246;504;327;277;489;767;704
1,9974,10240,1,1,1,27,18,54;171;236;187;204;393;71;82;108;181;160;411;461;493;43;125;440;347;456;581;260;518;341;291;503;772;718
1,9970,10040,1,1,0,28,2,58;175;2;240;206;208;397;75;86;112;185;164;415;465;497;47;129;444;351;460;581;264;522;345;295;507;772;722
1,10080,10359,1,0,0,26,16,65;130;96;98;287;2;75;54;305;355;387;19;334;241;341;581;154;412;235;185;397;723;612;744;680;757
1,10068,10269,1,1,0,25,10,77;142;108;110;299;14;87;66;317;367;399;31;346;253;341;581;166;424;247;197;409;731;624;756;683
1,10061,10346,1,1,0,25,15,84;149;115;117;306;21;94;73;324;374;406;38;353;260;341;581;173;431;254;204;416;742;631;763;683
1,10043,10261,1,1,0,27,10,102;167;133;135;324;2;13;39;112;91;342;392;424;56;371;278;387;581;191;449;259;222;434;760;649;781;683
1,9665,9751,1,0,0,28,2,98;363;44;18;132;480;85;32;121;307;545;146;62;511;257;513;612;298;380;391;417;490;469;720;770;796;352;434
1,9669,9749,1,0,0,28,4,94;359;40;14;128;476;81;28;117;303;541;142;58;507;253;509;611;294;376;387;413;486;465;716;766;796;348;430
1,9650,9706,1,0,0,29,3,113;0;378;59;33;147;495;100;47;136;322;560;161;77;526;272;528;612;313;395;406;432;505;484;735;785;817;367;449
0,9660,9726,1,0,0,28,0,103;368;49;23;137;485;90;37;126;312;550;151;67;516;262;518;612;303;385;396;422;495;474;725;775;796;357;439
1,9745,9800,1,1,0,26,1,18;283;52;400;5;41;227;447;66;431;177;433;611;218;300;311;337;410;389;640;690;722;272;354;669;576
1,9745,9956,1,1,0,26,9,18;283;44;400;5;41;227;447;66;431;177;433;611;218;300;311;337;410;389;640;690;722;272;354;669;576
1,9699,9773,1,0,0,26,3,64;329;10;98;446;51;87;273;511;112;28;477;223;479;611;264;346;357;383;456;435;686;736;768;318;400
1,9727,9801,1,0,0,27,2,36;301;70;418;23;59;245;483;84;0;449;195;451;611;236;318;329;355;428;407;658;708;740;290;372;687;594
1,9760,9820,1,0,0,26,2,3;268;37;385;26;212;447;51;416;162;418;598;203;285;296;322;395;374;625;675;577;257;339;614;561;670
1,9775,9860,1,0,0,25,2,253;22;370;11;197;435;36;401;147;403;592;188;270;281;307;380;359;610;660;565;242;324;614;546;655
1,9753,10013,1,1,0,26,17,10;275;44;392;33;219;447;58;423;169;425;598;210;292;303;329;402;381;632;682;714;264;346;661;568;677
1,9757,9815,1,0,0,26,3,6;271;40;388;29;215;447;54;419;165;421;598;206;288;299;325;398;377;628;678;577;260;342;657;564;673
1,9812,10024,1,0,0,24,11,216;333;160;398;364;110;366;555;151;233;244;270;343;322;573;623;500;205;287;587;509;618;897;422
1,9817,10096,1,0,1,24,16,211;328;155;393;359;105;361;550;146;228;239;265;338;317;568;618;500;200;282;587;504;613;728;417
1,9779,9843,1,0,0,26,2,249;18;366;7;193;431;32;385;143;399;588;184;266;277;303;376;355;606;656;565;238;320;614;542;651;930
1,9784,9848,1,1,0,26,2,244;13;361;2;188;426;27;385;138;394;583;179;261;272;298;371;350;601;651;500;233;315;614;537;646;925
1,10211,10262,1,1,0,22,1,156;174;190;255;203;110;219;498;23;257;104;54;266;406;481;594;675;626;857;861;778;848
1,10202,10257,1,1,0,22,1,8;165;183;233;255;212;119;228;507;32;257;113;63;275;406;490;594;675;635;857;870;787
0,10256,10314,1,1,0,22,0,111;129;179;211;158;65;174;453;236;59;9;221;406;436;568;675;581;857;816;733;563;649
1,10211,10501,1,0,0,22,7,139;174;190;255;203;110;219;498;23;257;104;54;266;406;481;594;675;626;857;861;778;848
1,10288,10510,1,0,1,22,7,79;97;147;179;126;33;142;421;204;27;189;406;404;536;675;549;826;784;701;563;617;600
1,10273,10348,1,0,0,22,1,94;112;162;194;141;48;157;436;219;42;204;406;419;551;675;564;857;799;716;563;632;615
1,10300,10386,1,2,0,22,2,67;85;135;167;114;21;130;409;192;15;177;406;392;524;675;537;818;664;689;563;605;588
