1002
1,15649,15734,1,1,0,20,7,245;78;122;253;92;145;598;674;469;545;469;829;614;675;415;560;684;360;922;313
1,15648,15703,1,1,0,20,3,245;78;133;254;93;146;599;675;470;546;470;830;615;676;416;561;685;361;923;314
1,15659,15731,1,7,0,20,1,245;66;93;243;82;135;588;664;459;535;459;819;604;665;405;550;674;350;912;303
1,15657,15714,1,4,0,20,3,245;66;122;245;84;137;590;666;461;537;461;821;606;667;407;552;676;352;914;305
1,15530,15740,1,0,0,21,11,5;245;217;115;105;294;60;25;359;211;264;717;793;588;664;588;948;733;794;534;679
1,15588,15860,1,0,0,21,13,245;78;57;47;236;2;314;153;206;659;735;530;606;530;890;675;736;476;621;745;421
1,15610,15670,1,0,0,21,3,245;78;35;25;161;292;131;184;637;713;508;584;508;868;653;714;454;599;723;399;961
1,15618,15836,1,0,0,21,8,245;78;27;17;146;284;123;176;629;705;500;576;500;860;645;706;446;591;715;391;953
1,15493,15564,1,0,0,22,3,42;13;418;254;152;142;331;97;62;389;248;301;754;830;625;701;625;985;770;831;571;716
1,15495,15582,1,1,0,22,5,40;11;416;252;150;140;329;95;60;364;246;299;752;828;623;699;623;983;768;829;569;714
1,15496,15738,1,1,0,22,13,39;10;415;251;149;139;328;94;59;359;245;298;751;827;622;698;622;982;767;828;568;713
0,15497,15561,1,0,0,22,0,38;9;245;250;148;138;327;93;58;359;244;297;750;826;621;697;621;981;766;827;567;712
1,15348,15415,1,0,0,20,3,65;44;43;98;10;158;563;399;297;287;476;242;207;554;393;446;899;975;770;846
1,15354,15436,1,0,0,20,4,65;17;37;98;4;152;557;393;291;281;470;236;201;548;387;440;893;969;764;840
1,15421,15499,1,0,0,18,2,5;98;85;490;326;224;214;403;169;134;481;320;373;826;902;697;773;697
1,15460,15524,1,1,0,20,2,46;46;451;287;185;175;364;130;95;442;281;334;787;863;658;734;658;1018;803;864
1,15272,15498,1,0,0,21,9,139;47;6;120;112;111;58;86;234;639;475;373;363;552;318;283;630;469;522;975;1051
1,15297,15572,1,1,0,22,14,129;22;6;95;94;98;33;61;209;614;450;348;338;527;293;258;605;444;497;950;1026;821
1,15334,15385,1,0,0,19,1,92;58;57;98;24;172;577;413;311;301;490;256;221;568;407;460;913;989;784
0,15338,15393,1,1,0,19,0,65;54;53;98;20;168;573;409;307;297;486;252;217;564;403;456;909;985;780
1,15258,15339,1,1,0,21,1,168;61;56;134;10;133;277;72;100;248;653;489;387;377;566;332;297;644;483;536;989
