1004
1,7273,7343,1,0,69,24,5,12;26;134;3;593;214;181;73;525;248;504;222;30;666;463;325;69;294;591;730;305;764;895;710
1,7265,7321,1,0,53,23,2,20;34;142;11;601;251;189;81;533;256;512;230;38;666;471;333;77;302;599;730;313;772;903
1,7208,7425,1,0,68,23,6,77;91;199;68;658;288;246;11;138;590;313;518;287;95;666;528;390;134;359;656;825;337;829
1,7207,7279,1,1,80,23,3,78;92;200;69;659;288;247;12;139;591;314;518;288;96;666;529;391;135;360;657;826;371;830
1,7308,7533,1,0,116,23,14,99;558;208;146;38;490;213;469;187;644;428;290;26;259;552;725;270;729;860;675;448;786;605
1,7290,7350,1,1,116,25,5,9;117;576;214;164;56;508;231;487;205;13;662;446;308;26;277;574;730;288;747;878;693;466;786;623
1,7287,7339,1,1,107,25,1,12;120;579;214;167;59;511;234;490;208;16;665;449;311;55;280;577;730;291;750;881;696;469;786;626
1,7283,7342,1,0,116,26,5,2;16;124;583;214;171;63;515;238;494;212;20;666;453;314;59;284;581;730;295;754;885;700;473;829;630
1,7130,7188,1,0,110,21,5,47;155;169;277;146;736;365;324;81;216;668;391;647;365;150;822;606;420;212;437;734
1,7110,7192,1,0,103,22,1,67;19;175;189;297;166;756;365;344;109;236;688;411;667;385;150;842;626;420;232;457;754
1,7107,7188,1,0,106,22,2,70;22;178;192;300;169;759;365;347;112;239;691;414;670;388;196;845;629;420;235;460;757
1,7100,7174,1,0,114,22,1,77;29;185;199;307;176;766;416;354;119;246;698;421;677;395;203;852;636;420;242;467;764
1,7189,7271,1,1,95,23,6,96;110;218;87;677;288;265;30;157;609;332;588;306;114;666;547;409;153;378;675;844;389;848
1,7165,7252,1,0,110,23,3,12;120;134;242;111;701;351;289;54;181;633;356;612;330;138;666;571;416;177;402;699;868;413
1,7144,7200,1,0,127,22,5,33;141;155;263;132;722;365;310;75;202;654;370;633;351;150;666;592;420;198;423;720;889
1,7134,7422,1,1,141,22,12,43;151;165;273;142;732;365;320;81;212;664;370;643;361;150;818;602;420;208;433;730;899
1,7432,7515,1,1,99,23,5,275;84;22;366;89;345;63;520;304;166;135;432;601;144;605;736;551;304;644;473;578;826;782
1,7443,7520,1,0,100,23,5,275;73;11;355;78;334;52;509;293;155;124;421;590;135;594;725;540;304;642;470;567;815;771
1,7426,7510,1,0,99,23,5,379;90;28;372;95;351;69;526;310;172;141;438;607;144;611;742;557;304;645;473;584;832;788
1,7430,7499,1,0,84,23,1,379;86;24;368;91;347;65;522;306;168;137;434;603;144;607;738;553;304;644;473;580;828;784
1,7501,7739,1,0,108,21,12,275;15;297;20;276;451;235;97;66;363;289;77;417;667;482;255;611;412;509;757;713
1,7507,7596,1,0,99,21,5,275;9;291;14;270;445;229;91;60;357;289;71;410;661;476;249;605;406;503;751;707
1,7460,7756,1,0,96,22,14,275;56;338;61;317;35;492;276;138;107;404;573;118;577;708;523;296;642;453;550;798;754
1,7495,7737,1,1,99,22,12,275;21;303;26;282;0;457;241;103;72;369;289;83;542;673;488;261;617;418;515;763;719
1,7332,7397,1,0,107,23,5,75;534;184;122;14;466;189;445;163;620;404;266;10;235;532;698;246;705;836;651;304;780;473
1,7339,7608,1,0,122,23,14,68;527;177;92;7;459;182;438;156;613;397;259;3;228;525;694;239;698;829;644;304;773;473
