1006
1,8827,9116,1,1,0,29,20,158;145;255;245;277;379;233;273;478;529;252;205;690;28;364;331;271;300;807;465;842;463;656;439;907;598;455;469;1364
1,8837,8923,1,0,0,29,5,158;141;12;235;267;369;223;263;468;519;242;195;680;18;354;321;261;290;797;455;832;453;646;429;897;588;445;459;1354
1,8794,8883,1,1,0,30,5,158;184;11;8;288;278;310;412;266;306;511;562;285;238;723;61;397;364;304;333;840;498;875;496;689;472;940;631;488;502
1,8805,8856,1,0,0,31,4,158;149;0;8;277;267;299;401;255;295;500;551;274;227;712;50;386;353;293;322;829;487;864;485;678;461;929;620;477;491;1386
1,8753,8840,1,1,0,30,6,168;2;225;52;8;329;319;351;453;30;307;347;552;603;326;279;764;102;412;405;345;374;881;539;916;537;730;513;981;672
1,8785,8846,1,1,0,30,3,168;193;20;8;297;287;319;421;275;315;520;571;294;247;732;70;406;373;313;342;849;507;884;505;698;481;949;640;497;511
1,8733,9017,1,1,0,29,20,168;2;238;72;83;349;339;371;473;50;327;367;572;623;346;299;784;122;458;425;365;394;901;559;936;557;750;533;1001
1,8750,8804,1,0,0,30,1,168;2;228;55;8;332;322;354;456;33;310;350;555;606;329;282;767;105;441;408;348;377;884;542;919;540;733;516;984;675
1,9075,9368,1,0,0,34,21,7;16;131;25;230;241;4;442;116;83;23;52;559;217;594;215;408;191;659;350;207;221;1116;452;449;695;621;503;593;552;420;931;798;890
1,9091,9361,1,0,0,32,20,13;115;9;22;241;426;100;67;7;36;543;201;578;199;392;175;643;334;191;205;1100;436;433;679;605;487;577;536;404;915;782;874
1,9040,9113,1,0,0,34,2,7;32;64;166;20;60;265;316;39;477;151;118;58;87;594;252;629;250;443;226;694;385;242;256;1151;487;484;730;656;538;628;587;455;966
1,9074,9150,1,1,0,34,3,7;16;132;26;231;282;5;443;117;84;24;53;560;218;595;216;409;192;660;351;208;222;1117;453;450;696;622;504;594;553;421;932;799;891
1,8982,9071,1,1,0,34,6,30;7;90;122;224;78;118;323;374;97;50;535;209;176;116;145;652;310;687;308;501;284;752;443;300;314;1209;545;542;788;714;596;686;645
1,9013,9068,1,1,0,35,1,7;59;91;193;47;87;292;337;66;19;504;178;145;85;114;621;279;656;277;470;253;721;412;269;283;1178;514;511;757;683;565;655;614;482;993
1,8850,9098,1,1,0,29,16,158;118;12;222;254;356;210;250;455;506;229;182;667;5;341;308;248;277;784;442;819;440;633;416;884;575;432;446;1341
1,8862,8921,1,0,0,30,5,150;116;7;210;242;344;198;238;443;494;217;170;655;329;296;236;265;772;430;807;428;621;404;872;563;420;434;1329;665;662
1,8584,8634,1,0,0,27,1,17;415;97;194;377;221;232;498;488;520;622;199;4;476;516;721;772;495;448;933;271;145;607;574;514;543;1050
