1002
1,14297,14376,1,0,0,27,5,39;75;125;188;126;50;222;318;299;561;438;443;665;682;696;524;541;656;594;798;496;658;615;765;876;946;520
1,14308,14362,1,0,1,28,6,28;64;124;177;115;50;211;307;288;550;427;432;654;671;685;513;530;656;583;787;485;658;615;754;870;910;509;844
1,14287,14350,1,0,0,29,4,0;49;85;145;9;198;136;50;232;328;309;571;448;453;675;692;706;534;551;656;604;808;506;658;615;775;876;956;530
1,14293,14360,1,1,0,28,3,43;79;131;3;192;130;50;226;322;303;565;442;447;669;686;700;528;545;656;598;802;500;658;615;769;876;950;524
1,14339,14422,1,1,0,28,5,33;93;146;84;34;180;276;257;519;396;401;620;640;654;482;499;656;552;756;454;658;614;723;839;904;478;813;673
1,14342,14579,1,1,0,29,11,30;90;143;81;31;177;273;254;516;393;398;620;637;651;400;496;656;549;753;451;658;614;720;836;901;475;810;670;744
1,14326,14384,1,1,1,29,4,10;46;106;159;97;47;193;289;270;532;409;414;636;653;667;495;512;656;565;769;467;658;615;736;852;910;491;826;686
1,14338,14397,1,1,0,28,1,34;94;147;85;35;181;277;258;520;397;402;620;641;655;483;500;656;553;757;455;658;615;724;840;905;479;814;674
1,14245,14305,1,0,0,29,2,42;91;127;2;2;187;51;31;240;178;70;274;370;351;613;490;495;717;734;748;576;593;656;646;850;548;905;836;817
1,14249,14322,1,0,0,27,3,38;87;123;183;47;27;236;174;70;270;366;347;609;486;491;713;730;744;572;589;656;642;846;544;901;832;795
1,14228,14298,1,1,0,29,3,59;108;144;19;19;204;68;48;257;195;145;291;387;368;630;507;512;734;751;765;593;610;656;663;867;565;922;853;834
1,14240,14307,1,0,0,29,7,47;96;132;7;7;192;56;36;245;183;133;279;375;356;618;495;500;722;739;753;581;598;656;651;855;553;910;841;822
1,14260,14557,1,1,0,28,15,27;76;112;172;36;16;225;163;50;259;355;336;598;475;480;702;719;733;561;578;656;631;835;533;890;821;795;876
1,14283,14530,1,1,0,29,18,4;53;89;149;13;202;140;50;236;332;313;575;452;457;679;696;710;538;555;656;608;812;510;658;798;779;876;960;534
1,14257,14337,1,0,0,28,7,30;79;115;175;39;19;228;166;70;262;358;339;601;478;483;705;722;736;564;581;656;634;838;536;893;824;795;921
1,14257,14309,1,0,1,28,2,30;79;115;175;39;19;228;166;50;262;358;339;601;478;483;705;722;736;564;581;656;634;838;536;893;824;795;921
1,14581,14667,1,0,0,35,5,34;15;277;154;159;381;398;412;240;257;423;310;514;212;569;500;481;597;662;236;528;431;505;219;251;575;293;374;845;738;631;733;620;811;687
1,14574,14662,1,0,0,34,7,41;22;284;161;166;388;405;419;247;264;430;317;521;219;576;507;488;604;669;243;578;438;512;226;258;582;300;381;852;745;638;740;627;818
1,14503,14576,1,0,1,32,6,16;112;93;355;232;180;459;476;490;318;335;501;388;592;290;647;578;559;675;740;314;649;509;583;297;329;653;371;452;879;816;709
1,14500,14564,1,0,0,31,5,19;115;96;358;235;240;462;479;493;321;338;504;391;595;293;650;581;561;678;743;317;652;512;586;300;332;656;374;455;879;819
