1002
1,7005,7224,1,0,0,25,15,240;44;266;219;575;270;371;227;90;26;443;378;227;315;314;520;440;442;438;529;552;331;652;682;810
1,7012,7094,1,1,0,25,2,233;16;259;212;574;263;364;220;83;19;436;371;220;308;307;513;433;435;431;522;545;324;652;675;803
1,6984,7055,1,1,0,24,2,261;87;287;240;602;291;392;248;111;47;464;399;248;336;335;541;461;463;459;550;573;352;652;703
1,7004,7089,1,1,0,25,6,241;68;267;220;575;271;372;228;91;27;444;379;228;316;315;521;441;443;439;530;553;332;652;683;811
1,7061,7119,1,0,0,26,2,184;11;210;163;522;214;315;171;34;387;322;171;259;258;464;384;386;382;473;496;275;614;626;754;781;688
1,7079,7157,1,0,0,25,2,166;192;145;507;196;297;153;16;369;304;153;241;240;446;366;368;364;455;478;257;596;608;736;763;670
1,7024,7098,1,1,0,25,3,221;16;247;200;562;251;352;208;71;7;424;359;208;296;295;501;421;423;419;510;533;312;651;663;791
1,7046,7105,1,0,0,26,2,199;16;225;178;540;229;330;186;49;402;337;186;274;273;479;399;401;397;488;511;290;629;641;769;796;703
1,6897,6974,1,1,0,25,4,35;348;58;62;44;175;374;327;689;378;479;335;198;134;539;475;335;423;422;628;548;550;546;637;660
1,6920,6990,1,0,0,28,6,12;325;35;39;21;152;351;304;666;355;456;312;175;111;528;463;312;400;399;605;525;527;516;614;637;416;755;767
1,6882,6963,1,1,0,25,4,50;363;73;77;59;190;389;342;704;393;494;350;213;149;566;501;350;438;437;643;563;565;561;652;675
1,6887,6975,1,1,0,25,3,45;358;68;72;54;185;384;337;699;388;489;345;208;144;539;496;345;433;432;638;558;560;556;647;670
1,6939,7021,1,0,0,27,2,306;16;20;2;87;332;285;647;336;437;293;156;92;509;436;293;381;380;586;506;508;504;595;618;397;736;748
1,6980,7058,1,0,0,24,1,265;87;291;244;606;295;396;252;115;51;468;403;252;340;339;545;465;467;463;554;577;356;695;707
1,6930,6990,1,1,0,28,3,2;315;25;29;11;130;341;294;656;345;446;302;165;101;518;453;302;390;389;595;515;517;513;604;627;406;745;757
1,6932,7001,1,1,0,28,2,0;313;23;27;9;87;339;292;654;343;444;300;163;99;516;451;300;388;387;593;513;515;511;602;625;404;743;755
1,6755,7048,1,0,0,23,15,177;11;78;490;114;67;200;204;186;317;516;469;812;520;621;477;340;276;693;618;477;565;564
1,6738,6818,1,1,0,23,2,194;28;95;507;131;84;217;221;203;334;533;486;812;537;638;494;357;293;706;618;494;582;581
1,6730,6796,1,1,0,24,3,202;36;103;515;139;92;225;229;2;211;342;541;494;856;545;646;502;365;301;706;618;502;590;589
1,6706,6778,1,1,0,25,1,226;13;13;60;127;539;163;116;225;253;26;235;366;565;518;880;569;670;526;389;325;723;618;526;614
1,6864,6927,1,0,0,25,2,68;381;5;91;95;77;208;407;360;722;411;512;368;231;167;584;519;368;456;455;661;581;583;579;670
1,6795,7027,1,0,0,24,13,137;38;450;74;27;160;164;146;277;476;429;791;480;581;437;300;236;653;588;437;525;524;730;650
1,6763,6851,1,0,0,23,3,169;3;70;482;106;59;192;196;178;309;508;461;812;512;613;469;332;268;676;608;469;557;556
1,6760,6815,1,1,0,23,1,172;6;73;485;109;62;195;199;181;312;511;464;812;515;616;472;335;271;688;608;472;560;559
1,6667,6951,1,0,0,22,12,253;52;52;99;154;578;202;155;288;292;65;274;377;604;557;919;608;709;565;428;364;781
1,6662,6729,1,0,0,21,2,270;57;57;104;154;583;207;160;293;297;70;279;377;609;562;924;613;714;570;433;369
0,6652,6705,1,0,0,21,0,280;67;67;114;154;593;217;170;303;307;80;289;377;619;572;934;623;724;580;443;379
1,6643,6696,1,0,0,20,1,289;76;76;123;154;602;225;179;312;316;89;298;429;628;581;943;632;733;589;452
1,6704,6763,1,0,0,25,1,228;15;15;62;129;541;165;118;225;255;28;237;368;567;520;882;571;672;528;391;327;744;618;528;616
1,6701,6965,1,1,0,25,12,231;18;18;65;132;544;168;121;225;258;31;240;371;570;523;885;574;675;531;394;330;747;626;531;619
1,6699,6763,1,0,0,25,1,233;20;20;67;134;546;170;123;225;260;33;242;372;572;525;887;576;677;533;396;332;749;684;533;621
1,6692,6954,1,0,0,25,12,240;27;27;74;141;553;177;130;225;267;40;249;377;579;532;894;583;684;540;403;339;756;691;540;628
1,7367,7443,1,1,0,24,4,219;9;81;16;158;78;80;76;167;190;308;314;448;475;382;699;532;573;892;379;145;595;663;626
1,7403,7677,1,1,0,23,16,183;45;122;42;44;40;131;154;272;284;412;439;346;663;496;537;856;379;109;559;627;590;765
1,7420,7509,1,0,0,25,4,166;28;105;25;27;23;114;137;255;267;395;422;329;646;462;520;839;368;92;542;610;573;748;674;807
1,7453,7530,1,1,0,21,4,133;72;81;104;222;234;362;389;296;613;446;487;806;335;59;509;577;540;715;641;774
1,7458,7673,1,1,0,21,11,128;67;76;99;217;229;357;384;291;608;441;482;801;330;54;504;556;535;710;636;769
1,7470,7545,1,0,0,21,3,116;55;64;87;205;217;345;372;279;596;429;470;789;318;42;492;556;523;698;624;757
1,7473,7539,1,0,0,21,1,92;52;61;84;202;214;342;369;276;593;426;467;786;315;39;489;556;520;695;621;754
1,7496,7556,1,1,0,22,2,90;29;38;61;179;191;319;346;253;570;403;444;763;265;16;466;534;497;672;598;731;880
1,7303,7377,1,1,0,24,3,247;73;145;80;17;16;222;142;144;140;231;254;10;372;384;512;539;446;763;596;637;956;485;209
1,7313,7568,1,0,0,24,16,243;63;135;70;7;6;212;132;134;130;221;244;10;362;374;502;529;436;753;586;627;946;475;199
1,7323,7580,1,0,0,22,13,243;53;121;60;202;122;124;120;211;234;10;352;364;492;519;426;743;576;617;936;465;189
1,7325,7400,1,0,0,22,2,243;51;121;58;200;120;122;81;209;232;10;350;362;490;517;424;741;574;615;934;463;187
1,7343,7408,1,0,0,23,2,243;33;105;40;182;102;104;81;191;214;332;344;463;499;406;723;556;597;916;445;169;619;687
1,7343,7429,1,0,0,23,1,229;33;105;40;182;102;104;81;191;214;332;344;463;499;406;723;556;597;916;445;169;619;687
1,7347,7402,1,1,0,24,3,229;29;101;36;178;98;100;81;187;210;328;314;463;495;402;719;552;593;912;441;165;615;683;646
1,7356,7424,1,1,0,24,2,229;20;92;27;169;89;91;81;178;201;319;314;459;486;393;710;543;584;903;432;156;606;674;637
1,7203,7421,1,0,0,27,13,42;68;21;383;72;173;29;245;180;29;117;116;322;242;244;240;331;354;133;472;484;612;639;546;863;695;737
1,7192,7281,1,1,0,27,5,53;79;32;394;83;184;40;256;191;40;128;127;333;253;255;251;342;365;144;483;495;623;643;557;874;695;748
1,7233,7284,1,1,0,24,2,12;38;353;42;143;215;150;87;86;292;212;214;210;301;324;103;442;454;582;609;516;833;666;707
1,7218,7295,1,0,0,27,4,27;53;6;368;57;158;14;227;165;14;102;101;307;227;229;225;316;339;118;457;469;597;624;531;848;681;722
1,7261,7337,1,1,0,23,2,10;325;14;115;187;122;59;58;264;184;186;182;273;296;75;414;426;554;581;488;805;628;679
1,7242,7309,1,1,0,24,3,3;29;344;33;134;206;141;78;77;283;203;205;201;292;315;94;431;445;573;600;507;824;657;698
1,7294,7560,1,0,0,23,12,292;82;154;89;26;25;231;151;153;149;240;263;10;381;393;521;548;455;772;605;646;965;494
1,7281,7360,1,0,0,23,4,305;95;167;102;39;38;244;164;166;162;253;276;12;394;406;534;561;468;785;618;659;978;507
1,7101,7355,1,0,0,25,14,144;170;123;485;174;275;131;347;282;131;219;218;424;344;346;342;433;456;235;553;586;714;741;648;965
1,7082,7145,1,0,0,26,2,163;189;142;504;193;294;150;13;366;301;150;238;237;443;363;365;361;452;475;254;573;605;733;760;667;984
1,7144,7210,1,1,0,26,2,101;127;80;442;131;232;88;304;239;88;176;175;381;301;303;281;390;413;192;526;543;671;698;605;922;755
1,7136,7207,1,0,0,25,3,109;135;88;450;139;240;96;312;247;96;184;183;389;309;311;307;398;421;200;526;551;679;706;613;930
1,7167,7220,1,1,0,27,1,78;104;57;419;108;209;65;281;200;65;153;152;358;278;280;276;367;390;169;508;520;648;661;582;899;732;773
1,7155,7210,1,1,0,27,3,90;116;69;431;120;221;77;293;228;77;165;164;370;290;292;281;379;402;181;520;532;660;661;594;911;744;785
1,7188,7275,1,0,0,27,4,57;83;36;398;87;188;44;260;195;44;132;131;337;257;259;255;346;369;148;484;499;627;643;561;878;711;752
1,7171,7238,1,0,0,27,2,74;100;53;415;104;205;61;277;200;61;149;148;354;274;276;272;363;386;165;484;516;644;661;578;895;728;769
1,6143,6383,1,0,0,24,15,230;317;66;320;183;789;471;403;576;311;315;268;318;82;238;395;486;576;495;623;359;690;1102;682
1,6149,6202,1,0,0,25,3,224;311;60;314;177;783;465;397;570;305;308;262;312;76;232;389;480;570;489;617;353;684;1096;682;673
1,6117,6329,1,0,0,24,12,239;15;343;92;346;209;815;497;429;602;337;341;294;344;108;264;421;512;602;521;649;385;716;1128
1,6133,6375,1,1,0,24,15,239;327;76;330;193;799;481;413;586;321;325;278;328;92;248;405;496;586;505;633;369;700;1112;736
1,6082,6151,1,1,0,24,3,291;50;378;127;381;244;850;532;464;637;372;376;329;379;143;299;456;547;637;556;684;420;751;1163
1,6113,6329,1,0,0,24,9,260;19;347;96;350;213;819;501;433;606;341;345;298;348;112;268;425;516;606;525;653;389;720;1132
1,6014,6086,1,1,0,25,4,2;30;17;7;359;118;446;195;449;312;918;600;532;705;440;444;397;447;211;367;524;615;705;624;752
1,6064,6117,1,1,0,22,5,309;68;396;145;399;262;868;550;482;655;390;394;347;397;161;317;474;565;655;574;702;438
1,5934,6006,1,0,0,27,2,82;26;9;110;97;87;412;198;29;526;275;529;392;998;680;612;785;520;524;477;527;291;447;604;695;785;704
1,5948,6034,1,0,0,26,5,68;12;96;83;73;412;184;15;512;261;515;378;984;635;598;771;506;510;463;513;277;433;590;681;771;690
1,5871,5956,1,1,0,28,3,21;19;46;145;89;72;173;160;150;502;261;92;589;338;592;455;1061;743;675;848;583;587;540;590;354;510;667;758
1,5916,6003,1,1,0,27,2,1;100;44;27;128;115;105;457;216;47;544;293;547;410;1016;698;630;803;538;542;495;545;309;465;622;713;803
1,5805,5886,1,1,0,27,4,87;85;112;211;155;5;138;2;239;226;216;568;327;158;650;404;658;521;1127;809;741;914;649;653;606;656;420
1,5853,6090,1,0,0,28,19,39;37;64;163;107;90;191;178;168;520;279;110;607;356;610;473;1079;761;693;866;601;605;558;608;372;528;685;776
1,5794,5880,1,0,0,27,4,98;96;123;222;166;16;149;13;250;237;227;579;338;169;666;415;669;532;1138;820;752;925;660;664;617;667;431
1,5797,5858,1,1,0,27,3,95;93;120;219;163;13;146;10;247;234;224;576;335;166;657;412;666;529;1135;817;749;922;657;661;614;664;428
1,5757,5837,1,0,0,26,3,135;16;133;160;259;203;53;186;50;287;274;231;616;375;206;703;446;706;569;1175;857;789;962;697;701;654
1,5755,5822,1,0,0,26,1,137;18;135;162;261;205;55;188;52;289;276;244;618;377;208;705;446;708;571;1177;859;791;964;699;703;656
1,5749,5837,1,1,0,26,3,143;24;141;168;267;211;61;194;58;295;282;244;624;383;214;711;460;714;577;1183;865;797;970;705;709;662
1,5732,5816,1,0,0,27,2,0;160;41;158;185;284;228;78;211;75;312;299;289;641;400;231;728;477;731;594;1200;882;814;987;722;726;679
1,5700,5770,1,0,0,29,4,29;32;192;73;190;217;316;260;110;17;243;107;344;331;321;669;432;263;751;509;763;626;1232;914;846;1019;754;758;711
1,5688,5927,1,1,0,29,15,41;11;44;204;85;202;229;328;272;122;29;255;119;356;343;333;669;444;275;772;510;775;638;1244;926;858;1031;766;770
1,5686,5769,1,0,0,29,3,43;13;46;206;87;204;231;330;274;124;31;257;121;358;345;335;687;446;277;774;510;777;640;1246;928;860;1033;768;772
1,5672,5926,1,1,0,28,20,57;27;60;220;101;214;245;344;288;138;45;271;135;372;359;349;701;460;291;788;510;791;654;1260;942;874;1047;782
1,5669,5753,1,0,0,28,6,60;30;63;223;104;221;248;347;291;141;48;274;138;375;362;352;704;463;294;791;510;794;657;1263;945;877;1050;785
1,5660,5901,1,0,0,28,18,69;6;39;72;232;113;230;257;356;300;150;57;283;147;384;371;361;713;472;303;800;510;803;666;1272;954;886;1059
1,5638,5715,1,0,0,30,2,91;28;4;61;94;254;135;252;14;279;378;322;172;79;305;169;406;393;383;735;494;325;818;571;825;688;1294;976;908;1081
1,5632,5900,1,0,0,30,19,97;34;10;67;100;260;141;258;20;285;384;328;178;85;311;175;412;399;389;741;500;331;828;577;831;694;1300;982;914;1087
1,5586,5668,1,1,0,29,5,143;80;38;56;113;146;306;187;304;12;66;331;430;374;224;131;357;221;458;445;435;787;546;377;874;623;877;740;1330
1,5546,5601,1,1,0,29,3,183;120;78;96;150;186;346;227;321;52;106;371;470;414;264;171;397;261;498;485;475;827;586;417;914;663;917;780;1330
1,5537,5806,1,0,0,29,19,192;129;87;105;150;195;355;236;353;61;115;380;479;423;273;180;406;270;507;494;484;836;595;426;923;672;926;789;1395
1,5537,5616,1,1,0,29,2,192;129;87;105;150;195;355;236;321;61;115;380;479;423;273;180;406;270;507;494;484;836;595;426;923;672;926;789;1395
1,6554,6613,1,0,0,20,3,378;60;165;75;165;84;212;279;691;225;268;401;405;178;387;518;717;670;1032;721
0,6587,6675,1,0,0,23,0,345;27;132;42;132;51;179;246;658;225;235;368;372;145;354;485;684;637;999;688;789;645;508
1,6591,6650,1,0,0,23,2,341;23;128;38;128;47;175;242;654;225;231;364;368;141;350;481;680;633;995;684;785;641;504
1,6631,6685,1,0,0,21,1,301;88;88;7;135;202;609;225;191;324;328;101;310;441;640;593;955;644;745;601;464
1,6484,6691,1,1,0,21,10,448;120;62;235;54;145;235;154;282;18;346;761;351;338;471;475;248;457;588;787;740
1,6486,6537,1,0,0,21,1,435;120;60;233;52;143;233;152;280;16;346;759;351;336;469;473;246;455;586;785;738
0,6528,6600,1,0,0,22,0,404;86;18;191;10;101;191;110;238;305;717;262;294;427;431;204;413;544;743;696;1058;747
1,6541,6601,1,0,0,21,1,391;73;5;178;88;178;97;225;292;704;262;281;414;418;191;400;531;730;683;1045;734
1,6455,6701,1,0,0,25,10,5;8;467;159;91;264;3;6;83;174;264;183;311;47;378;790;414;367;500;504;277;486;617;816;769
1,6468,6551,1,0,0,21,4,464;146;78;251;70;161;251;159;298;34;365;777;401;354;487;491;264;473;604;803;756
1,6469,6712,1,0,0,21,13,463;145;77;250;69;160;250;159;297;33;346;776;400;353;486;490;263;472;603;802;755
1,6476,6556,1,1,0,21,2,456;138;70;243;62;153;243;159;290;26;346;769;351;346;479;483;256;465;596;795;748
1,6404,6479,1,0,0,27,1,56;59;528;210;142;315;50;54;7;57;134;225;315;234;362;98;409;841;465;418;551;555;328;537;668;867;820
1,6412,6496,1,0,0,26,3,48;51;520;202;134;307;42;46;49;126;217;307;226;354;90;409;833;425;410;543;547;320;529;660;859;812
1,6441,6695,1,1,0,26,12,19;22;491;173;105;278;13;17;20;97;188;278;197;325;61;392;804;425;381;514;518;291;500;631;830;783
1,6444,6533,1,0,0,26,1,16;19;467;170;102;275;10;14;17;94;185;275;194;322;58;389;801;425;378;511;515;288;497;628;827;780
0,6389,6445,1,1,0,25,0,71;74;543;225;157;330;65;69;22;72;149;240;330;249;377;113;430;849;467;433;566;570;343;552;683
1,6375,6450,1,0,0,26,2,85;88;557;231;171;344;79;83;36;86;6;163;254;344;263;391;127;430;849;494;447;580;584;357;566;697
1,6401,6465,1,1,0,27,3,59;62;531;213;145;318;53;55;10;60;137;228;318;237;365;101;430;844;467;421;554;558;331;540;671;870;823
1,6396,6483,1,1,0,27,6,64;67;536;218;150;323;58;62;15;65;142;233;323;242;370;106;430;849;467;426;559;563;336;545;676;875;828
