1001
1,14551,14614,1,0,0,24,5,32;52;52;198;79;450;41;66;168;115;220;51;413;266;541;106;620;638;581;677;534;332;721;924
1,14566,14636,1,0,0,24,4,17;37;37;183;64;435;26;51;153;100;205;36;398;251;526;91;605;623;581;662;519;320;706;887
1,14583,14654,1,0,0,24,4,0;20;20;166;47;418;9;34;136;83;188;19;381;234;509;74;588;606;574;645;502;303;689;876
1,14594,14653,1,0,0,22,3,9;9;155;36;407;23;125;72;177;8;370;223;498;63;577;544;563;634;491;292;678;876
1,14501,14586,1,0,0,24,5,13;82;102;102;248;31;129;500;91;116;218;165;270;101;439;316;588;156;670;688;610;727;584;385
0,14510,14562,1,1,0,24,0,4;73;93;93;239;22;120;491;82;107;209;156;261;92;439;307;582;147;661;679;581;718;575;376
1,14513,14572,1,0,0,25,3,1;70;90;90;236;19;117;488;79;104;206;153;258;89;439;304;579;144;658;676;581;715;572;373;759
1,14543,14615,1,0,0,24,4,40;60;60;206;87;458;49;74;176;123;228;59;421;274;549;114;628;646;581;685;542;343;729;932
1,14706,14789,1,1,0,20,5,43;295;13;65;258;111;386;465;483;451;522;379;180;566;769;590;645;731;483;524
1,14706,14779,1,0,0,20,5,43;295;13;65;258;111;386;465;483;451;522;379;180;566;746;590;645;731;483;524
1,14715,14778,1,0,0,20,1,34;286;4;56;249;102;377;456;474;442;513;370;171;557;746;581;645;709;474;515
1,14726,14797,1,0,0,19,2,23;275;45;238;91;366;433;463;431;502;359;160;546;746;570;645;709;463;504
1,14616,14866,1,0,1,21,12,133;14;385;1;103;50;155;348;201;476;41;555;544;541;612;469;270;656;859;680;850
1,14632,14881,1,0,0,22,13,117;369;87;34;139;332;185;460;25;539;544;525;596;453;254;640;843;664;645;828;557;598
1,14660,14860,1,0,0,21,9,89;341;59;6;111;304;157;432;511;529;497;568;425;226;612;815;636;645;774;529;570
1,14687,14748,1,0,0,20,2,62;314;32;84;277;130;405;484;502;470;541;398;199;585;788;609;645;731;502;543
1,14789,14862,1,0,0,18,4,212;175;28;303;382;400;368;439;296;97;483;535;507;645;671;400;441;722
1,14761,14817,1,1,0,18,4,240;10;203;56;331;410;428;396;457;324;125;511;535;535;645;699;428;469
1,14810,14867,1,0,0,19,2,191;154;7;282;344;379;347;418;275;76;462;531;486;645;650;379;420;701;943
1,14790,14849,1,1,0,18,1,211;174;27;302;381;399;367;438;295;96;482;531;506;645;670;399;440;721
1,14742,14806,1,0,0,19,4,7;259;29;222;75;350;429;447;415;457;343;144;530;733;554;645;705;447;488
1,14741,14961,1,1,0,19,9,8;260;30;223;76;351;430;448;416;457;344;145;531;734;555;645;709;448;489
1,14758,14994,1,1,0,18,10,243;13;206;59;334;413;431;399;457;327;128;514;674;538;645;702;431;472
1,14750,14837,1,0,0,18,5,251;21;214;67;342;421;439;407;457;335;136;522;710;546;645;705;439;480
1,13615,13865,1,1,0,24,10,367;381;223;122;482;334;76;294;206;232;441;270;228;463;782;158;570;382;274;737;854;737;899;766
1,13618,13685,1,1,0,24,3,364;378;220;119;479;331;73;291;203;229;438;267;225;460;779;155;570;379;271;737;741;734;896;763
1,13621,13710,1,0,0,24,5,361;375;217;116;476;273;70;288;200;226;435;264;222;457;776;152;570;376;268;737;741;731;893;760
1,13653,13742,1,0,0,24,6,329;343;185;84;444;273;38;256;168;194;403;232;190;425;744;120;570;344;236;737;741;699;861;728
1,13654,13721,1,0,0,24,5,328;342;184;83;443;273;37;255;167;193;402;231;189;424;743;119;570;343;235;704;741;698;860;727
1,13655,13705,1,1,0,24,3,327;341;183;82;442;273;36;254;166;192;401;230;188;423;725;118;570;342;234;704;741;697;859;726
1,13660,13748,1,0,0,24,2,322;336;178;77;437;273;31;249;161;187;396;225;183;409;725;113;570;337;229;704;741;692;854;721
1,13662,13747,1,0,0,24,4,320;334;176;75;435;273;29;247;159;185;394;223;181;409;725;111;570;335;227;704;701;690;852;719
1,13512,13805,1,1,0,27,20,80;102;89;28;96;470;5;484;326;225;585;437;179;397;309;335;544;373;331;562;816;261;781;472;377;820;957
1,13532,13589,1,0,0,26,3,60;82;69;8;76;450;464;306;205;565;417;159;377;289;315;524;353;311;546;816;241;761;465;357;820;888
1,13532,13590,1,0,0,26,1,60;82;69;8;76;450;464;306;205;565;417;159;377;289;315;524;353;311;546;816;241;761;465;357;737;888
1,13533,13585,1,0,0,26,3,59;81;68;7;75;449;454;305;204;564;416;158;376;288;314;523;352;310;545;816;240;760;464;356;737;888
1,13542,13769,1,0,0,25,10,50;72;59;66;440;454;296;195;555;407;149;367;279;305;514;343;301;524;816;231;751;455;347;737;888
1,13552,13632,1,1,0,25,5,40;62;49;56;430;444;286;185;545;397;139;357;269;295;504;333;291;524;816;221;570;445;337;737;888
1,13562,13627,1,1,0,25,5,30;52;39;46;420;434;276;175;535;387;129;347;259;285;494;323;281;503;816;211;570;435;327;737;888
1,13593,13644,1,1,0,25,4,21;8;15;389;403;245;144;504;356;98;316;228;254;463;292;250;485;804;180;570;404;296;737;876;759
1,13413,13464,1,1,0,24,1,5;136;201;188;127;76;195;569;104;583;425;324;635;536;278;496;408;434;643;472;430;665;984;360
1,13409,13492,1,1,0,23,1,9;183;205;192;131;80;199;573;108;587;429;328;635;540;282;500;412;436;647;476;434;669;988
1,13439,13697,1,1,0,23,15,136;175;162;101;50;169;543;78;554;399;298;635;510;252;470;382;408;617;446;404;639;958;334
1,13423,13493,1,0,0,23,1,136;191;178;117;66;185;559;94;569;415;314;635;526;268;486;398;424;633;462;420;655;974;350
1,13464,13535,1,1,0,24,5,128;150;137;76;25;144;518;53;532;374;273;633;485;227;445;357;383;592;421;379;572;816;309;829
1,13440,13663,1,0,1,23,13,136;174;161;100;49;168;542;77;554;398;297;635;509;251;469;381;407;616;445;403;638;816;333
1,13505,13792,1,1,0,27,19,87;109;96;35;103;477;12;491;333;232;592;444;186;404;316;342;551;380;338;562;816;268;788;472;384;891;964
1,13499,13560,1,0,0,27,1,93;115;102;41;109;483;18;497;339;238;598;450;192;410;322;348;557;386;344;562;816;274;794;498;390;897;970
1,13313,13394,1,1,0,21,6,105;87;279;301;288;227;176;295;669;204;683;525;424;673;636;378;596;508;521;743;572
1,13311,13385,1,0,0,21,3,107;89;281;303;290;229;178;297;671;206;685;527;426;673;638;380;598;510;536;745;574
1,13336,13391,1,1,0,23,1,82;64;256;278;265;204;153;272;629;181;660;502;401;673;613;355;573;485;511;720;549;507;742
1,13335,13420,1,0,1,23,7,83;65;257;279;266;205;154;273;646;182;661;503;402;673;614;356;574;486;512;721;550;508;743
1,13343,13423,1,0,0,23,3,75;57;221;271;258;197;146;265;629;174;653;495;394;637;606;348;566;478;504;713;542;500;735
1,13341,13580,1,1,0,23,14,77;59;221;273;260;199;148;267;629;176;655;497;396;673;608;350;568;480;506;715;544;502;737
1,13389,13442,1,0,0,24,3,29;11;203;225;212;151;100;219;593;128;607;449;348;635;560;302;520;432;458;667;496;454;689;1008
1,13353,13631,1,1,0,23,19,65;47;221;261;248;187;136;255;629;164;643;485;384;637;596;338;556;468;494;703;532;490;725
1,13205,13263,1,0,0,19,5,56;47;213;3;84;195;387;371;396;335;284;403;732;283;791;633;532;892;744
1,13218,13462,1,0,1,18,13,43;34;200;71;182;374;371;383;322;271;390;724;283;778;620;519;879;731
1,13180,13237,1,0,0,19,3,81;72;238;28;109;220;412;371;421;360;309;428;732;309;816;658;557;917;769
1,13196,13268,1,0,0,19,1,65;56;222;12;93;204;394;371;405;344;293;412;732;309;800;642;541;901;753
1,13266,13347,1,0,1,19,2,152;23;134;326;348;335;274;223;342;716;251;730;572;434;673;683;425;643;555
1,13291,13344,1,1,0,20,2,127;109;301;323;310;249;198;317;691;226;705;547;434;673;658;400;618;530;556;765
1,13261,13323,1,1,0,20,3,0;157;28;139;331;353;340;279;228;347;721;256;735;577;476;673;688;430;648;560
1,13266,13317,1,1,0,19,2,152;23;134;326;335;335;274;223;342;716;251;730;572;434;673;683;425;643;555
1,13123,13201,1,1,0,17,2,138;129;295;85;166;277;469;471;478;417;366;485;732;394;853;715;614
1,13130,13219,1,0,0,17,3,131;122;288;78;159;270;462;415;471;410;359;478;732;387;853;708;607
1,13090,13150,1,1,0,17,3,8;24;171;162;328;118;174;310;480;524;511;450;399;518;732;427;906
1,13113,13180,1,1,0,18,2,1;148;139;305;95;174;287;479;501;488;427;376;495;732;404;853;725;624
1,13161,13223,1,1,0,17,1,100;91;257;47;128;239;428;415;440;379;328;447;732;356;835;677;576
1,13174,13251,1,1,0,18,2,87;78;244;34;115;226;418;415;427;366;315;434;732;309;822;664;563;923
1,13137,13197,1,0,0,17,2,124;115;281;71;152;263;437;415;464;403;352;471;732;380;853;701;600
1,13159,13243,1,0,0,17,3,102;93;259;49;130;241;433;415;442;381;330;449;732;358;837;679;578
1,13070,13149,1,0,0,17,2,28;6;44;191;182;348;138;219;330;522;544;529;470;419;538;912;447
1,13068,13139,1,0,0,17,3,30;8;46;193;184;350;140;221;332;524;546;533;472;421;540;914;449
1,13034,13235,1,0,0,18,8,28;64;1;42;80;227;218;384;174;255;366;558;580;567;506;455;574;948
1,12979,13223,1,1,0,18,11,83;20;119;56;97;135;282;273;439;229;310;421;596;635;622;561;510;629
1,13076,13334,1,1,1,17,6,22;0;38;185;176;342;132;174;324;480;529;525;464;413;532;906;441
1,13075,13148,1,1,0,17,2,23;1;39;186;177;343;133;201;325;517;529;526;465;414;533;907;442
1,13075,13336,1,0,0,17,9,23;1;39;186;177;343;133;174;325;517;529;526;465;414;533;907;442
1,13071,13150,1,1,0,17,3,27;5;43;190;181;347;137;201;329;521;543;529;469;418;537;911;446
1,12835,12908,1,0,1,15,2,227;164;263;86;200;241;279;426;129;417;556;373;448;521;757
0,12785,12838,1,0,0,14,0,277;214;313;136;250;291;304;476;179;467;556;423;448;521
1,12779,13072,1,1,0,14,9,283;220;319;142;256;297;304;482;185;473;556;429;510;521
1,12763,13048,1,1,1,16,7,4;299;236;335;158;267;313;304;498;13;201;489;556;445;526;637
1,12957,13174,1,0,1,18,10,105;42;141;78;119;157;304;7;295;461;251;332;443;615;657;644;583;532
1,12931,13003,1,0,0,17,4,131;68;167;104;145;183;330;33;321;487;277;358;469;635;683;651;609
1,12897,13108,1,0,1,18,7,165;102;201;24;138;179;217;364;67;355;521;311;392;503;635;717;704;643
1,12877,13164,1,0,0,18,12,185;122;221;44;158;199;237;384;87;375;541;331;412;521;715;737;724;663
1,14432,14510,1,1,0,23,1,37;82;151;171;171;313;100;198;569;160;185;245;234;339;170;532;385;588;225;729;757;610;796
1,14478,14567,1,0,0,23,4,36;105;125;125;271;54;152;523;114;139;241;188;293;124;486;339;588;179;693;711;610;750;607
1,14487,14568,1,1,0,23,3,27;96;116;116;262;45;143;514;105;130;232;179;284;115;477;330;588;170;678;702;610;741;598
1,14489,14550,1,0,1,24,4,25;94;114;114;260;43;141;512;103;128;222;177;282;113;475;328;588;168;678;700;610;739;596;397
1,14408,14461,1,0,0,22,4,61;106;175;195;195;313;124;222;593;184;209;311;258;363;194;556;409;588;249;763;781;610
1,14410,14706,1,0,0,22,12,59;104;173;193;193;313;122;220;591;182;207;269;256;361;192;554;407;588;247;761;779;610
1,14418,14492,1,1,0,22,4,51;96;165;185;185;313;114;212;583;174;199;269;248;353;184;546;399;588;239;737;771;610
1,14422,14652,1,0,0,22,10,47;92;161;181;181;313;110;208;579;170;195;245;244;349;180;542;395;588;235;737;767;610
1,14368,14429,1,0,0,25,2,29;28;101;146;13;215;235;235;381;164;262;633;224;249;351;298;403;234;596;449;588;289;798;821;789
1,14382,14445,1,1,0,24,5,15;14;87;132;201;221;221;349;150;248;619;210;235;337;284;389;220;582;435;588;275;789;807;775
1,14395,14473,1,0,0,24,2,2;1;74;119;188;208;208;349;137;235;606;197;222;324;271;376;207;569;422;588;262;776;794;762
1,14395,14599,1,1,0,24,12,2;1;74;119;188;208;208;313;137;235;606;197;222;324;271;376;207;569;422;588;262;776;794;762
1,14315,14541,1,0,0,25,15,82;81;154;37;199;66;268;288;288;434;217;315;686;277;302;404;351;456;287;631;502;773;342;852;874
1,14318,14396,1,1,0,25,6,79;78;151;34;196;63;265;285;285;431;214;312;683;274;299;401;348;453;284;631;499;633;339;852;871
1,14336,14415,1,1,0,25,3,61;60;133;16;178;45;247;267;267;413;196;294;665;256;281;383;330;435;266;628;481;588;321;835;853
1,14340,14419,1,1,0,25,3,57;56;129;12;174;41;243;263;263;398;192;290;661;252;277;379;326;431;262;624;477;588;317;831;849
1,14255,14332,1,1,0,25,5,142;38;141;214;97;259;126;328;348;348;494;277;375;746;337;362;464;411;516;347;631;562;773;402;916
1,14254,14325,1,1,0,25,5,143;39;142;215;98;260;127;329;349;349;495;278;376;747;338;363;465;412;517;348;631;563;797;403;917
1,14273,14360,1,0,0,25,4,124;20;123;196;79;241;108;310;330;330;476;259;357;728;319;344;446;393;498;329;631;544;773;384;852
1,14271,14538,1,0,0,25,14,126;22;125;198;81;243;110;312;332;332;478;261;359;730;321;346;448;395;500;331;631;546;773;386;900
1,14192,14279,1,0,0,23,4,205;101;204;277;160;322;184;391;411;411;557;340;438;809;388;425;499;474;579;386;772;625;900
1,14183,14247,1,1,0,22,4,214;110;213;286;169;331;184;400;420;420;558;349;447;818;388;434;536;483;588;386;781;634
1,14234,14302,1,0,0,24,5,163;59;162;235;118;280;147;349;369;369;515;298;396;767;358;383;485;432;537;368;631;583;858;423
1,14198,14493,1,0,0,24,18,199;95;198;271;154;316;183;385;405;405;551;334;432;803;388;419;499;468;573;386;766;584;894;459
1,14155,14211,1,0,0,23,3,242;138;241;314;197;359;184;428;448;17;448;583;377;475;846;437;462;537;511;616;447;809;662
1,14145,14224,1,0,0,22,5,252;148;251;324;207;369;184;438;458;27;458;583;387;485;856;447;472;574;521;626;457;819
1,14177,14240,1,1,0,22,2,220;116;219;292;175;337;184;406;426;426;558;355;453;824;388;440;537;489;594;425;787;640
1,14169,14232,1,0,0,23,2,228;124;227;300;183;345;184;414;434;3;434;558;363;461;832;423;448;537;497;602;433;795;648
1,14139,14217,1,0,0,21,4,258;154;257;330;213;375;242;444;464;33;464;610;393;491;862;453;478;580;527;632;463
