1002
1,11831,12089,1,0,1,10,6,6;44;512;254;232;212;402;667;499;336
1,11806,11868,1,0,0,11,2,31;69;20;537;256;257;237;427;692;499;361
1,11767,11838,1,0,0,11,3,45;108;59;576;256;296;276;466;731;535;391
1,11760,11820,1,0,0,11,1,45;115;66;583;256;303;283;473;738;535;391
1,11855,11925,1,0,0,9,1,20;488;230;208;171;378;415;499;312
1,11848,11927,1,0,0,9,2,27;495;237;215;195;385;415;499;313
1,11842,11905,1,0,0,9,2,33;501;243;221;201;391;415;499;325
0,11840,11924,1,0,0,9,0,35;503;245;223;203;393;415;499;327
1,11726,11776,1,0,0,11,2,93;149;100;617;256;337;317;507;772;535;441
1,11720,11803,1,0,0,11,1,117;155;106;623;256;343;323;513;778;535;447
1,11719,11973,1,0,0,11,5,118;156;107;624;256;344;324;514;779;673;448
1,11683,11904,1,0,0,12,4,154;192;143;7;660;256;380;360;550;815;776;484
1,11759,11825,1,0,0,11,1,53;116;67;584;256;304;284;474;739;535;391
1,11748,11798,1,0,0,11,2,53;127;78;595;256;315;295;485;750;535;391
1,11737,11826,1,1,0,11,3,53;138;89;606;256;326;303;496;761;535;430
1,11726,11812,1,0,0,11,1,93;149;100;617;256;337;303;507;772;535;441
1,12019,12225,1,0,0,11,1,324;66;44;24;214;415;440;127;586;478;888
0,12043,12096,1,1,0,12,0,300;42;20;0;23;415;416;124;586;478;864;681
1,11999,12233,1,0,1,11,5,344;86;64;44;234;415;460;154;586;534;907
1,12007,12058,1,0,0,11,1,336;78;56;36;226;415;452;154;586;478;900
1,12081,12347,1,1,0,10,3,262;4;23;415;378;86;572;452;816;643
1,12084,12156,1,0,0,10,1,259;1;23;414;375;83;572;237;816;640
1,12063,12341,1,0,1,11,6,280;22;0;23;415;396;104;586;470;844;661
1,12071,12121,1,0,1,10,2,272;14;23;415;388;96;572;462;836;653
1,11945,11996,1,1,0,9,3,398;140;118;98;288;415;499;222;818
1,11953,12005,1,0,0,9,3,390;132;110;90;280;415;494;214;810
1,11873,11947,1,0,0,9,2,2;470;212;190;170;360;415;499;285
0,11891,11955,1,0,0,8,0,452;194;172;147;342;415;499;276
1,11986,12066,1,0,0,10,1,357;99;77;57;247;415;473;181;586;547
1,11992,12055,1,1,0,11,3,351;93;71;51;241;415;467;154;586;541;915
1,11968,12196,1,0,1,9,5,375;117;95;75;265;415;491;199;795
0,11977,12039,1,0,0,10,0,366;108;86;66;256;415;482;190;586;556
1,11339,11412,1,1,0,14,3,77;39;70;54;144;498;536;267;181;487;247;1004;746;661
1,11293,11345,1,0,0,15,2,123;85;116;100;190;544;582;23;271;227;533;247;1004;792;661
1,11346,11552,1,0,0,14,5,70;32;63;47;137;491;529;216;174;480;247;997;739;645
1,11345,11430,1,1,1,14,3,71;33;64;48;138;492;530;216;175;481;247;998;740;661
1,11358,11575,1,1,1,15,5,58;20;51;35;125;479;517;216;162;468;247;968;727;645;685
1,11349,11598,1,0,0,15,5,67;29;60;44;134;488;526;216;171;477;247;981;736;645;694
1,11394,11472,1,0,0,13,2,22;15;89;417;481;212;126;432;247;936;691;645;649
1,11383,11451,1,0,0,14,2,33;26;10;100;454;492;216;137;443;247;936;702;645;660
1,11159,11429,1,0,1,14,11,10;257;219;250;234;324;678;716;157;271;361;667;531;1184
0,11111,11162,1,0,0,13,0,58;305;267;298;282;372;726;764;205;271;409;707;579
1,11222,11289,1,0,0,14,3,194;156;187;171;261;615;653;94;271;298;563;468;1004;863
1,11220,11298,1,1,0,14,3,196;158;189;173;263;617;655;96;271;300;606;470;1004;865
1,11272,11344,1,0,0,15,3,144;106;137;121;198;565;603;44;271;248;554;247;1004;813;791
1,11225,11451,1,1,0,14,3,191;153;184;168;198;612;650;91;271;295;563;465;1004;860
1,11281,11482,1,0,1,15,5,135;97;118;112;198;556;594;35;271;239;545;247;1004;804;782
0,11278,11356,1,0,0,15,0,138;100;118;115;198;559;597;38;271;242;548;247;1004;807;785
1,11511,11582,1,1,0,11,3,326;364;95;9;315;179;719;574;552;532;664
0,11512,11601,1,0,0,11,0,325;353;94;8;314;178;712;573;551;531;664
1,11538,11612,1,0,0,10,1,299;337;68;288;152;712;547;525;505;664
1,11541,11619,1,0,0,10,3,275;334;65;285;149;712;544;522;502;664
1,11573,11835,1,0,1,11,6,264;302;33;253;117;712;512;490;446;660;925
1,11605,11680,1,0,1,11,2,232;270;1;221;85;712;256;458;438;628;893
1,11644,11695,1,0,0,12,3,193;231;182;46;699;256;419;399;589;854;815;523
1,11683,11739,1,0,0,12,2,154;192;143;7;660;256;380;360;550;815;673;484
1,11412,11476,1,0,0,12,1,4;71;404;463;194;108;414;247;931;673;645;631
1,11452,11744,1,0,0,11,6,31;385;423;154;68;374;238;891;633;611;591
1,11459,11513,1,0,0,11,1,24;378;416;147;61;367;231;872;626;604;584
1,11503,11592,1,0,0,11,3,334;372;103;17;323;187;840;582;560;540;730
1,11506,11737,1,0,0,11,5,331;369;100;14;320;184;831;579;557;537;727
1,11508,11582,1,0,0,11,1,329;367;98;12;318;182;831;577;555;535;664
1,11508,11747,1,0,0,11,6,329;367;98;12;318;181;831;577;555;535;664
1,11511,11561,1,1,0,11,2,326;364;95;9;315;179;712;574;552;532;664
1,12640,12696,1,0,0,10,1,123;267;84;325;550;528;399;624;553;403
0,12635,12691,1,0,0,9,0,128;272;89;330;550;528;404;629;553
1,12632,12850,1,1,1,9,5,131;275;92;333;550;528;407;632;748
0,12604,12666,1,0,0,9,0,159;283;120;361;550;528;435;660;776
1,12596,12674,1,1,0,8,1,167;300;128;369;550;528;443;668
1,12591,12680,1,0,0,8,1,172;300;133;374;550;528;448;673
1,12582,12670,1,0,0,8,1,181;300;142;383;550;552;457;682
0,12548,12603,1,0,0,8,0,185;300;176;417;550;552;491;716
0,12535,12587,1,0,0,8,0,185;300;189;430;550;552;504;729
1,12530,12595,1,0,0,8,1,201;3;300;194;435;550;552;509
1,12521,12592,1,0,0,8,1,242;10;300;203;444;550;552;518
1,12491,12575,1,0,0,9,1,7;272;42;300;233;474;550;552;548
0,12490,12554,1,0,0,9,0,8;273;43;300;234;475;550;552;549
1,12470,12755,1,0,0,9,5,28;293;63;300;254;495;550;754;569
1,12458,12541,1,0,0,10,1,40;1;305;75;300;266;507;550;766;581
1,12413,12472,1,1,0,8,2,85;46;350;120;300;311;552;550
1,12840,13127,1,1,1,13,9,67;2;359;384;199;405;540;203;856;354;376;350;614
1,12856,13147,1,0,1,13,9,51;2;343;368;183;405;524;187;733;338;360;334;614
1,12820,13047,1,0,0,13,6,87;145;379;404;219;405;548;223;856;374;396;370;736
1,12832,13053,1,0,1,13,7,75;133;367;392;207;405;548;211;856;362;384;358;614
1,12751,13034,1,1,1,12,8,12;156;214;448;468;288;513;548;292;856;443;465
0,12780,12848,1,1,0,11,0,127;185;419;444;259;405;548;263;856;414;436
1,12738,12789,1,1,0,12,1,25;169;227;461;486;301;526;553;305;856;456;478
1,12744,12819,1,0,1,12,2,19;163;221;455;468;295;520;553;299;856;450;472
1,12708,12978,1,1,1,12,8,55;199;16;257;491;498;331;556;553;335;1081;486
1,12728,13022,1,0,1,12,9,35;179;237;471;496;311;536;553;315;877;466;488
0,12684,12766,1,1,0,11,0,79;223;40;281;510;498;344;580;553;359;1105
1,12688,12766,1,0,0,11,1,75;219;36;277;510;498;344;576;553;355;1101
1,12654,12721,1,1,0,10,1,109;253;70;311;512;522;344;610;553;389
1,12657,12720,1,1,0,10,1,106;250;67;308;512;498;344;607;553;386
1,12649,12714,1,0,1,10,2,114;258;75;316;550;522;390;615;553;394
1,12653,12740,1,1,0,10,1,110;254;71;312;546;522;344;611;553;390
1,12198,12287,1,1,0,8,2,145;23;300;261;532;237;552;409
0,12183,12234,1,0,0,8,0,160;23;315;276;532;237;552;409
1,12202,12286,1,1,0,8,3,141;23;296;257;532;232;552;409
1,12200,12284,1,0,0,8,1,143;23;298;259;532;232;552;409
0,12163,12240,1,1,0,9,0,180;23;335;296;4;571;237;552;409
0,12154,12374,1,0,0,9,0,189;23;344;305;13;571;237;552;409
0,12175,12238,1,0,0,8,0,168;23;323;284;532;237;552;409
1,12167,12242,1,1,0,9,1,176;23;331;292;0;571;237;552;409
1,12121,12341,1,1,0,9,3,222;23;377;338;28;571;237;552;603
1,12115,12178,1,1,0,9,1,228;23;383;344;52;571;237;552;609
1,12149,12409,1,0,1,9,4,194;23;349;310;18;571;237;552;435
0,12141,12203,1,0,0,9,0,202;23;357;318;26;571;237;552;435
0,12094,12178,1,1,0,9,0,249;23;404;365;69;571;237;813;630
1,12085,12358,1,1,1,10,5,258;0;23;413;374;69;572;237;816;639
0,12113,12194,1,1,0,9,0,230;23;385;346;54;571;237;552;611
1,12105,12373,1,0,0,9,5,238;23;393;354;62;571;237;802;619
1,12369,12652,1,0,1,8,7,129;90;375;164;538;355;596;790
0,12387,12438,1,0,0,8,0,111;72;375;146;520;337;578;550
0,12400,12457,1,0,0,8,0,98;59;363;133;507;324;565;550
1,12412,12707,1,0,0,8,4,86;47;351;121;495;312;553;550
1,12319,12371,1,0,0,9,1,24;172;140;444;214;551;399;646;880
1,12319,12394,1,1,0,9,3,24;172;140;440;214;551;399;646;880
1,12350,12423,1,0,0,8,1,148;109;413;183;551;374;615;810
1,12356,12438,1,0,0,8,3,142;103;375;177;551;368;609;810
1,12298,12357,1,0,0,8,2,45;200;161;465;232;552;399;667
0,12302,12372,1,0,0,8,0,41;196;157;461;231;551;399;663
0,12303,12353,1,1,0,8,0,40;195;156;460;230;551;399;662
1,12307,12380,1,1,0,8,2,36;191;152;456;226;551;399;658
1,12240,12512,1,0,1,7,4,103;258;219;523;232;552;399
0,12250,12314,1,0,0,7,0,93;248;209;513;232;552;399
1,12253,12341,1,1,0,7,2,90;245;206;510;232;552;399
1,12283,12344,1,1,0,8,1,60;215;176;480;232;552;399;682
1,13357,13426,1,0,0,7,2,23;432;141;229;463;530;937
1,13361,13429,1,0,0,7,1,19;428;141;229;459;511;937
1,13313,13581,1,0,1,7,4,67;476;141;433;481;557;987
1,13314,13539,1,1,0,7,1,66;475;141;432;481;557;937
1,13414,13496,1,0,0,6,2,375;141;229;389;473;886
1,13417,13491,1,1,0,6,1,372;139;229;389;460;883
0,13367,13423,1,0,0,7,0,13;422;141;229;429;511;933
1,13396,13657,1,0,0,6,1,393;141;229;424;491;904
1,13457,13661,1,1,0,6,3,332;99;229;363;430;819
1,13470,13532,1,1,0,6,2,319;86;229;350;417;775
1,13435,13488,1,0,0,6,1,354;121;229;385;452;865
1,13442,13513,1,0,0,6,2,347;114;229;378;445;819
1,13519,13606,1,0,0,8,2,270;37;227;301;368;757;598;379
1,13533,13791,1,0,0,9,3,256;23;213;287;354;757;563;365;718
1,13488,13542,1,0,0,7,2,301;68;229;332;396;775;629
1,13496,13557,1,0,0,8,1,293;60;229;324;378;775;621;402
1,13575,13640,1,1,0,8,2,212;171;245;306;720;542;323;676
1,13564,13639,1,1,0,8,2,212;182;256;323;720;553;334;687
0,13554,13618,1,0,0,9,0,212;2;192;266;333;720;563;344;697
1,13547,13620,1,0,0,9,2,242;9;199;273;340;720;563;351;704
0,13630,13710,1,0,0,8,0,159;116;190;257;670;487;268;621
1,13593,13680,1,0,0,8,1,196;153;227;281;707;524;305;658
1,13587,13667,1,1,0,8,2,202;159;233;288;713;530;311;664
1,13585,13644,1,1,0,8,2,204;161;235;301;715;532;313;666
1,13715,13795,1,0,0,8,1,58;31;105;172;585;385;183;536
