1001
1,14177,14240,1,0,125,22,4,220;72;219;273;175;337;204;406;426;426;572;355;427;824;415;440;542;489;594;425;787;640
1,14169,14232,1,0,124,23,3,228;124;227;273;183;345;212;414;434;434;3;580;363;427;832;423;448;550;497;602;433;795;648
1,14192,14279,1,0,132,23,3,205;64;204;273;160;322;189;391;411;411;557;340;427;809;400;425;476;474;579;410;772;625;900
1,14183,14247,1,0,121,22,5,214;64;213;273;169;331;198;400;420;420;566;349;427;818;409;434;536;483;588;419;781;634
1,14144,14199,1,1,104,22,2,231;149;252;325;208;370;237;439;459;459;28;605;388;486;857;448;473;575;522;627;458;820
1,14143,14211,1,0,90,21,5,237;150;253;326;209;371;238;440;460;460;29;606;389;487;858;449;474;576;523;628;459
1,14155,14211,1,0,95,23,4,231;138;241;273;197;359;226;428;448;448;17;594;377;427;846;437;462;564;511;616;447;809;662
1,14145,14224,1,0,91,22,4,231;148;251;273;207;369;236;438;458;458;27;604;387;485;856;447;472;574;521;626;457;819
1,14273,14360,1,1,124,25,5,124;20;123;196;75;241;108;310;330;330;476;259;357;728;319;344;446;393;498;329;598;544;797;384;898
1,14271,14538,1,1,142,25,17,126;22;125;198;75;243;110;312;332;332;478;261;359;730;321;346;448;395;500;331;693;546;797;386;900
1,14318,14396,1,0,89,25,6,79;78;128;34;196;63;265;285;285;431;214;312;683;274;299;401;348;453;284;598;499;653;339;853;871
1,14315,14541,1,0,88,25,16,82;81;128;37;199;66;268;288;288;434;217;315;686;277;302;404;351;456;287;598;502;777;342;856;874
1,14234,14302,1,0,106,24,6,163;59;162;235;118;280;147;349;369;369;515;298;396;767;358;383;476;432;537;368;730;570;858;423
1,14198,14493,1,1,143,24,16,199;64;198;271;154;316;183;385;405;405;551;334;427;803;394;419;476;468;544;404;766;619;894;459
1,14255,14332,1,0,114,25,5,142;38;141;214;75;259;126;328;348;348;494;277;375;746;337;362;464;411;516;347;709;562;797;402;916
1,14254,14325,1,1,123,25,6,143;39;142;215;98;260;127;329;349;349;495;278;376;747;338;363;465;412;517;348;710;563;797;403;917
1,13941,14026,1,1,90,22,5,2;55;156;8;83;137;456;342;56;455;528;411;573;440;642;662;662;231;652;591;689;1060
1,13984,14069,1,1,99,24,6,12;113;72;94;413;309;13;412;485;368;530;397;599;619;619;188;652;548;646;1017;608;633;735;682
1,14000,14053,1,0,89,22,3,97;56;78;397;293;396;469;352;514;381;583;603;603;172;652;532;630;1001;592;617;667;666
1,14004,14084,1,1,103,22,3,93;52;74;393;289;392;465;348;510;377;579;599;599;162;652;528;626;997;588;613;667;662
1,13903,14145,1,1,104,22,13,2;93;194;46;6;153;175;493;369;94;493;566;449;611;478;680;700;700;269;846;618;727
1,13914,14000,1,0,97,21,4,2;82;183;35;142;164;483;369;83;482;555;438;600;467;669;689;689;258;652;618;716
1,13921,13973,1,1,82,21,2,2;75;176;28;83;157;476;369;76;475;548;431;593;460;662;682;682;251;652;611;709
1,13925,13991,1,1,104,21,6,2;71;172;24;83;153;472;342;72;471;544;427;589;456;658;678;678;247;652;607;705
1,14059,14118,1,0,149,21,3,38;19;338;227;337;410;293;455;322;524;544;544;113;652;473;571;942;533;527;660;549
1,14082,14140,1,0,108,21,5,15;315;211;314;387;270;432;299;501;521;521;90;652;450;548;919;510;527;637;549;689
0,14105,14164,1,0,0,20,0,292;188;291;364;247;409;276;478;498;498;67;644;427;525;896;487;512;614;549;666
1,14139,14217,1,0,120,21,5,258;154;257;330;213;375;242;444;464;464;33;610;393;491;862;453;478;580;527;632;463
0,14011,14069,1,1,0,22,0,86;45;67;386;227;385;458;341;503;370;572;592;592;161;652;521;619;990;581;606;667;655
1,14021,14096,1,0,118,22,1,76;35;57;376;227;375;448;331;493;360;562;582;582;151;652;511;609;980;571;596;667;645
0,14022,14088,1,0,0,22,0,75;34;56;375;227;374;447;330;492;359;561;581;581;150;652;510;608;979;570;527;667;644
1,14054,14131,1,0,124,22,6,43;2;24;343;227;342;415;298;460;327;529;549;549;118;652;478;576;947;538;527;665;612
1,14632,14881,1,0,116,22,13,117;369;87;34;134;332;185;460;25;539;557;525;596;453;254;640;843;664;645;828;557;598
1,14616,14866,1,1,81,21,12,133;14;385;1;103;50;134;348;201;476;41;555;573;541;612;469;270;656;859;680;850
1,14594,14653,1,0,59,22,2,9;9;155;36;407;23;125;72;158;8;370;223;498;63;577;595;563;634;491;292;678;876
