1002
1,3450,3534,1,0,199,19,5,11;66;71;494;219;32;401;417;764;492;648;515;461;953;469;582;524;623;432
1,3454,3535,1,0,172,19,4,7;62;67;490;215;28;397;413;760;488;644;462;457;949;465;578;520;619;428
1,3383,3447,1,1,158,18,4,78;133;138;36;561;286;99;434;484;831;559;715;582;528;1020;536;649;591
1,3430,3495,1,0,196,19,4,31;86;91;514;239;52;421;437;784;512;668;535;481;973;489;602;544;643;452
1,3347,3421,1,0,124,17,6,114;169;174;72;597;322;135;2;457;520;867;595;751;618;548;1021;572
1,3373,3457,1,1,114,17,3,88;143;148;46;571;296;109;457;494;841;569;725;592;538;1021;546;659
1,3304,3392,1,0,84,17,1,157;212;4;217;115;640;365;178;45;547;563;910;638;794;661;548;1070
1,3346,3409,1,0,124,17,3,115;170;175;73;598;323;136;3;505;521;868;596;752;619;548;1021;573
1,3572,3803,1,0,153,21,16,372;97;279;295;642;370;517;393;339;831;347;423;402;501;310;595;741;680;651;849;1076
0,3580,3636,1,0,0,21,0,364;89;271;287;634;362;517;385;331;823;339;423;394;493;302;587;733;512;643;841;1068
1,3526,3576,1,1,143,18,4,418;143;325;341;688;416;517;439;385;877;393;506;448;547;356;641;775;726
1,3559,3643,1,0,112,20,7,385;110;292;308;655;383;517;406;352;844;360;473;415;514;323;608;754;693;664;862
1,3502,3586,1,0,183,20,5,14;19;442;167;349;365;712;440;517;462;409;899;417;530;472;571;380;665;811;750
1,3507,3593,1,0,171,20,4,9;14;437;162;344;360;705;435;517;458;404;896;412;525;467;566;375;660;806;745
1,3457,3684,1,0,180,19,10,4;59;64;487;212;25;394;410;757;485;641;462;454;946;462;575;517;590;425
1,3459,3538,1,0,132,19,1,2;57;62;485;210;23;392;408;755;483;517;462;452;944;460;573;515;590;423
1,3691,3758,1,0,122,22,7,253;160;176;523;251;407;274;220;712;228;341;283;382;191;267;622;512;532;730;853;746;414
1,3664,3873,1,1,146,23,11,280;5;187;203;550;278;434;301;247;739;255;368;310;409;218;267;649;512;559;757;853;762;620
1,3622,3917,1,0,140,22,15,322;47;229;218;592;320;476;343;289;781;297;410;352;451;260;545;691;512;601;760;853;762
1,3616,3684,1,0,138,22,1,328;53;235;218;598;326;482;349;295;787;303;416;358;457;266;551;697;512;607;760;853;821
1,3613,3862,1,0,137,22,14,331;56;238;218;598;329;485;352;298;790;306;419;361;460;269;554;700;512;610;760;1035;824
1,3605,3875,1,1,165,22,19,339;64;246;218;598;337;493;360;306;798;314;423;369;468;277;562;708;512;618;816;1043;832
1,3603,3658,1,0,130,22,6,341;66;248;264;611;339;495;362;308;800;316;423;371;470;279;564;710;512;620;818;1045;834
1,3603,3656,1,0,114,22,3,341;66;248;218;611;339;495;362;308;800;316;423;371;470;279;564;710;512;620;818;1045;834
1,3806,3872,1,1,73,27,9,138;45;61;408;136;292;159;105;597;113;226;168;267;76;267;480;446;417;615;842;631;388;187;345;779;747;728
1,3791,3867,1,1,81,27,9,153;60;76;423;151;307;169;120;612;128;241;183;282;91;267;480;461;432;630;850;646;388;202;360;794;762;760
1,3776,3861,1,0,89,27,7,168;75;91;438;166;322;169;135;627;143;256;198;297;106;267;537;476;447;645;850;661;388;217;375;809;777;760
1,3775,3834,1,1,74,27,9,169;76;92;439;167;323;190;136;628;144;257;199;298;107;267;538;477;448;646;850;662;388;218;376;810;778;760
