1003
1,3606,3686,1,0,0,22,2,80;113;57;28;186;85;151;217;47;30;37;183;99;275;281;137;460;173;453;608;550;637
1,3578,3857,1,0,0,22,13,8;1;108;141;85;56;214;113;179;245;48;58;65;211;127;303;309;165;488;201;481;636
1,3613,3664,1,0,0,22,4,80;106;50;21;179;36;144;210;40;23;30;176;92;268;274;94;453;166;446;601;543;630
1,3609,3681,1,0,0,22,2,80;110;54;25;183;36;148;214;44;27;34;180;96;272;278;134;457;170;450;605;547;634
1,3518,3603,1,0,0,21,3,68;61;190;201;145;116;274;173;239;305;135;118;125;240;187;363;369;225;548;261;541
1,3498,3550,1,0,0,20,1,88;81;209;221;165;136;294;193;259;325;155;138;145;291;207;383;389;245;568;281
1,3571,3630,1,1,0,22,1,15;8;108;148;92;63;221;120;186;252;82;65;72;218;134;310;316;172;495;208;488;643
1,3524,3612,1,1,0,21,4,62;55;184;195;139;110;250;167;233;299;129;112;119;240;181;357;363;219;542;255;535
1,3458,3544,1,0,0,20,2,96;121;250;261;205;176;334;233;299;365;195;178;185;331;247;423;429;285;608;321
1,3452,3714,1,0,0,18,11,102;127;253;267;211;182;340;239;305;371;201;184;191;337;253;429;435;291
1,3461,3732,1,1,0,20,13,96;117;209;258;202;173;331;230;296;362;192;175;182;328;244;420;426;282;605;318
1,3459,3511,1,0,0,20,2,96;117;249;260;204;175;333;232;298;364;194;177;184;330;246;422;428;284;607;320
1,3338,3389,1,1,0,19,2,32;47;44;102;236;354;381;325;296;445;353;384;485;315;298;305;451;367;543
1,3329,3595,1,0,0,19,13,41;56;53;102;236;373;390;334;305;445;362;384;494;324;307;314;460;376;552
1,3440,3675,1,0,0,18,12,102;139;268;279;223;194;352;251;317;383;213;196;203;349;265;441;447;303
1,3362,3426,1,0,0,20,3,8;23;20;102;217;296;357;301;272;430;329;384;461;291;274;281;427;343;519;525
1,3803,3889,1,1,0,10,3,20;78;84;263;256;411;353;440;262;412
1,3855,3941,1,0,0,9,2,26;32;211;204;335;301;388;210;360
1,3916,4000,1,0,0,7,3,150;143;298;240;327;149;299
1,3936,4009,1,0,0,7,1,130;123;278;220;307;129;279
1,3703,3781,1,1,0,18,4,5;16;64;50;120;86;2;178;184;40;360;76;356;511;453;540;362;512
1,3771,3846,1,0,0,13,3,21;52;18;110;116;295;8;288;443;385;472;294;444
0,3780,3844,1,0,0,12,0,12;43;9;101;107;279;279;434;376;463;285;435
0,3783,3871,1,0,0,12,0,9;40;6;98;104;279;276;431;373;460;282;432
1,3653,3719,1,0,0,20,1,48;66;10;139;36;50;170;0;136;52;228;234;90;413;126;406;561;503;590;412
1,3663,3728,1,1,0,19,3,45;56;0;129;28;50;160;126;42;218;224;80;360;116;396;551;493;580;402
1,3677,3759,1,0,0,18,2,31;42;115;14;50;146;112;28;204;210;66;360;102;382;537;479;566;388
1,3688,3773,1,1,0,18,3,20;31;104;3;50;135;101;17;193;199;55;360;91;371;526;468;555;377
1,3626,3714,1,1,0,22,7,62;93;37;8;166;36;131;197;27;10;17;163;79;255;261;94;440;153;433;588;530;617
1,3627,3711,1,0,0,22,5,48;92;36;7;165;36;130;196;26;9;16;162;78;254;260;94;439;152;432;587;529;616
1,3642,3938,1,1,0,21,10,48;77;21;139;36;115;181;11;1;147;63;239;245;94;424;137;417;572;514;601;423
1,3649,3896,1,1,0,20,4,48;70;14;139;36;84;174;4;140;56;232;238;94;417;130;410;565;507;594;416
1,3068,3150,1,1,0,19,2,78;261;317;213;314;518;95;511;640;651;595;566;724;623;689;755;585;568;575
1,3047,3274,1,0,0,19,15,102;261;338;216;335;539;116;532;661;672;616;587;745;644;710;776;606;589;596
0,3017,3070,1,0,0,16,0,102;261;368;216;365;569;146;562;691;702;646;617;775;674;740;806
0,3004,3076,1,0,0,16,0,102;261;381;216;378;582;159;575;704;715;659;630;788;687;753;819
1,2993,3082,1,1,0,16,3,102;261;392;288;389;593;170;586;715;726;670;641;799;698;764;830
1,2975,3184,1,0,0,13,7,102;386;410;306;407;611;188;594;733;744;688;659;817
1,2936,2995,1,2,0,13,1,3;102;386;449;312;446;650;227;643;772;783;727;698
1,2917,2985,1,4,0,13,1,22;6;102;387;468;312;465;669;246;662;791;802;746
1,2901,2964,1,6,0,13,1,29;22;102;387;484;327;481;685;262;678;807;818;762
1,2898,2973,1,6,0,13,1,29;25;102;387;487;383;484;688;265;681;810;821;765
1,2897,3151,1,16,0,13,9,29;26;331;387;488;384;485;689;266;682;811;822;766
1,2896,3107,1,4,0,13,7,29;27;332;418;489;385;486;690;267;683;812;823;767
1,2883,2952,1,1,0,13,1,29;40;345;419;502;398;499;703;280;696;825;836;780
0,2880,2959,1,0,0,11,0,29;43;348;419;505;401;502;706;283;699;828
1,2874,2925,1,0,0,11,1,29;49;354;447;511;407;508;712;289;705;834
1,2828,3079,1,0,0,11,5,29;95;20;400;463;557;453;554;758;335;751
1,3304,3380,1,1,0,19,2,66;81;78;102;275;373;415;344;330;445;387;453;519;349;332;339;485;401;577
1,3323,3407,1,0,0,19,1,47;62;59;102;256;373;396;340;311;445;368;384;500;330;313;320;466;382;558
1,3267,3352,1,1,0,20,2,103;118;14;115;102;312;373;452;396;367;525;424;490;556;386;369;347;522;438;614
1,3295,3355,1,1,0,19,2,75;90;87;102;284;373;424;344;339;497;396;462;528;358;341;347;494;410;586
1,3241,3310,1,1,0,20,1,129;144;40;141;345;338;373;478;422;393;551;450;516;582;412;395;402;548;464;640
1,3264,3514,1,1,0,20,11,106;121;17;118;322;315;373;455;399;370;528;427;493;559;389;372;347;525;441;617
1,3207,3439,1,0,0,21,12,21;163;178;74;175;379;372;387;512;456;404;585;484;550;616;446;429;427;582;498;674
1,3226,3295,1,0,0,21,2,2;144;159;55;156;360;353;376;493;437;404;566;465;531;597;427;410;417;563;479;655
1,3179,3266,1,0,0,21,4,49;191;206;102;203;407;400;387;540;484;404;613;512;578;644;474;457;464;610;526;702
1,3192,3275,1,1,0,21,1,31;178;193;89;190;394;387;387;527;471;404;600;499;565;631;461;444;451;597;513;689
1,3162,3237,1,0,0,22,1,51;208;223;119;220;424;1;417;546;557;501;472;630;529;595;661;491;474;481;627;543;719
1,3162,3388,1,1,0,22,11,51;208;223;119;220;424;1;417;546;557;501;404;630;529;595;661;491;474;481;627;543;719
1,3132,3218,1,0,0,21,4,78;238;253;149;250;444;31;447;576;587;531;502;660;559;625;691;521;504;511;657;573
1,3148,3227,1,1,0,21,4,60;222;237;133;234;438;15;431;560;571;515;486;644;543;609;675;505;488;495;641;557
1,3074,3135,1,1,0,19,2,78;261;311;207;308;447;89;505;634;645;589;560;718;617;683;749;579;562;569
1,3112,3181,1,1,0,20,2,78;258;273;169;270;444;51;467;596;607;551;522;680;579;645;711;541;524;531;677
0,2479,2541,1,0,0,13,0,81;460;117;47;30;250;241;444;312;369;344;749;891
1,2475,2556,1,0,0,13,2,85;464;121;110;34;254;245;448;316;373;348;753;895
1,2490,2714,1,1,0,13,7,70;384;106;47;19;239;230;433;301;358;333;738;880
1,2486,2564,1,0,0,13,2,74;453;110;47;23;243;234;437;305;362;337;742;884
1,2507,2748,1,0,0,13,7,53;384;89;21;2;222;213;416;284;341;316;721;863
1,2497,2747,1,1,0,13,7,63;384;99;36;12;232;223;426;294;351;326;731;873
1,2530,2585,1,1,0,13,1,30;367;66;21;199;190;393;261;318;293;698;840;855
0,2512,2579,1,1,0,12,0,48;367;84;21;217;208;411;279;336;311;716;858
0,2344,2401,1,0,0,13,0,22;81;216;595;252;241;165;385;376;579;380;504;479
1,2336,2419,1,1,0,13,1,22;89;224;603;260;249;173;393;384;587;431;512;487
0,2393,2451,1,0,0,13,0,32;167;546;203;192;116;336;327;530;380;455;430;835
1,2347,2401,1,0,0,13,1,22;78;213;592;249;238;162;382;373;576;380;501;476
1,2406,2488,1,1,0,13,4,19;154;533;190;179;88;323;314;517;380;442;417;822
1,2396,2448,1,1,0,13,3,29;164;543;200;189;113;333;324;527;380;452;427;832
0,2442,2520,1,0,0,12,0,118;497;154;143;67;287;278;481;349;406;381;786
0,2427,2484,1,0,0,12,0,133;512;169;158;82;302;293;496;364;421;396;801
1,2650,2864,1,1,0,14,2,30;79;70;273;141;198;173;578;720;735;631;732;936;513
1,2652,2721,1,0,0,14,1,30;77;68;271;96;196;171;576;718;733;629;730;934;511
1,2663,2738,1,1,0,14,2,30;66;57;260;95;185;160;565;707;722;618;719;923;500
1,2684,2918,1,0,0,14,6,30;45;36;239;95;164;107;544;686;701;597;698;902;479
1,2723,3011,1,0,0,13,9,30;6;134;68;125;100;505;647;662;558;659;863;440
1,2762,2971,1,0,0,12,4,29;134;29;86;61;466;608;623;519;620;824;401
1,2811,2888,1,0,0,12,4,29;112;37;12;417;487;574;470;571;775;352;768
1,2818,2905,1,1,0,12,3,29;95;30;5;410;487;567;463;564;768;345;761
1,2533,2606,1,1,0,14,2,27;364;63;21;196;187;390;258;315;290;695;837;852;748
1,2538,2600,1,1,0,14,1,22;364;58;4;191;182;385;253;310;285;690;832;847;743
1,2542,2616,1,1,0,14,3,18;364;54;4;187;178;381;249;251;281;686;828;843;739
1,2580,2648,1,1,0,14,1,359;16;4;149;122;343;211;251;243;648;790;805;701;802
1,2598,2685,1,0,0,12,1,341;131;122;325;193;250;225;630;772;787;683;784
1,2623,2919,1,0,0,13,9,316;106;97;300;168;225;200;603;747;762;658;759;963
1,2637,2703,1,0,0,13,1,77;92;83;286;154;211;186;591;733;748;644;745;949
1,2637,2688,1,0,0,13,1,31;92;83;286;154;211;186;591;733;748;644;745;949
1,1913,1980,1,0,0,18,1,160;62;6;59;288;342;328;346;287;470;334;346;512;647;1026;683;672;596
1,1905,1973,1,1,0,18,1,160;62;6;67;334;342;336;354;295;478;342;354;520;655;1034;691;680;604
1,1896,1956,1,1,0,18,3,160;62;38;76;343;342;345;363;304;487;351;363;529;664;1043;700;689;613
1,1892,1957,1,0,0,18,2,160;62;42;80;347;371;349;367;308;491;355;367;533;668;1047;704;693;617
1,1960,2037,1,0,0,17,1,160;36;12;125;303;281;299;240;364;287;299;465;600;979;636;625;549
