8.200000000000006,10.17964071856287,4.940711462450597,6.573705179282873,10.159362549800798,6.786427145708595,4.183266932270902,8.764940239043817,8.151093439363821,6.772908366533881,3.3932135728543034,2.564102564102566,1.7964071856287456,2.8000000000000025,1.5936254980079778,1.4000000000000012,1.3944223107569709,2.1912350597609653,0.994035785288272,0.19920318725100694,0.9920634920634996,0.5964214711729587,0.7968127490039945
12.871287128712872,19.32270916334661,17.05882352941176,12.277227722772267,3.7698412698412676,7.31225296442688,8.102766798418969,6.3745019920318775,6.573705179282863,5.325443786982231,0.9940357852882609,1.383399209486158,1.988071570576544,1.3833992094861691,0.9920634920634996,1.5904572564612196,1.1904761904761973,0.5940594059406057,1.8000000000000016,0.7905138339920903,0.5940594059405946,0.3968253968253843,0.3960396039603964
16.50294695481336,19.32938856015779,16.95906432748539,19.207920792079197,15.354330708661411,6.9444444444444535,10.474308300395252,18.811881188118818,3.149606299212593,9.270216962524646,2.1696252465483123,1.5655577299412804,2.559055118110254,-0.39447731755424265,1.17647058823529,0.5905511811023612,0.39447731755424265,1.176470588235301,0.578034682080919,0.7952286282306154,0.1988071570576566,0.19646365422396617,0.5952380952380931
12.549019607843134,17.726396917148367,18.834951456310684,22.709163346613547,15.00974658869395,13.438735177865624,16.43835616438357,8.720930232558132,10.453648915187374,11.41732283464566,3.9682539682539764,3.300970873786402,0.39447731755423154,1.5686274509803866,0.9861932938856066,1.3779527559055094,0.38387715930900956,0.78125,0.9823182711198419,0.0,0.19685039370078705,0.9765625,0.0
15.686274509803924,14.87279843444227,16.015624999999993,15.953307392996113,21.94174757281553,18.41584158415842,19.3359375,22.115384615384613,10.9375,12.377210216110024,4.509803921568634,1.171874999999989,0.5859375000000111,2.3076923076922995,0.3831417624521105,-0.19379844961241455,0.19646365422396617,0.5847953216374213,0.0,0.0,0.5847953216374213,0.3968253968253843,0.39525691699605625
13.424124513618677,17.187500000000004,22.023809523809522,19.17293233082707,24.561403508771935,21.44249512670565,19.267822736030826,23.837209302325572,15.157480314960626,17.391304347826097,4.6242774566473965,2.729044834308003,0.770712909441229,0.5725190839694805,1.1472275334607929,0.38610038610039643,0.0,0.9727626459144045,0.0,0.18552875695733162,0.0,-0.19193857965451588,0.0
12.427184466019419,9.477756286266924,20.155038759689916,21.330724070450096,17.658349328214975,20.380952380952372,20.62256809338521,24.561403508771924,17.636022514071293,22.47619047619048,6.213592233009713,2.9069767441860517,3.4816247582204918,0.7633587786259555,0.9689922480620172,1.3409961685823646,0.5758157389635254,0.5791505791505891,0.5859374999999889,0.0,0.0,0.1901140684410607,0.19493177387913674
11.73076923076923,12.109374999999996,17.341040462427745,18.455743879472692,19.238095238095234,21.91780821917808,22.13883677298311,23.04761904761905,17.054263565891482,14.999999999999991,10.27131782945736,6.628787878787879,3.8461538461538547,4.14312617702447,0.5671077504725841,0.5660377358490454,0.5769230769230749,0.19342359767892114,0.0,0.0,0.0,0.19011406844107182,0.1945525291828787
10.338345864661653,16.76300578034682,19.001919385796544,16.7608286252354,20.07648183556406,22.368421052631582,19.729206963249517,22.905027932960888,19.379844961240316,25.482625482625476,14.366729678638945,3.4482758620689613,5.212355212355224,3.0888030888030937,0.39447731755425375,0.5671077504725841,0.7677543186180413,0.0,0.9310986964618295,0.385356454720609,0.3875968992247958,0.0,0.0
7.606679035250464,10.815939278937382,17.153996101364527,20.075757575757574,24.329501915708807,21.988527724665396,24.44029850746269,22.868217054263567,19.961977186311785,19.267822736030826,11.673151750972755,8.829174664107487,4.485981308411224,2.1235521235521193,1.7110266159695908,0.0,1.9230769230769273,0.7619047619047636,0.7736943907156624,0.9541984732824416,-0.19193857965451588,0.189753320683117,0.18248175182482562
