16.490105936438137,28.32300619628223,33.8529176658673,35.93281343731254,34.726109556177526,33.579852088746755,32.83343331333734,30.31755542240863,28.348660535785676,27.269092363054785,15.713714514194328,10.31793641271746,7.9936051159072745,5.896462122726364,5.056965820507697,3.5599999999999907,3.7199999999999935,3.137490007993603,2.0974830203755492,1.4985014985014986,0.7194244604316592,0.8396641343462593,0.7595442734359407
11.191047162270182,21.107335598640812,32.48700519792083,36.45083932853718,40.76369452219112,43.510383386581466,44.21578421578422,44.58216713314675,43.2993808667865,42.60591526778577,29.116706634692257,22.040327410660808,16.653354632587867,13.34398721534158,10.787055533359966,8.642714570858285,7.829039344917114,6.910325544238072,6.454836131095126,3.0787684926029657,2.5799999999999956,1.8954509177972867,2.0779220779220733
7.207027350768618,14.191616766467064,22.220003992812938,29.07348242811502,33.21350109846215,41.010787055533356,42.671725239616606,46.43499101258238,48.001598721023186,47.84172661870503,39.3006993006993,30.405270513076466,24.20611144397844,19.240759240759232,16.210273835698572,14.023172193367955,11.443978430197726,10.858283433133728,10.023961661341863,5.370333399880223,3.4779132520487663,3.0381770937437627,2.854291417165671
5.8483033932135715,10.951239008792966,15.748502994011973,21.880614893192256,29.64071856287425,34.9770413256139,39.96805749650629,40.71043703851526,47.085828343313366,45.800917614203065,45.08982035928144,37.47002398081535,29.708116753298686,26.722588376273222,22.324281150159734,18.9297124600639,16.879489225857935,14.40559440559441,13.011374975054876,6.613386613386618,5.215827338129501,4.387714399680894,3.806297329613385
4.053514376996804,8.920375174615845,12.671846981470413,18.09846521825792,24.432497013142175,28.36059034702832,31.89706762417714,35.12974051896207,39.106145251396654,43.76869391824526,48.522954091816366,43.392465616902534,36.75912991418878,30.40796019900498,27.343438372556843,24.112485041882724,21.567059764141522,18.947997609085483,16.709818761202943,9.495312188310386,6.110668789808916,5.611022364217246,4.9052841475573326
3.5357570914902117,7.4487153953395735,12.50748055056852,14.567950508880461,16.799840191769878,21.689634511683643,28.246558946738475,33.21364452423698,34.22992628013549,37.096774193548384,51.88811188811189,46.6786355475763,40.90818562039435,36.20035920973857,31.333466214869443,27.753391859537118,24.08773678963111,21.713147410358566,20.626996805111823,10.592459605026933,7.467144563918758,6.451612903225813,5.64532216237782
2.615814696485623,6.57632522917497,9.348216065377715,13.034825870646765,14.758675708017552,18.216280925778136,24.740829346092504,26.08695652173913,30.922494520820887,31.32338308457711,51.5923566878981,47.877217460633844,44.12875024836081,39.24731182795699,35.3456863917115,31.888977635782744,28.938970881531716,26.439529786810123,24.375624375624376,13.904382470119526,9.176142030720127,7.920989624900238,6.771559450308703
2.3890105514632687,5.932709536133784,8.811802232854864,9.687686492938134,16.47456279809221,15.496609493418426,19.453856886585612,24.556861183031266,26.067012365376947,30.55058636453985,50.91596973317404,49.71098265895954,44.78772174606338,42.89410828025478,39.44278606965175,36.805417247560236,33.51297405189621,28.72192407076128,25.96365088875574,16.587112171837713,11.504777070063698,9.339453202953493,8.214001591089898
2.5865499403103858,4.530101331213988,5.734126984126984,8.418112906443247,12.263587497511445,14.291409208690453,17.58853959411062,18.049170497701375,22.2266480780721,26.552887477674147,45.210651828298886,51.913112793941806,49.13156318626473,44.68507848201867,42.136616362192214,38.42794759825328,35.32803180914513,32.64940239043824,29.430505774591797,18.38851216593538,13.102349661489438,10.395547604849932,9.313432835820898
2.8104444887382902,3.2829287703939505,6.288557213930347,8.07638750745972,10.759115361625822,14.861360462796727,14.308457711442788,17.794088474509024,20.211071286340104,19.721669980119284,46.221335992023924,52.55213505461768,50.757273814268636,46.713008937437934,45.00694858050427,41.567223548130464,38.21592496507683,34.77308917197452,33.4850583811597,21.2634515743324,13.507061865924017,11.026919242273182,10.0776737701653
1.1128775834658187,2.451077288001581,2.3658051689860833,3.2508974870362985,5.3088612591276885,5.530317993284614,7.309363887791388,6.388888888888888,9.286277602523658,8.779231074118114,24.444003177124703,35.67030784508441,46.722288438617404,50.286391467509375,51.84817170111289,52.09817893903406,52.313803376365456,50.43564356435644,49.7223324077747,36.16894705532421,27.495517035265994,23.787848802691467,21.900256258624093
1.1388179854702531,1.3025458851391358,1.961172741679873,2.333790939399882,2.9405960134201705,2.4279510461902887,3.899445764053841,3.717545239968528,5.231984205330701,4.884318766066837,15.824520172346254,21.372394809280372,31.92156862745098,40.49554013875124,44.88748519542045,51.66270783847982,50.966088328075706,52.480314960629926,53.27158060701617,47.74295288783757,40.49358341559724,33.59528487229863,29.9685163321527
0.450362247895046,0.9217493626201214,0.8972108445484687,0.9758001561280247,1.8753662824770467,2.0985943377549003,2.4752475247524752,3.0237154150197623,3.216316924887233,2.824637112593174,9.815469179426778,13.216031280547408,19.48356807511737,28.253223915592024,34.4275107463853,41.21367859260724,43.39917856444358,49.43359375,50.379451255108,53.974484789008834,48.71996849153209,42.96193497224425,39.56521739130436
0.838697093817047,0.7324595219737855,1.0017678255745435,1.1668611435239205,1.0817075526366622,1.550387596899225,1.346341463414634,1.5845070422535215,2.062658104689629,1.3957145665421666,6.4980544747081685,11.621569009149308,16.72840709689998,21.960249415432575,27.671606864274573,31.182170542635657,34.521028037383175,42.873969375736166,45.10263929618768,55.07555211158465,51.99921599372795,47.25274725274724,45.18344123994507
0.3897875657766517,0.6976744186046513,0.7908950617283951,0.9071607797722446,1.00833818111305,0.6478209658421671,1.4402491241728304,1.6653756777691708,1.6275915520248017,1.1821705426356586,5.387723686742351,7.106893880712627,10.696227148969271,16.628175519630485,17.339484813533257,22.468415937803695,29.732914375490964,32.40650088114353,37.828883258624046,53.733671280951455,53.74389051808406,52.06215231152888,47.5141353090271
0.4688415706192617,0.8160093258208663,0.4217791411042943,0.6242684354272335,1.0657193605683841,0.9003718927383053,1.173249902229175,1.2523719165085392,1.3027415905113746,1.09447004608295,3.4044218352572875,5.096761831768538,8.003092982795282,10.228616476152938,15.415939499709136,18.916331610185715,24.139941690962104,25.269438029253273,30.067243035542745,52.11921811496032,54.928763958413555,54.10058027079303,51.82425978987584
