19.8,24.151696606786427,28.65612648221344,27.490039840637447,21.91235059760956,23.153692614770456,24.701195219123505,17.52988047808765,27.634194831013918,18.92430278884462,16.16766467065868,16.17357001972386,13.572854291417165,16.2,15.139442231075694,14.800000000000002,13.94422310756972,15.53784860557769,14.512922465208748,12.549800796812749,12.103174603174603,13.320079522862823,10.159362549800797
18.415841584158418,21.115537848605577,29.411764705882355,28.118811881188115,26.58730158730159,27.07509881422925,24.901185770750985,22.90836653386454,25.697211155378486,22.485207100591715,20.278330019880716,22.33201581027668,16.8986083499006,19.367588932806328,18.849206349206348,14.512922465208748,15.873015873015872,14.85148514851485,18.8,16.798418972332016,15.247524752475247,14.880952380952381,16.831683168316832
13.555992141453832,16.765285996055226,24.171539961013647,26.732673267326735,30.905511811023622,29.761904761904763,30.039525691699602,32.27722772277228,28.149606299212603,29.585798816568044,25.2465483234714,22.113502935420744,21.062992125984252,19.132149901380668,19.607843137254903,22.244094488188978,20.11834319526627,22.35294117647059,19.075144508670522,20.67594433399603,20.278330019880716,21.807465618860512,14.484126984126986
11.960784313725489,19.26782273603083,16.893203883495143,23.705179282868524,27.680311890838205,28.458498023715418,31.702544031311152,24.224806201550386,29.388560157790927,26.574803149606304,24.603174603174605,25.631067961165048,27.61341222879684,20.588235294117645,20.71005917159763,23.425196850393704,25.911708253358924,20.898437499999996,23.37917485265226,25.5859375,27.95275590551181,19.3359375,21.42857142857143
11.568627450980392,15.655577299412915,17.3828125,22.957198443579767,24.854368932038838,24.752475247524753,27.9296875,28.26923076923077,28.90625,29.27308447937132,25.49019607843137,26.953125,27.9296875,29.615384615384617,24.71264367816092,24.8062015503876,26.326129666011788,26.315789473684216,25.145067698259187,27.058823529411768,25.53606237816764,25.0,26.08695652173913
10.311284046692606,13.4765625,15.476190476190476,15.601503759398497,22.807017543859647,25.730994152046783,26.204238921001927,23.837209302325583,31.102362204724415,30.8300395256917,33.71868978805395,29.824561403508774,29.865125240847785,30.916030534351147,27.533460803059274,26.640926640926644,28.460038986354775,28.01556420233463,28.03921568627451,28.942486085343226,24.901960784313722,27.83109404990403,25.098039215686274
8.932038834951456,11.798839458413925,15.69767441860465,19.765166340508806,17.08253358925144,22.857142857142858,26.848249027237358,25.3411306042885,26.641651031894938,27.61904761904762,30.87378640776699,32.36434108527131,32.882011605415855,29.00763358778626,30.03875968992248,28.54406130268199,27.255278310940493,28.37837837837838,27.9296875,30.916030534351147,28.57142857142857,29.65779467680608,30.99415204678363
10.576923076923077,12.109375,14.258188824662815,13.370998116760827,18.476190476190474,20.156555772994132,24.39024390243903,23.238095238095234,30.23255813953488,28.46153846153846,29.651162790697676,31.62878787878788,29.423076923076923,26.93032015065913,28.35538752362949,29.81132075471698,28.46153846153846,28.239845261121854,31.35755258126195,29.571984435797667,27.376425855513308,33.840304182509506,29.18287937743191
10.714285714285714,10.982658959537572,18.234165067178502,19.02071563088512,15.296367112810708,15.977443609022558,23.791102514506772,22.160148975791433,23.25581395348837,26.25482625482626,30.434782608695656,32.56704980842912,31.467181467181472,29.922779922779924,30.57199211045365,31.568998109640834,29.750479846449135,28.816793893129773,28.677839851024206,28.51637764932563,26.35658914728682,27.358490566037734,29.434697855750485
7.977736549165121,11.195445920303605,12.280701754385966,16.098484848484848,16.47509578544061,21.79732313575526,18.097014925373134,16.86046511627907,21.292775665399237,23.314065510597302,30.35019455252918,27.447216890595012,32.14953271028037,31.66023166023166,31.368821292775667,33.64485981308411,29.038461538461537,31.04761904761905,30.94777562862669,30.916030534351147,30.710172744721685,30.170777988614798,31.02189781021898
6.360078277886497,5.671077504725898,4.941860465116279,7.619943555973658,8.230842005676442,9.414024975984631,12.394366197183098,11.282545805207327,11.301044634377968,11.99244570349386,25.162488393686168,25.16810758885687,29.84790874524715,28.882575757575758,30.08595988538682,30.63748810656518,30.563514804202484,28.50423330197554,29.428571428571427,30.910763569457224,30.123927550047664,29.569377990430624,30.7909604519774
3.0342156229825696,3.4816247582205038,4.447268106734435,4.6585832801531595,4.076433121019109,5.962732919254658,7.702100572883514,7.971938775510204,8.0,8.715300193673338,14.638783269961978,17.662170841361593,24.503722084367247,28.25814536340852,27.40076824583867,30.264005151320024,28.13102119460501,29.56134774316592,29.512349588347053,31.120851596743897,28.79948914431673,30.263157894736842,28.974358974358978
2.7052681537731376,2.8491359177954223,3.0626450116009276,2.8585040495474034,4.343675417661098,4.360325826545281,5.248091603053435,5.683419445749178,6.836783822821377,6.499051233396584,11.49312377210216,14.182344428364688,18.118304611085236,23.789571694599626,28.34046600095102,28.868471953578336,28.770949720670387,28.194247996228196,30.968045112781954,30.380356283100628,28.89929742388759,27.98887859128823,29.865125240847785
2.1781408012446515,2.638727202173069,2.429764616552772,3.272450532724505,3.4082397003745317,3.203661327231121,3.201219512195122,3.7106446776611692,5.333333333333333,4.116968064640247,8.66564417177914,12.495223538402753,16.75998506905562,21.474971341230418,21.77205603937902,26.2012012012012,28.147862918752402,27.895344363216623,29.498639720171006,29.418386491557225,29.021244309559936,29.17944785276073,30.38736367055284
