8.000000000000002,8.183632734530939,5.928853754940711,3.1872509960159334,5.577689243027894,1.39720558882237,3.1872509960159223,3.784860557768921,3.379721669980129,3.585657370517936,3.3932135728543034,1.5779092702169595,1.7964071856287456,2.8000000000000025,1.5936254980079778,1.4000000000000012,1.3944223107569709,2.1912350597609653,0.994035785288272,0.19920318725100694,0.9920634920634996,0.5964214711729587,0.7968127490039945
13.66336633663366,18.72509960159363,16.862745098039213,7.524752475247521,2.9761904761904767,3.754940711462451,7.707509881422936,3.784860557768932,1.394422310756982,4.142011834319515,0.9940357852882609,1.383399209486158,1.5904572564612418,1.3833992094861691,0.9920634920634996,1.5904572564612196,1.1904761904761973,0.7920792079207928,1.8000000000000016,0.7905138339920903,0.5940594059405946,0.3968253968253843,0.3960396039603964
16.306483300589395,19.32938856015779,14.619883040935672,19.00990099009901,8.464566929133854,6.150793650793663,4.743083003952564,12.277227722772288,0.3937007874015741,4.142011834319526,1.5779092702169595,1.1741682974559686,2.1653543307086687,0.5917159763313529,0.5882352941176561,0.5905511811023612,0.39447731755424265,1.176470588235301,0.770712909441229,0.7952286282306154,0.1988071570576566,0.19646365422396617,0.5952380952380931
13.137254901960786,17.726396917148367,19.41747572815534,19.521912350597603,14.230019493177382,10.474308300395274,11.350293542074375,3.6821705426356655,4.930966469428011,7.0866141732283445,1.5873015873016039,1.9417475728155331,0.5917159763313529,1.5686274509803866,1.3806706114398493,0.7874015748031482,0.38387715930900956,0.78125,0.5893909626718985,0.78125,0.19685039370078705,0.9765625,0.0
14.705882352941178,15.264187866927593,16.406249999999993,16.53696498054475,20.194174757281548,17.821782178217827,15.82031250000001,15.769230769230768,5.468750000000011,7.2691552062868485,2.1568627450980427,0.5859375,0.0,2.115384615384619,0.19157088122605526,0.3875968992247958,0.19646365422396617,0.19493177387912564,0.0,0.0,0.3898635477582846,0.3968253968253843,0.39525691699605625
13.813229571984435,18.359375000000004,22.420634920634917,18.609022556390975,21.44249512670566,16.374269005847953,16.184971098265898,21.511627906976745,8.267716535433067,13.833992094861658,0.0,2.3391812865497186,0.19267822736031004,-0.3816793893129611,0.9560229445506718,0.19305019305019266,0.0,0.5836575875486472,0.19607843137254832,0.18552875695733162,0.0,0.0,0.0
11.650485436893204,10.638297872340424,19.37984496124031,22.30919765166341,16.50671785028791,19.61904761904762,19.844357976653693,19.493177387914233,13.133208255159467,19.619047619047624,3.6893203883495262,0.3875968992247958,0.9671179883945835,0.7633587786259555,0.19379844961241455,1.3409961685823646,0.7677543186180413,0.38610038610039643,0.390625,0.0,0.0,0.1901140684410607,0.19493177387913674
12.307692307692312,12.500000000000004,16.570327552986512,19.02071563088512,19.047619047619047,21.91780821917808,18.386491557223255,21.142857142857142,16.666666666666664,12.5,2.131782945736438,3.5984848484848397,1.7307692307692357,2.259887005649708,-0.1890359168241984,-0.18867924528301883,0.19230769230768052,0.19342359767892114,0.19120458891014325,0.1945525291828787,0.0,0.19011406844107182,0.1945525291828787
10.526315789473678,15.799614643545276,19.961612284069098,16.38418079096045,19.502868068833656,23.120300751879697,18.568665377176014,23.649906890130346,18.4108527131783,23.938223938223935,10.396975425330812,1.1494252873563204,3.47490347490349,0.0,0.39447731755425375,0.0,0.5758157389635365,0.3816793893129833,0.5586592178770888,0.0,0.19379844961240345,0.0,0.0
7.05009276437848,11.195445920303603,16.374269005847957,20.075757575757574,23.563218390804586,23.32695984703633,23.69402985074627,23.64341085271318,19.01140684410646,16.955684007707138,7.198443579766522,5.182341650671796,0.7476635514018781,2.1235521235521193,1.3307984790874583,0.37383177570093906,0.9615384615384581,0.19047619047619646,0.9671179883945835,0.7633587786259555,0.0,0.189753320683117,0.18248175182482562
6.457925636007827,10.396975425330814,8.720930232558139,14.111006585136407,14.56953642384106,18.539865513928916,21.78403755868544,17.839922854387655,19.4681861348528,18.980169971671383,23.955431754874652,15.465898174831905,6.178707224334601,4.45075757575758,1.5281757402101248,4.281636536631783,2.1967526265520565,2.069614299153344,0.19047619047619646,0.36798528058876734,0.09532888465204614,0.0956937799043156,0.09416195856872811
3.227888960619754,3.8684719535783363,5.908513341804319,8.35992342054882,7.961783439490448,11.863354037267083,13.43093570973902,13.520408163265307,14.285714285714285,15.816655907036797,24.651457541191384,25.626204238920998,26.178660049627794,13.345864661654128,11.523687580025621,8.113329040566642,4.046242774566466,1.0807374443737916,1.583280557314759,0.7514088916718897,0.12771392081736277,0.5639097744360999,0.12820512820511665
3.8443284290460364,4.9976646426903315,4.7331786542923435,4.859456884230585,7.20763723150358,7.522759942501199,9.017175572519085,9.488022545796145,12.373615792007705,10.67362428842505,22.64243614931238,25.56681138446695,32.137866790870994,26.95530726256984,20.970042796005707,12.717601547388767,10.288640595903164,9.90099009900991,3.524436090225569,0.7703418391911465,0.0,0.4633920296570837,0.14450867052023808
