2501
1,166,252,1,0,0,3,1,544;929;550
1,175,432,1,0,0,3,1,535;920;467
1,66,146,1,0,0,1,1,644
0,68,150,1,0,0,1,0,604
0,2011,2066,1,0,0,11,0,175;449;618;494;313;672;832;893;485;267;621
1,2046,2106,1,0,0,12,1,140;414;583;459;278;637;823;858;450;232;586;800
1,1984,2037,1,0,0,11,1,202;476;645;521;340;699;867;920;512;294;648
1,1995,2071,1,0,0,11,1,191;465;634;510;329;688;859;909;501;283;637
1,1939,2007,1,0,0,11,3,8;247;521;690;566;385;744;867;965;557;339
0,1941,2006,1,0,0,11,0,6;245;492;688;564;383;742;867;963;555;337
1,1912,2128,1,0,0,11,5,35;274;548;717;593;412;771;957;967;584;366
0,1919,1979,1,0,0,11,0,28;267;541;710;586;405;764;867;967;577;359
0,1846,1909,1,0,0,8,0,67;340;589;783;659;478;837;1023
1,1907,1996,1,0,0,10,3,40;279;553;722;598;417;776;962;997;589
0,1840,1899,1,16,0,8,0,67;346;620;789;665;484;843;1029
1,1841,1899,1,0,0,8,3,67;345;619;788;664;483;842;1028
1,1711,1994,1,0,0,8,5,67;81;68;92;475;627;880;794
0,1809,1887,1,0,0,7,0,67;377;624;820;696;515;874
1,1702,1769,1,0,0,8,1,245;90;77;101;484;627;880;803
1,1707,1942,1,0,0,8,1,215;85;72;96;479;627;880;798
1,1682,1767,1,0,0,8,1,7;265;110;97;121;504;627;880
1,1665,1744,1,0,16,8,1,24;282;127;114;138;521;627;880
1,1655,1865,1,0,0,8,5,34;292;137;124;148;531;805;880
1,1632,1878,1,0,0,9,4,18;57;311;160;147;171;554;828;997
1,1617,1687,1,15,0,8,1,33;72;330;175;162;186;569;843
1,1579,1655,1,0,0,8,2,71;110;368;213;200;224;607;881
0,1565,1652,1,0,0,7,0,85;124;382;227;214;238;621
1,1480,1556,1,0,0,8,3,58;170;209;467;312;257;323;706
1,1442,1526,1,0,0,8,2,96;194;247;505;350;257;361;731
1,1427,1501,1,0,0,8,1,111;223;262;520;365;257;376;731
0,1419,1484,1,0,0,8,0,119;231;270;528;373;257;384;731
