5003
1,109633,109696,1,0,4399,5,1,117;101;276;350;474
1,109680,109742,1,0,4758,5,2,112;54;242;303;471
1,109621,109705,1,0,4618,5,1,171;113;301;353;474
1,109630,109831,1,0,5164,5,3,162;104;276;353;474
0,109850,109906,1,16,0,3,0,72;133;146
0,109865,109915,1,0,0,3,0,57;118;146
1,109788,110057,1,0,3510,4,1,4;134;195;363
1,109821,109905,1,0,2979,3,1,101;162;146
1,109495,109573,1,0,5507,8,3,109;297;34;23;239;427;427;656
1,109541,109617,1,16,4758,6,3,73;251;193;381;415;610
1,109487,109571,1,0,5117,8,3,127;305;42;31;247;435;433;664
1,109494,109784,1,0,5585,8,6,120;298;35;24;240;428;427;657
1,109599,109814,1,0,4556,6,1,15;193;135;323;384;479
1,109617,109850,1,0,4758,5,3,175;117;305;366;474
1,109578,109804,1,0,4617,6,1,36;214;156;344;405;573
0,109583,109667,1,0,0,6,0,31;209;151;339;400;479
0,109378,109435,1,0,0,7,0,236;414;151;140;356;544;605
1,109268,109337,1,0,5538,7,2,346;64;524;261;250;466;636
1,109246,109300,1,0,5803,7,2,368;86;546;283;272;488;676
1,109235,109299,1,0,4774,6,1,379;97;557;294;283;499
1,109441,109697,1,0,5678,8,1,173;351;88;77;293;481;433;710
1,109426,109658,1,0,4774,8,5,178;366;103;92;308;496;557;725
1,109417,109483,1,0,4368,7,2,197;375;112;101;317;505;566
0,109409,109477,1,0,0,7,0,205;383;120;109;325;513;574
1,109129,109213,1,0,4150,5,1,485;203;663;400;389
1,109082,109155,1,0,4524,6,1,43;514;250;710;447;427
1,109075,109345,1,0,4352,6,3,50;539;257;717;454;427
1,109028,109107,1,0,4961,6,2,97;586;304;764;501;490
1,109194,109278,1,0,4165,5,2,420;138;598;335;324
0,109160,109210,1,0,0,5,0,454;172;632;369;355
1,109139,109214,1,0,4149,5,2,475;193;653;385;355
1,109138,109199,1,0,4165,5,1,476;194;654;385;380
1,110813,110864,1,0,10592,14,1,81;174;66;158;274;477;600;271;597;231;409;948;642;626
1,110823,110905,1,16,10967,14,3,71;164;56;148;264;467;590;236;587;221;399;938;632;616
1,110825,110906,1,0,10951,14,2,69;162;54;146;262;465;588;236;585;219;397;936;565;614
1,110833,110891,1,0,10562,14,2,61;153;46;138;254;457;580;236;577;211;389;928;565;606
1,110833,111078,1,0,10545,14,9,61;128;46;138;254;457;580;236;577;211;389;928;565;606
0,110956,111039,1,0,0,13,0,31;15;131;334;457;132;454;88;266;805;499;483;730
1,110959,111226,1,0,8907,13,8,28;12;128;331;454;129;451;85;263;802;496;480;727
0,110982,111054,1,0,0,13,0,5;105;308;431;106;428;62;240;624;473;457;704;849
1,110437,110526,1,0,11045,10,3,99;357;258;532;442;534;135;650;853;976
1,110468,110553,1,0,9641,10,3,68;357;227;519;411;503;104;618;822;945
1,110478,110762,1,0,9048,10,8,58;357;217;495;401;493;94;609;812;935
1,110547,110612,1,0,7753,10,3,151;148;440;332;424;25;540;743;866;541
0,110571,110633,1,0,0,11,0,151;124;416;308;400;1;516;719;842;517;839
1,110618,110672,1,0,8939,11,2,151;77;369;261;353;469;672;795;470;792;426
1,110685,110735,1,0,10108,13,2,151;10;302;194;286;402;605;728;403;725;359;537;1076
1,110768,110820,1,0,10873,14,1,126;219;111;203;319;522;645;320;642;276;454;993;687;671
1,110221,110306,1,0,6848,7,2,315;673;474;766;658;750;351
1,110141,110379,1,0,4758,6,3,10;380;753;554;835;738
1,110268,110469,1,0,6583,7,4,268;626;427;719;611;703;299
0,110248,110312,1,0,0,7,0,288;646;447;739;631;723;299
0,110360,110432,1,0,0,8,0,176;534;335;532;519;611;212;727
1,110283,110361,1,0,6833,7,1,253;611;412;532;596;688;289
1,110407,110653,1,0,9360,9,6,129;487;288;532;472;564;145;680;883
1,110396,110481,1,0,9703,9,3,140;498;299;532;483;575;176;691;894
1,109902,110199,1,0,2886,4,1,20;81;146;511
1,109899,110137,1,0,3245,4,2,23;84;146;637
1,109974,110239,1,0,2060,3,1,9;131;380
1,109937,110206,1,0,2980,3,2,46;131;511
0,110078,110157,1,0,0,4,0,73;380;816;617
1,110003,110270,1,0,3214,3,2,122;380;891
1,110116,110177,1,0,5741,6,2,35;380;778;579;871;763
0,110105,110174,1,0,0,6,0,46;380;789;590;882;774
0,111880,111956,1,0,0,7,0,162;449;206;215;584;762;507
1,111900,112160,1,0,5008,8,4,142;429;186;195;584;742;487;584
1,111851,112114,1,0,5257,7,5,191;478;235;244;696;791;536
1,111875,111939,1,0,5273,7,1,167;454;211;220;590;767;512
1,111748,111818,1,0,6037,12,2,13;83;24;53;294;581;49;338;347;799;894;639
1,111784,111835,1,0,6864,10,1,47;36;258;545;26;302;311;763;858;603
1,111694,111777,1,15,7145,10,2,67;137;78;100;325;635;49;392;349;853
0,111702,111786,1,0,0,10,0,59;129;70;53;325;627;49;384;349;845
1,111682,111769,1,0,7161,11,1,79;4;149;90;100;328;647;49;404;349;865
0,111691,111775,1,0,0,10,0,70;140;81;100;325;638;49;395;349;856
1,111595,111658,1,0,8128,10,2,166;75;236;177;205;328;734;49;491;349
1,111670,111746,1,0,6318,10,2,91;16;161;102;150;328;659;49;416;349
1,111589,111865,1,0,7816,10,6,172;97;242;183;205;328;740;49;497;506
1,111590,111658,1,0,7784,10,2,171;96;241;182;205;328;739;49;496;349
1,111563,111785,1,0,6599,8,4,198;123;268;209;205;328;766;247
1,111567,111855,1,0,6880,8,5,194;119;264;205;205;328;762;49
1,111558,111646,1,0,6879,8,1,203;128;273;214;262;328;771;252
1,111502,111770,1,0,5772,8,3,259;184;329;270;318;540;806;308
0,111491,111559,1,0,0,8,0,270;195;340;281;329;551;806;319
0,111462,111534,1,0,0,8,0,299;224;369;310;358;564;844;348
1,111462,111549,1,0,6864,8,2,299;224;369;310;358;564;844;348
1,111432,111486,1,0,6849,10,3,329;23;7;254;399;340;388;595;844;378
1,111421,111504,1,0,7644,10,2,340;34;18;265;410;351;399;595;908;389
1,111376,111454,1,0,8705,11,3,37;34;385;79;63;310;455;396;444;666;953
1,111291,111372,1,0,8690,10,1,122;119;470;164;109;395;540;481;529;751
1,111281,111333,1,0,8346,11,3,9;127;129;480;174;158;405;550;491;539;761
1,111213,111287,1,0,7161,11,2,77;127;197;9;548;242;226;473;618;548;607
1,111156,111239,1,0,7363,11,1,134;127;254;66;605;299;283;530;675;548;664
1,111110,111372,1,0,9204,11,11,180;127;300;112;624;345;329;576;721;662;710
1,111047,111127,1,0,8533,12,2,40;243;127;41;363;175;624;408;392;639;784;725
1,111022,111288,1,0,9719,13,7,65;268;391;66;388;22;200;624;433;417;664;790;750
1,110993,111229,1,0,9594,12,5,94;297;420;95;417;51;229;624;462;446;693;838
1,112887,112957,1,0,3806,4,1,141;302;682;494
1,112993,113076,1,0,4040,5,1,35;196;653;388;383
1,113004,113082,1,0,4150,5,1,24;185;626;377;372
0,113042,113112,1,0,0,4,0,147;604;339;334
1,112676,112752,1,0,4961,7,1,150;27;188;352;189;513;970
1,112691,112985,1,0,4977,7,2,135;12;173;337;174;498;943
1,112778,113025,1,0,3478,6,1,48;86;250;87;411;708
0,112834,112913,1,0,0,6,0,30;194;31;355;682;547
1,112506,112737,1,0,6427,8,6,41;136;320;197;358;365;300;625
0,112519,112587,1,0,0,8,0,28;123;307;184;345;365;279;625
1,112582,112881,1,0,5475,7,3,60;244;121;282;365;279;607
1,112614,112689,1,0,5678,7,2,28;212;89;250;365;251;575
1,112462,112698,1,0,5897,8,4,85;180;22;364;241;402;365;403
