2500
1,1000,1235,1,0,0,12,7,115;179;142;351;131;274;283;289;347;358;315;650
1,1014,1098,1,0,0,13,3,101;165;128;351;117;260;269;275;347;358;315;636;888
1,978,1212,1,0,0,12,7,137;201;164;367;153;296;305;311;347;358;503;672
1,986,1060,1,0,0,12,1,129;193;156;367;145;288;297;303;347;358;315;664
0,1189,1250,1,0,0,12,0,184;85;94;100;249;240;292;461;713;484;761;714
1,1208,1280,1,0,0,12,4,165;66;75;81;230;221;273;442;694;465;742;695
1,1032,1111,1,0,0,13,4,83;147;110;341;99;242;251;257;347;358;315;618;870
1,1139,1217,1,15,0,14,2,40;3;234;135;144;150;299;290;315;511;763;534;811;764
1,818,1101,1,0,0,10,8,297;361;324;555;313;418;465;471;620;611
1,838,911,1,0,0,10,1,277;341;304;535;293;418;445;451;600;358
1,766,968,1,0,0,8,1,349;413;376;607;365;418;472;523
1,811,882,1,0,0,10,3,304;368;331;562;320;418;472;478;627;618
1,968,1022,1,0,0,12,1,147;211;174;405;163;306;315;321;347;358;513;682
1,972,1055,1,0,0,12,1,143;207;170;399;159;302;311;317;347;358;509;678
1,919,969,1,0,0,11,1,196;260;223;454;212;355;364;370;519;358;562
1,945,1237,1,0,0,11,8,170;234;197;428;186;329;338;344;493;358;536
1,1495,1572,1,0,0,6,2,155;407;178;455;408;692
1,1467,1545,1,0,0,7,1,14;183;435;206;483;436;720
1,1416,1493,1,0,0,8,3,11;13;65;234;486;257;512;487
1,1412,1493,1,0,0,8,1,26;17;69;238;490;261;512;491
1,1568,1619,1,0,0,6,2,57;334;105;382;335;619
1,1557,1637,1,0,0,6,1,93;338;116;393;346;630
1,1528,1586,1,0,0,6,1,122;338;145;422;375;659
1,1523,1596,1,0,0,6,2,127;379;150;427;380;664
0,1251,1317,1,0,0,12,0,122;23;32;38;187;178;230;311;651;401;699;628
1,1234,1288,1,0,0,12,3,139;40;49;55;204;195;247;311;668;401;716;628
1,1228,1283,1,0,0,12,4,145;46;55;61;210;201;253;311;674;445;722;628
1,1215,1420,1,0,0,12,2,158;59;68;74;223;214;266;435;687;458;735;628
1,1350,1431,1,0,0,9,3,23;88;79;131;300;552;323;541;553
1,1308,1572,1,0,0,9,6,65;130;121;173;311;594;361;541;595
1,1298,1361,1,0,0,9,2,75;140;131;183;311;604;375;541;605
1,1282,1536,1,0,0,11,5,91;1;7;156;147;199;311;620;391;668;621
0,280,361,1,0,0,0,0,
1,294,536,1,0,0,1,1,821
0,353,429,1,0,0,1,0,682
0,366,436,1,0,0,1,0,682
1,412,465,1,0,0,1,1,682
1,454,520,1,0,0,3,1,661;725;688
0,463,513,1,0,0,3,0,626;716;679
0,508,567,1,0,0,3,0,607;671;634
0,31,98,1,0,0,0,0,
0,105,191,1,0,0,0,0,
0,119,330,1,0,0,0,0,
0,125,399,1,0,0,0,0,
0,134,213,1,0,0,0,0,
0,140,197,1,0,0,0,0,
0,153,205,1,0,0,0,0,
0,196,282,1,0,0,0,0,
1,638,703,1,0,0,8,1,477;541;501;705;450;636;472;651
1,636,908,1,0,0,8,6,479;543;501;705;450;638;647;653
1,655,738,1,0,0,8,1,444;524;487;705;450;619;472;599
1,648,717,1,0,0,8,3,444;531;494;705;450;626;472;641
1,716,924,1,0,0,8,6,399;463;426;657;415;558;472;573
0,706,783,1,0,0,8,0,409;473;436;667;425;568;472;583
1,764,1047,1,0,0,8,7,351;415;378;609;367;456;472;525
1,739,1022,1,0,0,8,2,376;440;403;634;392;456;472;550
0,514,576,1,0,0,3,0,601;665;628
0,508,570,1,0,0,3,0,607;671;634
0,553,618,1,0,0,4,0,562;626;508;820
1,520,763,1,0,0,3,3,595;659;622
0,589,665,1,0,0,6,0,526;590;501;784;542;685
1,571,659,1,0,0,5,2,544;608;508;802;560
1,623,704,1,16,0,7,2,492;556;501;705;508;651;660
1,603,857,1,0,0,7,3,512;576;501;770;528;671;680
1,2984,3059,1,0,0,3,1,267;256;250
0,2998,3079,1,0,0,3,0,258;242;217
1,2954,3040,1,0,0,3,1,302;286;280
0,2969,3023,1,0,0,3,0,267;271;265
0,2916,2968,1,0,0,4,0,15;340;324;318
0,2953,3006,1,0,0,3,0,303;287;281
0,2734,2810,1,0,0,4,0,128;197;504;506
1,2827,2890,1,0,0,5,1,35;104;429;413;407
1,2571,2633,1,0,0,4,1,34;269;360;504
0,2650,2732,1,0,0,3,0,212;281;504
1,2555,2787,1,0,0,4,2,50;307;375;701
1,2564,2784,1,0,0,4,2,41;298;367;504
1,2379,2449,1,0,0,7,2,20;226;69;119;75;465;552
1,2532,2605,1,0,0,3,1,73;330;399
1,2297,2386,1,0,0,9,1,102;60;308;151;201;29;157;565;634
1,2370,2451,1,0,0,7,1,29;235;78;128;84;492;561
1,3542,3754,1,0,0,8,5,109;57;402;389;560;500;330;667
1,3510,3599,1,0,0,8,1,141;89;434;421;592;532;362;699
0,3487,3552,1,0,0,8,0,164;112;457;444;615;555;385;722
0,3384,3439,1,0,0,6,0,264;204;560;487;718;658
1,3343,3430,1,0,0,6,2,283;204;582;487;759;699
1,3316,3402,1,0,0,6,1,283;204;583;487;786;726
1,3312,3580,1,0,0,5,3,339;204;583;487;790
0,3304,3378,1,0,0,5,0,347;204;583;487;798
1,3284,3363,1,0,0,4,1,367;204;660;487
1,3276,3486,1,0,0,4,2,375;204;668;655
1,3257,3323,1,0,0,3,1,394;225;687
0,3256,3307,1,0,0,4,0,0;395;225;688
0,3230,3308,1,0,0,6,0,26;10;4;421;225;714
1,3186,3399,1,0,0,6,2,70;54;48;465;413;746
1,3151,3218,1,0,0,6,2,105;89;83;500;448;793
1,3049,3106,1,0,0,5,1,207;191;185;602;550
0,1760,1846,1,0,0,8,0,142;190;143;427;536;518;477;845
0,1760,1829,1,0,0,8,0,142;190;143;427;536;518;477;845
1,1770,1831,1,0,0,8,1,132;180;133;417;536;518;467;835
0,1785,1848,1,0,0,9,0,117;165;118;402;536;510;452;820;663
1,1675,1881,1,0,0,6,2,220;275;228;433;724;688
0,1718,1771,1,0,0,7,0,184;232;185;433;681;518;519
1,1735,1978,1,0,0,7,4,167;215;168;433;664;518;502
1,1742,2013,1,0,0,7,5,160;208;161;433;556;518;495
1,1627,1702,1,0,0,6,2,2;275;46;323;276;466
1,1641,1700,1,0,0,8,2,2;261;32;309;262;433;758;722
1,1654,1717,1,0,0,7,1,248;15;296;249;433;745;709
1,1658,1732,1,0,0,7,2,244;15;277;245;433;741;705
1,1569,1642,1,0,0,6,2,57;333;104;381;328;618
0,1609,1672,1,0,0,6,0,41;293;64;341;294;578
1,1609,1666,1,0,0,6,1,41;293;64;341;294;578
1,1616,1859,1,0,0,6,4,2;286;57;334;287;571
1,2233,2311,1,0,0,10,2,166;121;4;372;215;265;93;187;629;656
1,2226,2303,1,0,0,10,2,173;137;11;379;222;272;100;187;636;656
1,2282,2352,1,0,0,9,2,117;81;323;166;216;44;172;580;649
1,2239,2474,1,0,0,9,2,160;121;366;209;259;87;187;608;656
1,2082,2364,1,0,0,10,8,105;317;281;155;523;350;396;244;372;780
1,2029,2109,1,0,0,10,4,158;370;334;208;576;350;469;297;425;795
1,2209,2417,1,15,0,10,4,190;154;28;396;239;289;117;187;653;722
1,2128,2190,1,16,0,10,1,59;271;235;109;477;320;370;198;187;734
1,1929,2146,1,0,0,11,6,21;258;470;434;308;676;519;569;397;525;933
1,1917,1991,1,0,0,11,3,33;270;482;446;320;688;531;581;409;537;945
1,1977,2032,1,0,0,10,2,210;422;386;260;628;350;521;349;477;795
1,1943,2215,1,0,0,11,5,7;244;456;420;294;662;350;555;383;511;919
1,1809,1891,1,0,0,9,4,93;141;94;378;536;510;368;796;639
1,1797,1883,1,0,0,9,3,105;153;106;390;536;510;440;808;651
1,1882,1938,1,0,0,12,3,20;68;21;305;517;481;355;723;566;616;444;572
1,1845,1929,1,0,0,12,3,57;105;58;342;536;510;368;734;603;653;481;609
1,4659,4723,1,0,0,8,4,62;136;165;120;169;464;145;473
1,4625,4683,1,0,0,8,4,96;170;199;154;203;498;179;507
0,4556,4618,1,0,0,8,0,165;239;268;223;27;272;558;229
1,4547,4618,1,0,0,8,2,174;248;277;232;36;281;558;248
1,4759,4832,1,0,0,8,2,36;65;20;69;364;45;251;976
1,4757,5012,1,0,0,8,4,38;67;22;71;366;47;375;978
1,4735,4824,1,0,0,8,3,60;89;39;93;388;69;397;1000
1,4725,4811,1,0,0,8,2,70;99;54;103;398;79;407;1010
1,4845,5102,1,0,0,4,4,278;225;890;651
1,4806,4877,1,0,0,5,1,18;22;317;251;929
0,4800,4853,1,0,0,6,0,24;28;323;4;251;935
1,4771,4860,1,0,0,8,1,24;53;8;57;352;33;251;964
1,4976,5263,1,0,0,5,4,147;156;654;520;785
1,4930,5001,1,0,0,4,1,193;202;654;566
0,4877,4948,1,0,0,4,0,243;225;654;619
1,4863,4922,1,0,0,4,1,260;225;654;633
0,5045,5104,1,0,0,5,0,78;87;654;299;625
0,5072,5142,1,0,0,5,0,51;60;654;299;625
1,4990,5215,1,0,0,5,2,133;142;654;506;625
1,5031,5108,1,0,0,5,1,92;101;654;300;625
1,5124,5415,1,0,0,4,2,8;611;299;507
1,5146,5232,1,0,0,3,1,589;231;507
1,5092,5343,1,0,0,5,2,31;40;643;299;625
1,5103,5175,1,0,0,5,1,20;29;632;299;507
1,5301,5381,1,0,0,4,2,434;58;460;524
0,5307,5364,1,0,0,4,0,398;58;454;518
0,5267,5353,1,0,0,4,0,468;229;494;558
1,5267,5496,1,0,0,4,4,468;229;494;558
1,5480,5769,1,0,0,11,8,255;16;281;345;507;706;428;556;783;394;762
1,5490,5550,1,0,0,11,1,245;6;271;335;497;696;418;546;540;384;752
1,5314,5514,1,0,0,5,1,398;58;447;511;673
0,5346,5412,1,0,0,6,0,389;58;415;479;610;840
1,3565,3638,1,0,0,9,1,86;34;379;366;537;392;307;644;796
0,3553,3606,1,0,0,9,0,98;46;391;378;549;392;319;656;808
1,3626,3679,1,0,0,8,1,25;318;305;476;392;246;583;735
0,3606,3690,1,0,0,8,0,45;338;325;496;392;266;603;755
0,3650,3733,1,0,0,8,0,1;294;281;452;392;222;559;711
1,3627,3689,1,0,0,8,3,24;300;304;475;392;245;582;734
1,3728,3805,1,0,0,9,1,216;203;374;314;144;481;499;184;738
1,3686,3909,1,0,0,7,5,258;245;416;356;186;523;675
1,3814,4060,1,0,0,9,5,130;117;288;228;58;395;499;98;652
0,3801,3869,1,0,0,9,0,143;130;301;241;71;408;499;111;665
1,3862,3913,1,0,0,9,2,82;69;240;180;10;275;499;50;604
0,3838,3901,1,0,0,9,0,106;93;264;204;34;275;499;74;628
1,3914,3964,1,0,0,7,1,30;17;188;128;275;447;552
1,3863,3943,1,0,0,9,1,81;68;239;179;9;275;479;49;603
1,4032,4288,1,0,0,5,1,70;10;177;325;434
1,4013,4074,1,0,0,5,1,89;29;196;348;453
1,4045,4268,1,15,0,4,1,57;164;314;421
1,4123,4203,1,0,0,5,1,86;181;343;598;672
