5000
1,8458,8754,1,0,0,6,3,184;312;204;451;309;465
1,8468,8553,1,16,0,6,1,174;312;194;441;309;343
1,8505,8582,1,0,0,7,3,137;311;157;404;304;343;536
1,8535,8617,1,0,0,7,1,107;281;127;374;274;343;473
1,8536,8784,1,15,0,7,5,106;280;108;373;273;343;473
1,8573,8864,1,0,0,7,5,69;243;89;159;236;343;468
1,8582,8652,1,0,0,7,1,60;234;80;159;227;163;459
1,8607,8886,1,0,0,8,5,35;209;55;159;202;163;434;928
1,8250,8547,1,0,0,9,5,154;109;185;157;392;566;412;659;559
1,8323,8412,1,0,0,10,2,81;67;112;84;319;493;339;586;311;600
1,8324,8389,1,0,0,10,2,80;66;111;83;318;471;338;585;311;599
1,8362,8430,1,0,0,10,1,42;28;73;45;280;454;300;547;311;553
1,8363,8415,1,0,0,10,1,41;27;72;44;276;453;299;546;311;553
1,8401,8461,1,0,0,9,1,3;34;6;241;415;261;508;311;522
1,8446,8501,1,0,0,6,2,196;370;216;463;311;474
1,8456,8542,1,0,0,6,2,186;360;206;453;309;467
1,7980,8044,1,0,0,13,4,24;119;147;83;225;424;93;410;455;414;662;788;682
1,7976,8049,1,0,0,12,3,28;123;151;87;229;428;97;414;459;414;666;840
1,8043,8124,1,0,0,12,4,56;84;20;162;361;30;347;392;364;599;773;482
1,7984,8249,1,0,0,13,8,20;115;143;79;221;420;89;406;440;414;658;788;678
1,8116,8201,1,0,0,9,4,11;89;288;274;319;291;526;700;425
1,8077,8141,1,0,0,10,4,22;50;128;327;313;356;330;565;739;482
1,8245,8332,1,0,0,9,3,159;145;190;162;397;571;415;664;564
1,8176,8400,1,0,0,8,5,29;228;214;259;218;466;640;425
0,7798,7871,1,0,0,14,0,30;0;39;206;301;329;265;407;606;275;592;618;609;844
0,7781,7859,1,0,0,12,0,47;17;56;223;318;346;282;424;612;292;609;618
1,7802,7874,1,0,0,13,5,26;35;202;297;325;261;403;594;271;588;618;605;840
1,7801,7854,1,0,0,13,3,27;36;203;298;326;262;404;603;272;589;618;606;841
1,7855,8074,1,0,0,11,11,149;244;272;208;350;549;218;535;580;552;787
1,7808,7866,1,0,0,13,3,20;29;196;291;319;255;397;594;265;582;618;599;801
1,7952,8017,1,0,0,11,3,52;147;175;111;253;452;121;438;483;414;690
0,7926,8015,1,0,0,11,0,78;173;201;137;279;478;147;464;509;414;716
1,9252,9333,1,0,0,6,1,283;94;627;537;892;798
0,9285,9344,1,0,0,7,0,250;61;627;537;859;765;658
1,9206,9262,1,0,0,6,1,329;140;627;537;938;844
0,9225,9290,1,0,0,6,0,300;121;627;537;919;825
1,9355,9430,1,0,0,6,2,180;570;492;715;695;588
0,9394,9456,1,0,0,6,0,141;531;453;715;656;549
1,9308,9600,1,0,0,7,6,227;38;617;537;836;742;635
1,9313,9365,1,0,0,7,2,222;33;612;534;715;737;630
1,9145,9215,1,0,0,4,1,390;201;627;702
1,9148,9231,1,0,0,4,2,377;198;627;699
0,9109,9177,1,0,0,4,0,426;237;627;708
1,9113,9184,1,0,0,4,1,422;233;627;708
0,9161,9229,1,0,0,4,0,374;185;627;562
1,9176,9241,1,0,0,5,1,359;170;627;537;968
1,9157,9368,1,16,0,4,2,377;189;627;671
1,9161,9248,1,0,0,4,2,374;185;627;562
1,9005,9071,1,0,0,5,1,36;516;341;860;718
1,8996,9049,1,0,0,5,1,45;539;350;860;718
1,8993,9284,1,0,0,5,4,48;542;353;860;854
1,8920,8986,1,0,0,5,1,3;121;615;426;861
0,9106,9179,1,0,0,4,0,429;240;627;708
