1001
1,28949,29011,1,0,0,8,1,82;5;146;316;195;534;185;687
1,28922,29000,1,0,0,8,1,82;32;172;343;222;561;212;728
1,28931,28998,1,0,0,8,1,82;23;146;334;213;552;203;728
1,27497,27562,1,0,0,12,1,195;452;616;618;425;564;416;178;339;532;835;725
1,27433,27509,1,0,0,12,1,13;259;516;680;682;489;592;480;245;403;596;899
1,27424,27491,1,0,0,12,1,13;268;525;689;691;498;637;489;254;412;605;908
1,27420,27509,1,0,0,12,4,26;272;529;693;695;502;641;493;258;416;609;912
1,27645,27935,1,0,0,17,12,47;304;468;470;277;396;268;33;191;384;687;577;633;464;908;650;697
1,27630,27707,1,0,0,16,1,62;319;483;485;292;431;283;48;206;399;702;592;648;479;923;665
1,27604,27677,1,0,0,15,2,88;345;509;511;318;457;309;74;232;425;728;618;674;505;949
1,27539,27822,1,0,0,13,9,153;410;574;576;383;522;374;139;297;490;793;683;739
1,27174,27225,1,0,0,12,1,49;163;197;272;518;775;939;941;748;887;739;504
1,27162,27220,1,0,0,11,2,70;170;209;277;530;787;951;953;760;899;751
1,27160,27248,1,0,0,11,3,74;170;211;277;532;789;953;955;762;901;753
1,27143,27398,1,0,0,10,7,91;170;228;303;549;806;970;972;779;918
0,27406,27476,1,0,0,12,0,40;286;543;707;709;516;655;507;272;430;623;926
1,27370,27445,1,0,0,12,2,1;76;322;579;743;745;552;691;543;308;466;659
1,27295,27554,1,0,0,13,10,42;76;151;397;654;818;820;627;766;618;383;541;734
0,27213,27276,1,0,0,13,0,20;124;158;233;479;736;900;902;709;848;700;465;623
1,26991,27237,1,0,0,7,1,26;10;13;243;330;301;455
0,27005,27056,1,0,0,5,0,12;157;330;301;441
1,26953,27217,1,0,0,7,4,64;48;51;281;384;418;493
1,26986,27277,1,0,0,7,2,31;15;18;248;351;301;460
1,27099,27320,1,0,0,7,4,135;238;232;347;593;850;1014
1,27134,27203,1,0,0,10,1,100;203;232;312;558;815;979;981;788;927
1,27030,27103,1,0,0,5,1,157;307;301;416;662
1,27042,27107,1,0,0,5,1,157;295;232;404;650
0,26843,26912,1,0,0,6,0,174;158;161;391;485;528
1,26871,26940,1,0,0,7,1,146;130;133;363;466;500;575
1,26697,26772,1,0,0,5,1,320;304;307;537;528
0,26836,26891,1,0,0,6,0,181;165;168;398;485;535
1,26908,26986,1,0,0,7,1,109;93;96;326;427;463;525
0,26937,27011,1,0,0,7,0,80;64;67;297;400;434;509
0,26878,26930,1,0,0,7,0,139;123;126;356;459;493;525
1,26891,26948,1,0,0,7,1,126;110;113;343;446;480;525
1,28737,28802,1,0,0,6,1,160;348;217;369;528;407
1,28693,28977,1,0,0,6,4,204;392;261;413;572;451
1,28810,28871,1,0,0,7,1,87;202;144;296;455;334;673
1,28801,29017,1,0,0,7,3,96;284;153;305;464;343;682
1,28885,28944,1,16,0,9,1,12;182;69;221;380;259;598;249;788
1,28842,29132,1,0,0,7,5,55;182;112;264;423;302;641
1,28901,28956,1,0,0,8,1,82;53;172;364;243;582;233;772
1,28898,29160,1,0,0,8,5,82;56;208;367;246;585;236;775
0,28445,28520,1,0,0,8,0,108;204;418;52;640;509;658;820
1,28438,28518,1,0,0,8,1,115;211;459;59;647;516;658;827
1,28509,28594,1,0,0,7,1,44;140;388;576;445;597;756
1,28450,28538,1,0,0,8,1,103;199;418;47;635;504;656;815
0,28577,28654,1,0,0,6,0,72;320;508;377;529;688
1,28546,28801,1,0,0,7,4,7;103;349;539;408;560;719
1,28671,28760,1,0,0,5,1,226;414;283;435;594
1,28608,28905,1,0,0,6,5,41;289;477;346;498;657
1,28250,28336,1,0,0,13,1,82;28;303;45;92;126;79;156;399;157;647;247;835
0,28279,28340,1,0,0,12,0,53;274;16;63;97;50;127;370;128;618;218;765
1,28320,28387,1,0,0,13,1,12;233;22;56;9;86;329;87;577;177;765;634;786
1,28384,28467,1,0,0,10,1,169;22;265;23;513;113;701;570;722;881
1,28388,28460,1,0,0,10,3,165;7;261;19;509;109;697;566;718;877
1,28408,28624,1,0,0,8,4,145;241;489;89;677;546;698;857
1,28416,28484,1,0,0,8,1,137;233;481;81;669;538;670;849
1,28426,28504,1,0,0,8,1,127;223;471;71;659;528;658;839
1,27752,27833,1,0,0,16,4,197;361;363;170;309;161;84;277;580;470;526;357;801;543;590;624
0,27794,27857,1,0,0,16,0,155;319;321;128;267;119;42;235;538;428;484;315;759;501;548;582
1,27898,28188,1,0,0,17,9,51;215;217;24;163;15;131;434;324;380;211;655;397;444;478;431;508
1,27929,28010,1,0,0,18,1,20;184;186;132;100;403;293;349;173;624;366;413;447;400;477;720;478;132
1,28022,28072,1,0,0,19,2,91;93;39;7;310;200;256;87;531;273;320;354;307;384;627;385;39;875;475
1,28065,28296,1,0,0,16,6,48;50;267;157;213;44;488;230;277;311;264;341;584;342;832;432
1,28127,28180,1,0,0,14,1,205;95;151;426;168;215;249;202;279;522;280;770;370;958
1,28148,28430,1,0,0,14,7,184;74;130;405;147;194;228;181;258;501;259;749;349;937
1,20801,21026,1,0,0,9,5,341;363;249;128;181;401;488;369;739
1,20766,20836,1,0,0,11,1,376;398;28;284;163;216;436;523;18;404;774
1,20743,20824,1,0,0,12,1,0;399;421;51;307;186;239;459;546;41;427;797
1,20647,20729,1,0,0,12,1,96;495;517;147;403;282;335;555;642;137;523;893
1,20581,20665,1,0,0,12,3,162;561;583;213;469;348;401;621;708;203;589;959
1,20456,20537,1,0,0,11,1,50;287;676;708;338;594;473;526;746;833;328
1,20439,20520,1,0,0,11,1,67;304;703;725;355;596;490;543;763;850;345
0,20426,20512,1,0,0,10,0,80;317;716;738;368;596;503;556;776;863
1,20888,20967,1,0,0,10,2,183;276;161;31;94;314;401;191;652;621
1,20885,20964,1,0,0,10,1,256;279;161;31;97;317;404;191;655;624
1,20876,21125,1,0,0,10,5,256;288;161;31;106;326;413;294;664;633
1,20875,20938,1,0,0,10,1,267;289;161;31;107;327;414;295;665;634
1,20844,21127,1,0,0,9,7,298;320;161;85;138;358;441;326;696
1,20844,20920,1,0,0,9,1,298;303;161;85;138;358;441;326;696
1,20837,20896,1,0,0,9,1,305;327;213;92;145;365;441;333;703
1,20809,20897,1,0,0,9,3,333;355;241;120;173;393;480;361;719
1,20190,20268,1,0,0,6,1,94;227;76;316;553;952
1,20234,20468,1,0,0,6,2,52;183;32;272;509;908
1,20137,20380,1,0,0,6,4,155;280;36;129;369;606
1,20173,20230,1,0,0,6,1,124;244;0;93;333;570
1,20061,20125,1,0,0,7,1,12;236;356;112;205;445;682
1,20124,20202,1,0,0,6,1,173;293;49;142;382;619
0,19969,20049,1,0,0,7,0,104;33;328;448;204;297;500
1,19999,20064,1,0,0,7,1,74;3;298;386;174;267;500
1,20398,20485,1,0,0,10,2,19;108;345;722;766;396;652;531;584;804
1,20422,20502,1,0,0,10,2,84;321;720;742;372;628;507;560;780;867
0,20319,20384,1,0,0,6,0,98;187;424;722;789;475
1,20342,20410,1,0,0,9,1,75;164;401;722;789;452;708;587;640
1,20299,20564,1,0,0,5,3,118;207;444;843;865
1,20307,20381,1,0,0,6,1,110;199;436;722;857;487
0,20235,20299,1,0,0,6,0,52;182;31;256;508;907
0,20236,20307,1,0,0,6,0,52;181;30;256;507;906
1,19663,19720,1,0,0,12,1,3;65;189;206;68;149;214;410;339;634;754;510
0,19661,19745,1,0,0,12,0,5;67;191;208;68;151;216;412;341;636;754;512
1,19816,19890,1,0,0,8,1,36;53;61;257;186;481;601;357
0,19763,19838,1,0,0,9,0,89;106;49;114;310;239;534;654;410
1,19628,19898,1,0,0,12,5,38;100;224;241;108;184;249;445;374;669;754;518
1,19612,19677,1,0,0,12,1,52;116;240;257;124;200;265;461;390;685;805;518
1,19650,19702,1,0,0,12,1,14;78;202;219;78;162;227;423;352;647;754;518
1,19632,19706,1,0,0,12,1,14;96;220;237;104;180;245;441;370;665;754;518
1,19920,20141,1,0,0,7,4,153;82;377;497;253;346;586
0,19894,19962,1,0,0,7,0,179;108;380;523;279;372;612
1,19969,20224,1,0,0,7,3,104;33;328;448;204;297;500
0,19931,20008,1,0,0,7,0,142;71;366;486;242;335;500
1,19828,19891,1,0,0,9,1,24;41;49;245;174;422;589;345;438
1,19818,19903,1,0,0,8,1,34;51;59;255;184;479;599;346
1,19889,19973,1,15,0,7,1,184;113;408;528;283;377;617
1,19873,20080,1,0,0,8,4,4;200;129;422;544;300;393;633
1,19353,19419,1,0,0,9,1,124;256;375;499;516;383;459;524;720
0,19366,19431,1,0,0,10,0,103;256;362;486;503;370;446;511;707;636
1,19416,19706,1,0,0,10,7,61;250;312;436;453;320;396;461;657;586
0,19436,19487,1,0,0,10,0,41;230;292;416;433;300;337;441;637;566
1,19167,19256,1,0,0,9,1,310;476;561;685;81;702;563;645;710
1,19222,19492,1,0,0,9,4,255;444;506;630;26;647;514;590;655
1,19251,19305,1,0,0,8,1,226;289;477;601;618;485;561;626
1,19254,19326,1,0,0,8,1,223;256;474;598;615;482;558;623
1,19574,19662,1,0,0,11,2,92;154;278;295;162;238;303;499;428;723;843
0,19593,19645,1,0,0,11,0,73;135;259;276;143;219;284;480;409;704;809
1,19602,19664,1,0,0,12,1,64;126;250;267;134;210;275;471;400;695;809;571
1,19608,19668,1,0,0,12,1,58;120;244;261;128;204;269;465;394;689;809;518
0,19464,19527,1,0,0,11,0,13;202;264;388;405;272;337;413;609;538;833
0,19488,19564,1,0,0,10,0,178;240;364;381;248;324;389;585;514;809
1,19491,19549,1,0,0,10,1,175;237;361;378;245;321;386;582;511;806
1,19514,19580,1,0,0,10,1,152;214;338;355;222;298;363;559;488;783
1,22244,22459,1,0,0,10,7,202;657;196;539;812;620;192;742;681;561
0,22229,22289,1,0,0,10,0,217;657;211;539;827;635;207;757;696;576
1,22227,22313,1,0,0,10,3,219;663;213;539;829;637;209;759;698;578
1,22222,22515,1,16,0,10,9,224;694;218;539;834;642;214;764;703;583
1,22352,22578,1,0,0,10,3,94;564;88;459;704;512;84;634;573;453
1,22318,22604,1,0,0,10,6,128;598;122;493;738;546;118;668;607;487
0,22303,22375,1,0,0,10,0,143;613;128;508;753;561;133;683;622;502
1,22251,22327,1,0,0,10,1,195;654;189;539;805;613;185;735;674;554
0,22517,22602,1,0,0,9,0,399;294;539;329;469;408;288;250;801
1,22469,22541,1,0,0,8,1,447;342;587;395;517;456;336;298
0,22465,22536,1,0,0,8,0,451;346;591;399;521;460;340;302
