1000
1,5936,6020,1,0,0,12,4,195;10;64;243;117;526;194;633;669;482;1016;545
1,5926,5992,1,0,0,12,1,204;20;74;253;127;536;204;635;679;492;1075;555
1,5983,6196,1,0,0,11,3,143;17;196;70;479;147;586;622;435;1016;498
1,5974,6052,1,0,0,11,1,143;26;205;79;488;156;595;631;444;1016;507
0,6011,6069,1,0,0,11,0,120;168;42;451;119;534;594;407;990;470;887
1,5998,6063,1,16,0,12,2,133;2;181;55;464;132;571;607;420;1003;483;900
1,6078,6135,1,0,0,12,1,53;101;384;52;491;527;340;923;403;820;764;667
1,6066,6141,1,0,0,12,2,65;113;396;64;503;539;352;935;415;832;776;679
1,6117,6173,1,0,0,12,1,14;62;345;13;452;488;301;884;364;781;725;628
1,6082,6159,1,0,0,12,2,49;97;380;48;487;523;336;912;399;816;760;663
1,6146,6365,1,0,0,10,7,33;316;423;459;272;855;335;752;696;599
1,6117,6414,1,0,0,12,9,14;62;345;13;452;488;301;873;364;781;725;628
1,6355,6556,1,0,0,9,5,107;214;250;63;646;126;543;487;390
1,6292,6378,1,0,0,9,1,170;277;313;126;709;189;606;550;453
0,6388,6443,1,0,0,9,0,19;181;217;30;613;93;510;454;357
1,6373,6601,1,0,0,9,5,19;196;232;45;628;108;525;469;372
1,6427,6651,1,0,0,9,6,19;142;178;574;54;471;415;318;374
1,6486,6775,1,0,0,8,8,83;119;515;412;356;259;315;765
1,6561,6616,1,0,0,9,1,8;44;440;337;281;184;240;690;520
1,6583,6650,1,0,0,8,1,22;418;315;236;162;218;668;498
0,6593,6645,1,0,0,8,0,12;369;305;236;152;208;658;488
1,6595,6669,1,0,0,8,1,10;369;303;236;150;206;656;486
1,6611,6677,1,0,0,7,1,369;266;231;134;190;640;470
1,6631,6685,1,0,0,7,1,369;266;211;114;170;620;450
1,6668,6748,1,0,0,7,1,333;230;174;77;133;583;413
1,6718,6769,1,0,0,8,1,283;180;124;27;83;533;363;639
1,6741,6960,1,0,0,8,3,260;157;101;4;60;510;340;616
0,6754,6809,1,0,0,7,0,247;144;88;47;497;327;558
0,6773,6823,1,0,0,7,0,228;125;69;28;478;308;558
1,6776,6839,1,0,0,7,1,225;122;66;25;475;305;558
0,6834,6907,1,0,0,6,0,167;64;8;417;247;523
0,6835,6913,1,0,0,6,0,166;63;7;416;246;522
1,5070,5141,1,0,0,5,1,349;545;250;1061;783
1,5052,5133,1,0,0,4,1,367;545;268;1079
1,5036,5267,1,0,0,4,2,383;558;284;1095
1,5030,5114,1,0,0,4,2,389;606;290;1101
0,5250,5304,1,0,0,7,0,169;386;70;881;603;690;750
0,5217,5275,1,0,0,7,0,202;419;103;914;636;690;783
1,5136,5389,1,0,0,6,3,283;500;184;995;717;810
1,5099,5153,1,0,0,6,2,320;537;221;1032;754;847
1,5413,5476,1,0,0,9,1,6;223;718;440;533;587;729;640;356
1,5380,5467,1,0,0,8,2,39;256;751;473;566;620;799;673
0,5309,5372,1,0,0,7,0,110;327;11;822;544;637;691
0,5257,5308,1,0,0,7,0,162;379;63;874;596;689;743
1,5579,5658,1,0,0,9,2,57;552;274;367;421;597;474;190;883
1,5562,5633,1,0,0,9,2,74;569;291;384;438;617;491;207;900
0,5526,5585,1,0,0,9,0,110;605;327;420;474;653;527;243;936
1,5473,5555,1,0,0,9,2,163;658;380;473;527;706;580;296;989
1,5619,5674,1,0,0,9,1,17;512;234;327;381;560;434;150;843
1,5629,5899,1,0,0,9,6,7;502;224;317;371;534;424;140;833
1,5593,5682,1,0,0,9,2,43;538;260;353;407;574;460;176;869
0,5597,5673,1,0,0,9,0,39;534;256;349;403;567;456;172;865
1,5765,5848,1,0,0,11,3,366;88;181;235;414;288;4;697;365;804;840
1,5775,6054,1,0,0,10,8,311;78;171;225;404;278;687;355;794;830
1,5673,5940,1,0,0,10,9,458;180;273;327;506;380;96;789;457;896
