1000
1,28042,28121,1,0,1763,8,3,120;59;266;347;182;190;309;763
1,28043,28101,1,0,1950,8,3,119;58;266;347;181;189;308;762
1,27994,28054,1,0,1965,8,3,168;110;266;397;230;232;357;811
1,27999,28054,1,0,1904,8,1,163;59;266;392;225;232;352;806
1,27973,28041,1,0,1888,9,3,20;189;116;266;418;251;254;378;824
1,27979,28060,1,0,1903,9,1,14;183;110;266;412;245;253;372;824
1,27958,28015,1,0,2059,10,1,35;204;2;116;266;433;266;274;393;847
1,27972,28048,1,0,2184,9,3,21;190;116;266;419;252;254;379;833
1,27916,27994,1,0,2262,10,2,77;246;44;116;532;475;308;316;435;889
1,27942,28225,1,0,2574,10,6,51;220;18;116;506;449;282;290;409;863
1,27806,28078,1,0,2684,11,5,187;356;84;154;327;4;642;535;418;426;520
1,27864,28160,1,0,2262,10,8,129;298;26;96;269;584;527;360;368;487
1,27792,27847,1,0,2699,11,2,201;370;93;168;341;18;656;538;432;440;559
1,27795,27872,1,0,2449,11,3,198;367;93;165;338;15;653;538;429;437;520
1,27643,27879,1,16,2387,9,3,350;519;129;317;490;167;805;538;581
1,27752,27840,1,0,2340,11,2,241;410;129;208;381;58;696;538;472;480;599
1,27583,27655,1,0,2418,9,2,410;579;129;377;550;227;865;538;641
1,27577,27850,1,0,2621,9,7,416;585;132;383;556;233;871;538;647
1,27569,27867,1,0,2746,9,7,424;593;132;391;564;241;879;822;655
1,27558,27772,1,0,2542,10,5,8;435;604;317;402;575;252;890;833;666
1,27519,27572,1,0,2496,9,1,47;474;643;317;441;592;291;929;872
1,27499,27563,1,0,2527,9,2,67;494;663;317;461;597;311;949;892
1,27496,27577,1,16,2433,9,1,70;497;666;394;464;597;314;952;895
1,27454,27509,1,0,2590,9,1,112;539;708;436;506;597;356;994;937
1,27401,27485,1,0,2528,9,1,165;592;51;761;489;559;597;389;1047
1,27368,27651,1,0,2543,9,5,198;625;80;794;522;592;597;442;1060
1,27364,27617,1,15,2528,9,6,202;629;80;798;526;596;769;446;1060
1,27348,27405,1,0,2340,9,1,218;645;80;814;542;612;785;462;1100
1,27323,27399,1,0,2964,9,2,243;670;129;839;567;637;810;487;1125
1,27227,27428,1,0,2621,10,3,80;37;339;80;766;143;935;663;733;906
0,27199,27274,1,16,0,10,0,108;65;367;108;794;143;963;691;761;934
1,27196,27248,1,0,3260,10,3,111;68;370;111;797;213;966;694;764;937
1,27049,27347,1,0,2855,9,4,258;215;517;237;32;944;403;1113;841
1,27080,27285,1,0,2730,9,4,227;184;486;227;29;913;372;1008;810
0,27085,27141,1,0,0,9,0,222;179;481;222;24;908;237;1008;805
1,27167,27447,1,0,2574,9,5,140;97;399;140;826;237;995;723;793
1,26996,27083,1,0,2684,8,1,42;311;268;548;237;113;997;456
