2501
1,72904,72957,1,0,0,4,1,220;472;593;508
1,72887,72948,1,0,0,5,1,7;237;489;610;525
1,72928,73204,1,0,0,4,3,188;448;569;484
0,72921,72984,1,0,0,4,0,188;455;576;491
0,72746,72798,1,0,0,5,0,72;19;148;378;505
1,72738,72949,1,0,0,6,1,72;27;156;1;386;638
1,72779,72856,1,0,0,6,1,72;115;345;505;718;633
0,72753,72829,1,0,0,5,0,72;12;141;371;505
1,73187,73464,1,0,0,9,8,189;310;225;356;664;411;570;590;540
1,73115,73189,1,0,0,8,2,9;261;382;297;428;736;483;642
1,73232,73443,1,0,0,10,8,50;265;180;311;619;366;525;545;495;808
1,73194,73252,1,0,0,10,2,50;303;218;349;657;404;563;583;533;846
1,73006,73227,1,0,0,7,3,118;370;491;406;537;845;592
1,72969,73029,1,0,0,6,1,155;407;528;443;574;882
1,73071,73140,1,0,0,8,2,39;305;426;341;472;780;527;686
1,73063,73139,1,0,0,8,2,61;313;434;349;480;788;535;694
1,72351,72569,1,0,0,11,7,46;127;200;118;202;161;513;414;543;388;773
1,72379,72626,1,0,0,11,5,18;99;178;118;174;133;485;386;515;360;745
1,72405,72482,1,0,0,10,2,63;178;118;148;107;459;360;489;334;719
0,72456,72517,1,0,0,10,0,22;178;118;97;56;408;309;438;283;668
1,72285,72374,1,0,0,10,1,112;193;391;330;268;227;579;480;609;454
1,72288,72502,1,0,0,10,7,87;190;388;327;265;224;576;477;606;451
1,72291,72377,1,0,0,10,1,87;187;200;324;262;221;573;474;603;448
1,72291,72498,1,0,0,10,7,64;187;200;324;262;221;573;474;603;448
1,72541,72792,1,0,0,9,5,135;74;12;323;224;353;198;512;835
1,72603,72877,1,0,0,8,4,73;12;261;162;291;136;512;773
0,72657,72722,1,0,0,7,0,19;72;108;237;82;467;719
0,72679,72768,1,0,0,6,0,72;86;215;60;445;697
1,72464,72531,1,0,0,10,1,14;178;118;89;48;400;301;430;275;660
1,72525,72611,1,0,0,8,1,151;90;28;334;240;369;214;599
1,72529,72617,1,0,0,8,1,147;86;24;334;236;365;210;540
1,72540,72602,1,0,0,8,1,136;75;13;324;225;354;199;538
1,73982,74065,1,0,0,6,2,58;20;615;239;278;429
1,73882,74134,1,0,0,6,3,158;87;715;311;378;529
0,73880,73933,1,0,0,6,0,160;87;717;311;380;531
1,73867,73947,1,0,0,6,1,173;128;730;311;393;544
1,73823,73888,1,0,0,6,1,28;217;170;774;311;437
1,73814,73890,1,0,0,6,1,37;226;188;783;311;446
1,73813,73899,1,0,0,6,1,38;227;189;784;326;447
1,73736,73947,1,0,0,8,1,115;21;41;304;266;861;485;524
