5001
0,135467,135520,1,0,0,3,0,47;467;544
1,135435,135517,1,0,0,2,1,82;467
1,135407,135673,1,0,0,2,1,82;618
1,135406,135494,1,0,0,2,1,116;619
1,135737,135823,1,0,0,8,1,288;274;351;545;348;624;849;480
0,135651,135704,1,0,0,5,0,374;360;391;545;434
1,135598,135835,1,0,0,5,5,427;413;391;757;487
1,135518,135750,1,0,0,4,3,4;467;493;570
1,135822,135906,1,0,0,9,5,203;189;266;533;263;537;764;395;747
0,135809,135887,1,0,0,9,0,216;202;279;545;268;537;777;408;760
1,135788,135839,1,0,0,9,4,237;223;300;545;268;573;794;429;781
1,135744,135801,1,0,0,8,4,281;267;344;545;268;617;842;473
1,135956,136231,1,0,0,11,8,69;55;132;399;129;405;630;261;613;456;644
1,135915,135997,1,0,0,10,5,110;96;173;440;170;446;671;302;654;497
1,135845,135895,1,0,0,10,5,176;166;243;510;240;516;741;341;724;567
1,135828,135884,1,0,0,10,5,197;183;260;527;257;533;758;341;741;584
1,135082,135151,1,0,0,4,1,4;13;135;106
1,135086,135153,1,0,0,4,1,0;13;135;76
1,134991,135268,1,0,0,5,1,95;11;213;135;172
1,134995,135079,1,0,0,5,1,91;7;13;135;172
1,135173,135236,1,0,0,4,1,9;135;15;326
0,135215,135293,1,0,0,2,0,98;307
1,135113,135337,1,0,0,3,1,13;135;50
1,135165,135235,1,0,0,4,2,9;135;23;357
1,135283,135359,1,0,0,2,2,30;239
0,135298,135353,1,0,0,2,0,15;207
0,135248,135331,1,0,0,2,0,65;274
0,135265,135316,1,0,0,2,0,48;257
0,135379,135460,1,0,0,2,0,143;646
0,135382,135447,1,0,0,2,0,140;643
0,135354,135420,1,0,0,2,0,168;671
0,135367,135450,1,0,0,2,0,155;658
0,134596,134668,1,0,0,7,0,147;123;490;301;406;177;608
0,134577,134637,1,0,0,7,0,166;123;509;319;425;196;627
1,134702,134759,1,0,0,9,1,41;34;384;195;300;71;502;611;486
1,134634,134718,1,0,0,7,2,109;102;452;263;368;139;570
1,134780,135078,1,0,0,6,5,306;117;222;424;533;408
0,134739,134826,1,0,0,8,0,4;347;158;263;34;465;565;449
1,134810,134880,1,0,0,6,2,276;87;192;272;483;378
1,134796,134855,1,0,0,6,1,290;101;206;272;517;392
1,134856,134926,1,0,0,6,3,230;41;146;272;457;186
1,134819,135050,1,0,0,6,4,267;78;170;272;483;369
1,134906,135186,1,0,0,5,1,180;96;271;407;186
1,134862,134920,1,0,0,6,1,224;35;140;271;451;186
0,134928,135017,1,0,0,5,0,158;74;271;135;186
1,134918,134992,1,0,0,5,1,168;84;271;168;186
1,134983,135035,1,0,0,5,1,103;19;221;135;183
1,134945,135156,1,0,0,5,4,141;57;259;135;186
1,134100,134150,1,0,0,13,2,30;189;3;261;151;643;363;277;240;306;448;378;445
1,134108,134174,1,16,0,12,3,22;181;253;143;635;355;269;240;298;440;354;437
1,134150,134223,1,0,0,13,3,139;211;101;593;313;227;240;256;398;328;395;586;936
1,134170,134235,1,0,0,14,1,119;191;81;573;293;207;240;236;378;308;375;566;916;727
1,134188,134276,1,0,0,14,3,101;173;63;555;275;189;240;218;360;290;357;548;898;709
1,134252,134321,1,0,0,14,1,37;109;491;211;125;177;154;296;226;293;484;834;645;750
1,134305,134375,1,0,0,13,2,56;438;158;72;124;101;243;173;240;431;781;592;697
1,134338,134608,1,0,0,14,6,23;405;125;39;91;68;210;140;207;398;748;559;664;435
1,134380,134626,1,0,0,12,3,363;83;49;26;168;98;165;356;706;517;595;393
1,134403,134486,1,0,0,12,3,340;60;26;3;145;75;142;333;683;322;595;370
1,134437,134498,1,0,0,10,1,306;26;111;41;108;269;649;322;565;336
1,134444,134644,1,0,0,10,3,299;19;91;34;101;269;642;322;558;329
0,134491,134545,1,0,0,8,0,252;57;54;123;595;322;511;282
1,134541,134606,1,0,0,8,2,202;7;4;123;545;322;461;232
0,134560,134617,1,0,0,6,0,183;123;526;322;442;213
1,134572,134780,1,0,0,7,2,171;123;514;322;430;201;632
1,137292,137342,1,0,0,9,1,89;92;628;714;329;204;375;586;640
1,137280,137360,1,0,0,9,1,101;112;653;726;329;216;375;586;652
1,137280,137337,1,0,0,9,1,101;92;653;726;329;216;375;586;652
1,137247,137331,1,0,0,8,3,134;145;686;759;329;249;375;586
1,137225,137517,1,0,0,8,6,156;167;708;781;329;271;400;586
1,137179,137241,1,15,0,8,3,202;213;740;827;329;317;400;586
1,137151,137233,1,0,0,8,1,222;241;782;855;329;345;400;586
1,137147,137214,1,0,0,8,3,234;245;786;859;329;349;400;586
1,137481,137750,1,0,0,10,9,452;525;186;15;350;457;317;453;635;472
0,137421,137475,1,0,0,8,0,512;585;246;75;375;517;317;513
0,137419,137473,1,0,0,8,0,514;587;248;77;375;519;317;515
1,137381,137670,1,0,0,10,7,0;8;552;625;286;115;375;557;551;553
1,137372,137445,1,0,0,10,1,9;20;561;634;295;124;375;566;560;562
1,137326,137379,1,0,0,9,1,55;59;607;680;315;170;375;586;606
1,137311,137397,1,0,0,9,1,70;81;622;695;315;185;375;586;621
1,137303,137378,1,0,0,9,4,78;83;628;703;329;193;375;586;629
1,136926,137015,1,0,0,6,1,455;205;156;334;1007;1080
1,136951,137226,1,0,0,7,3,430;180;149;334;925;1055;716
0,136886,136973,1,0,0,5,0,495;245;156;506;1047
1,136893,137095,1,0,0,5,1,488;238;156;499;1040
0,136843,136928,1,0,0,4,0,538;288;257;549
1,136874,136953,1,0,0,5,2,507;257;226;518;1059
1,136773,136843,1,0,0,4,1,0;608;358;327
0,136792,136849,1,0,0,3,0,584;339;308
1,137142,137373,1,16,0,8,5,234;250;791;864;525;354;689;586
1,137145,137434,1,0,0,8,6,234;247;788;861;329;351;686;586
1,137114,137165,1,0,0,9,2,261;17;278;819;892;553;371;717;587
1,137121,137184,1,0,0,9,3,260;10;271;812;885;546;371;710;586
1,137098,137359,1,0,0,10,7,283;33;2;294;835;908;569;371;733;789
