2501
1,62077,62130,1,0,3760,9,1,16;41;257;561;564;266;947;189;665
1,62083,62145,1,0,4134,9,3,4;35;251;561;558;260;941;189;665
1,62084,62136,1,0,3931,9,2,4;34;250;519;557;259;940;189;665
1,62126,62195,1,0,3853,7,1,208;519;515;217;898;189;665
1,62016,62266,1,0,5616,9,6,77;102;318;581;625;327;1008;361;863
1,62018,62085,1,0,4961,9,2,75;100;316;581;623;325;1006;359;665
1,62022,62267,1,0,5007,9,5,71;96;305;581;619;321;1002;355;665
1,62057,62118,1,0,4056,9,3,36;61;277;581;584;286;967;189;665
1,62305,62364,1,0,4025,10,2,29;274;336;38;719;72;574;821;519;1048
1,62309,62391,1,0,4041,10,2,25;274;332;34;715;68;570;817;515;1044
1,62406,62461,1,0,5164,9,1,274;235;618;473;720;418;947;790;711
1,62541,62612,1,0,6614,12,1,142;100;483;338;585;283;812;655;576;613;575;821
1,62197,62254,1,0,4118,8,4,137;486;444;146;827;180;665;929
1,62223,62280,1,0,3884,8,1,111;460;418;120;801;154;656;903
1,62241,62475,1,0,3869,8,5,93;442;387;102;783;136;638;885
1,62282,62347,1,0,4259,9,4,52;316;359;61;742;95;597;844;542
1,61714,61799,1,0,4103,6,1,235;379;404;620;969;927
1,61686,61770,1,0,2948,4,1,263;406;432;648
1,61741,61808,1,0,3915,7,2,208;352;377;593;942;900;570
1,61736,61820,1,0,4461,7,2,213;357;382;598;947;905;607
0,61569,61640,1,0,0,5,0,51;380;476;518;765
1,61560,61628,1,0,3307,6,1,1;60;389;477;518;774
1,61664,61745,1,0,2948,4,1,285;429;454;670
0,61585,61650,1,0,0,5,0,35;364;476;518;749
1,61908,61960,1,0,4602,8,1,41;185;210;370;775;733;435;1116
1,61890,61970,1,0,4587,8,3,59;203;228;444;793;751;453;1134
1,61936,61997,1,0,4119,8,2,4;157;182;370;581;705;407;1088
1,61926,62168,1,0,4259,8,4,4;167;192;370;757;715;417;1098
1,61790,61842,1,0,3291,7,1,159;303;328;544;893;851;553
1,61763,61842,1,0,3276,7,1,186;330;355;571;920;878;569
1,61815,61869,1,0,3323,7,1,134;278;288;519;868;810;528
1,61802,62068,1,0,4087,7,5,147;291;316;532;881;810;541
1,61393,61466,1,0,3775,7,1,38;76;12;227;40;556;549
1,61404,61654,1,0,3838,7,3,27;65;12;216;29;536;549
1,61370,61596,1,0,4493,7,3,61;99;191;246;63;579;549
1,61384,61446,1,0,4555,7,2,47;85;51;236;49;565;549
1,61353,61416,1,0,4867,7,1,78;116;208;267;80;596;549
1,61357,61430,1,0,4134,7,1,74;112;204;247;76;592;549
0,61250,61300,1,0,0,8,0,181;63;219;21;311;370;183;699
1,61298,61568,1,0,4680,8,3,133;15;171;263;322;135;651;795
1,61512,61802,1,0,4087,5,3,12;108;437;516;518
1,61513,61765,1,0,3510,5,2,12;87;436;516;518
0,61482,61540,1,0,0,5,0,12;138;454;549;518
1,61494,61578,1,0,4071,5,2,12;126;454;549;518
1,61464,61547,1,0,4025,6,1,5;12;155;459;549;654
1,61472,61735,1,0,3634,5,1,12;148;454;549;646
1,61447,61498,1,0,3947,6,1,22;12;173;502;549;671
1,61454,61517,1,0,4040,6,1,15;12;155;495;549;664
1,60932,60994,1,0,5413,7,3,86;499;381;537;339;629;649
1,60921,61212,1,0,6178,7,6,97;510;392;548;350;640;699
0,60906,60964,1,0,0,6,0,112;525;407;563;365;655
1,60828,60899,1,0,5101,6,3,190;603;485;641;443;733
0,60672,60728,1,0,0,4,0,3;36;33;342
1,60663,60935,1,0,2371,4,2,12;36;110;342
1,60645,60700,1,0,2558,4,1,30;36;128;364
0,60631,60714,1,0,0,4,0,44;36;142;364
0,61231,61313,1,0,0,8,0,200;82;238;40;330;389;202;718
1,61170,61225,1,0,5054,8,2,261;143;299;101;391;450;263;779
1,61128,61205,1,0,5038,8,1,303;185;341;143;433;492;305;809
1,61090,61179,1,0,5506,8,2,341;212;379;181;471;530;343;859
1,61066,61352,1,0,5959,8,8,365;217;403;205;495;554;367;883
0,61021,61096,1,0,0,7,0,410;217;448;250;540;560;412
1,61014,61069,1,0,5257,8,1,4;417;217;455;257;547;606;419
1,60939,61160,1,0,5788,7,6,79;492;374;483;332;622;649
1,60117,60179,1,0,3900,9,1,67;53;418;110;95;288;371;558;683
1,60121,60210,1,0,4197,9,4,63;49;414;106;91;284;323;554;679
1,60126,60181,1,0,3822,9,1,58;44;409;101;86;279;323;549;605
0,60200,60274,1,0,0,8,0,335;27;12;205;288;475;600;573
0,60226,60315,1,0,0,7,0,309;1;179;262;449;574;547
1,60243,60313,1,0,3650,6,1,292;162;245;432;557;530
1,60246,60308,1,0,3916,6,2,280;159;242;429;554;527
0,60255,60334,1,0,0,6,0,253;150;233;420;545;518
1,60274,60350,1,0,3682,6,1,253;131;214;401;526;499
1,60302,60554,1,0,3931,6,5,221;103;186;373;498;471
1,60336,60402,1,0,3510,7,3,199;69;152;339;464;437;294
0,60403,60464,1,0,0,7,0,132;2;85;272;397;370;227
1,60509,60752,1,0,3837,6,4,26;166;291;264;121;509
1,60547,60628,1,0,4025,5,2,128;253;226;83;364
1,60602,60824,1,0,4212,5,2,73;198;171;28;364
1,60604,60687,1,0,4197,5,3,71;37;169;26;364
0,59808,59873,1,0,0,12,0,176;180;208;146;50;376;362;16;720;320;404;591
1,59773,60032,1,0,6740,12,8,211;215;243;181;85;411;397;51;762;320;439;591
1,59834,59887,1,0,7332,12,2,150;154;182;120;24;350;336;701;320;378;571;654
1,59812,59882,1,0,6802,12,4,172;176;204;142;46;372;358;12;720;320;400;591
1,59839,59911,1,15,6506,12,2,145;149;177;57;19;302;331;696;320;373;566;649
1,59834,59903,1,0,6630,12,1,150;154;182;120;24;302;336;701;320;378;571;654
1,59922,59979,1,0,5663,11,3,62;66;94;32;262;248;613;292;290;483;566
1,59913,59967,1,16,5600,11,1,71;75;103;41;271;257;622;314;299;492;575
1,59940,60013,1,0,6256,12,1,44;48;76;14;231;230;595;287;272;465;548;735
1,59932,60020,1,0,5678,12,2,52;56;84;22;252;238;603;292;280;473;556;743
1,60020,60101,1,0,4259,8,1,164;150;515;207;192;385;468;655
1,59973,60060,1,0,4399,11,1,11;15;43;211;197;562;254;239;432;515;702
1,60041,60103,1,0,4259,8,1,143;129;494;184;171;364;445;634
1,60027,60108,1,0,3510,8,1,157;143;508;200;185;378;445;648
1,60050,60105,1,0,3666,8,1,134;120;485;155;162;355;408;625
1,60044,60131,1,0,4258,8,1,140;126;491;183;168;361;408;631
1,59314,59385,1,0,6225,10,1,52;216;152;670;674;359;702;640;544;870
0,59355,59444,1,0,0,10,0,11;216;111;629;633;318;661;599;503;829
1,59248,59465,1,0,5023,8,4,15;118;353;218;728;740;412;768
1,59307,59507,1,0,6287,9,4,59;294;159;677;681;366;709;647;551
0,59441,59500,1,0,0,10,0,160;25;543;547;232;575;513;417;743;729
1,59549,59625,1,0,8112,11,2,52;435;439;124;467;405;309;635;621;275;986
1,59363,59420,1,0,7426,11,1,3;216;103;621;625;310;653;591;495;821;807
1,59441,59515,1,0,7473,10,1,160;25;543;547;232;575;513;417;743;729
0,59595,59676,1,0,0,11,0,6;389;393;78;421;359;237;589;575;229;940
0,59607,59663,1,0,0,10,0,377;381;66;409;347;237;577;563;217;928
1,59553,59608,1,0,7192,11,1,48;431;435;120;463;401;269;631;617;271;982
1,59586,59660,1,0,8143,11,1,15;398;402;87;430;368;237;598;584;238;949
1,59673,59919,1,0,5538,12,7,311;313;0;343;281;185;511;497;151;862;554;539
1,59756,59834,1,0,7457,12,4,228;232;260;198;102;428;414;68;779;320;456;649
1,59610,59687,1,0,6739,10,2,374;378;63;406;344;237;574;560;214;925
1,59672,59722,1,0,5475,12,1,312;316;1;344;282;186;512;498;152;863;555;540
1,58893,58979,1,0,5709,8,1,289;370;39;234;473;708;573;270
1,58856,59061,1,0,5569,8,3,326;407;175;234;510;729;610;307
1,58804,58856,1,0,4275,7,1,378;428;227;234;562;729;662
1,58750,58987,1,0,6162,7,5,37;432;428;281;382;590;729
1,59049,59118,1,0,5601,8,1,133;214;126;317;552;417;114;772
1,59044,59297,1,0,5601,8,6,138;219;131;322;557;422;119;940
1,59025,59090,1,0,5101,9,1,157;238;6;150;341;576;441;138;959
1,58983,59050,1,0,4087,8,1,199;280;39;192;383;618;483;180
1,59131,59198,1,0,5600,10,1,51;132;44;235;470;335;32;772;857;542
1,59098,59158,1,0,6286,10,1,84;165;77;268;503;368;65;772;886;575
1,59066,59119,1,0,5148,9,1,88;197;109;292;535;400;97;772;922
1,59049,59106,1,0,5116,8,1,88;214;126;317;552;417;114;772
1,59222,59288,1,0,4305,7,1,19;144;379;244;728;766;412
1,59221,59273,1,0,3775,7,1,19;145;380;245;763;767;412
1,59205,59443,1,0,4930,7,3,58;161;396;261;772;783;412
1,59183,59266,1,0,4680,7,2,80;183;418;283;772;805;490
1,65680,65738,1,0,2387,5,2,56;39;644;599;493
0,65657,65713,1,0,0,6,0,19;79;62;644;599;516
1,65749,66031,1,0,2308,3,2,641;535;424
1,65703,65755,1,0,2106,5,1,33;16;644;581;470
1,65566,65635,1,0,3370,9,1,30;98;147;61;153;63;654;718;607
1,65565,65850,1,0,3385,9,5,31;98;147;62;154;64;825;719;608
1,65654,65736,1,0,3182,6,2,22;82;65;644;630;519
1,65587,65793,1,0,3260,9,3,9;89;147;40;132;38;654;697;586
1,65443,65667,1,0,4664,7,5,139;98;293;184;276;139;947
1,65433,65714,1,0,4040,6,4,163;98;303;194;286;139
1,65495,65713,1,0,4539,9,5,101;98;147;132;224;134;895;789;639
1,65473,65556,1,0,4446,9,2,123;98;147;154;246;139;917;811;700
1,65367,65626,1,0,3853,6,4,229;309;369;260;352;262
1,65334,65406,1,0,3244,7,1,13;253;342;402;261;385;295
1,65397,65464,1,0,3354,6,1,199;98;339;230;322;139
1,65382,65626,1,0,3838,6,4,214;98;354;245;337;247
1,65268,65357,1,0,3089,6,1,79;326;374;468;291;451
0,65272,65349,1,0,0,6,0,75;324;374;464;261;447
1,65302,65382,1,0,3229,7,3,45;294;374;434;261;417;327
1,65323,65412,1,0,3120,7,1,24;273;353;413;261;396;306
1,65151,65440,1,0,4649,7,4,76;196;326;525;474;476;518
0,65184,65235,1,0,0,7,0,43;163;326;492;470;443;518
1,65222,65470,1,0,3994,7,4,5;125;326;454;470;405;497
1,65232,65518,1,0,4056,6,2,115;326;374;470;395;487
1,65095,65149,1,0,5055,7,1,132;252;326;581;474;532;624
0,65102,65166,1,0,0,7,0,117;245;326;574;474;525;617
0,65109,65185,1,0,0,7,0,117;238;326;567;474;518;610
1,65141,65218,1,0,4680,7,1,86;206;326;535;474;486;578
1,65020,65103,1,0,4805,7,1,207;327;513;656;716;607;699
1,65028,65098,1,0,4789,7,1,199;303;513;648;708;599;691
1,65039,65292,1,0,5554,7,4,188;266;513;637;697;588;680
1,65049,65286,1,0,5117,7,4,178;266;326;627;687;578;670
1,64997,65053,1,16,3104,4,1,230;350;513;679
1,64959,65166,1,0,2465,3,2,268;388;637
0,64949,65002,1,0,0,3,0,278;398;647
0,64820,64891,1,0,0,5,0,36;122;124;307;455
1,64794,65048,1,0,3213,5,2,62;148;150;433;455
1,64766,64837,1,0,3214,5,1,90;176;178;461;455
1,64718,64778,1,0,4181,5,1,134;224;226;509;455
1,64713,64775,1,0,3354,5,1,134;229;231;514;504
1,64711,64778,1,0,4166,5,1,145;231;233;516;504
1,64700,64982,1,0,4180,5,4,156;242;244;527;647
1,64670,64748,1,0,4056,7,2,29;19;186;272;274;557;677
0,64587,64668,1,0,0,5,0,21;112;29;269;355
0,64582,64828,1,0,0,5,0,26;117;29;274;360
0,64567,64651,1,0,0,5,0,41;132;29;289;375
1,64530,64605,1,0,2792,6,3,78;169;29;2;325;412
0,64522,64582,1,0,0,6,0,86;177;29;10;325;420
1,64457,64532,1,0,3822,6,1,151;27;242;227;75;325
1,64508,64712,1,0,3385,6,1,100;191;181;24;325;434
0,64443,64497,1,0,0,6,0,151;41;256;246;89;325
1,64448,64508,1,0,3385,6,1,151;36;251;241;84;325
0,64385,64460,1,0,0,6,0,223;99;290;285;147;325
1,64436,64486,1,0,3713,6,3,172;48;263;253;96;325
1,64369,64611,1,0,3884,6,5,224;115;293;285;163;325
0,64371,64437,1,0,0,6,0,224;113;290;285;161;325
1,64365,64454,1,0,3526,6,3,243;119;297;285;167;325
1,64365,64449,1,0,3838,6,3,224;119;297;285;167;325
1,64320,64564,1,0,4945,7,4,288;39;164;297;369;212;325
1,64341,64414,1,0,3869,7,1,267;18;143;297;286;191;325
1,64245,64541,1,0,5647,9,6,31;25;337;114;239;297;418;287;611
1,64301,64355,1,0,4696,7,1,307;58;183;297;388;231;325
0,64207,64281,1,0,0,8,0,69;63;401;152;244;297;418;325
1,64240,64305,1,0,5616,9,2,36;30;368;119;244;297;418;292;616
1,64090,64346,1,0,6365,8,3,186;86;180;518;180;394;609;544
1,64087,64174,1,0,5601,8,2,189;89;183;521;180;397;612;602
1,64145,64207,1,0,5226,8,1,131;31;125;463;180;339;554;440
1,64098,64172,1,0,5444,8,1,178;78;172;510;180;386;601;440
1,64188,64452,1,0,4618,7,3,88;82;420;171;244;511;440
1,64159,64387,1,0,4914,8,2,117;17;111;449;180;293;540;440
1,64200,64496,1,0,4773,7,3,76;70;408;159;244;311;418
1,64189,64427,1,0,4602,7,3,87;81;419;170;244;510;418
0,63916,63984,1,0,0,8,0,19;360;259;354;692;139;443;568
1,63900,63976,1,0,5397,8,1,19;376;276;370;708;155;459;584
1,63956,64043,1,0,5928,8,2,19;320;220;314;590;99;403;528
1,63948,64034,1,0,5819,8,1,19;328;228;322;660;107;411;536
