2500
0,16700,16770,1,0,0,9,0,219;123;110;160;340;381;813;249;682
1,16700,16788,1,0,0,9,2,219;123;110;160;340;381;813;249;682
0,16714,16770,1,0,0,9,0,211;109;96;152;326;367;813;235;668
1,16716,16777,1,0,0,9,1,209;107;94;152;324;365;813;233;666
1,16639,16895,1,0,0,9,4,286;184;171;260;401;442;896;310;743
1,16654,16719,1,0,0,9,2,271;169;156;245;386;427;813;295;728
1,16666,16874,1,0,0,9,4,259;157;144;199;374;415;813;283;716
1,16695,16761,1,0,0,9,2,219;128;115;199;345;386;813;254;687
0,16385,16443,1,0,0,8,0,92;28;10;539;438;372;514;655
1,16434,16520,1,0,0,7,1,43;491;389;372;465;606;647
0,16469,16522,1,0,0,7,0,8;456;354;341;398;571;612
1,16546,16603,1,0,0,9,1,379;277;264;353;494;535;989;403;836
1,16289,16347,1,0,0,8,1,41;188;100;106;636;534;521;610
1,16300,16371,1,0,0,8,1,30;177;100;95;610;523;510;599
1,16305,16548,1,0,0,8,2,25;172;88;90;610;518;505;594
1,16377,16666,1,0,0,8,5,100;36;18;548;446;372;522;663
1,17143,17399,1,0,0,7,5,392;239;383;328;586;688;731
1,17142,17231,1,0,0,7,2,393;240;384;329;587;689;772
1,17212,17289,1,0,0,8,2,323;170;312;259;517;619;702;957
0,17163,17219,1,0,0,8,0,372;219;312;308;566;668;731;1006
0,17071,17145,1,0,0,7,0,10;464;311;455;400;658;760
0,17022,17107,1,0,0,7,0,18;59;513;360;504;449;707
0,17131,17219,1,0,0,7,0,404;251;395;340;598;700;783
0,17084,17155,1,0,0,7,0,451;298;442;387;645;747;830
0,16949,17020,1,0,0,6,0,91;132;567;0;433;577
0,16943,17012,1,0,0,6,0,97;138;567;6;439;583
0,16975,17056,1,0,0,5,0,65;106;560;407;551
0,16953,17005,1,0,0,5,0,87;128;567;429;573
1,16824,16891,1,0,0,7,1,101;75;216;257;711;125;558
1,16785,16847,1,0,0,9,3,140;38;25;114;255;296;750;164;597
1,16897,16983,1,0,0,8,1,28;2;143;184;638;52;485;629
0,16866,16938,1,0,0,7,0,59;33;174;215;669;83;516
0,15642,15730,1,0,0,6,0,17;159;59;688;503;835
1,15696,15771,1,0,0,6,3,105;5;634;449;781;717
1,15610,15667,1,0,0,5,1,49;183;91;720;535
0,15634,15719,1,0,0,6,0,25;167;67;696;511;843
1,15520,15754,1,0,0,4,1,139;281;181;810
0,15582,15671,1,0,0,4,0,77;183;119;748
0,15494,15567,1,0,0,5,0,2;165;307;207;836
0,15517,15583,1,0,0,4,0,142;284;184;813
0,15374,15448,1,0,0,7,0,11;122;115;285;107;427;327
0,15440,15509,1,0,0,6,0,56;49;219;41;361;261
0,15347,15415,1,0,0,7,0,38;149;142;312;134;454;354
0,15357,15441,1,0,0,7,0,28;139;132;302;124;444;344
1,15211,15453,1,0,0,8,6,174;41;285;278;448;270;590;490
0,15278,15362,1,0,0,7,0,107;218;211;381;203;523;423
1,15141,15418,1,0,0,9,3,0;244;37;111;338;43;348;518;340
0,15148,15221,1,0,0,8,0,237;30;104;338;36;341;511;321
0,16278,16357,1,0,0,8,0,52;199;100;117;647;545;532;621
1,16231,16503,1,0,0,8,4,99;235;100;164;694;592;579;668
1,16216,16423,1,0,0,7,3,114;235;197;179;709;607;594
1,16197,16257,1,0,0,7,1,133;280;216;198;728;626;613
1,16102,16370,1,0,0,8,6,228;43;375;311;293;811;721;708
1,16062,16117,1,0,0,7,1,268;83;415;351;333;863;761
0,16037,16089,1,0,0,7,0,293;108;440;376;358;888;786
0,16020,16081,1,0,0,7,0,310;125;457;393;375;905;803
1,16012,16246,1,0,0,7,4,318;133;465;401;383;913;811
0,15995,16068,1,0,0,7,0,335;150;482;418;400;930;828
0,15966,16048,1,0,0,7,0,364;179;511;447;429;959;857
0,15915,15974,1,0,0,5,0,415;230;562;498;480
0,15890,15958,1,0,0,5,0,440;255;587;523;505
0,15812,15885,1,0,0,5,0,518;333;665;601;583
0,15798,15851,1,16,0,6,0,3;532;347;679;615;597
1,15712,15967,1,0,0,5,2,89;618;413;765;701
1,14231,14490,1,0,0,4,1,273;158;469;354
1,14297,14511,1,0,0,4,1,207;92;403;288
1,14316,14368,1,0,0,6,1,188;73;384;269;708;593
1,14444,14517,1,0,0,8,1,60;256;141;580;465;697;636;677
1,14454,14528,1,0,0,8,3,50;229;131;570;455;687;626;667
1,14568,14627,1,0,0,10,1,132;17;456;341;573;512;553;817;540;610
0,14585,14635,1,0,0,10,0,115;0;439;324;556;495;536;800;523;593
0,14593,14655,1,0,0,10,0,107;431;316;548;487;528;792;515;585;659
1,14075,14141,1,0,0,5,1,147;145;429;314;625
0,14082,14147,1,0,0,5,0,140;138;400;307;618
0,14092,14171,1,0,0,5,0,130;128;400;297;608
1,14102,14185,1,0,0,5,1,120;118;400;287;598
1,14105,14168,1,0,0,5,1,117;115;399;284;580
0,14123,14194,1,0,0,5,0,99;97;381;266;550
0,14151,14205,1,0,0,6,0,71;69;353;238;549;434
1,14183,14249,1,0,0,6,1,39;37;321;206;517;402
0,14918,14994,1,0,0,11,0,106;223;157;203;467;190;260;334;578;266;571
1,14901,14962,1,0,0,12,1,123;8;240;165;220;484;207;277;351;595;283;588
0,14924,14980,1,0,0,11,0,100;217;156;197;461;184;254;328;572;260;565
0,14924,15011,1,0,0,11,0,100;217;156;197;461;184;254;328;572;260;565
1,15081,15358,1,0,0,11,6,60;40;304;27;97;171;415;103;408;578;400
1,15022,15108,1,0,0,13,2,2;119;58;99;363;86;156;230;474;162;467;637;459
1,15139,15191,1,0,0,9,1,2;246;39;113;345;45;350;520;342
1,15085,15163,1,0,0,11,1,56;36;300;23;93;167;346;99;404;574;396
0,14617,14697,1,0,0,10,0,82;407;292;524;463;504;768;491;561;635
1,14599,14670,1,0,0,10,1,101;425;310;542;481;522;786;509;579;653
1,14654,14704,1,0,0,12,2,46;370;255;487;426;467;731;454;524;598;842;530
1,14631,14698,1,0,0,10,1,69;393;278;510;449;490;754;477;547;621
0,14761,14812,1,0,0,12,0,263;148;380;319;360;624;347;417;491;735;423;728
0,14730,14814,1,0,0,12,0,294;179;411;350;391;655;378;448;522;766;454;759
1,14899,14985,1,0,0,12,2,125;10;242;181;222;486;209;279;353;597;285;590
0,14802,14868,1,0,0,12,0,222;107;339;278;319;583;306;376;450;694;382;687
1,13547,13605,1,0,0,2,1,167;23
1,13568,13631,1,0,0,2,1,139;2
0,13518,13797,1,0,0,2,0,196;52
0,13524,13606,1,0,0,2,0,190;46
0,13605,13688,1,0,0,1,0,79
0,13607,13670,1,0,0,1,0,79
1,13598,13676,1,0,0,1,1,116
0,13600,13679,1,0,0,1,0,79
0,13398,13473,1,0,0,2,0,316;172
1,13405,13627,1,15,0,2,1,309;165
0,13334,13418,1,0,0,2,0,380;189
0,13354,13441,1,0,0,2,0,360;189
0,13475,13544,1,0,0,2,0,197;95
0,13502,13574,1,0,0,2,0,197;68
1,13408,13485,1,0,0,2,1,197;162
1,13415,13484,1,0,0,2,1,197;155
0,13924,13993,1,0,0,5,0,298;296;524;465;776
0,13862,13920,1,0,0,3,0,360;358;524
1,13859,14117,1,0,0,3,3,363;361;527
0,13815,13904,1,0,0,3,0,407;405;527
1,14022,14077,1,0,0,5,1,200;198;482;367;649
1,13973,14056,1,0,0,5,1,249;247;524;416;727
0,13971,14034,1,0,0,5,0,251;249;524;418;729
0,13946,14023,1,0,0,5,0,276;274;524;443;754
0,13750,13816,1,0,0,2,0,472;470
0,13668,13731,1,0,0,1,0,46
0,13665,13715,1,0,0,1,0,49
0,13628,13887,1,0,0,1,0,79
1,13799,14035,1,0,0,3,2,423;421;530
1,13796,14095,1,0,0,3,3,426;424;708
0,13793,13872,1,0,0,3,0,429;427;711
0,13790,13869,1,0,0,3,0,432;430;714
1,20531,20616,1,0,0,8,1,72;183;253;356;610;394;276;663
1,20509,20587,1,0,0,9,1,94;183;275;378;13;632;416;298;685
1,20622,20678,1,0,0,9,1,123;162;265;519;303;185;572;503;989
