1006
0,1001,1064,1,0,0,24,0,37;168;272;82;32;462;27;267;266;342;438;421;60;113;537;329;229;250;12;599;411;522;495;684
1,978,1056,1,0,0,25,6,86;191;295;105;7;55;485;50;290;289;356;461;444;83;122;560;352;252;273;35;601;434;545;495;707
1,945,1034,1,1,0,27,2,28;2;119;224;328;138;37;88;518;83;323;322;356;494;477;116;122;593;385;276;306;68;601;467;578;495;740
1,941,1232,1,0,1,27,15,32;6;123;228;332;142;37;92;522;87;327;326;356;498;481;120;122;597;389;276;310;72;601;471;582;736;744
1,937,1004,1,0,0,27,2,36;10;127;232;336;146;37;96;526;91;331;330;356;502;485;124;177;601;393;276;314;76;601;475;586;736;748
1,930,983,1,1,0,27,6,43;17;134;239;338;153;37;103;533;98;338;337;356;509;492;131;184;608;400;276;321;83;601;479;593;736;755
1,920,970,1,0,0,26,5,53;27;144;249;338;163;37;113;543;108;348;347;356;519;502;141;194;618;410;310;331;93;601;479;603;736
1,913,992,1,1,0,26,7,60;34;151;256;338;170;37;120;550;115;355;354;356;526;509;148;201;625;417;317;338;100;601;479;610;805
1,912,979,1,0,0,26,5,61;35;152;257;338;171;37;121;551;116;356;355;356;527;510;149;202;626;418;318;339;101;601;479;611;806
1,906,1134,1,0,0,25,10,67;41;158;263;338;177;37;127;557;122;362;361;437;533;516;155;208;632;424;324;345;107;601;479;617
1,905,957,1,1,0,25,4,68;42;159;264;368;178;37;128;558;123;363;362;438;534;517;156;209;633;425;325;346;108;601;479;618
1,896,967,1,1,0,26,3,77;51;168;273;1;377;187;89;137;567;132;372;371;447;543;526;165;218;642;434;334;355;117;601;479;627
1,813,901,1,0,0,29,4,160;134;59;251;356;84;46;11;460;270;172;220;650;215;455;74;454;530;626;609;248;301;711;517;417;438;200;601;479
1,784,856,1,0,0,29,2,189;163;88;280;385;113;75;40;489;299;201;249;679;244;484;103;483;559;655;622;277;330;711;540;433;467;229;601;479
1,782,1009,1,0,0,29,12,191;165;90;282;387;115;77;42;491;301;203;251;681;246;486;105;485;561;657;622;279;332;711;540;433;469;231;601;630
1,778,1000,1,0,1,29,19,195;169;94;286;391;119;77;46;495;305;207;255;685;250;490;109;489;565;661;622;283;336;711;540;433;473;235;822;634
1,1391,1472,1,1,0,23,6,72;48;31;147;209;21;132;327;294;224;507;389;441;434;330;115;444;459;680;650;708;738;399
0,1397,1463,1,1,0,23,0,66;42;25;141;203;15;126;321;288;218;501;383;435;433;324;109;438;459;674;644;702;730;393
1,1340,1401,1,0,0,23,3,123;3;99;82;198;260;72;183;378;345;261;558;440;492;434;336;166;495;538;731;701;759;738
1,1385,1438,1,1,0,23,5,78;54;37;153;215;27;138;333;300;230;513;395;447;434;336;121;450;493;686;656;714;738;405
1,1309,1391,1,0,0,22,3,154;34;130;113;229;21;291;103;214;409;376;261;589;471;523;434;412;197;526;569;762;732
1,1332,1586,1,0,0,23,14,131;11;107;90;206;268;80;191;386;353;261;566;448;500;434;336;174;503;546;739;709;767;871
1,1212,1271,1,0,0,25,3,61;251;56;55;131;227;210;326;118;18;39;388;200;311;495;412;261;608;568;620;618;509;294;623;666
1,1232,1524,1,0,0,24,14,41;231;36;35;111;207;190;306;98;19;368;180;291;486;412;261;608;548;600;598;489;274;603;646
1,1141,1193,1,0,1,21,3,28;132;322;127;126;202;298;281;397;189;89;110;459;271;382;495;412;474;608;639;691
1,1142,1367,1,0,1,21,10,27;131;321;126;125;201;297;280;357;188;88;109;458;270;381;495;412;473;608;638;690
1,1115,1339,1,0,1,19,11,54;158;348;153;152;228;324;307;423;215;115;136;469;297;408;495;570;500;608
1,1122,1185,1,0,0,19,2,47;151;341;146;145;221;317;300;416;208;108;129;469;290;401;495;412;493;608
1,1102,1303,1,0,0,20,8,67;171;361;166;165;241;337;320;12;436;228;128;149;498;310;421;495;583;513;796
1,1109,1172,1,0,0,20,2,60;164;354;159;158;234;330;313;5;429;221;121;142;491;303;414;495;576;506;608
1,1030,1102,1,1,0,22,1,34;139;243;53;3;433;238;237;313;409;392;31;84;508;300;200;221;570;382;493;495;655
1,1080,1132,1,0,0,20,3,89;193;3;383;188;187;263;359;342;34;458;250;150;171;520;332;443;495;584;535
1,515,580,1,1,0,21,5,18;155;62;44;458;432;357;549;653;382;344;309;758;568;470;518;717;513;753;372;752
1,487,537,1,0,0,20,2,46;183;90;72;486;460;385;577;682;410;372;337;786;596;498;546;717;541;781;400
1,526,598,1,0,0,23,5,7;144;39;33;447;421;346;538;643;371;332;298;747;557;459;507;717;502;742;361;741;817;913
1,518,572,1,0,0,22,4,15;152;39;41;455;429;354;546;651;379;341;306;755;565;467;515;717;510;750;369;749;825
1,458,512,1,0,0,18,1,75;212;119;101;515;489;414;581;711;439;401;366;792;625;527;575;1005;570
1,443,524,1,0,0,16,3,90;227;134;116;530;504;429;581;726;454;416;381;792;640;542;590
1,487,541,1,0,0,20,3,46;183;90;72;486;460;385;577;653;410;372;337;786;596;498;546;717;541;781;400
1,463,750,1,0,1,19,14,70;207;114;96;510;484;409;581;706;427;396;361;792;620;522;570;1000;565;805
1,376,430,1,0,0,13,2,157;294;201;183;597;571;496;688;793;502;483;385;792
1,375,458,1,1,0,13,3,158;295;202;184;598;572;497;689;794;502;484;449;792
1,434,484,1,0,0,15,2,99;236;143;125;539;513;438;630;735;463;425;385;792;649;551
1,384,448,1,0,0,13,1,149;286;193;175;589;563;488;680;785;502;464;385;792
1,317,396,1,1,0,13,3,216;27;353;260;242;656;630;555;747;852;580;501;507
1,304,380,1,0,0,13,2,229;40;366;273;255;669;643;568;760;855;593;508;520
1,363,612,1,0,1,13,9,170;307;214;196;610;584;509;701;806;502;496;461;910
1,354,409,1,0,0,13,1,179;316;223;205;619;593;518;710;815;543;501;470;919
1,745,821,1,1,0,29,4,228;202;127;319;424;152;114;79;528;338;240;288;717;283;523;142;522;598;694;677;316;369;711;585;454;490;268;855;667
1,746,833,1,0,0,29,5,227;201;126;318;423;151;113;78;527;337;239;287;717;282;522;141;521;597;693;676;315;368;711;540;454;490;267;854;666
1,773,825,1,0,0,29,5,200;174;99;291;396;124;86;51;500;310;212;260;690;255;495;114;494;570;666;622;288;341;711;540;454;478;240;827;639
1,774,832,1,0,1,29,6,199;173;98;290;395;123;77;50;499;309;211;259;689;254;494;113;493;569;665;622;287;340;711;540;454;477;239;826;638
1,662,736,1,1,0,25,4,8;311;285;210;402;491;235;197;162;611;421;323;371;717;366;606;225;605;681;777;760;399;452;876;668
1,685,979,1,0,0,27,21,288;262;187;379;484;212;174;139;586;398;300;348;717;343;583;202;582;658;754;737;376;429;853;645;545;566;328
1,712,784,1,0,0,27,2,261;235;160;352;457;185;147;112;561;371;273;321;717;316;556;175;555;631;727;710;349;402;711;618;518;539;301
1,741,821,1,1,0,29,7,232;206;131;323;428;156;118;83;532;342;244;292;717;287;527;146;526;602;698;681;320;373;711;589;489;490;272;859;671
1,585,651,1,0,1,23,4,85;388;362;284;463;584;312;274;239;688;498;400;448;717;443;683;302;682;758;854;810;476;529
1,600,662,1,0,0,23,4,70;373;347;272;463;569;297;259;224;673;483;385;433;717;428;668;287;667;743;839;810;461;514
1,600,656,1,0,0,23,3,70;373;347;272;463;561;297;259;224;673;483;385;433;717;428;668;287;667;743;839;810;461;514
1,648,705,1,1,0,25,4,22;325;299;224;416;521;249;211;176;625;435;337;385;717;380;620;239;619;695;791;774;413;466;890;682
1,527,581,1,0,0,23,3,6;143;39;32;446;420;284;537;642;370;332;297;746;556;458;506;717;501;741;360;740;816;912
1,532,594,1,0,0,24,1,1;131;39;27;441;415;284;532;637;365;327;292;741;551;453;501;717;496;736;355;735;811;907;890
1,565,641,1,0,0,23,5,105;12;408;382;284;499;604;332;294;259;708;518;420;468;717;463;703;322;702;778;874;857;496
1,570,622,1,0,0,23,1,100;7;403;377;284;494;599;327;289;254;703;513;415;463;717;458;698;317;697;773;869;810;491
0,54,137,1,0,0,12,0,41;1;479;263;198;25;616;480;505;919;893;818
1,29,107,1,0,1,9,2,66;26;504;263;223;50;641;548;530
1,10,88,1,1,0,8,1,85;45;523;334;242;69;650;567
1,5,93,1,0,0,8,1,90;50;528;339;247;74;665;572
1,179,267,1,0,0,13,2,354;165;73;491;398;380;794;768;693;828;878;718;680
1,203,273,1,0,0,13,2,330;141;49;467;374;356;770;744;669;828;878;694;656
1,148,411,1,0,0,11,7,385;196;104;522;429;411;825;799;724;828;1021
0,148,208,1,0,0,11,0,385;196;104;522;429;411;825;799;724;828;878
1,272,352,1,0,0,13,2,243;72;398;305;287;701;675;600;792;855;625;587;552
1,275,354,1,0,0,13,2,243;69;395;302;284;698;650;597;789;855;622;584;549
1,226,473,1,0,1,14,6,307;118;26;444;351;333;747;721;646;828;878;671;633;598
1,234,301,1,1,0,14,1,299;110;18;436;343;325;739;713;638;828;855;663;625;590
1,73,343,1,0,0,12,6,22;460;263;179;6;576;480;486;900;874;799;991
1,74,162,1,0,0,12,1,21;459;263;178;5;576;480;485;899;820;798;990
1,59,122,1,0,0,11,1,36;474;263;193;20;611;480;500;914;888;813
0,68,127,1,0,0,12,0,27;465;263;184;11;576;480;491;905;879;804;996
0,102,183,1,0,0,10,0,431;225;150;568;475;457;871;820;770;828
1,141,210,1,0,0,10,3,392;203;111;529;436;418;832;806;731;828
1,87,343,1,0,0,11,8,8;446;256;165;576;480;472;886;820;785;977
1,98,169,1,0,0,10,1,435;246;154;572;479;461;875;820;774;828
1,6068,6130,1,0,0,19,1,336;11;244;19;180;164;428;97;123;259;499;768;663;217;478;513;670;872;524
1,6107,6179,1,0,1,17,2,297;205;141;125;389;58;84;220;460;768;661;178;478;474;657;833;485
1,6131,6202,1,1,0,18,2,273;181;117;101;365;34;60;196;436;768;661;154;478;450;633;809;461;1000
1,6140,6369,1,0,0,18,8,259;172;108;92;356;25;51;187;427;768;661;145;478;441;624;800;452;991
1,6145,6435,1,1,0,18,8,259;167;103;87;351;20;46;182;422;768;649;140;478;436;619;795;447;986
1,6146,6227,1,0,0,18,5,258;166;102;86;350;19;45;181;262;768;649;139;478;435;618;794;446;985
1,6164,6380,1,0,0,18,5,240;148;84;68;332;1;27;163;262;755;649;121;476;417;600;776;428;967
1,6178,6455,1,1,1,17,9,226;134;70;54;318;13;149;262;741;649;107;322;403;586;762;414;953
1,6190,6434,1,0,1,17,8,214;122;58;42;306;1;137;262;729;649;95;322;391;574;606;402;941
1,6197,6441,1,1,0,16,10,207;115;51;35;299;130;262;722;649;88;322;268;567;606;395;934
1,6198,6280,1,1,0,16,5,206;114;50;34;298;129;262;721;425;87;322;268;566;606;394;933
1,6245,6297,1,0,0,15,3,159;67;3;251;82;262;674;425;40;322;268;519;606;317;886
1,6252,6305,1,0,0,14,2,152;60;244;75;262;667;425;33;322;262;512;606;317;879
0,6271,6334,1,1,0,14,0,133;41;225;56;262;648;425;14;322;262;493;606;317;860
1,6297,6350,1,0,0,14,4,107;15;199;30;262;622;425;322;262;467;606;295;834;723
1,6298,6361,1,1,0,14,4,90;14;198;29;262;621;425;322;262;466;606;294;833;722
1,6301,6365,1,0,0,14,4,71;11;195;26;262;618;425;322;262;463;606;291;830;719
1,6301,6385,1,0,0,14,1,71;11;195;18;262;618;425;322;262;463;606;291;830;719
1,6312,6513,1,1,0,15,5,71;0;126;15;255;607;425;322;262;452;606;280;819;708;734
1,6306,6364,1,0,0,15,5,71;6;126;18;261;613;425;322;262;458;606;286;825;714;779
1,6320,6400,1,1,0,14,3,71;126;7;247;599;391;322;261;444;606;272;811;621;734
1,6314,6561,1,0,0,14,7,71;126;13;253;605;425;322;262;450;606;278;817;621;734
