1002
1,5754,5816,1,1,0,18,3,41;81;67;103;224;567;422;155;650;595;575;476;402;833;496;216;780;740
1,5750,5816,1,1,0,18,3,45;81;71;107;228;567;426;159;654;599;579;480;417;833;500;220;780;744
1,5739,6007,1,0,1,19,8,8;56;81;82;118;239;567;437;170;665;610;590;491;428;859;511;231;780;755
1,5731,5818,1,1,0,19,1,16;64;81;90;126;247;567;445;178;673;617;598;499;436;859;519;239;797;763
1,5730,5803,1,1,0,19,6,17;65;121;91;127;248;567;446;179;674;617;599;500;437;859;520;240;797;764
1,5706,6003,1,0,0,19,9,41;89;5;145;115;151;272;567;470;203;698;617;623;524;453;859;544;264;889
0,5687,5760,1,0,0,18,0,60;108;24;164;134;170;291;567;489;222;717;617;642;538;453;859;563;283
1,5680,5738,1,0,0,18,5,67;115;31;171;141;176;298;567;496;229;724;669;649;538;453;859;570;290
1,5846,5914,1,1,0,17,5,5;11;132;518;330;63;558;503;237;244;321;778;353;124;749;648;656
1,5841,5910,1,1,0,17,5,10;16;137;523;335;68;563;508;237;244;326;783;353;129;754;653;660
1,5815,6099,1,0,1,18,10,36;6;42;163;549;361;94;589;534;514;244;352;809;353;155;780;679;660
1,5800,6005,1,0,0,18,8,51;21;49;178;564;376;109;604;549;529;244;367;816;450;170;780;694;660
1,5799,6061,1,0,0,18,10,52;22;49;179;565;377;110;605;550;530;431;368;816;451;171;780;695;660
1,5793,5877,1,0,0,19,6,2;58;28;49;185;567;383;116;611;556;536;437;374;816;457;177;780;701;675
1,5791,5842,1,1,0,19,2,4;60;30;66;187;567;385;118;613;558;538;439;376;816;459;179;780;703;675
1,5790,5864,1,1,0,19,6,5;61;31;67;188;567;386;119;614;559;539;440;377;816;460;180;780;704;745
1,5563,5648,1,1,0,17,4,184;31;232;148;65;288;258;294;373;567;613;346;841;786;766;667;604
1,5564,5637,1,1,1,17,5,183;31;231;147;64;287;257;293;373;567;612;345;789;785;765;666;603
1,5530,5815,1,1,0,16,9,217;74;265;181;98;30;321;291;327;373;834;646;379;874;819;799
1,5556,5642,1,1,1,17,1,191;48;239;155;72;4;295;265;301;373;567;620;353;848;793;773;674
1,5495,5570,1,0,0,14,1,252;109;300;216;133;65;356;326;362;373;869;681;414;909
1,5518,5587,1,1,0,16,4,229;86;277;193;110;42;333;303;339;373;846;658;391;886;831;811
1,5443,5519,1,0,0,11,1,304;48;158;352;268;170;117;408;378;414;375
1,5470,5696,1,0,0,13,5,277;21;134;325;241;158;90;381;351;387;375;894;706
0,5655,5731,1,0,0,16,0,92;140;56;196;166;202;323;567;521;254;749;694;664;538;453;859
1,5675,5728,1,1,0,18,3,72;120;36;176;146;182;303;567;501;234;729;674;654;538;453;859;575;295
1,5632,5711,1,0,0,16,2,115;163;79;218;189;225;346;567;544;277;758;717;697;538;453;859
1,5641,5695,1,0,0,16,3,106;154;70;210;180;216;327;567;535;268;758;708;688;538;453;859
1,5628,5707,1,0,0,17,1,119;167;83;0;218;193;229;350;567;548;281;758;721;701;602;539;859
1,5631,5715,1,1,0,16,4,116;164;80;218;190;226;347;567;545;278;758;718;698;538;536;859
1,5598,5676,1,0,0,17,4,149;6;197;113;30;218;223;259;373;567;578;311;789;751;731;632;569
1,5611,5900,1,1,0,17,9,136;184;100;17;218;210;246;367;567;565;298;758;738;718;619;556;1013
1,6283,6367,1,1,0,13,5,81;121;66;46;341;312;211;252;305;113;769;215;426
0,6261,6338,1,0,0,13,0,103;143;88;68;363;334;233;253;327;135;791;215;426
1,6361,6446,1,0,0,12,2,3;43;263;234;133;174;227;35;691;172;426;629
1,6297,6348,1,1,0,14,3,67;107;52;16;327;298;197;238;291;99;755;215;426;693
1,6218,6499,1,0,1,15,9,128;186;131;111;12;406;32;377;276;317;370;178;834;315;645
1,6202,6256,1,0,0,15,2,128;202;147;127;28;422;48;393;292;333;386;194;850;331;661
1,6258,6311,1,1,0,13,5,106;146;91;71;366;337;236;277;330;138;794;215;426
1,6240,6327,1,1,0,14,5,124;164;109;89;384;10;355;254;295;348;156;812;293;426
1,6483,6763,1,0,0,11,5,141;112;11;52;105;569;50;380;507;497;690
1,6461,6524,1,1,0,10,1,163;134;33;74;127;591;72;402;529;497
1,6527,6770,1,0,0,10,3,97;68;8;61;525;6;300;421;497;646
1,6489,6565,1,0,0,11,1,135;106;5;46;99;563;44;374;421;497;684
1,6382,6451,1,1,0,12,3,22;242;213;112;153;206;14;670;151;426;608;734
1,6366,6603,1,0,0,11,3,38;258;229;128;169;222;15;686;167;426;624
1,6422,6672,1,0,0,10,7,202;173;72;113;166;630;111;426;568;694
1,6383,6444,1,1,0,12,3,21;241;212;111;152;205;13;669;124;426;607;733
1,5928,5988,1,1,0,16,2,50;436;248;476;421;237;244;239;696;322;34;667;566;607;412;468
1,5960,6023,1,0,0,17,4,18;404;216;444;389;237;244;207;664;290;10;635;534;575;412;436;1092
1,6001,6252,1,1,1,15,10,363;175;403;348;237;229;166;623;249;594;493;534;412;395;1051
1,6029,6103,1,0,0,16,3,335;95;375;320;237;201;138;595;221;566;465;506;412;367;1023;504
1,5847,5901,1,2,0,17,3,4;10;131;517;329;62;557;502;237;244;320;777;353;123;748;647;656
1,5849,6065,1,2,0,17,5,2;8;106;515;327;60;555;500;237;244;318;775;353;121;746;645;656
1,5886,5941,1,0,0,17,5,92;478;290;23;518;463;237;244;281;738;353;84;709;608;649;702;510
1,5924,6185,1,1,1,16,8,54;440;252;480;425;237;244;243;700;326;34;671;570;611;664;472
1,6167,6244,1,1,0,17,2,197;9;237;182;162;63;0;457;83;426;327;368;412;229;879;366;696
1,6171,6260,1,0,0,16,2,193;5;233;178;158;59;453;79;424;323;364;412;225;879;362;692
1,6174,6253,1,0,0,16,6,190;2;230;175;155;56;450;76;421;320;361;412;213;878;359;689
1,6175,6238,1,0,0,16,6,156;1;229;174;154;55;449;75;420;319;360;412;213;877;358;688
