1003
1,49,309,1,0,0,15,8,254;372;372;438;134;136;192;533;487;771;665;826;844;511;419
1,20,259,1,0,0,10,5,283;401;372;26;467;163;165;221;562;576
1,1,275,1,0,0,8,5,302;420;616;45;486;182;184;240
1,87,154,1,0,0,18,1,216;334;372;400;96;98;154;495;484;643;467;788;806;473;381;543;933;593
1,67,277,1,0,0,16,5,236;354;372;420;116;118;174;515;484;643;647;808;826;484;401;563
1,63,124,1,0,0,15,1,240;358;372;424;120;122;178;519;484;643;651;812;830;497;405
1,55,122,1,0,0,15,1,248;366;372;432;128;130;186;527;487;643;659;820;838;505;413
1,154,412,1,1,0,22,12,149;267;372;333;29;31;87;428;401;643;467;721;739;406;314;476;866;526;827;288;960;548
1,139,212,1,0,0,21,1,164;282;372;348;44;46;102;443;402;643;467;736;754;421;329;491;881;541;842;303;975
1,126,215,1,0,0,20,2,177;295;372;349;57;59;115;456;470;643;467;749;767;434;342;504;894;554;855;316
1,88,139,1,1,0,18,1,215;333;372;349;95;97;153;494;484;643;467;787;805;472;380;542;932;592
1,166,221,1,0,0,23,1,137;255;372;321;17;19;75;416;401;613;467;709;727;394;302;464;667;491;815;276;948;536;606
1,179,425,1,0,0,23,12,124;242;372;308;4;6;62;403;401;613;467;696;714;381;289;451;667;491;802;263;935;483;593
1,157,233,1,1,0,23,2,146;264;372;330;26;28;84;425;401;643;467;718;736;403;311;473;667;523;824;285;957;545;615
1,164,242,1,1,0,23,4,139;257;372;323;19;21;77;418;401;643;467;711;729;396;304;466;667;491;817;278;950;538;608
1,191,269,1,1,0,23,1,112;230;372;296;50;391;401;613;467;684;702;369;277;439;667;489;680;251;849;483;581;879;560
1,196,281,1,0,1,24,4,107;225;372;291;45;386;382;613;467;679;697;364;272;434;667;476;680;246;849;483;576;874;555;862
1,181,470,1,2,0,24,17,122;240;372;306;2;4;60;401;401;613;467;694;712;379;287;449;667;491;800;261;849;483;591;889
1,191,256,1,0,0,23,3,112;230;372;296;50;391;382;613;467;684;702;369;277;439;667;489;680;251;849;483;581;879;560
1,282,352,1,1,0,33,4,21;139;335;205;300;314;538;432;593;611;278;186;348;667;398;680;160;832;420;490;788;469;696;547;777;752;591;907;1004;602;727;752;575
1,289,345,1,1,0,33,2,14;132;328;198;293;307;531;425;586;604;271;179;341;667;391;654;153;825;413;483;781;462;696;540;770;745;584;900;997;595;720;745;568
1,213,429,1,0,0,25,13,90;208;372;274;28;369;382;584;467;662;680;347;255;417;667;467;680;229;849;483;559;857;538;845;616
1,216,276,1,1,0,25,2,87;205;372;271;25;366;380;584;467;659;677;344;252;414;667;464;680;226;849;483;556;854;535;696;613
1,325,395,1,0,0,36,4,96;292;162;257;271;495;389;550;568;235;143;305;665;355;654;117;789;377;447;745;426;696;504;734;709;548;864;900;559;684;709;532;547;769;390;594
1,329,411,1,1,0,37,7,92;288;158;253;267;491;385;546;564;231;139;301;665;351;629;113;785;373;443;741;422;696;500;730;705;544;860;900;555;680;705;528;543;765;386;590;460
1,297,368,1,0,0,35,6,6;124;320;190;285;299;523;417;578;596;263;171;333;667;383;654;145;812;405;475;773;454;696;532;762;737;576;892;989;587;712;737;560;575;797
1,314,401,1,0,0,34,5,107;303;173;268;282;506;400;561;579;246;154;316;665;366;654;128;800;388;458;756;437;696;515;745;720;559;875;972;570;695;720;543;558;780
1,353,570,1,0,0,41,23,68;264;134;229;243;467;361;522;540;207;115;277;665;327;628;89;761;349;419;717;398;684;476;706;681;520;836;900;531;656;681;504;519;741;362;524;436;798;1034;658;934
1,335,401,1,1,0,37,4,86;282;152;247;261;485;379;540;558;225;133;295;665;345;629;107;779;367;437;735;416;684;494;724;699;538;854;900;549;674;699;522;537;759;380;584;454
1,379,431,1,1,0,42,2,42;238;108;203;217;441;335;496;514;181;89;251;641;301;602;63;735;323;393;691;372;679;450;680;655;494;810;844;505;630;655;478;493;715;336;524;410;772;851;632;908;963
1,367,647,1,0,1,41,31,54;250;120;215;229;453;347;508;526;193;101;263;653;313;614;75;747;335;405;703;384;684;462;692;667;506;822;844;517;642;667;490;505;727;348;524;422;784;1020;644;920
1,391,448,1,1,0,43,5,30;226;96;191;205;429;323;484;502;169;77;239;629;289;590;51;716;311;381;679;360;667;438;668;643;482;798;844;493;618;643;466;481;703;324;524;398;760;851;620;896;840;873
1,386,647,1,1,0,43,27,35;231;101;196;210;434;328;489;507;174;82;244;634;294;595;56;716;316;386;684;365;672;443;673;648;487;803;844;498;623;648;471;486;708;329;524;403;765;851;625;901;956;878
1,429,502,1,0,0,45,4,188;58;153;167;391;285;446;464;131;39;201;591;251;552;13;685;273;343;641;322;629;400;630;605;444;760;803;455;580;605;428;443;665;286;490;360;722;851;582;858;840;835;676;919;635
1,414,502,1,1,0,46,6,7;203;73;168;182;406;300;461;479;146;54;216;606;266;567;28;700;288;358;656;337;644;415;645;620;459;775;810;470;595;620;443;458;680;301;505;375;737;851;597;873;840;850;691;934;650
1,512,599,1,0,0,47,6,105;70;84;308;202;363;381;48;118;508;168;469;602;190;260;558;239;546;317;547;522;361;677;774;372;497;522;345;360;582;203;407;277;639;839;499;775;830;752;593;836;552;563;644;567;736;580
