1004
1,466,519,1,1,0,11,2,342;431;234;330;464;705;933;650;879;564;818
1,480,704,1,1,1,12,7,328;417;220;316;450;691;919;636;865;550;818;164
1,506,571,1,0,0,13,1,302;391;194;290;424;665;893;610;767;524;803;138;610
1,520,608,1,0,0,13,2,288;377;180;276;410;651;879;596;767;510;789;124;596
0,325,402,1,1,0,12,0,483;3;116;24;21;546;375;471;538;747;1074;791
1,412,463,1,0,0,10,1,396;29;485;288;384;518;747;987;704;933
1,438,508,1,0,0,12,1,370;3;459;262;358;477;733;961;678;907;592;871
1,444,528,1,0,0,11,3,364;453;256;352;477;727;955;654;901;586;865
1,290,340,1,0,0,10,2,500;38;151;59;56;546;401;506;538;881
1,298,500,1,0,0,10,4,500;30;143;51;33;546;401;498;538;873
1,304,521,1,1,0,10,4,500;24;137;45;33;546;396;492;538;752
0,313,399,1,0,0,11,0,495;15;128;36;33;546;387;483;538;747;1086
0,258,313,1,0,0,9,0,500;70;183;72;88;546;442;538;538
1,261,312,1,0,0,9,1,500;67;180;72;85;546;439;535;538
1,263,334,1,0,0,10,3,500;65;178;72;83;546;437;533;538;908
1,269,339,1,0,0,10,2,500;59;172;72;77;546;401;527;538;902
1,215,289,1,1,0,10,3,593;113;226;34;72;131;546;449;581;538
1,209,298,1,0,0,10,1,599;119;232;40;72;137;616;449;587;538
0,235,299,1,0,0,10,0,500;93;206;14;72;111;546;449;561;538
1,221,520,1,1,0,10,4,587;107;220;28;72;125;546;449;570;538
1,149,356,1,0,0,9,1,659;179;264;100;72;197;748;449;647
1,143,205,1,0,0,9,1,665;185;294;106;72;203;754;449;653
1,191,404,1,0,0,10,1,617;137;250;58;72;155;616;449;605;739
0,152,224,1,0,0,9,0,656;176;264;97;72;194;616;449;644
0,129,213,1,1,0,10,0,679;199;312;3;120;72;217;768;571;667
1,118,379,1,0,0,9,7,690;210;319;14;131;231;228;779;582
1,142,398,1,0,0,9,6,666;186;294;107;72;204;755;558;654
1,135,185,1,0,0,9,1,673;193;306;114;72;211;762;565;661
0,42,102,1,0,0,11,0,766;286;47;399;37;90;207;307;304;855;658
1,3,79,1,0,0,8,1,805;325;96;438;76;129;246;346
1,103,158,1,0,0,9,1,705;225;334;29;146;246;243;794;597
1,51,115,1,0,0,11,1,757;277;47;390;28;81;198;298;295;846;649
1,963,1013,1,0,0,15,1,208;436;153;382;67;346;153;394;82;226;468;730;580;888;659
1,988,1196,1,0,0,16,9,183;411;128;357;42;321;128;369;57;201;443;705;555;816;634;826
1,939,1193,1,0,0,14,9,232;443;177;406;91;370;177;418;106;250;492;754;604;976
1,963,1028,1,0,0,15,3,208;436;153;382;67;346;153;394;82;226;468;730;580;816;659
1,886,975,1,0,0,15,4,11;44;285;513;230;459;141;423;230;471;159;303;545;807;657
1,923,1005,1,1,0,14,2,7;248;476;193;422;107;386;193;434;122;266;508;770;620
0,850,907,1,0,0,15,0,47;80;321;549;266;477;141;459;243;507;195;339;568;843;693
1,856,919,1,0,0,15,1,41;74;315;543;260;477;141;453;243;501;189;333;568;837;687
1,817,894,1,0,0,14,4,76;88;354;582;299;508;141;492;243;540;228;372;593;876
1,843,917,1,0,0,15,1,54;87;328;556;273;477;141;466;243;514;202;346;588;850;700
1,810,899,1,0,0,14,1,76;120;361;589;306;508;141;499;243;547;235;379;621;883
1,815,879,1,1,0,14,3,76;115;356;584;301;508;141;494;243;542;230;374;593;878
1,765,831,1,0,0,15,3,43;76;31;165;406;634;351;508;141;544;299;586;280;424;636
1,776,859,1,0,0,15,3,32;76;20;142;395;623;340;508;141;533;299;581;269;413;636
1,742,823,1,0,0,15,2,66;76;54;180;429;657;374;508;141;567;299;586;303;447;689
1,757,810,1,0,1,15,1,51;76;39;173;414;642;359;508;141;552;299;586;288;432;636
1,741,829,1,0,0,15,3,67;156;55;180;430;658;375;508;141;568;299;586;304;448;690
0,728,779,1,0,0,14,0,75;169;68;180;443;671;388;508;141;581;299;586;317;461
1,724,1010,1,1,0,14,7,75;173;72;180;447;675;392;508;141;585;392;586;321;465
1,713,800,1,1,0,14,3,75;184;83;187;458;686;403;508;141;596;403;586;332;476
1,711,762,1,0,0,14,1,97;186;85;187;460;688;405;508;141;598;405;586;334;478
1,691,762,1,0,0,15,3,117;206;9;105;239;480;708;425;508;141;618;425;586;354;498
1,657,720,1,0,0,14,1,151;240;43;139;273;514;742;459;508;141;652;459;586;388
1,649,871,1,0,0,14,11,159;248;51;147;281;522;750;467;696;141;660;467;586;396
1,644,921,1,0,0,15,11,164;253;56;152;286;527;755;472;701;386;665;0;472;586;401
1,616,672,1,1,0,15,4,192;281;84;180;314;555;783;500;729;414;693;28;500;586;429
1,583,854,1,1,0,15,11,225;314;117;213;327;588;793;533;753;447;726;61;533;774;462
1,567,618,1,0,0,14,4,241;330;123;229;327;602;793;549;767;463;742;77;549;790
1,558,815,1,0,0,13,6,250;339;123;238;327;613;793;558;767;472;751;86;558
1,547,604,1,0,0,13,1,261;350;123;249;383;624;793;569;767;483;762;97;569
1,540,592,1,1,0,13,2,268;357;160;256;390;631;793;576;767;490;769;104;576
0,537,593,1,0,0,13,0,271;360;163;259;393;634;793;579;767;493;772;107;579
0,1309,1390,1,0,0,16,0,90;36;0;48;122;384;234;606;230;505;347;576;206;409;395;493
1,1317,1375,1,1,0,15,1,82;28;40;114;376;226;598;230;497;347;568;198;401;395;485
1,1334,1613,1,1,0,15,8,63;11;23;97;359;209;581;230;480;336;551;181;384;389;468
1,1353,1419,1,0,0,15,4,46;4;78;340;190;562;230;461;317;532;162;365;370;383;726
1,1410,1474,1,0,0,13,3,21;283;133;505;208;404;260;475;105;308;313;383;669
