1002
1,12896,13149,1,0,0,11,2,417;124;241;87;287;803;517;542;652;635;597
1,12885,13129,1,1,0,11,4,428;135;241;98;298;814;517;542;820;646;608
1,12931,13003,1,1,0,11,2,382;89;226;52;252;768;517;540;652;600;562
1,12899,12976,1,1,0,11,2,414;121;241;84;284;787;517;542;652;632;594
1,12948,13159,1,1,0,11,3,365;72;209;35;235;699;517;540;652;583;545
1,12940,13009,1,0,0,11,2,373;80;217;43;243;753;517;540;652;591;553
1,13006,13069,1,0,0,10,2,307;14;151;177;693;517;525;628;525;487
0,12982,13054,1,1,0,11,0,331;38;175;1;201;699;517;540;628;549;511
1,12797,12859,1,0,0,10,1,43;516;76;223;82;360;186;386;818;517
1,12785,13053,1,0,0,10,3,55;528;88;235;94;372;198;398;818;773
1,12839,13102,1,0,0,11,3,1;474;34;181;40;318;144;344;818;517;692
1,12805,12879,1,0,0,11,2,35;508;42;215;74;352;178;378;818;517;726
1,12848,13052,1,0,0,11,3,465;25;172;31;282;135;335;818;517;566;857
1,12844,12918,1,0,0,10,1,469;29;176;35;313;139;339;818;517;566
0,12882,12968,1,1,0,11,0,431;138;241;101;301;817;517;542;823;649;611
1,12861,12935,1,0,0,11,1,452;12;159;18;282;122;322;818;517;542;844
1,13117,13326,1,0,0,13,3,196;40;66;582;441;400;588;414;376;756;520;768;741
1,13149,13376,1,0,0,14,8,164;8;34;550;409;382;556;382;344;679;488;766;709;690
1,13154,13215,1,1,0,14,1,159;3;29;545;404;377;551;377;339;679;483;754;704;685
1,13160,13248,1,0,0,14,2,153;23;498;398;371;545;371;333;679;477;754;698;679;594
1,13208,13272,1,0,0,13,2,105;491;350;323;497;323;285;665;429;707;650;631;546
1,13216,13275,1,1,0,14,1,97;483;342;315;489;315;277;657;421;699;642;610;538;781
1,13217,13279,1,0,0,14,1,96;466;341;314;488;314;276;656;420;698;641;610;537;780
1,13230,13296,1,0,0,14,2,83;466;328;301;475;301;263;622;407;685;628;609;524;767
1,13043,13114,1,1,0,9,2,270;114;140;656;515;488;628;488;450
1,13052,13299,1,1,0,9,5,261;105;131;647;506;456;628;479;441
0,13059,13143,1,1,0,9,0,254;98;124;640;499;456;615;472;434
0,13068,13145,1,0,0,9,0,245;89;115;631;490;456;615;463;425
1,13096,13148,1,0,0,13,2,217;61;87;603;462;435;609;435;397;777;541;819;762
1,13102,13162,1,0,0,13,2,211;55;81;597;456;419;603;429;391;771;535;813;756
1,13102,13327,1,0,0,13,7,211;55;81;597;456;403;603;429;391;771;535;813;756
1,13111,13166,1,0,0,13,2,202;46;72;588;447;403;594;420;382;762;526;768;747
1,12466,12553,1,0,0,12,2,38;282;374;720;407;554;413;104;213;153;691;488
1,12447,12713,1,0,0,13,6,57;16;301;393;720;426;573;432;123;232;172;710;493
1,12421,12495,1,0,0,14,2,83;42;3;327;419;720;452;599;458;149;258;198;736;493
1,12417,12685,1,0,0,14,8,87;46;7;331;423;720;456;601;462;153;262;202;740;566
1,12509,12588,1,0,0,11,3,239;331;720;332;511;370;61;170;110;648;474
1,12505,12567,1,0,0,11,4,243;335;720;332;515;374;65;174;114;652;478
1,12499,12584,1,0,0,12,2,5;249;341;720;341;521;380;71;180;120;658;484
0,12481,12532,1,1,0,12,0,23;267;359;720;341;539;398;89;198;138;676;488
1,12339,12602,1,1,0,14,9,165;124;85;409;501;887;534;629;520;231;340;280;784;644
0,12314,12394,1,1,0,14,0,190;149;110;434;523;887;559;629;520;256;365;305;784;669
1,12309,12563,1,1,0,14,9,195;154;115;439;523;887;564;629;520;261;370;310;848;674
1,12305,12376,1,0,0,14,4,199;158;119;443;535;887;568;629;520;265;374;314;852;678
1,12401,12472,1,1,0,14,1,103;62;23;347;439;720;472;619;478;169;278;218;756;582
1,12389,12601,1,0,1,14,9,115;74;35;359;451;720;484;624;490;181;290;230;761;594
1,12386,12604,1,1,0,14,7,118;77;38;362;454;720;487;624;493;184;293;233;771;597
1,12342,12427,1,0,0,14,2,162;121;82;406;498;720;531;629;520;228;337;277;784;641
0,12733,12799,1,1,0,10,0,15;107;548;129;287;146;424;250;450;818
0,12737,12789,1,1,0,10,0,11;103;548;129;283;142;420;246;446;818
1,12701,12790,1,1,0,10,4,47;139;549;145;319;178;456;282;482;818
1,12725,12805,1,1,0,10,1,23;115;548;145;295;154;432;258;458;818
1,12764,12820,1,1,0,10,1,76;538;109;256;115;393;219;419;818;794
0,12782,12856,1,1,0,10,0,58;531;91;238;97;375;201;401;818;776
1,12743,12799,1,0,1,10,3,5;97;548;129;277;136;414;240;440;818
1,12757,12835,1,0,0,10,3,83;543;116;263;122;400;226;426;818;801
1,12602,12668,1,0,0,11,3,146;238;707;271;418;277;77;17;555;381;581
1,12611,12697,1,0,0,11,2,137;229;702;262;409;268;68;8;546;372;572
1,12576,12633,1,0,0,11,2,172;264;720;297;444;303;103;43;581;407;607
1,12579,12631,1,1,0,11,1,169;261;720;294;441;300;100;40;578;389;604
1,12660,12921,1,0,0,11,4,88;180;549;213;360;219;19;497;323;523;1039
1,12688,12770,1,0,0,10,1,60;152;549;185;332;191;469;295;495;818
1,12614,12891,1,0,0,11,7,134;226;699;231;406;265;65;5;543;369;569
1,12628,12704,1,0,0,11,1,120;212;554;231;392;251;51;529;355;555;1071
