1002
1,14695,14903,1,0,0,29,16,31;22;9;129;380;278;184;113;159;70;40;249;418;231;325;367;354;598;490;240;505;175;528;662;338;295;1039;895;790
1,14744,14831,1,0,0,27,6,95;331;161;140;64;110;21;200;369;182;276;318;305;549;441;191;456;126;479;613;289;246;990;846;741;782;539
1,14744,15025,1,0,0,27,18,52;331;161;140;64;110;21;200;369;182;276;318;305;549;441;191;456;126;479;613;289;246;990;846;741;782;539
1,14753,14834,1,0,0,27,5,52;68;161;131;55;101;12;191;360;173;267;309;296;540;432;182;447;117;470;604;280;237;981;837;732;773;530
1,5537,5616,1,1,0,29,2,192;129;87;105;150;195;355;236;353;61;115;380;479;423;273;180;406;249;507;494;484;836;595;426;923;672;789;926;1395
1,5537,5806,1,1,0,29,18,192;129;87;105;150;195;355;236;353;61;115;380;479;423;273;180;406;222;507;494;484;836;595;426;923;672;789;926;1395
1,5525,5595,1,0,0,30,3,9;197;141;99;117;174;207;367;248;6;365;73;127;392;491;435;285;192;418;282;519;506;496;848;607;438;935;684;801;938
1,5527,5578,1,1,0,30,1,7;197;139;97;115;150;205;365;246;4;363;71;125;390;489;433;283;190;416;280;517;504;494;846;605;436;933;682;799;936
1,5494,5735,1,0,0,27,16,40;235;142;130;148;205;238;398;279;37;396;104;158;423;522;466;316;223;449;313;550;537;527;879;638;469;966
1,5517,5594,1,1,0,30,4,17;212;142;107;125;182;215;375;256;14;373;81;135;400;499;443;293;200;426;290;527;514;504;856;615;446;943;692;809;946
1,5455,5506,1,0,0,28,1,79;274;142;3;169;187;244;277;437;318;76;435;143;197;462;561;505;355;262;488;352;589;576;566;918;677;508;1005
1,5459,5542,1,0,0,27,3,75;270;142;165;183;240;273;433;314;72;431;139;193;458;557;501;351;258;484;330;585;572;562;914;673;504;1001
1,5672,5926,1,0,0,28,19,57;27;60;26;7;218;245;344;288;100;45;271;135;372;359;349;701;460;291;788;537;654;791;1260;942;874;1047;782
1,5686,5769,1,1,0,29,2,43;13;46;20;7;204;231;330;274;100;31;257;121;358;345;335;687;446;277;774;523;640;777;1246;928;860;1033;768;772
1,5660,5901,1,1,0,28,18,69;6;39;72;232;50;230;257;356;300;100;57;283;147;384;371;361;713;472;303;800;549;666;803;1272;954;886;1059
1,5669,5753,1,0,0,28,6,60;30;63;26;50;221;248;347;291;100;48;274;138;375;362;352;704;463;294;791;540;657;794;1263;945;877;1050;785
1,5632,5900,1,0,0,30,19,97;34;10;67;100;260;141;258;20;285;384;328;178;85;311;175;412;399;389;741;500;331;828;577;694;831;1300;982;914;1087
1,5638,5715,1,0,0,30,3,91;28;4;61;94;254;50;252;14;279;378;322;172;79;305;169;406;393;383;735;494;325;822;571;688;825;1294;976;908;1081
1,5546,5601,1,1,0,29,3,156;120;78;96;150;186;346;227;344;52;106;371;470;414;264;171;397;222;498;485;475;827;586;417;914;663;780;917;1386
1,5586,5668,1,0,0,29,5,143;80;38;56;113;146;306;187;304;12;66;331;430;374;224;131;357;221;458;445;435;787;546;377;874;623;740;877;1346
1,5364,5420,1,1,0,27,2,26;2;170;365;302;94;8;260;230;335;368;528;74;409;167;526;234;56;288;553;652;596;446;353;579;395;680
1,5349,5433,1,1,0,27,3,26;17;185;380;317;109;23;275;245;350;383;543;89;424;182;541;249;71;303;568;667;611;461;368;594;395;695
1,5348,5437,1,1,0,27,4,26;18;186;381;318;110;24;276;294;351;384;544;90;425;183;542;250;72;304;569;668;612;462;369;595;395;696
1,5344,5430,1,1,0,27,1,26;22;190;385;322;114;28;280;298;355;388;548;94;429;187;546;254;76;308;573;672;616;466;373;599;463;700
1,5276,5354,1,1,0,27,3,26;90;29;258;392;390;182;83;348;366;423;456;616;162;497;255;614;322;144;376;641;740;684;534;441;667;531
1,5275,5338,1,1,0,27,4,26;91;30;259;428;391;183;83;349;367;424;457;617;163;498;256;615;323;145;377;642;741;685;535;442;668;532
1,5239,5320,1,1,0,26,4,26;127;66;295;451;403;2;219;83;385;403;460;493;653;199;534;292;651;359;181;413;678;777;721;571;478
1,5233,5318,1,1,0,25,5,26;133;72;301;465;403;8;225;83;391;409;466;499;659;205;540;298;657;365;187;419;684;783;727;577
1,5448,5531,1,0,0,27,7,86;281;218;10;176;194;251;284;444;325;83;442;150;204;469;568;512;362;269;495;354;596;583;573;925;684;515
1,5436,5488,1,1,0,28,1,98;293;230;22;188;194;263;296;456;2;337;95;447;162;216;481;580;524;374;281;507;371;608;595;585;937;696;527
1,5429,5489,1,0,0,28,2,105;300;237;29;195;213;270;303;463;9;344;102;447;169;223;488;587;531;381;288;514;372;615;602;592;944;703;534
1,5402,5490,1,0,0,27,1,132;315;264;56;222;229;297;330;490;36;371;129;447;196;18;250;515;614;558;408;315;541;372;642;629;619;971
1,5393,5474,1,0,0,28,1,7;141;315;273;65;231;229;306;339;499;45;380;138;497;205;27;259;524;623;567;417;324;550;395;651;638;628;980
1,5393,5467,1,1,0,28,1,7;141;315;273;65;231;229;306;339;499;45;380;138;447;205;27;259;524;623;567;417;324;550;395;651;638;628;980
1,5373,5437,1,0,0,25,5,26;161;350;293;85;251;229;326;359;519;65;400;158;517;225;47;279;544;643;587;437;344;570;395;671
1,5370,5445,1,1,0,26,4,26;164;359;296;88;2;254;229;329;362;522;68;403;161;520;228;50;282;547;646;590;440;347;573;395;674
1,6143,6383,1,0,0,24,17,49;317;44;183;320;789;471;403;576;311;315;268;318;82;238;395;486;576;495;623;359;690;1102;726
1,6149,6202,1,1,0,25,3,49;92;44;177;314;783;465;397;570;305;309;262;312;76;232;389;480;570;489;617;353;684;1096;720;673
1,6187,6408,1,1,0,27,9,49;92;22;139;276;745;427;359;532;267;271;224;274;38;194;351;442;532;451;579;315;646;1058;682;635;768;772
1,6222,6294,1,0,0,26,4,44;92;104;241;710;392;324;497;232;236;189;239;3;159;316;407;497;416;544;280;611;1023;647;600;733;737
1,6082,6151,1,0,0,24,3,291;50;378;127;244;381;850;515;464;637;372;376;329;379;143;299;456;547;637;556;684;420;751;1163
1,6113,6329,1,1,0,24,10,260;19;347;59;213;350;819;501;433;606;341;345;298;348;112;268;425;516;606;525;653;389;720;1132
1,6117,6329,1,0,0,24,12,239;15;343;59;209;346;815;497;429;602;337;341;294;344;108;264;421;512;602;521;649;385;716;1128
1,6133,6375,1,0,0,24,16,239;327;44;193;330;799;481;413;586;321;325;278;328;92;248;405;496;586;505;633;369;700;1112;736
1,6303,6379,1,1,0,27,7,27;84;23;160;629;86;243;416;151;155;108;158;78;235;326;416;335;463;199;530;942;566;519;652;656;429;638
1,6315,6394,1,1,0,27,2,27;71;11;148;617;86;231;404;139;143;96;146;66;223;314;404;323;451;187;518;930;554;507;640;644;417;626
1,6327,6589,1,1,0,26,14,21;71;136;605;86;219;392;127;131;84;134;54;211;302;392;311;439;175;506;918;542;495;628;632;405;614
1,6346,6397,1,0,0,26,2,21;71;117;442;86;200;373;108;112;65;115;35;192;283;373;292;420;156;487;899;523;476;609;613;386;595
1,6226,6305,1,0,0,25,5,44;92;100;237;706;356;320;493;228;232;185;235;155;312;403;493;412;540;276;607;1019;643;596;729;733
1,6259,6553,1,1,0,27,19,44;92;67;204;673;355;287;460;195;199;152;202;122;279;370;460;379;507;243;574;986;610;563;696;700;473;682
1,6274,6486,1,1,0,27,16,27;92;52;189;658;340;272;445;180;184;137;187;107;264;355;445;364;492;228;559;971;595;548;681;685;458;667
1,6282,6581,1,1,0,27,15,27;84;44;181;650;332;264;437;172;176;129;179;99;256;347;437;356;484;220;551;963;587;540;673;677;450;659
1,5757,5837,1,0,0,26,4,20;7;111;160;210;203;47;186;50;287;274;264;616;375;206;703;452;569;706;1175;857;789;962;697;701;654
1,5755,5822,1,1,0,26,2,20;7;111;162;223;205;47;188;52;289;276;266;618;377;208;705;454;571;708;1177;859;791;964;699;703;656
1,5797,5858,1,1,0,27,3,20;87;120;210;163;13;146;10;247;234;224;576;335;166;663;412;529;666;1135;817;749;922;657;661;614;664;428
1,5794,5880,1,1,0,27,4,20;96;123;210;166;16;149;13;250;237;227;579;338;169;666;415;532;669;1138;820;752;925;660;664;617;667;431
1,5700,5770,1,0,0,29,3,29;32;20;7;111;217;316;260;100;17;243;107;344;331;321;669;432;263;760;509;626;763;1232;914;846;1019;754;758;711
1,5688,5927,1,0,0,29,15,41;11;44;20;7;202;229;328;272;100;29;255;119;356;343;333;669;444;275;772;521;638;775;1244;926;858;1031;766;770
1,5749,5837,1,1,0,26,4,20;7;111;168;223;211;61;194;58;295;282;272;624;383;214;711;460;577;714;1183;865;797;970;705;709;662
1,5732,5816,1,1,0,27,2,0;20;7;111;185;284;228;78;211;75;312;299;289;641;400;231;728;477;594;731;1200;882;814;987;722;726;679
1,5948,6034,1,1,0,26,5,68;12;96;83;73;412;184;15;512;261;378;515;946;666;598;771;506;510;463;513;277;433;590;681;771;690
1,5934,6006,1,0,0,27,2,82;26;9;110;97;87;412;198;29;526;275;392;529;998;680;612;785;520;524;477;527;291;447;604;695;785;704
1,6064,6117,1,0,0,22,5,309;68;396;145;262;399;868;550;482;655;390;394;347;397;161;317;474;565;655;574;702;438
1,6014,6086,1,0,0,25,4,2;30;17;7;359;118;446;195;312;449;918;588;532;705;440;444;397;447;211;367;524;615;705;624;752
1,5853,6090,1,0,0,28,21,20;37;64;163;107;90;191;178;168;520;279;110;607;356;473;610;1079;761;693;866;601;605;558;608;372;528;685;776
1,5805,5886,1,0,0,27,4,20;80;112;210;155;5;138;2;239;226;216;568;327;158;655;404;521;658;1127;809;741;914;649;653;606;656;420
1,5916,6003,1,1,0,27,3,1;100;44;27;128;115;105;457;216;47;544;293;410;547;1016;698;630;803;538;542;495;545;309;465;622;713;803
1,5871,5956,1,0,0,28,4,10;19;46;145;89;72;173;160;150;502;261;92;589;338;455;592;1061;743;675;848;583;587;540;590;354;510;667;758
1,6554,6613,1,1,0,20,5,257;60;165;75;165;84;212;279;691;295;268;401;405;178;387;518;717;670;1032;721
1,6587,6675,1,1,0,23,1,257;27;132;42;132;51;179;246;658;282;235;368;372;145;354;485;684;637;999;688;789;645;508
1,6528,6600,1,1,0,22,1,257;62;18;191;10;101;191;110;238;305;717;341;294;404;431;204;413;544;743;696;1058;747
1,6541,6601,1,1,0,21,1,257;62;5;178;88;178;97;225;292;704;312;281;404;418;191;400;531;730;683;1045;734
1,6643,6696,1,1,0,20,2,257;76;76;123;190;581;226;179;312;316;89;298;425;628;581;943;632;733;589;452
1,6652,6705,1,1,0,21,1,257;67;67;114;147;581;217;170;303;307;80;289;420;619;572;934;623;724;580;443;379
1,6591,6650,1,0,0,23,1,257;23;128;38;128;47;175;242;654;245;231;364;368;141;350;481;680;633;995;684;785;641;504
1,6631,6685,1,0,0,21,1,257;88;88;7;135;202;614;238;191;324;328;101;310;425;640;593;955;644;745;601;464
1,6692,6954,1,1,0,25,13,240;27;27;74;141;553;3;130;263;267;40;249;380;579;532;894;583;684;540;403;339;756;691;540;628
1,6699,6763,1,0,0,25,2,126;20;20;67;134;546;3;123;256;260;33;242;373;572;525;887;576;677;533;396;332;749;684;533;621
1,6662,6729,1,0,0,21,1,257;57;57;104;147;581;207;160;263;297;70;279;410;609;562;924;613;714;570;433;369
1,6667,6951,1,1,0,22,13,257;40;52;99;147;578;202;155;263;292;65;274;405;604;557;919;608;709;565;428;364;781
1,6706,6778,1,0,0,25,1,126;4;13;60;127;539;3;116;249;253;26;235;366;565;518;880;569;670;526;389;325;723;677;526;614
1,6730,6796,1,0,0,24,2,126;36;103;515;3;92;225;229;2;211;342;541;494;856;545;646;502;365;301;706;653;502;590;589
1,6701,6965,1,0,0,25,13,126;12;18;65;132;544;3;121;254;258;31;240;371;570;523;885;574;675;531;394;330;747;682;531;619
1,6704,6763,1,0,0,25,1,126;4;15;62;129;541;3;118;251;255;28;237;368;567;520;882;571;672;528;391;327;744;679;528;616
0,6389,6445,1,1,0,25,0,71;74;442;62;102;330;65;69;22;72;149;240;330;189;377;113;444;856;480;433;566;570;343;552;683
1,6375,6450,1,1,0,26,2,71;88;442;62;171;344;79;83;36;86;6;163;254;344;189;391;127;458;870;494;447;580;584;357;566;697
