1004
1,14789,14872,1,1,0,14,4,169;68;211;302;122;412;123;635;115;276;631;440;71;626
1,14798,14872,1,1,1,14,6,160;59;202;301;113;403;114;626;113;267;631;431;62;624
1,14813,14885,1,1,0,14,1,145;44;187;286;98;388;99;611;113;252;631;393;47;609
1,14816,14877,1,1,0,14,4,142;41;184;283;95;385;96;608;113;249;631;393;44;606
1,14682,14750,1,0,0,15,1,276;175;318;417;25;229;519;230;742;482;383;947;547;178;740
0,14635,14719,1,0,0,14,0,323;3;222;365;464;72;276;566;277;788;529;430;994;594
1,14704,14956,1,0,1,15,13,254;153;296;395;3;207;497;208;720;460;361;762;525;156;718
1,14700,14956,1,1,1,15,13,258;157;300;399;7;211;501;212;724;464;365;929;529;160;722
1,14588,14665,1,0,0,12,4,370;50;269;412;511;119;323;613;324;788;576;477
1,14560,14623,1,0,0,13,3,398;9;78;297;440;539;147;351;641;352;788;604;505
1,14603,14658,1,0,0,12,1,355;35;254;397;496;104;308;596;309;788;561;462
0,14593,14655,1,0,0,12,0,365;45;264;407;506;114;318;596;319;788;571;472
1,14766,14838,1,1,1,14,4,192;91;234;302;145;435;146;658;398;299;631;463;94;648
1,14759,14815,1,1,0,14,5,199;98;241;340;152;442;153;665;405;306;631;470;101;648
1,14780,14841,1,1,0,14,5,178;77;220;302;131;421;132;644;115;285;631;449;80;642
1,14776,15064,1,1,0,14,6,182;81;224;302;135;425;136;648;346;289;631;453;84;646
1,14715,14786,1,1,0,14,5,243;142;285;384;196;486;197;709;449;350;631;514;145;707
1,14711,15010,1,0,1,14,11,247;146;289;388;200;490;201;713;453;354;762;518;149;711
1,14733,14810,1,0,0,14,4,225;124;267;366;178;468;179;691;431;332;631;496;127;648
0,14721,14776,1,0,0,14,0,237;136;279;378;190;480;191;703;443;344;631;508;139;648
0,11910,11975,1,0,0,12,0,294;29;15;62;285;205;331;21;417;526;426;355
1,11905,11988,1,0,1,12,4,299;34;15;67;290;210;336;26;422;574;426;355
1,11900,11980,1,0,0,12,1,304;39;27;72;295;215;341;31;427;579;426;355
1,11878,12102,1,0,0,12,5,326;61;45;94;317;237;363;53;449;601;426;519
1,12010,12073,1,1,0,12,2,194;185;105;231;317;469;426;355;462;562;1119;418
1,11963,12171,1,1,1,13,6,241;9;232;152;278;364;516;426;355;509;609;1166;599
0,11953,12021,1,0,0,12,0,251;19;242;162;288;374;526;426;355;519;619;1176
0,11920,11997,1,0,0,13,0,284;19;7;52;275;195;321;11;407;526;426;355;552
1,12038,12255,1,1,1,13,7,166;157;77;203;289;441;426;355;434;534;862;418;470
1,12029,12267,1,0,0,13,6,175;166;86;210;295;450;426;355;443;543;862;418;706
1,12020,12286,1,1,1,13,10,184;175;95;210;295;459;426;355;452;552;1109;418;715
1,12010,12064,1,0,0,12,2,194;185;105;231;295;469;426;355;462;562;1119;418
1,12074,12129,1,0,1,13,2,130;121;41;167;253;405;388;323;398;388;862;277;470
1,12062,12308,1,0,1,13,5,142;133;53;179;265;417;388;335;410;388;862;418;470
1,12052,12116,1,0,0,13,2,152;143;63;189;275;427;426;345;420;388;862;418;470
0,12046,12105,1,1,0,13,0,158;149;69;195;281;433;426;351;426;388;862;418;470
1,12132,12193,1,0,0,13,4,72;63;109;195;347;350;265;340;388;802;277;470;749
1,12141,12211,1,0,1,14,3,63;54;100;186;338;341;256;331;387;802;277;470;740;1193
1,12089,12353,1,0,0,13,7,115;106;26;152;238;390;356;308;383;388;862;277;470
1,12110,12177,1,0,0,13,3,94;85;5;131;217;369;356;287;362;388;802;277;470
1,12181,12270,1,1,0,15,2,23;14;60;146;298;301;216;291;387;802;277;470;700;1060;740
1,12197,12250,1,0,0,15,3,7;44;130;282;285;200;275;375;802;277;470;684;1060;724;720
1,12153,12432,1,1,1,14,11,51;42;88;174;326;329;244;293;387;802;277;470;728;1181
1,12156,12211,1,1,0,14,2,48;39;85;171;323;326;241;293;387;802;277;470;725;1060
1,12223,12427,1,0,1,15,6,18;104;256;259;174;249;349;802;272;470;658;1060;698;694;671
1,12243,12293,1,1,0,15,3,84;236;239;154;229;329;802;272;470;638;1060;593;674;651;529
1,12199,12263,1,0,1,15,2,5;42;114;280;283;198;273;373;802;277;470;682;1060;722;718
1,12220,12297,1,0,0,15,3,21;107;259;262;177;250;352;802;277;470;661;1060;701;697;674
1,12287,12339,1,1,1,16,3,40;192;195;110;185;285;783;272;446;577;1047;593;630;607;485;416
1,12308,12393,1,1,0,17,2,19;171;174;89;164;264;783;254;427;573;1026;593;609;586;464;395;471
1,12268,12332,1,0,1,16,4,59;211;214;129;204;304;802;272;446;613;1060;593;649;626;504;435
1,12282,12334,1,1,0,16,2,45;197;200;115;190;290;783;272;446;599;1052;593;635;612;490;421
1,12321,12406,1,0,0,19,5,6;158;161;59;151;239;783;241;414;560;1013;593;596;573;451;382;458;734;859
1,12317,12371,1,1,1,17,3,10;162;165;80;155;239;783;245;418;564;1017;593;600;577;455;386;462
1,12337,12581,1,0,1,18,15,142;145;59;135;217;783;225;398;544;997;584;580;557;435;366;442;659;843
1,12323,12394,1,0,0,19,2,4;156;159;59;149;239;783;239;412;558;1011;593;594;571;449;380;456;659;857
1,12409,12661,1,0,1,18,10,70;73;63;163;720;153;326;472;925;512;404;485;363;294;370;646;771;576
1,12347,12401,1,0,0,18,3,132;135;50;125;217;782;215;388;534;987;574;404;547;425;356;432;659;833
1,12471,12538,1,0,0,19,2,8;11;1;101;658;91;264;410;693;450;404;423;301;232;308;584;709;465;502
1,12470,12524,1,0,0,19,2,9;12;2;102;659;92;265;411;693;451;404;424;302;233;309;585;710;515;503
1,12498,12554,1,0,1,16,2,74;631;64;237;383;693;423;404;396;274;205;281;557;682;465;475
1,12482,12545,1,1,0,17,4,0;90;647;80;253;399;693;439;404;412;290;221;297;573;698;465;491
1,12510,12598,1,0,0,16,4,62;587;52;225;371;693;411;404;384;262;193;269;524;670;465;463
1,12503,12562,1,1,0,16,3,69;626;59;232;378;693;418;404;391;269;200;276;524;677;465;470
1,12545,12833,1,0,1,16,9,27;584;17;190;336;693;376;372;349;227;158;234;510;590;436;428
1,12535,12587,1,1,0,16,2,37;587;27;200;346;693;386;382;359;237;168;244;520;590;450;438
1,12568,12835,1,0,1,15,9,4;543;167;313;693;353;349;326;204;135;211;487;590;417;337
1,12555,12624,1,0,0,16,2,17;574;7;180;326;693;366;362;339;217;148;224;500;590;430;337
1,12573,12798,1,0,1,14,5,543;162;55;693;348;344;321;199;130;206;482;590;412;337
1,12588,12648,1,0,0,14,3,541;147;55;693;273;329;306;184;115;191;467;590;397;337
1,12614,12669,1,1,1,14,3,515;121;55;677;273;303;280;158;89;165;441;566;371;337
1,12618,12707,1,1,0,14,4,511;117;55;677;273;299;276;154;85;161;396;562;367;337
1,12692,12763,1,0,0,14,2,437;43;55;642;229;225;202;80;11;87;363;488;293;281
1,12699,12927,1,1,0,14,6,424;36;55;635;222;218;195;73;4;80;356;481;286;274
1,12715,12930,1,0,0,13,6,414;20;55;619;206;202;179;57;64;340;343;270;258
1,12730,12955,1,0,0,13,8,399;5;55;604;191;187;164;42;49;217;343;255;243
1,12733,12790,1,1,0,13,2,396;2;55;385;188;184;161;39;46;217;343;252;240
1,12740,12791,1,1,0,12,2,357;55;385;181;177;154;32;39;217;343;245;233
1,12753,12808,1,0,0,13,3,356;55;385;168;164;141;19;26;217;343;232;220;806
1,12781,12849,1,0,1,11,3,348;55;385;140;136;113;217;343;204;192;778
1,12788,12870,1,1,0,11,1,341;55;385;133;129;106;217;343;197;185;719
1,12791,12879,1,0,0,11,4,338;55;385;130;126;103;217;343;172;182;719
1,12796,12858,1,1,0,11,4,333;55;385;125;121;98;194;343;172;177;719
1,12817,13111,1,0,0,11,6,312;55;385;104;100;77;194;330;168;156;719
0,11076,11140,1,0,0,8,0,121;351;146;385;533;300;471;409
1,11050,11119,1,1,0,9,3,0;147;377;172;411;559;301;471;409
0,11046,11099,1,0,0,9,0,4;151;381;176;415;563;301;471;409
0,11038,11100,1,1,0,9,0,12;159;389;184;423;571;301;471;409
0,11015,11073,1,1,0,9,0,35;182;412;207;446;586;301;471;409
0,11012,11081,1,1,0,9,0,38;185;415;210;449;586;301;471;409
0,11001,11067,1,0,0,9,0,49;196;426;221;460;586;301;471;409
1,10990,11274,1,1,0,9,4,50;207;437;232;471;586;301;501;409
1,11203,11264,1,0,0,10,3,224;19;258;406;173;383;210;280;540;1001
0,11184,11248,1,0,0,10,0,13;241;38;277;425;192;402;210;299;540
1,11178,11424,1,1,0,10,5,19;241;44;283;431;198;408;214;305;540
1,11176,11397,1,0,0,10,3,21;251;46;285;433;200;410;214;307;540
1,11171,11398,1,0,0,10,7,26;256;51;290;438;205;415;326;312;696
1,11171,11416,1,0,1,10,5,26;256;51;290;438;205;415;326;312;540
0,11118,11205,1,0,0,9,0,79;309;104;343;491;258;468;379;365
0,11100,11178,1,1,0,9,0,97;327;122;361;509;276;471;397;383
1,11263,11348,1,0,0,11,1,76;198;346;113;323;210;220;512;925;676;664
1,11266,11535,1,0,1,11,5,76;116;343;110;320;210;217;512;925;673;661
1,11257,11334,1,0,0,11,3,76;204;352;119;329;210;226;512;947;682;670
1,11259,11323,1,1,0,11,3,76;202;350;117;327;210;224;512;931;680;668
1,11228,11440,1,1,1,11,4,199;233;381;148;358;210;255;540;960;711;699
1,11249,11321,1,1,0,11,1,76;212;360;127;337;210;234;540;955;690;678
0,11219,11277,1,0,0,11,0,208;3;242;390;157;367;210;264;540;960;720
0,11219,11275,1,1,0,11,0,208;3;242;390;157;367;210;264;540;960;720
1,11347,11587,1,0,0,12,4,76;114;262;29;239;150;136;511;685;592;580;425
1,11362,11430,1,0,0,13,2,65;99;247;14;224;135;121;505;685;482;565;425;833
1,11324,11383,1,1,0,12,3,76;116;285;52;262;173;159;511;753;615;603;648
1,11328,11595,1,1,1,12,7,76;116;281;48;258;169;155;511;685;611;599;644
1,11315,11522,1,1,0,12,6,76;116;294;61;271;182;168;511;790;624;612;657
0,11317,11367,1,1,0,12,0,76;116;292;59;269;180;166;511;753;622;610;655
0,11266,11322,1,1,0,11,0,76;116;343;110;320;210;217;512;790;673;661
1,11304,11356,1,0,0,12,1,76;116;305;72;282;193;179;512;790;635;623;668
1,11420,11502,1,1,1,13,4,7;41;189;166;77;4;447;685;482;491;425;728;603
1,11415,11653,1,1,0,13,7,12;46;194;171;82;68;452;685;482;491;425;728;603
1,11449,11513,1,0,0,13,1,12;160;137;48;4;418;685;482;466;425;728;599;792
1,11435,11485,1,1,0,12,2,26;174;151;62;4;432;685;482;491;425;728;599
1,11400,11652,1,0,0,13,6,27;61;209;186;97;83;467;685;482;527;425;728;715
1,11363,11615,1,1,1,13,8,64;98;246;13;223;134;120;504;685;482;527;425;832
1,11413,11471,1,1,0,13,2,14;48;196;173;84;70;454;685;482;514;425;728;603
1,11407,11496,1,1,1,13,4,20;54;202;179;90;76;460;685;482;520;425;728;617
1,11571,11656,1,0,0,14,1,38;15;296;633;368;356;401;624;544;643;360;756;908;911
1,11557,11625,1,0,0,13,2,52;29;310;636;382;370;415;633;558;684;374;770;922
1,11615,11686,1,0,0,12,2,252;589;324;312;357;580;500;626;316;674;864;867
1,11592,11677,1,0,0,13,4,17;275;612;347;335;380;603;523;643;339;674;887;890
1,11494,11579,1,1,1,12,4,115;92;3;373;671;445;433;425;701;599;747;437
1,11466,11535,1,1,0,12,1,143;120;31;4;401;683;473;461;425;728;599;775
1,11544,11614,1,1,0,13,4,65;42;323;636;395;383;425;651;571;697;387;783;935
1,11520,11588,1,0,0,12,1,89;66;347;671;419;407;425;675;595;721;411;807
1,11648,11722,1,1,0,12,1,219;556;291;279;324;547;467;567;283;674;685;834
1,11649,11936,1,1,1,12,10,218;555;290;278;323;546;466;567;282;657;685;833
1,11700,11764,1,0,0,12,3,167;504;239;227;272;495;415;541;231;627;685;639
1,11701,11767,1,1,0,12,1,164;503;238;226;271;494;414;540;230;626;685;639
1,11616,11694,1,1,0,12,3,251;588;323;311;356;579;499;574;315;674;863;866
1,11625,11713,1,0,0,12,2,242;579;314;302;337;570;490;574;306;674;854;857
1,11643,11880,1,1,1,12,7,224;561;296;284;329;552;472;567;288;674;836;839
1,11647,11889,1,1,0,12,8,220;557;292;280;325;548;468;567;284;674;704;835
1,11821,11907,1,1,0,13,4,46;383;118;106;151;374;294;390;110;506;658;633;576
1,11823,11883,1,0,0,13,1,44;381;116;104;149;372;292;390;108;504;603;633;574
1,11824,12091,1,0,1,13,6,43;380;115;85;148;371;291;390;107;503;603;633;573
1,11870,11958,1,0,0,12,1,334;69;57;102;325;245;371;61;457;603;426;527
1,11716,11768,1,1,0,12,2,151;488;223;211;256;479;399;525;215;605;685;639
1,11731,11975,1,1,0,12,3,128;473;208;196;241;464;384;510;200;596;685;639
1,11781,11869,1,0,0,13,4,86;423;158;146;191;414;334;390;150;546;685;639;616
0,11813,11867,1,0,0,13,0,54;391;126;114;159;382;302;390;118;514;666;633;584
1,13805,13876,1,0,0,13,3,7;297;79;311;516;293;327;697;644;1153;589;833;624
1,13813,14051,1,0,0,13,4,289;71;303;508;285;294;689;636;1145;589;825;616;673
1,13778,13851,1,0,0,11,3,34;324;106;338;543;320;327;724;671;1180;589
1,13790,13865,1,0,0,11,3,22;312;94;326;528;308;327;712;659;1168;589
1,13852,14088,1,0,1,14,5,250;32;264;469;246;294;650;597;1106;589;786;577;506;652
0,13857,13910,1,0,0,14,0,245;27;259;464;241;294;428;592;1101;589;781;572;506;647
1,13834,14048,1,0,1,13,8,268;50;282;487;264;294;668;615;1124;589;804;579;652
0,13848,13909,1,0,0,14,0,254;36;268;473;250;294;654;601;1110;589;790;579;506;656
0,13630,13717,1,1,0,9,0,16;182;472;254;486;691;420;417;872
1,13653,13720,1,1,0,8,2,159;449;231;463;668;420;417;849
1,13583,13799,1,0,0,9,6,63;229;519;301;533;738;420;577;919
1,13585,13670,1,0,0,9,3,61;227;517;299;531;736;420;417;917
1,13768,14042,1,1,1,11,7,35;334;116;348;553;330;392;734;681;1190;801
1,13768,13834,1,0,0,11,3,35;334;116;348;553;330;392;734;681;1190;589
1,13720,13797,1,0,1,8,2,92;382;164;396;601;378;417;782
1,13761,13836,1,0,1,11,4,51;341;123;355;560;337;399;741;688;1197;808
1,14029,14094,1,0,0,14,2,73;87;292;69;131;428;186;929;540;609;400;457;362;428
1,14006,14299,1,1,1,14,7,96;110;315;81;154;428;443;952;563;632;423;478;362;451
1,13989,14057,1,0,0,14,2,113;127;332;81;171;428;460;969;580;649;440;478;426;468
1,13978,14063,1,0,0,14,3,124;138;343;109;182;428;471;980;589;660;451;478;426;479
1,14068,14293,1,0,1,14,6,34;14;253;30;92;428;186;878;501;357;361;418;362;389
1,14060,14359,1,1,1,14,9,42;14;261;38;100;428;186;878;509;578;369;426;362;397
1,14054,14124,1,0,0,14,2,48;62;267;44;106;428;186;878;515;584;375;432;362;403
1,14035,14086,1,1,0,14,3,67;81;286;53;125;428;186;923;534;603;394;451;362;422
1,13938,14012,1,0,0,14,2,164;178;383;160;222;428;511;1020;589;700;491;506;566;519
1,13925,13981,1,0,0,14,2,177;191;396;173;235;428;524;1033;589;713;504;506;579;532
1,13918,13984,1,0,0,14,2,184;198;403;180;242;428;531;1040;589;720;511;506;586;539
1,13883,13951,1,1,0,14,4,219;1;233;438;215;277;428;566;1075;589;755;546;506;621
1,13976,14028,1,0,0,14,2,126;140;345;122;184;428;473;982;589;662;453;478;426;481
1,13948,14011,1,0,0,14,2,154;168;366;150;194;428;501;1010;589;690;481;506;556;509
1,13948,14157,1,0,1,14,5,154;168;366;150;194;428;501;1010;589;690;481;478;556;509
1,13942,14013,1,0,0,14,1,160;174;366;156;218;428;507;1016;589;696;487;506;562;515
1,14231,14299,1,0,0,14,2,90;262;186;698;338;357;198;255;273;226;531;769;868;476
1,14246,14325,1,1,0,15,2,75;233;186;698;323;357;183;240;258;211;531;754;853;461;665
1,14247,14310,1,1,0,15,5,74;232;186;698;322;357;182;239;257;210;531;753;852;460;664
1,14253,14342,1,0,0,15,3,68;232;186;698;316;357;176;233;241;204;531;747;846;454;658
1,14263,14545,1,0,1,16,12,58;232;186;659;306;357;166;223;241;194;531;737;836;444;648;938
1,14266,14334,1,1,0,16,2,55;232;183;659;303;357;163;220;238;191;531;734;833;441;645;865
1,14271,14332,1,0,0,16,5,50;231;178;659;298;357;158;215;233;186;529;729;828;436;640;865
1,14281,14332,1,1,0,16,4,40;221;168;659;288;357;148;205;223;176;529;719;772;426;630;865
1,14080,14133,1,1,1,15,2,22;14;241;18;80;262;186;878;489;357;349;406;362;377;777
1,14104,14169,1,1,0,14,1,12;217;56;262;186;854;465;357;325;382;362;353;753;896
0,14142,14221,1,1,0,13,0,179;18;262;186;816;427;357;287;344;362;315;715;858
1,14150,14227,1,0,0,13,2,171;10;262;186;808;419;357;279;336;354;307;707;850
1,14161,14243,1,1,1,12,2,160;262;186;797;408;357;268;325;327;296;696;839
0,14186,14275,1,0,0,12,0,135;262;186;770;383;357;243;300;318;271;671;814
1,14189,14406,1,0,0,12,5,132;262;186;769;380;357;240;297;315;268;668;811
1,14226,14310,1,0,0,14,3,95;262;186;732;343;357;203;260;278;231;531;774;873;481
1,14458,14524,1,0,1,13,3,44;500;110;180;28;46;399;542;602;249;453;743;454
1,14443,14524,1,0,1,15,5,59;6;515;110;195;43;61;14;414;557;656;264;468;758;469
1,14479,14562,1,1,0,14,3,23;479;90;159;7;25;377;488;602;228;432;722;433;945
1,14474,14526,1,0,0,14,2,28;484;95;164;12;30;383;488;602;233;437;727;438;950
1,14504,14555,1,0,0,12,1,454;65;134;0;353;461;595;176;407;697;408;920
1,14487,14568,1,0,0,13,1,15;471;82;151;17;370;461;602;220;424;714;425;937
1,14543,14604,1,0,0,13,4,415;26;95;314;457;556;164;368;658;369;881;621;522
1,14543,14830,1,0,0,13,9,415;26;80;314;457;556;164;368;658;369;881;621;522
1,14296,14511,1,1,1,16,8,25;194;153;659;273;342;133;190;208;161;529;704;772;411;615;857
1,14291,14369,1,1,0,16,2,30;211;158;659;278;347;138;195;213;166;529;709;772;416;620;857
1,14345,14611,1,0,1,16,9,157;104;613;224;293;84;141;159;112;512;618;754;362;562;856;567
1,14333,14402,1,0,0,16,6,169;116;625;236;305;96;153;171;124;524;618;766;374;578;857;579
1,14368,14456,1,1,1,16,6,134;81;590;201;270;27;118;136;89;489;618;731;339;543;827;544
1,14352,14407,1,0,0,16,4,150;97;606;217;286;27;134;152;105;505;618;747;355;559;849;560
1,14439,14521,1,0,1,15,2,63;10;519;130;199;47;65;18;418;561;660;268;472;762;473
1,14432,14497,1,1,0,15,4,70;17;526;137;206;54;72;25;425;568;667;275;479;769;480
1,12947,13033,1,0,0,8,3,182;385;108;190;18;13;467;699
1,12977,13047,1,1,0,8,1,152;357;78;153;8;467;669;592
1,12936,12996,1,1,0,7,1,193;385;119;244;18;37;467
1,12941,12991,1,0,0,7,1,188;385;114;190;18;32;467
1,12916,12988,1,0,0,9,1,213;385;5;1;119;264;68;54;467
0,12928,12993,1,0,0,7,0,201;385;119;252;18;45;467
1,12904,12969,1,0,0,9,2,225;385;17;13;151;276;68;54;467
1,12912,12989,1,0,0,9,3,217;385;9;5;143;268;68;54;467
1,12861,13063,1,0,0,11,2,268;20;385;60;56;33;194;315;90;112;467
1,12872,12938,1,1,0,11,1,257;9;385;49;45;22;183;308;90;54;467
1,12847,13080,1,0,0,11,1,282;34;385;74;70;47;194;315;103;126;467
0,12859,12927,1,0,0,11,0,270;22;385;62;58;35;194;315;90;114;467
1,12831,12911,1,0,0,11,3,298;47;385;90;86;63;194;330;154;142;469
1,12841,12930,1,0,0,11,1,288;40;385;80;76;53;194;315;144;132;467
1,12820,12883,1,0,0,11,3,309;55;385;101;97;74;194;330;165;153;469
1,12831,12903,1,1,0,11,4,298;47;385;90;86;63;194;330;154;142;467
1,13207,13436,1,0,0,7,3,72;352;439;322;451;862;677
1,13194,13268,1,1,0,7,2,72;365;452;322;451;908;690
1,13164,13398,1,0,0,7,3,76;16;395;482;322;460;938
1,13164,13246,1,0,0,7,3,72;16;395;482;322;460;938
1,13163,13218,1,0,0,7,3,76;17;396;483;322;484;939
0,13150,13227,1,0,0,6,0,76;30;409;496;322;484
0,13144,13231,1,0,0,6,0,76;36;415;502;322;484
0,13132,13195,1,0,0,6,0,76;48;427;506;322;680
1,13132,13430,1,1,0,6,4,76;48;427;506;322;680
1,13131,13218,1,1,0,6,1,76;49;428;515;322;681
0,13089,13150,1,0,0,7,0,40;76;91;467;557;322;723
1,13063,13327,1,0,0,6,2,66;76;117;467;583;322
0,13022,13090,1,0,0,7,0,107;76;33;153;467;624;322
1,13021,13287,1,1,0,7,1,108;313;34;153;467;625;322
1,12985,13273,1,1,1,8,6,144;349;70;153;0;467;643;584
0,12980,13047,1,0,0,8,0,149;354;75;153;5;467;643;589
1,13357,13415,1,0,0,8,2,202;289;87;451;741;527;214;759
1,13371,13428,1,0,0,8,2,188;275;87;441;731;504;200;745
0,13388,13459,1,1,0,8,0,171;258;87;424;714;479;183;728
1,13403,13483,1,0,0,10,3,156;243;87;409;699;479;168;713;918;695
1,13301,13358,1,1,0,9,2,33;258;345;162;451;801;556;270;815
1,13301,13381,1,1,0,9,2,33;258;345;87;451;801;556;270;815
1,13319,13583,1,1,1,9,4,15;240;327;87;451;783;556;252;797
1,13349,13416,1,0,0,8,1,210;297;87;451;753;535;222;767
1,13272,13342,1,1,0,8,2,62;287;374;162;451;830;612;299
1,13274,13494,1,1,0,8,3,53;285;372;162;451;828;610;297
1,13275,13338,1,1,0,8,3,33;284;371;162;451;827;609;296
1,13300,13351,1,0,1,9,2,33;259;346;162;451;802;566;271;816
1,13223,13307,1,1,0,7,2,72;336;423;322;451;862;661
1,13226,13524,1,1,0,7,5,72;333;420;322;451;851;658
1,13257,13328,1,0,1,8,2,72;302;389;163;451;845;627;314
1,13268,13526,1,0,1,8,5,66;291;378;163;451;833;616;303
0,13548,13769,1,0,0,10,0,11;98;21;264;554;336;23;568;773;529
0,13542,13627,1,0,0,10,0,17;104;27;270;560;336;29;574;779;529
1,13571,13821,1,0,0,10,7,75;241;531;313;0;545;750;527;589;931
0,13561,13647,1,0,0,10,0,85;8;251;541;323;10;555;760;529;599
0,13538,13611,1,0,0,10,0,21;108;31;274;564;346;33;578;783;560
