1003
0,15342,15431,1,0,0,16,0,94;191;377;75;174;671;638;71;192;739;387;442;535;452;714;488
1,15345,15430,1,0,107,16,3,91;188;374;72;171;668;635;68;189;739;384;442;532;449;711;485
1,15272,15529,1,0,157,17,13,164;43;60;261;447;145;244;34;712;708;141;262;849;457;665;605;522
1,15289,15580,1,0,142,18,10,147;26;43;244;430;128;227;17;712;691;124;245;832;440;442;588;505;767
1,15232,15292,1,0,121,16,5,204;70;100;301;487;185;284;74;781;748;181;302;889;497;705;613
1,15233,15313,1,0,97,16,4,173;70;99;300;486;184;283;73;780;747;180;301;888;496;704;613
1,15218,15307,1,1,142,16,2,218;88;107;315;501;199;298;88;795;762;195;316;903;511;719;659
1,15222,15298,1,0,133,16,6,214;70;107;311;497;195;294;84;791;758;191;312;899;507;715;655
1,15351,15650,1,0,108,16,6,85;182;368;66;165;662;629;62;183;739;378;442;526;443;663;479
1,15357,15431,1,0,117,16,1,79;176;362;60;159;656;623;56;177;739;372;442;520;171;663;473
1,15079,15158,1,1,88,16,3,16;94;115;353;236;253;445;640;338;437;227;934;901;334;455;1042
1,15048,15334,1,0,96,15,9,47;125;146;353;267;284;446;671;369;468;258;965;932;365;486
1,15099,15184,1,0,106,16,3,74;95;337;216;233;419;620;318;402;207;914;881;314;435;1022;630
1,15083,15170,1,0,89,16,2,12;90;111;353;232;249;445;636;334;402;223;930;897;330;451;1038
1,14913,15121,1,0,85,13,3,0;182;224;281;353;402;21;341;620;806;504;486;393
1,14904,14993,1,0,96,13,1,9;191;269;290;353;411;30;341;629;815;513;486;402
0,15047,15114,1,0,0,15,0,48;126;147;353;268;285;446;672;370;469;259;966;933;366;487
1,15035,15110,1,0,97,15,2,60;138;159;353;280;297;498;684;382;475;271;978;945;378;499
1,15201,15251,1,0,96,15,2,235;114;131;332;518;216;315;105;812;779;212;333;920;528;736
1,15171,15244,1,1,106,16,5,2;23;265;144;161;362;548;246;345;135;842;809;242;363;950;558
0,15213,15302,1,0,0,16,0,223;88;107;320;506;204;303;93;800;767;200;321;908;516;724;664
1,15203,15269,1,1,151,16,4,233;88;129;330;516;214;313;103;810;777;210;331;918;526;734;674
1,15104,15174,1,1,107,16,6,69;90;332;211;228;419;615;313;380;202;909;876;309;430;1017;625
0,15102,15186,1,1,0,16,0,71;92;334;213;230;419;617;315;380;204;911;878;311;432;1019;627
1,15117,15186,1,0,96,16,6,56;77;319;198;215;416;577;300;380;189;896;863;296;417;1004;612
0,15114,15185,1,1,0,16,0,59;80;322;201;218;419;577;303;380;192;899;866;299;420;1007;615
1,14704,14949,1,0,85,9,5,93;126;209;382;467;390;732;611;230
1,14730,14939,1,0,80,9,5,67;109;183;365;443;390;706;483;204
1,14752,14807,1,0,65,9,1,45;87;161;343;421;390;577;483;182
